Tiempo (s),Datos
159.1942381942382,0.0
159.1943371943372,0.0
159.1944361944362,0.0
159.1945351945352,0.0025
159.1946341946342,0.0025
159.1947331947332,0.0025
159.1948321948322,0.0025
159.1949311949312,0.0
159.1950301950302,0.0
159.1951291951292,0.0
159.1952281952282,0.0
159.1953271953272,0.0025
159.1954261954262,0.0
159.1955251955252,0.0025
159.19562419562422,0.0
159.19572319572322,0.0025
159.19582219582222,0.0025
159.19592119592122,0.0025
159.1960201960202,0.0025
159.1961191961192,0.0025
159.1962181962182,0.0025
159.1963171963172,0.0
159.1964161964162,-0.0025
159.1965151965152,0.0
159.1966141966142,0.0
159.1967131967132,0.0025
159.1968121968122,0.0025
159.1969111969112,0.0
159.1970101970102,0.0025
159.1971091971092,0.0025
159.1972081972082,0.0
159.1973071973072,0.0
159.1974061974062,0.0
159.1975051975052,0.005
159.19760419760422,0.0025
159.19770319770322,0.0
159.19780219780222,0.0025
159.19790119790122,-0.0025
159.19800019800022,0.0025
159.19809919809921,0.0025
159.1981981981982,0.0
159.1982971982972,0.005
159.1983961983962,-0.0025
159.1984951984952,0.0
159.1985941985942,0.0
159.1986931986932,0.0
159.1987921987922,0.0
159.1988911988912,0.0025
159.1989901989902,0.0
159.1990891990892,0.0025
159.1991881991882,0.0
159.1992871992872,0.0
159.1993861993862,0.0
159.1994851994852,0.0
159.19958419958422,0.0025
159.19968319968322,0.0025
159.19978219978222,0.0
159.19988119988122,0.0025
159.19998019998022,-0.0025
159.20007920007922,-0.0025
159.20017820017821,-0.0025
159.2002772002772,0.0025
159.2003762003762,0.0
159.2004752004752,0.0
159.2005742005742,0.0
159.2006732006732,-0.005
159.2007722007722,-0.0025
159.2008712008712,0.0
159.2009702009702,0.0025
159.2010692010692,0.0
159.2011682011682,0.0
159.2012672012672,0.0
159.2013662013662,-0.0025
159.2014652014652,0.0
159.20156420156422,0.0025
159.20166320166322,0.0025
159.20176220176222,0.0025
159.20186120186122,0.0
159.20196020196022,0.0025
159.20205920205922,0.0025
159.20215820215822,0.0025
159.20225720225721,0.0025
159.2023562023562,0.0025
159.2024552024552,0.0025
159.2025542025542,0.0025
159.2026532026532,0.0
159.2027522027522,0.0025
159.2028512028512,0.0
159.2029502029502,0.0025
159.2030492030492,0.0
159.2031482031482,0.0025
159.2032472032472,0.0025
159.2033462033462,0.0025
159.20344520344523,0.0
159.20354420354423,0.0025
159.20364320364322,0.0025
159.20374220374222,-0.0025
