Tiempo (s),Datos
55.67448767448768,0.0
55.67458667458668,0.0
55.674685674685676,0.0
55.674784674784675,0.0025
55.67488367488368,-0.0025
55.67498267498268,-0.0025
55.67508167508168,0.0025
55.67518067518068,0.0
55.675279675279675,0.0
55.67537867537868,0.0025
55.67547767547768,0.0025
55.67557667557668,0.0
55.67567567567568,0.0
55.675774675774676,0.0
55.67587367587368,0.0025
55.67597267597268,0.0
55.67607167607168,0.0
55.67617067617068,0.0
55.676269676269676,0.0025
55.67636867636868,0.0025
55.67646767646768,0.005
55.67656667656668,0.0
55.67666567666568,0.0
55.676764676764684,0.0
55.67686367686368,0.0
55.67696267696268,0.0025
55.67706167706168,0.0
55.67716067716068,0.0025
55.677259677259684,0.0
55.67735867735868,0.0025
55.67745767745768,-0.0025
55.67755667755668,0.0025
55.67765567765568,0.005
55.677754677754685,0.0
55.67785367785368,0.0025
55.67795267795268,0.0025
55.67805167805168,0.0025
55.67815067815068,0.0
55.678249678249685,0.0025
55.678348678348684,0.0
55.67844767844768,0.0025
55.67854667854668,0.0025
55.67864567864568,0.0025
55.678744678744685,0.0025
55.678843678843684,0.0025
55.67894267894268,0.0
55.67904167904168,0.0
55.67914067914068,0.0025
55.679239679239686,0.0025
55.679338679338684,0.0
55.67943767943768,0.0025
55.67953667953668,0.0025
55.67963567963568,0.0025
55.679734679734686,0.0025
55.679833679833685,0.0
55.67993267993268,0.0025
55.68003168003168,0.0
55.68013068013068,0.0025
55.68022968022969,0.0
55.680328680328685,0.0025
55.680427680427684,0.0025
55.68052668052668,0.0
55.68062568062568,0.0025
55.68072468072469,0.0
55.680823680823686,0.0025
55.680922680922684,0.0
55.68102168102168,0.005
55.68112068112068,-0.005
55.68121968121969,0.005
55.681318681318686,0.0025
55.681417681417685,0.0025
55.68151668151668,0.0
55.68161568161568,0.0
55.68171468171469,0.0
55.681813681813686,0.0
55.681912681912685,0.0
55.682011682011684,0.0025
55.68211068211068,0.0
55.68220968220969,0.0
55.68230868230869,0.0
55.682407682407685,0.0025
55.682506682506684,0.005
55.68260568260568,0.0025
55.68270468270469,0.0
55.68280368280369,0.0025
55.682902682902686,0.0025
55.683001683001685,0.0025
55.68310068310068,0.0
55.68319968319969,0.005
55.68329868329869,0.0025
55.683397683397686,0.0025
55.683496683496685,0.0
55.683595683595684,-0.0025
55.68369468369469,0.0025
55.68379368379369,0.0025
55.68389268389269,-0.0025
55.683991683991685,0.0
55.68409068409069,-0.0025
55.68418968418969,-0.0025
55.68428868428869,0.0025
55.68438768438769,0.0
55.684486684486686,0.0
55.68458568458569,-0.0025
55.68468468468469,-0.0025
55.68478368478369,0.005
55.68488268488269,0.005
55.684981684981686,-0.0025
55.68508068508069,0.0
55.68517968517969,0.0025
55.68527868527869,-0.0025
55.68537768537769,0.0
55.68547668547669,-0.0025
55.68557568557569,0.0
55.68567468567469,0.0
55.68577368577369,0.005
55.68587268587269,0.005
55.68597168597169,0.0
55.68607068607069,-0.0025
55.68616968616969,-0.0025
55.68626868626869,0.0
55.68636768636769,0.0
55.68646668646669,0.005
55.68656568656569,0.0025
55.68666468666469,0.0025
55.68676368676369,0.005
55.68686268686269,0.005
55.68696168696169,0.0
55.68706068706069,0.0
55.68715968715969,0.0
55.68725868725869,0.005
55.68735768735769,0.005
55.68745668745669,0.0025
55.687555687555694,0.0
55.68765468765469,-0.0025
55.68775368775369,0.0
55.68785268785269,0.0
55.68795168795169,0.0
