Tiempo (s),Datos
9.859023859023859,0.0019999999
9.85912285912286,0.0009999999
9.85922185922186,0.0
9.85932085932086,0.0
9.85941985941986,0.0009999999
9.859518859518861,0.0
9.85961785961786,-0.0009999999
9.85971685971686,0.0
9.85981585981586,0.0
9.859914859914861,0.0009999999
9.860013860013861,0.0019999999
9.86011286011286,0.0009999999
9.86021186021186,0.0
9.860310860310861,0.0
9.860409860409861,0.0009999999
9.860508860508862,-0.0009999999
9.86060786060786,0.0
9.86070686070686,0.0009999999
9.860805860805861,0.0
9.860904860904862,0.0009999999
9.861003861003862,0.0009999999
9.86110286110286,0.0
9.861201861201861,0.0
9.861300861300862,0.0009999999
9.861399861399862,0.0009999999
9.861498861498863,0.0009999999
9.861597861597863,0.0019999999
9.861696861696862,0.0009999999
9.861795861795862,0.0009999999
9.861894861894863,0.0009999999
9.861993861993863,0.0
9.862092862092863,0.0019999999
9.862191862191862,0.0009999999
9.862290862290862,0.0009999999
9.862389862389863,0.0009999999
9.862488862488863,0.0009999999
9.862587862587864,0.0019999999
9.862686862686862,0.0019999999
9.862785862785863,0.0009999999
9.862884862884863,0.0009999999
9.862983862983864,0.0
9.863082863082864,0.0009999999
9.863181863181865,0.0009999999
9.863280863280863,0.0019999999
9.863379863379864,0.0009999999
9.863478863478864,0.0009999999
9.863577863577865,0.0009999999
9.863676863676865,0.0009999999
9.863775863775864,0.0019999999
9.863874863874864,0.0019999999
9.863973863973865,0.0019999999
9.864072864072865,0.0009999999
9.864171864171865,0.0009999999
9.864270864270864,0.0
9.864369864369865,0.0019999999
9.864468864468865,0.0
9.864567864567865,0.0009999999
9.864666864666866,0.0009999999
9.864765864765866,0.0009999999
9.864864864864865,0.0009999999
9.864963864963865,0.0009999999
9.865062865062866,0.0009999999
9.865161865161866,0.0009999999
9.865260865260867,0.0
9.865359865359865,0.0009999999
9.865458865458866,0.0
9.865557865557866,0.0019999999
9.865656865656867,0.0009999999
9.865755865755867,0.0009999999
9.865854865854866,0.0009999999
9.865953865953866,0.0009999999
9.866052866052867,0.0009999999
9.866151866151867,0.0009999999
9.866250866250867,0.0019999999
9.866349866349866,0.0009999999
9.866448866448867,0.0009999999
9.866547866547867,0.0009999999
9.866646866646867,0.0019999999
9.866745866745868,0.0009999999
9.866844866844868,0.0
9.866943866943867,0.0009999999
9.867042867042867,0.0009999999
9.867141867141868,0.0009999999
9.867240867240868,0.0
9.867339867339869,0.0009999999
9.867438867438867,0.0009999999
9.867537867537868,0.0
9.867636867636868,0.0009999999
9.867735867735869,0.0009999999
9.867834867834869,0.0009999999
9.867933867933868,0.0019999999
9.868032868032868,0.0019999999
9.868131868131869,0.0009999999
9.868230868230869,0.0019999999
9.86832986832987,0.0009999999
9.86842886842887,0.0019999999
9.868527868527869,-0.0009999999
9.868626868626869,0.0009999999
9.86872586872587,0.0
9.86882486882487,0.0019999999
9.86892386892387,0.0009999999
9.869022869022869,0.0
9.86912186912187,0.0
9.86922086922087,-0.0009999999
9.86931986931987,0.0019999999
9.86941886941887,0.0019999999
9.86951786951787,0.0029999998
9.86961686961687,0.0
9.86971586971587,0.0
9.86981486981487,0.0009999999
9.869913869913871,0.0
9.87001287001287,0.0009999999
9.87011187011187,0.0019999999
9.87021087021087,-0.0009999999
9.870309870309871,-0.0009999999
9.870408870408871,0.0009999999
9.870507870507872,0.0
9.87060687060687,0.0
9.870705870705871,0.0
9.870804870804871,-0.0009999999
9.870903870903872,-0.0009999999
9.871002871002872,0.0
9.871101871101871,0.0019999999
9.871200871200871,0.0009999999
9.871299871299872,0.0
9.871398871398872,0.0
9.871497871497873,0.0
9.871596871596871,0.0
9.871695871695872,-0.0009999999
9.871794871794872,0.0
9.871893871893873,0.0009999999
9.871992871992873,0.0009999999
9.872091872091874,0.0019999999
9.872190872190872,0.0009999999
9.872289872289873,0.0009999999
9.872388872388873,0.0
9.872487872487874,0.0009999999
9.872586872586874,0.0009999999
9.872685872685873,0.0
9.872784872784873,0.0009999999
9.872883872883873,0.0019999999
9.872982872982874,0.0009999999
9.873081873081874,0.0009999999
9.873180873180873,0.0009999999
9.873279873279873,-0.0009999999
9.873378873378874,0.0
9.873477873477874,0.0009999999
9.873576873576875,0.0019999999
9.873675873675873,0.0019999999
9.873774873774874,0.0009999999
9.873873873873874,0.0009999999
9.873972873972875,0.0009999999
9.874071874071875,0.0019999999
9.874170874170876,0.0009999999
9.874269874269874,0.0009999999
9.874368874368875,0.0019999999
9.874467874467875,0.0019999999
9.874566874566876,0.0009999999
9.874665874665876,0.0009999999
9.874764874764875,0.0009999999
9.874863874863875,0.0019999999
9.874962874962876,0.0009999999
9.875061875061876,0.0019999999
9.875160875160876,0.0019999999
9.875259875259875,0.0009999999
9.875358875358875,0.0009999999
9.875457875457876,0.0009999999
9.875556875556876,0.0009999999
9.875655875655877,0.0
9.875754875754877,0.0009999999
9.875853875853876,0.0019999999
9.875952875952876,0.0009999999
9.876051876051877,0.0019999999
9.876150876150877,0.0019999999
9.876249876249878,0.0019999999
9.876348876348876,0.0019999999
9.876447876447877,0.0009999999
9.876546876546877,0.0009999999
9.876645876645878,0.0009999999
9.876744876744878,0.0019999999
9.876843876843877,0.0019999999
9.876942876942877,0.0019999999
9.877041877041878,0.0
9.877140877140878,0.0009999999
9.877239877239878,0.0009999999
9.877338877338879,0.0009999999
9.877437877437877,0.0019999999
9.877536877536878,0.0009999999
9.877635877635878,0.0
9.877734877734879,0.0009999999
9.87783387783388,0.0009999999
9.877932877932878,0.0019999999
9.878031878031878,0.0009999999
9.878130878130879,0.0009999999
9.87822987822988,0.0009999999
9.87832887832888,0.0
9.878427878427878,0.0009999999
9.878526878526879,0.0
9.87862587862588,0.0009999999
9.87872487872488,0.0009999999
9.87882387882388,0.0009999999
9.878922878922879,0.0009999999
9.87902187902188,0.0
9.87912087912088,0.0
9.87921987921988,0.0019999999
9.87931887931888,0.0
9.87941787941788,0.0009999999
9.87951687951688,0.0
9.87961587961588,0.0009999999
9.87971487971488,0.0019999999
9.87981387981388,0.0
9.879912879912881,0.0009999999
9.88001188001188,0.0009999999
9.88011088011088,0.0009999999
9.88020988020988,0.0019999999
9.880308880308881,0.0019999999
9.880407880407882,0.0
9.88050688050688,0.0009999999
9.88060588060588,0.0
9.880704880704881,0.0009999999
9.880803880803882,0.0019999999
9.880902880902882,0.0009999999
9.881001881001882,0.0009999999
9.881100881100881,0.0009999999
9.881199881199882,0.0
9.881298881298882,0.0
9.881397881397882,0.0
9.881496881496883,0.0
9.881595881595882,0.0019999999
9.881694881694882,0.0009999999
9.881793881793882,0.0009999999
9.881892881892883,0.0009999999
9.881991881991883,0.0
9.882090882090882,0.0009999999
9.882189882189882,0.0009999999
9.882288882288883,0.0
9.882387882387883,0.0009999999
9.882486882486884,0.0
9.882585882585882,0.0019999999
9.882684882684883,0.0009999999
9.882783882783883,0.0009999999
9.882882882882884,0.0009999999
9.882981882981884,0.0009999999
9.883080883080885,0.0009999999
9.883179883179883,0.0009999999
9.883278883278884,0.0009999999
9.883377883377884,0.0019999999
9.883476883476884,0.0019999999
9.883575883575885,0.0009999999
9.883674883674884,0.0019999999
9.883773883773884,0.0009999999
9.883872883872884,0.0
9.883971883971885,-0.0009999999
9.884070884070885,0.0009999999
9.884169884169884,0.0009999999
9.884268884268884,0.0
9.884367884367885,0.0
9.884466884466885,0.0009999999
9.884565884565886,0.0
9.884664884664886,0.0
9.884763884763885,0.0009999999
9.884862884862885,0.0009999999
9.884961884961886,0.0
9.885060885060886,-0.0009999999
9.885159885159887,0.0
9.885258885258885,0.0009999999
9.885357885357886,0.0
9.885456885456886,0.0009999999
9.885555885555886,0.0019999999
9.885654885654887,0.0039999997
9.885753885753886,0.0009999999
9.885852885852886,0.0009999999
9.885951885951886,0.0009999999
9.886050886050887,0.0009999999
9.886149886149887,0.0009999999
9.886248886248886,0.0009999999
9.886347886347886,0.0019999999
9.886446886446887,0.0009999999
9.886545886545887,0.0009999999
9.886644886644888,0.0009999999
9.886743886743888,0.0019999999
9.886842886842887,0.0009999999
9.886941886941887,0.0009999999
9.887040887040888,0.0019999999
9.887139887139888,0.0019999999
9.887238887238889,0.0009999999
9.887337887337887,0.0019999999
9.887436887436888,0.0009999999
9.887535887535888,0.0009999999
9.887634887634889,0.0
9.887733887733889,0.0009999999
9.887832887832888,0.0029999998
9.887931887931888,0.0
9.888030888030888,0.0029999998
9.888129888129889,0.0
9.88822888822889,0.0
9.88832788832789,0.0
9.888426888426888,0.0009999999
9.888525888525889,0.0009999999
9.88862488862489,0.0
9.88872388872389,0.0
9.88882288882289,-0.0009999999
9.888921888921889,0.0
9.88902088902089,0.0
9.88911988911989,0.0
9.88921888921889,0.0019999999
9.88931788931789,0.0009999999
9.88941688941689,0.0
9.88951588951589,0.0009999999
9.88961488961489,0.0009999999
9.88971388971389,0.0009999999
9.889812889812891,0.0019999999
9.889911889911891,0.0019999999
9.89001089001089,0.0
9.89010989010989,0.0019999999
9.890208890208891,0.0019999999
9.890307890307891,0.0
9.890406890406892,0.0019999999
9.89050589050589,0.0009999999
9.890604890604891,0.0
9.890703890703891,0.0009999999
9.890802890802892,0.0
9.890901890901892,0.0
9.89100089100089,0.0009999999
9.891099891099891,0.0
9.891198891198892,0.0009999999
9.891297891297892,0.0009999999
9.891396891396893,0.0
9.891495891495891,0.0009999999
9.891594891594892,0.0009999999
9.891693891693892,0.0009999999
9.891792891792893,0.0009999999
9.891891891891893,0.0
9.891990891990893,0.0
9.892089892089892,0.0
9.892188892188893,0.0009999999
9.892287892287893,0.0009999999
9.892386892386893,0.0009999999
9.892485892485894,0.0009999999
9.892584892584892,0.0009999999
9.892683892683893,0.0009999999
9.892782892782893,0.0009999999
9.892881892881894,0.0009999999
9.892980892980894,0.0009999999
9.893079893079893,0.0009999999
9.893178893178893,0.0
9.893277893277894,0.0009999999
9.893376893376894,0.0019999999
9.893475893475895,0.0009999999
9.893574893574895,0.0
9.893673893673894,0.0
9.893772893772894,0.0
9.893871893871895,0.0009999999
9.893970893970895,-0.0009999999
9.894069894069895,0.0009999999
9.894168894168894,-0.0009999999
9.894267894267895,0.0009999999
9.894366894366895,0.0019999999
9.894465894465895,0.0
9.894564894564896,-0.0009999999
9.894663894663895,-0.0009999999
9.894762894762895,-0.0009999999
9.894861894861895,0.0
9.894960894960896,0.0
9.895059895059896,0.0009999999
9.895158895158895,0.0019999999
9.895257895257895,0.0009999999
9.895356895356896,0.0
9.895455895455896,0.0
9.895554895554897,0.0
9.895653895653897,0.0009999999
9.895752895752896,0.0029999998
9.895851895851896,0.0
9.895950895950897,0.0009999999
9.896049896049897,0.0
9.896148896148897,0.0
9.896247896247896,0.0009999999
9.896346896346897,0.0009999999
9.896445896445897,0.0
9.896544896544897,0.0019999999
9.896643896643898,0.0019999999
9.896742896742897,0.0009999999
9.896841896841897,0.0009999999
9.896940896940897,0.0009999999
9.897039897039898,0.0009999999
9.897138897138898,0.0019999999
9.897237897237899,0.0
9.897336897336897,0.0009999999
9.897435897435898,0.0
9.897534897534898,0.0
9.897633897633899,0.0
9.897732897732899,0.0009999999
9.897831897831898,-0.0009999999
9.897930897930898,0.0
9.898029898029899,0.0019999999
9.898128898128899,-0.0009999999
9.8982278982279,0.0009999999
9.898326898326898,0.0
9.898425898425899,0.0
9.898524898524899,0.0
9.8986238986239,0.0
9.8987228987229,0.0019999999
9.898821898821899,0.0019999999
9.898920898920899,0.0029999998
9.8990198990199,0.0
9.8991188991189,0.0
9.8992178992179,-0.0009999999
9.8993168993169,0.0019999999
9.8994158994159,0.0009999999
9.8995148995149,0.0009999999
9.8996138996139,0.0009999999
9.8997128997129,0.0009999999
9.899811899811901,0.0019999999
9.8999108999109,0.0009999999
9.9000099000099,0.0009999999
9.9001089001089,0.0009999999
9.900207900207901,0.0019999999
9.900306900306902,0.0019999999
9.9004059004059,0.0
9.9005049005049,0.0009999999
9.900603900603901,0.0
9.900702900702901,0.0
9.900801900801902,0.0
9.900900900900902,0.0009999999
9.900999900999901,0.0
9.901098901098901,0.0019999999
9.901197901197902,0.0019999999
9.901296901296902,0.0009999999
9.901395901395903,0.0029999998
9.901494901494901,0.0019999999
9.901593901593902,0.0019999999
9.901692901692902,0.0009999999
9.901791901791903,0.0019999999
