Tiempo (s),Datos
2.6097416097416097,0.0025
2.60984060984061,0.0
2.60993960993961,0.0
2.61003861003861,0.0025
2.61013761013761,0.0025
2.6102366102366106,0.0025
2.6103356103356106,0.0
2.6104346104346106,0.005
2.6105336105336105,0.0025
2.610632610632611,0.0025
2.610731610731611,0.0
2.610830610830611,0.0
2.610929610929611,0.0025
2.6110286110286114,0.0025
2.6111276111276114,0.0
2.6112266112266114,0.0
2.6113256113256114,0.0025
2.611424611424612,0.0
2.611523611523612,0.0025
2.611622611622612,0.0025
2.6117216117216118,0.0025
2.611820611820612,0.0
2.611919611919612,0.0
2.612018612018612,0.0025
2.612117612117612,0.0
2.612216612216612,0.0
2.6123156123156126,0.0
2.6124146124146126,0.0
2.6125136125136126,0.0
2.6126126126126126,0.0
2.612711612711613,0.0025
2.612810612810613,0.0025
2.612909612909613,0.0
2.613008613008613,0.0
2.6131076131076134,0.0
2.6132066132066134,0.0
2.6133056133056134,0.0025
2.6134046134046134,0.0025
2.613503613503614,0.0025
2.613602613602614,0.0025
2.613701613701614,0.0
2.613800613800614,0.0
2.6138996138996142,0.0
2.613998613998614,0.0
2.614097614097614,0.0
2.614196614196614,0.0025
2.6142956142956146,0.0025
2.6143946143946146,0.0
2.6144936144936146,0.0
2.6145926145926146,0.0
2.614691614691615,0.0
2.614790614790615,-0.0025
2.614889614889615,0.0025
2.614988614988615,0.0025
2.6150876150876154,0.005
2.6151866151866154,-0.0025
2.6152856152856154,0.0
2.6153846153846154,0.0025
2.615483615483616,0.0025
2.615582615582616,0.0
2.615681615681616,0.0025
2.615780615780616,0.0
2.6158796158796163,0.0
2.6159786159786163,0.0025
2.6160776160776162,0.0
2.6161766161766162,0.0025
2.6162756162756162,0.0
2.6163746163746167,0.0025
2.6164736164736166,0.0
2.6165726165726166,0.0025
2.6166716166716166,0.0025
2.616770616770617,0.0025
2.616869616869617,0.0
2.616968616968617,0.0
2.617067617067617,0.0
2.6171666171666175,0.0025
2.6172656172656175,0.0
2.6173646173646175,0.0025
2.6174636174636174,0.0025
2.617562617562618,0.0025
2.617661617661618,0.0
2.617760617760618,0.0
2.617859617859618,0.0025
2.6179586179586183,0.0
2.6180576180576183,0.0
2.6181566181566183,0.0
2.6182556182556183,0.0
2.6183546183546187,0.0025
2.6184536184536187,-0.0025
2.6185526185526187,0.0
2.6186516186516187,0.0
2.618750618750619,0.0
2.618849618849619,0.0
2.618948618948619,0.0
2.619047619047619,0.0025
2.6191466191466195,0.0
2.6192456192456195,0.0025
2.6193446193446195,0.005
2.6194436194436195,0.0025
2.61954261954262,0.0
2.61964161964162,0.0
2.61974061974062,0.0
2.61983961983962,0.0
2.6199386199386203,0.0
2.6200376200376203,0.0
2.6201366201366203,0.0
2.6202356202356203,0.0025
2.6203346203346203,0.0
2.6204336204336207,0.005
2.6205326205326207,0.0025
2.6206316206316207,0.0025
2.6207306207306207,-0.0025
2.620829620829621,0.0
2.620928620928621,0.0
2.621027621027621,0.0
2.621126621126621,0.0
2.6212256212256215,0.0
2.6213246213246215,0.005
2.6214236214236215,0.0
2.6215226215226215,0.0
2.621621621621622,-0.0025
2.621720621720622,0.0
2.621819621819622,0.0
2.621918621918622,0.0025
2.6220176220176223,0.0025
2.6221166221166223,0.0025
2.6222156222156223,0.0
2.6223146223146223,0.0025
2.6224136224136227,0.0
2.6225126225126227,0.0
2.6226116226116227,0.0
2.6227106227106227,0.0025
2.622809622809623,0.0025
2.622908622908623,0.0025
2.623007623007623,-0.0025
2.623106623106623,0.0
2.6232056232056236,0.0
2.6233046233046236,0.0
2.6234036234036235,0.0
2.6235026235026235,0.0025
2.623601623601624,0.0
2.623700623700624,0.0025
2.623799623799624,0.0
2.623898623898624,0.0025
2.6239976239976244,0.0
2.6240966240966244,0.0025
2.6241956241956244,0.0
2.6242946242946243,0.0
2.6243936243936243,0.0
2.6244926244926248,-0.0025
2.6245916245916248,0.0
2.6246906246906248,0.0025
2.6247896247896247,0.0
2.624888624888625,0.0025
