Tiempo (s),Datos
141.21601821601823,-0.0025
141.21611721611723,0.0025
141.21621621621622,0.0
141.21631521631522,0.0
141.21641421641422,0.0
141.21651321651322,0.0025
141.21661221661222,-0.0025
141.21671121671122,0.0025
141.21681021681022,0.0
141.21690921690922,-0.0025
141.2170082170082,0.0025
141.2171072171072,0.0025
141.21720621720624,0.0025
141.21730521730524,0.0025
141.21740421740424,0.0025
141.21750321750324,0.0
141.21760221760223,0.0025
141.21770121770123,0.0025
141.21780021780023,0.0025
141.21789921789923,0.0025
141.21799821799823,0.0
141.21809721809723,0.0
141.21819621819623,0.0025
141.21829521829522,0.0
141.21839421839422,0.0
141.21849321849322,0.0025
141.21859221859222,0.0025
141.21869121869122,0.0
141.21879021879022,0.0025
141.21888921888922,0.0025
141.21898821898822,0.0
141.2190872190872,0.0025
141.21918621918624,0.005
141.21928521928524,0.0025
141.21938421938424,0.0025
141.21948321948324,0.0
141.21958221958224,0.0025
141.21968121968123,0.0
141.21978021978023,0.0025
141.21987921987923,0.0025
141.21997821997823,0.0025
141.22007722007723,-0.0025
141.22017622017623,0.0
141.22027522027523,0.0
141.22037422037423,0.0
141.22047322047322,0.0025
141.22057222057222,0.0
141.22067122067122,0.0025
141.22077022077022,0.0025
141.22086922086922,0.0025
141.22096822096822,0.0
141.22106722106722,0.0
141.22116622116624,-0.0025
141.22126522126524,0.0
141.22136422136424,0.0
141.22146322146324,0.0
141.22156222156224,0.0
141.22166122166124,0.0
141.22176022176023,0.0025
141.22185922185923,0.0025
141.22195822195823,0.0025
141.22205722205723,0.0
141.22215622215623,0.0
141.22225522225523,0.0
141.22235422235423,0.0
141.22245322245323,0.0025
141.22255222255222,0.0
141.22265122265122,0.0
141.22275022275022,0.0
141.22284922284922,0.0025
141.22294822294822,0.0025
141.22304722304725,0.0
141.22314622314624,0.0025
141.22324522324524,0.0025
141.22334422334424,0.0
141.22344322344324,0.0025
141.22354222354224,0.0025
141.22364122364124,0.0025
141.22374022374024,0.0
141.22383922383924,0.005
141.22393822393823,0.0025
141.22403722403723,0.0025
141.22413622413623,0.0
141.22423522423523,0.0
141.22433422433423,0.0025
141.22443322443323,0.0025
141.22453222453223,0.0025
141.22463122463122,0.0025
141.22473022473022,0.0025
141.22482922482922,0.0025
141.22492822492822,0.0
141.22502722502725,0.0025
141.22512622512625,0.0025
141.22522522522524,0.0025
141.22532422532424,0.0025
141.22542322542324,0.0
141.22552222552224,0.0
141.22562122562124,0.0
141.22572022572024,0.0025
141.22581922581924,0.0025
141.22591822591824,0.0
141.22601722601723,0.0025
141.22611622611623,0.0
141.22621522621523,0.0
141.22631422631423,0.0
141.22641322641323,-0.0025
141.22651222651223,0.0025
141.22661122661123,-0.0025
141.22671022671022,0.0
141.22680922680922,0.0025
141.22690822690822,0.0025
141.22700722700725,0.005
141.22710622710625,0.0
141.22720522720525,-0.0025
141.22730422730424,0.0
141.22740322740324,-0.0025
141.22750222750224,-0.0025
141.22760122760124,-0.0025
141.22770022770024,0.0
141.22779922779924,-0.0025
141.22789822789824,0.0
141.22799722799724,-0.0025
141.22809622809623,0.0
141.22819522819523,0.0025
141.22829422829423,-0.0025
141.22839322839323,-0.0025
141.22849222849223,0.0025
141.22859122859123,-0.0025
141.22869022869023,-0.0025
141.22878922878922,-0.0025
141.22888822888822,-0.0025
141.22898722898725,0.0
141.22908622908625,0.0
141.22918522918525,0.0025
141.22928422928425,0.0
141.22938322938325,-0.0025
141.22948222948224,-0.0025
141.22958122958124,-0.0025
141.22968022968024,-0.0025
141.22977922977924,0.0
141.22987822987824,-0.0025
141.22997722997724,-0.0025
141.23007623007624,0.0025
141.23017523017523,0.0
141.23027423027423,0.0
141.23037323037323,0.0
141.23047223047223,0.0
141.23057123057123,-0.0025
141.23067023067023,0.0
141.23076923076923,0.0
141.23086823086825,0.0
141.23096723096725,-0.0025
141.23106623106625,0.0
141.23116523116525,-0.0025
141.23126423126425,-0.0025
141.23136323136325,-0.0025
141.23146223146225,-0.0025
141.23156123156124,0.0
141.23166023166024,0.0
141.23175923175924,0.0
141.23185823185824,0.0025
141.23195723195724,0.0025
141.23205623205624,0.0
141.23215523215524,0.0
141.23225423225423,0.0025
141.23235323235323,0.0025
141.23245223245223,0.0025
141.23255123255123,0.0025
141.23265023265023,0.0
141.23274923274923,0.0
141.23284823284826,0.0
141.23294723294725,0.0
141.23304623304625,0.0
141.23314523314525,0.0
141.23324423324425,0.0025
141.23334323334325,0.005
141.23344223344225,-0.0025
141.23354123354125,0.0025
141.23364023364024,0.0025
141.23373923373924,0.0025
141.23383823383824,0.0025
141.23393723393724,0.0
141.23403623403624,0.0
141.23413523413524,0.0
141.23423423423424,0.0
141.23433323433323,0.0
141.23443223443223,0.0
141.23453123453123,0.0
141.23463023463023,0.0
141.23472923472923,0.0025
141.23482823482826,0.0
141.23492723492726,0.0
141.23502623502625,0.0025
141.23512523512525,0.0
141.23522423522425,0.0025
141.23532323532325,0.0025
141.23542223542225,0.0025
141.23552123552125,0.0025
141.23562023562025,0.0025
141.23571923571924,0.0025
141.23581823581824,0.0
141.23591723591724,0.0025
141.23601623601624,0.0
141.23611523611524,0.0
141.23621423621424,0.0
141.23631323631324,0.0025
141.23641223641224,0.0
141.23651123651123,0.0025
141.23661023661023,0.0025
141.23670923670926,0.0025
141.23680823680826,0.0
141.23690723690726,0.0025
141.23700623700626,0.0
141.23710523710525,0.0025
141.23720423720425,0.0
