Tiempo (s),Datos
109.60914760914761,0.0
109.60924660924661,0.0025
109.60934560934561,0.0
109.60944460944462,0.0025
109.60954360954362,-0.0025
109.60964260964262,0.0
109.60974160974162,0.0
109.60984060984062,0.0
109.60993960993962,0.0
109.61003861003861,0.0
109.61013761013761,0.0025
109.61023661023661,0.0
109.61033561033561,0.0
109.61043461043462,0.0025
109.61053361053362,0.0025
109.61063261063262,0.0
109.61073161073162,0.0025
109.61083061083062,0.0025
109.61092961092962,0.0
109.61102861102862,0.0
109.61112761112761,0.0
109.61122661122661,0.0025
109.61132561132561,0.0025
109.61142461142462,0.0
109.61152361152362,0.0
109.61162261162262,0.0
109.61172161172162,0.0025
109.61182061182062,-0.0025
109.61191961191962,0.0025
109.61201861201862,0.005
109.61211761211761,-0.0025
109.61221661221661,0.0
109.61231561231561,0.0025
109.61241461241463,-0.0025
109.61251361251362,-0.0025
109.61261261261262,0.0
109.61271161271162,-0.0025
109.61281061281062,0.0
109.61290961290962,0.0
109.61300861300862,0.0025
109.61310761310762,0.0
109.61320661320661,0.0
109.61330561330563,0.0
109.61340461340463,0.0
109.61350361350362,0.0025
109.61360261360262,0.0025
109.61370161370162,0.0
109.61380061380062,0.0025
109.61389961389962,0.0025
109.61399861399862,0.0025
109.61409761409762,0.0
109.61419661419662,0.0
109.61429561429563,0.0025
109.61439461439463,0.0025
109.61449361449363,0.0
109.61459261459262,0.0
109.61469161469162,0.0025
109.61479061479062,0.0
109.61488961488962,0.0
109.61498861498862,0.0025
109.61508761508762,0.0
109.61518661518662,0.0
109.61528561528563,0.0
109.61538461538463,0.0
109.61548361548363,0.0
109.61558261558262,0.0
109.61568161568162,0.0025
109.61578061578062,0.0
109.61587961587962,0.0025
109.61597861597862,0.0
109.61607761607762,0.0
109.61617661617662,0.0
109.61627561627563,0.0
109.61637461637463,0.0025
109.61647361647363,0.0025
109.61657261657263,0.0
109.61667161667162,0.0
109.61677061677062,0.0
109.61686961686962,-0.0025
109.61696861696862,0.0
109.61706761706762,0.0025
109.61716661716662,0.0025
109.61726561726563,0.0025
109.61736461736463,0.0
109.61746361746363,0.0025
109.61756261756263,0.0025
109.61766161766162,-0.0025
109.61776061776062,-0.005
109.61785961785962,0.0025
109.61795861795862,0.0025
109.61805761805762,-0.0025
109.61815661815662,0.0025
109.61825561825563,0.0025
109.61835461835463,0.0
109.61845361845363,-0.0025
109.61855261855263,0.0025
109.61865161865163,0.0
109.61875061875062,0.0
109.61884961884962,0.0025
109.61894861894862,0.0025
109.61904761904762,0.0025
109.61914661914662,0.0
109.61924561924563,0.005
109.61934461934463,0.0
109.61944361944363,0.0025
109.61954261954263,0.005
109.61964161964163,0.0
109.61974061974063,0.0
109.61983961983962,0.0025
109.61993861993862,-0.0025
109.62003762003762,0.005
109.62013662013662,0.0
109.62023562023563,0.005
109.62033462033463,0.0025
109.62043362043363,0.0
109.62053262053263,-0.0025
109.62063162063163,0.0
109.62073062073063,0.005
109.62082962082962,0.0025
109.62092862092862,0.0
109.62102762102762,0.0
109.62112662112663,0.005
109.62122562122563,0.0
109.62132462132463,0.0
109.62142362142363,0.0
109.62152262152263,0.0
109.62162162162163,0.0025
109.62172062172063,0.0025
109.62181962181963,0.0
109.62191862191862,0.0
109.62201762201762,0.0
109.62211662211664,0.0
109.62221562221563,0.0025
109.62231462231463,0.0025
109.62241362241363,0.005
109.62251262251263,0.0025
109.62261162261163,0.0025
109.62271062271063,0.0025
109.62280962280963,0.0025
109.62290862290862,0.0
109.62300762300762,0.0025
109.62310662310664,0.0
109.62320562320564,0.0
109.62330462330463,0.0025
109.62340362340363,0.0025
109.62350262350263,0.0025
109.62360162360163,0.0
109.62370062370063,0.0
109.62379962379963,0.0025
109.62389862389863,0.0025
109.62399762399762,0.0
109.62409662409664,0.0025
109.62419562419564,0.0
109.62429462429463,0.0
109.62439362439363,0.0025
109.62449262449263,0.0025
109.62459162459163,0.0025
109.62469062469063,-0.0025
109.62478962478963,0.0025
109.62488862488863,0.0025
109.62498762498763,0.0025
109.62508662508664,0.0
109.62518562518564,0.0
109.62528462528464,0.0025
109.62538362538363,0.0
109.62548262548263,0.0
109.62558162558163,0.0025
109.62568062568063,0.0
109.62577962577963,0.0
109.62587862587863,0.0025
109.62597762597763,0.0025
109.62607662607664,0.0025
109.62617562617564,0.0
109.62627462627464,0.0
109.62637362637363,0.0025
109.62647262647263,0.0025
109.62657162657163,0.0025
109.62667062667063,0.0
109.62676962676963,0.0
109.62686862686863,0.0
109.62696762696763,0.0
