Tiempo (s),Datos
198.05039105039106,0.0075
198.05049005049005,0.0075
198.05058905058905,0.0075
198.05068805068805,0.0075
198.05078705078705,0.0075
198.05088605088605,0.005
198.05098505098508,0.005
198.05108405108408,0.0025
198.05118305118307,0.005
198.05128205128207,0.0025
198.05138105138107,0.005
198.05148005148007,0.005
198.05157905157907,0.0075
198.05167805167807,0.0075
198.05177705177707,0.01
198.05187605187606,0.005
198.05197505197506,0.005
198.05207405207406,0.0025
198.05217305217306,0.005
198.05227205227206,0.005
198.05237105237106,0.0025
198.05247005247006,0.0025
198.05256905256905,0.0
198.05266805266805,0.0025
198.05276705276705,0.005
198.05286605286605,0.005
198.05296505296508,0.0075
198.05306405306408,0.01
198.05316305316308,0.0075
198.05326205326207,0.0025
198.05336105336107,0.0025
198.05346005346007,0.0025
198.05355905355907,0.005
198.05365805365807,0.0025
198.05375705375707,0.0025
198.05385605385607,0.005
198.05395505395506,0.0
198.05405405405406,0.0
198.05415305415306,0.005
198.05425205425206,0.0
198.05435105435106,-0.0025
198.05445005445006,-0.0025
198.05454905454906,-0.005
198.05464805464806,0.0
198.05474705474705,-0.0025
198.05484605484608,-0.0025
198.05494505494508,-0.005
198.05504405504408,-0.005
198.05514305514308,-0.0075
198.05524205524208,-0.0075
198.05534105534107,-0.005
198.05544005544007,-0.0025
198.05553905553907,-0.005
198.05563805563807,-0.0025
198.05573705573707,0.0
198.05583605583607,-0.0025
198.05593505593507,0.0025
198.05603405603406,0.0
198.05613305613306,-0.0025
198.05623205623206,0.0
198.05633105633106,0.0
198.05643005643006,0.0025
198.05652905652906,0.0
198.05662805662806,0.005
198.05672705672706,0.0
198.05682605682608,0.0
198.05692505692508,0.0
198.05702405702408,0.0025
198.05712305712308,0.0
198.05722205722208,-0.0025
198.05732105732108,0.0
198.05742005742007,0.005
198.05751905751907,0.0
198.05761805761807,0.0
198.05771705771707,0.0
198.05781605781607,0.0
198.05791505791507,0.0025
198.05801405801407,0.0025
198.05811305811307,0.005
198.05821205821206,0.0
198.05831105831106,0.0
198.05841005841006,0.0025
198.05850905850906,0.0
198.05860805860806,0.0
198.05870705870706,-0.0025
198.05880605880608,0.0025
198.05890505890508,0.0025
198.05900405900408,0.0
198.05910305910308,0.0025
198.05920205920208,0.005
198.05930105930108,-0.0025
198.05940005940008,-0.005
198.05949905949907,-0.0025
198.05959805959807,-0.0025
198.05969705969707,0.0
198.05979605979607,-0.0025
198.05989505989507,0.0
198.05999405999407,-0.0025
198.06009306009307,0.0
198.06019206019207,0.0025
198.06029106029106,0.0025
198.06039006039006,0.0025
198.06048906048906,0.0
198.06058806058806,0.0025
198.0606870606871,-0.0025
198.06078606078609,0.0025
198.06088506088508,0.005
198.06098406098408,0.0025
198.06108306108308,0.0025
198.06118206118208,0.005
198.06128106128108,0.0
198.06138006138008,0.0
198.06147906147908,-0.0025
198.06157806157807,0.0
198.06167706167707,0.0025
198.06177606177607,0.0
198.06187506187507,0.0
198.06197406197407,-0.005
198.06207306207307,0.0
198.06217206217207,0.005
198.06227106227107,0.0025
198.06237006237006,0.005
198.06246906246906,0.0
198.06256806256806,0.0
198.0626670626671,0.005
198.0627660627661,0.0
198.0628650628651,0.0025
198.06296406296408,0.005
198.06306306306308,0.0075
198.06316206316208,0.0075
198.06326106326108,0.0
198.06336006336008,0.005
198.06345906345908,0.0025
198.06355806355808,0.005
198.06365706365708,0.0
198.06375606375607,0.0025
198.06385506385507,0.0025
198.06395406395407,0.005
198.06405306405307,0.005
198.06415206415207,0.005
198.06425106425107,0.0
198.06435006435007,0.0025
198.06444906444906,0.0025
198.06454806454806,0.005
198.0646470646471,0.0025
198.0647460647461,0.0025
198.0648450648451,0.005
198.0649440649441,0.0
198.06504306504308,-0.0025
198.06514206514208,0.0025
198.06524106524108,0.0
198.06534006534008,0.0
198.06543906543908,-0.0025
198.06553806553808,-0.005
198.06563706563708,-0.0025
198.06573606573608,-0.0025
198.06583506583507,-0.0025
198.06593406593407,0.0
198.06603306603307,0.0
198.06613206613207,0.0
198.06623106623107,0.0025
198.06633006633007,0.0
198.06642906642907,0.0
198.06652806652806,0.005
198.0666270666271,0.005
198.0667260667261,0.005
198.0668250668251,0.0025
198.0669240669241,0.005
198.0670230670231,0.0075
198.06712206712209,0.0025
198.06722106722108,0.0025
198.06732006732008,0.0025
198.06741906741908,0.0
198.06751806751808,-0.0025
198.06761706761708,0.0
198.06771606771608,0.005
198.06781506781508,0.005
198.06791406791407,0.0075
198.06801306801307,0.0025
198.06811206811207,0.0025
198.06821106821107,0.005
198.06831006831007,0.0025
198.06840906840907,0.01
198.0685080685081,0.01
198.0686070686071,0.005
198.0687060687061,0.005
198.0688050688051,0.0075
198.0689040689041,0.005
198.0690030690031,0.005
198.0691020691021,0.005
198.06920106920109,0.0025
198.06930006930008,0.0075
198.06939906939908,0.005
198.06949806949808,0.0025
198.06959706959708,0.005
198.06969606969608,0.0025
198.06979506979508,0.0025
198.06989406989408,0.0075
198.06999306999307,0.005
198.07009207009207,0.0025
198.07019107019107,0.005
198.07029007029007,0.005
198.07038907038907,0.0075
198.0704880704881,0.005
198.0705870705871,0.005
198.0706860706861,0.005
198.0707850707851,0.005
198.0708840708841,0.005
198.0709830709831,0.005
198.0710820710821,0.0
198.0711810711811,0.0
198.07128007128009,-0.005
198.07137907137908,-0.0025
198.07147807147808,0.0
198.07157707157708,-0.0025
198.07167607167608,-0.0025
198.07177507177508,-0.005
198.07187407187408,-0.005
198.07197307197308,-0.005
198.07207207207207,-0.005
198.07217107217107,-0.0025
198.07227007227007,-0.0075
198.07236907236907,-0.0075
198.0724680724681,-0.005
198.0725670725671,-0.005
198.0726660726661,0.0
198.0727650727651,0.0025
198.0728640728641,-0.005
198.0729630729631,-0.0025
198.0730620730621,-0.005
198.0731610731611,-0.005
198.0732600732601,-0.0025
198.0733590733591,-0.0025
198.07345807345808,0.0
198.07355707355708,-0.0025
198.07365607365608,-0.005
198.07375507375508,-0.005
198.07385407385408,0.0
198.07395307395308,0.0025
198.07405207405208,0.0
198.07415107415108,-0.0025
198.07425007425007,0.0
198.07434907434907,-0.005
198.0744480744481,-0.0025
198.0745470745471,-0.005
198.0746460746461,-0.0025
198.0747450747451,0.0
198.0748440748441,-0.0025
198.0749430749431,-0.0025
198.0750420750421,0.0
198.0751410751411,0.0
198.0752400752401,-0.0025
198.0753390753391,-0.0025
198.0754380754381,-0.005
198.07553707553708,-0.0025
198.07563607563608,-0.005
198.07573507573508,-0.0075
198.07583407583408,-0.0025
198.07593307593308,-0.0075
198.07603207603208,-0.0075
198.07613107613108,-0.005
198.07623007623008,-0.005
198.0763290763291,0.0
198.0764280764281,-0.005
198.0765270765271,-0.005
198.0766260766261,-0.005
198.0767250767251,-0.0025
198.0768240768241,0.0
198.0769230769231,0.0025
198.0770220770221,0.0
198.0771210771211,-0.0025
198.0772200772201,-0.0025
198.0773190773191,-0.0025
198.0774180774181,0.0025
198.0775170775171,-0.005
198.07761607761609,-0.0025
198.07771507771508,0.0
198.07781407781408,-0.0025
198.07791307791308,-0.0025
198.07801207801208,-0.005
198.07811107811108,0.0
198.07821007821008,-0.005
198.0783090783091,-0.005
198.0784080784081,-0.0025
198.0785070785071,-0.005
198.0786060786061,-0.0025
198.0787050787051,-0.01
198.0788040788041,-0.005
198.0789030789031,-0.005
198.0790020790021,-0.005
198.0791010791011,-0.0025
198.0792000792001,-0.005
198.0792990792991,-0.005
198.0793980793981,-0.005
198.0794970794971,-0.0025
198.0795960795961,-0.0025
198.07969507969509,-0.0025
198.07979407979408,-0.0025
198.07989307989308,0.0025
198.07999207999208,0.005
198.08009108009108,0.0
198.08019008019008,0.0
198.0802890802891,0.0025
198.0803880803881,0.0025
198.0804870804871,0.005
198.0805860805861,0.0025
198.0806850806851,0.005
198.0807840807841,0.0025
198.0808830808831,0.005
198.0809820809821,0.005
198.0810810810811,0.0025
198.0811800811801,0.005
198.0812790812791,0.0025
198.0813780813781,0.005
198.0814770814771,0.005
198.0815760815761,0.0025
198.0816750816751,-0.0025
198.08177408177409,0.005
198.08187308187308,0.0025
198.08197208197208,-0.0025
198.08207108207108,0.0
198.0821700821701,-0.0025
198.0822690822691,-0.0025
198.0823680823681,0.005
198.0824670824671,0.0
198.0825660825661,-0.0025
198.0826650826651,-0.0025
198.0827640827641,0.0075
198.0828630828631,0.005
198.0829620829621,0.005
198.0830610830611,0.005
198.0831600831601,-0.0025
198.0832590832591,0.0025
198.0833580833581,0.0
198.0834570834571,-0.0025
198.0835560835561,-0.0025
198.0836550836551,0.0
