Tiempo (s),Datos
46.68537768537769,-0.0009999999
46.68547668547669,-0.0009999999
46.685575685575685,-0.0009999999
46.68567468567469,0.0019999999
46.68577368577369,0.0019999999
46.68587268587269,0.0019999999
46.68597168597169,0.0019999999
46.686070686070686,0.0009999999
46.68616968616969,0.0
46.68626868626869,0.0
46.68636768636769,0.0009999999
46.68646668646669,0.0
46.686565686565686,0.0
46.68666468666469,0.0009999999
46.68676368676369,0.0019999999
46.68686268686269,0.0009999999
46.68696168696169,0.0019999999
46.68706068706069,0.0009999999
46.68715968715969,0.0009999999
46.68725868725869,0.0009999999
46.68735768735769,0.0
46.68745668745669,0.0009999999
46.687555687555694,0.0019999999
46.68765468765469,0.0009999999
46.68775368775369,0.0009999999
46.68785268785269,0.0009999999
46.68795168795169,0.0019999999
46.688050688050694,0.0
46.68814968814969,0.0009999999
46.68824868824869,0.0
46.68834768834769,0.0009999999
46.68844668844669,0.0009999999
46.688545688545695,0.0009999999
46.68864468864469,0.0019999999
46.68874368874369,-0.0009999999
46.68884268884269,0.0
46.68894168894169,0.0
46.689040689040695,0.0009999999
46.689139689139694,0.0009999999
46.68923868923869,-0.0009999999
46.68933768933769,0.0
46.68943668943669,0.0009999999
46.689535689535695,0.0
46.689634689634694,0.0009999999
46.68973368973369,0.0009999999
46.68983268983269,0.0
46.68993168993169,0.0009999999
46.690030690030696,0.0029999998
46.690129690129694,0.0009999999
46.69022869022869,0.0009999999
46.69032769032769,0.0
46.69042669042669,0.0009999999
46.690525690525696,0.0009999999
46.690624690624695,0.0009999999
46.69072369072369,0.0009999999
46.69082269082269,0.0009999999
46.69092169092169,0.0019999999
46.6910206910207,0.0
46.691119691119695,0.0009999999
46.691218691218694,0.0
46.69131769131769,0.0
46.69141669141669,0.0009999999
46.6915156915157,0.0009999999
46.691614691614696,0.0009999999
46.691713691713694,0.0009999999
46.69181269181269,0.0
46.69191169191169,0.0009999999
46.6920106920107,0.0
46.692109692109696,0.0
46.692208692208695,0.0019999999
46.69230769230769,0.0019999999
46.69240669240669,0.0009999999
46.6925056925057,0.0009999999
46.6926046926047,0.0019999999
46.692703692703695,0.0
46.692802692802694,0.0019999999
46.69290169290169,0.0009999999
46.6930006930007,0.0009999999
46.6930996930997,0.0019999999
46.693198693198696,0.0009999999
46.693297693297694,0.0009999999
46.69339669339669,0.0009999999
46.6934956934957,0.0019999999
46.6935946935947,0.0019999999
46.693693693693696,0.0019999999
46.693792693792695,0.0019999999
46.69389169389169,0.0
46.6939906939907,0.0009999999
46.6940896940897,0.0
46.694188694188696,0.0
46.694287694287695,0.0009999999
46.6943866943867,0.0009999999
46.6944856944857,0.0029999998
46.6945846945847,0.0019999999
46.6946836946837,0.0019999999
46.694782694782695,0.0009999999
46.6948816948817,0.0019999999
46.6949806949807,0.0009999999
46.6950796950797,0.0019999999
46.6951786951787,0.0009999999
46.695277695277696,0.0009999999
46.6953766953767,0.0019999999
46.6954756954757,0.0
46.6955746955747,0.0009999999
46.6956736956737,0.0
46.695772695772696,0.0
46.6958716958717,0.0009999999
46.6959706959707,0.0009999999
46.6960696960697,0.0009999999
46.6961686961687,0.0009999999
46.6962676962677,0.0019999999
46.6963666963667,0.0019999999
46.6964656964657,0.0009999999
46.6965646965647,0.0
46.6966636966637,0.0009999999
46.6967626967627,0.0019999999
46.6968616968617,0.0
46.6969606969607,0.0019999999
46.6970596970597,0.0019999999
46.6971586971587,0.0029999998
46.6972576972577,0.0009999999
46.6973566973567,0.0009999999
46.6974556974557,0.0019999999
46.6975546975547,0.0009999999
46.6976536976537,0.0
46.6977526977527,0.0
46.6978516978517,0.0019999999
46.6979506979507,0.0009999999
46.6980496980497,0.0009999999
46.6981486981487,0.0009999999
46.6982476982477,0.0019999999
46.698346698346704,0.0009999999
46.6984456984457,0.0009999999
46.6985446985447,0.0009999999
46.6986436986437,0.0
46.6987426987427,0.0
46.698841698841704,0.0009999999
46.6989406989407,0.0009999999
46.6990396990397,0.0009999999
46.6991386991387,0.0009999999
46.6992376992377,0.0019999999
46.699336699336705,0.0019999999
46.6994356994357,0.0009999999
46.6995346995347,0.0009999999
46.6996336996337,0.0009999999
46.6997326997327,0.0009999999
46.699831699831705,0.0
46.699930699930704,0.0
46.7000297000297,0.0019999999
46.7001287001287,0.0019999999
46.7002277002277,0.0
46.700326700326706,0.0009999999
46.700425700425704,0.0019999999
46.7005247005247,0.0009999999
46.7006237006237,0.0
46.7007227007227,0.0009999999
46.700821700821706,0.0009999999
46.700920700920705,0.0009999999
46.7010197010197,0.0009999999
46.7011187011187,0.0009999999
46.70121770121771,0.0009999999
46.701316701316706,0.0009999999
46.701415701415705,0.0009999999
46.701514701514704,0.0
46.7016137016137,0.0009999999
46.70171270171271,0.0
46.70181170181171,0.0
46.701910701910705,0.0009999999
46.702009702009704,0.0
46.7021087021087,0.0
46.70220770220771,0.0009999999
46.70230670230671,0.0009999999
46.702405702405706,0.0
46.702504702504704,0.0009999999
46.7026037026037,0.0009999999
46.70270270270271,0.0009999999
46.70280170280171,0.0009999999
46.702900702900706,0.0009999999
46.702999702999705,0.0009999999
46.7030987030987,0.0
46.70319770319771,0.0
46.70329670329671,0.0009999999
46.70339570339571,0.0009999999
46.703494703494705,0.0
46.703593703593704,0.0009999999
46.70369270369271,0.0009999999
46.70379170379171,0.0009999999
46.70389070389071,0.0009999999
46.703989703989706,0.0
46.704088704088704,0.0009999999
46.70418770418771,0.0009999999
46.70428670428671,0.0
46.70438570438571,0.0009999999
46.704484704484706,0.0009999999
46.704583704583705,0.0
46.70468270468271,0.0
46.70478170478171,0.0009999999
46.70488070488071,0.0009999999
46.704979704979706,0.0
46.705078705078705,-0.0009999999
46.70517770517771,-0.0009999999
46.70527670527671,0.0
46.70537570537571,-0.0009999999
46.70547470547471,0.0009999999
46.705573705573705,0.0009999999
46.70567270567271,0.0009999999
46.70577170577171,0.0
46.70587070587071,0.0
46.70596970596971,0.0
46.706068706068706,0.0009999999
46.70616770616771,0.0
46.70626670626671,0.0
46.70636570636571,0.0
46.70646470646471,0.0
46.706563706563706,0.0
46.70666270666271,0.0009999999
46.70676170676171,0.0
46.70686070686071,0.0
46.70695970695971,-0.0009999999
46.70705870705871,0.0009999999
46.70715770715771,0.0009999999
46.70725670725671,0.0009999999
46.70735570735571,0.0
46.70745470745471,0.0009999999
46.70755370755371,0.0
46.70765270765271,0.0009999999
46.70775170775171,0.0
46.70785070785071,0.0009999999
46.70794970794971,0.0
46.70804870804871,0.0019999999
46.70814770814771,0.0009999999
46.70824670824671,0.0009999999
46.70834570834571,0.0009999999
46.70844470844471,0.0009999999
46.708543708543715,0.0009999999
46.708642708642714,0.0009999999
46.70874170874171,0.0029999998
46.70884070884071,-0.0009999999
46.70893970893971,0.0
46.709038709038715,0.0
46.709137709137714,0.0009999999
46.70923670923671,0.0
46.70933570933571,0.0
46.70943470943471,0.0
46.709533709533716,0.0
46.709632709632714,0.0
46.70973170973171,0.0009999999
46.70983070983071,0.0019999999
46.70992970992971,0.0009999999
46.710028710028716,0.0
46.710127710127715,0.0
46.71022671022671,0.0009999999
46.71032571032571,0.0019999999
46.71042471042471,0.0019999999
46.71052371052372,0.0019999999
46.710622710622715,0.0009999999
46.710721710721714,0.0019999999
46.71082071082071,0.0009999999
46.71091971091971,0.0
46.71101871101872,0.0009999999
46.711117711117716,0.0009999999
46.711216711216714,0.0009999999
46.71131571131571,0.0009999999
46.71141471141471,0.0009999999
46.71151371151372,0.0019999999
46.711612711612716,0.0009999999
46.711711711711715,0.0009999999
46.71181071181071,0.0009999999
46.71190971190971,0.0009999999
46.71200871200872,0.0009999999
46.712107712107716,0.0
46.712206712206715,0.0009999999
46.712305712305714,0.0009999999
46.71240471240471,0.0009999999
46.71250371250372,0.0019999999
46.71260271260272,0.0019999999
46.712701712701715,0.0009999999
46.712800712800714,0.0009999999
46.71289971289971,0.0
46.71299871299872,0.0009999999
46.71309771309772,0.0019999999
46.713196713196716,0.0019999999
46.713295713295715,0.0019999999
46.71339471339471,0.0009999999
46.71349371349372,0.0009999999
46.71359271359272,0.0009999999
46.713691713691716,0.0
46.713790713790715,0.0019999999
46.713889713889714,0.0009999999
46.71398871398872,0.0
46.71408771408772,0.0
46.71418671418672,0.0
46.714285714285715,0.0
