Tiempo (s),Datos
200.37016137016138,-0.005
200.37026037026038,-0.005
200.37035937035938,-0.005
200.37045837045838,-0.0025
200.37055737055738,-0.005
200.37065637065638,-0.01
200.37075537075538,-0.005
200.37085437085437,-0.0025
200.37095337095337,0.0
200.37105237105237,-0.0025
200.37115137115137,-0.005
200.3712503712504,-0.005
200.3713493713494,-0.0075
200.3714483714484,-0.005
200.3715473715474,-0.005
200.3716463716464,-0.0075
200.3717453717454,-0.005
200.3718443718444,-0.01
200.3719433719434,-0.005
200.3720423720424,-0.005
200.37214137214139,-0.0025
200.37224037224038,-0.0025
200.37233937233938,-0.0075
200.37243837243838,-0.0025
200.37253737253738,0.0
200.37263637263638,-0.0025
200.37273537273538,-0.005
200.37283437283438,-0.0025
200.37293337293337,-0.005
200.37303237303237,0.0025
200.37313137313137,0.0
200.3732303732304,-0.0025
200.3733293733294,-0.0025
200.3734283734284,-0.0025
200.3735273735274,0.0
200.3736263736264,0.0
200.3737253737254,0.0
200.3738243738244,-0.005
200.3739233739234,-0.005
200.3740223740224,-0.005
200.3741213741214,-0.005
200.37422037422039,-0.005
200.37431937431938,-0.0025
200.37441837441838,0.0
200.37451737451738,0.0
200.37461637461638,0.0025
200.37471537471538,0.0
200.37481437481438,0.0
200.37491337491338,-0.0025
200.37501237501237,-0.0025
200.37511137511137,-0.0075
200.3752103752104,-0.005
200.3753093753094,-0.0075
200.3754083754084,-0.005
200.3755073755074,-0.0025
200.3756063756064,-0.0025
200.3757053757054,-0.0025
200.3758043758044,0.0025
200.3759033759034,0.0025
200.3760023760024,-0.005
200.3761013761014,-0.0025
200.3762003762004,-0.005
200.3762993762994,-0.005
200.37639837639838,-0.005
200.37649737649738,-0.005
200.37659637659638,-0.0025
200.37669537669538,0.0
200.37679437679438,-0.0075
200.37689337689338,-0.0025
200.37699237699238,-0.005
200.3770913770914,-0.005
200.3771903771904,0.0
200.3772893772894,-0.0075
200.3773883773884,-0.005
200.3774873774874,-0.0025
200.3775863775864,-0.005
200.3776853776854,-0.0025
200.3777843777844,-0.0025
200.3778833778834,-0.005
200.3779823779824,-0.0025
200.3780813780814,0.0
200.3781803781804,0.0
200.3782793782794,0.0
200.3783783783784,0.0
200.37847737847738,0.0025
200.37857637857638,0.0025
200.37867537867538,-0.0025
200.37877437877438,0.0
200.37887337887338,-0.0025
200.37897237897238,0.0
200.3790713790714,-0.0025
200.3791703791704,-0.0025
200.3792693792694,-0.0025
200.3793683793684,0.0
200.3794673794674,0.0
200.3795663795664,0.0
200.3796653796654,0.0
200.3797643797644,-0.0025
200.3798633798634,-0.0025
200.3799623799624,-0.0025
200.3800613800614,-0.0025
200.3801603801604,-0.005
200.3802593802594,-0.012499999
200.3803583803584,-0.0025
200.3804573804574,-0.0025
200.38055638055638,0.0025
200.38065538065538,-0.005
200.38075438075438,-0.005
200.38085338085338,-0.0025
200.38095238095238,-0.0075
200.3810513810514,-0.005
200.3811503811504,-0.0075
200.3812493812494,-0.005
200.3813483813484,-0.005
200.3814473814474,0.0025
200.3815463815464,-0.005
200.3816453816454,0.0
200.3817443817444,0.0025
200.3818433818434,-0.005
200.3819423819424,-0.005
200.3820413820414,-0.005
200.3821403821404,-0.0075
200.3822393822394,-0.0075
200.3823383823384,0.0
200.3824373824374,0.0
200.3825363825364,-0.0025
200.38263538263539,-0.0025
200.38273438273438,-0.005
