Tiempo (s),Datos
103.51975051975053,0.0025
103.51984951984953,-0.0025
103.51994851994853,0.005
103.52004752004753,-0.005
103.52014652014653,0.0025
103.52024552024552,0.0025
103.52034452034452,-0.0025
103.52044352044352,0.0
103.52054252054252,0.005
103.52064152064153,-0.0025
103.52074052074053,-0.0025
103.52083952083953,0.0
103.52093852093853,0.0
103.52103752103753,0.0075
103.52113652113653,0.005
103.52123552123552,0.0025
103.52133452133452,0.0
103.52143352143352,0.0
103.52153252153254,0.005
103.52163152163153,-0.0025
103.52173052173053,-0.0025
103.52182952182953,-0.0025
103.52192852192853,0.0075
103.52202752202753,0.0025
103.52212652212653,-0.0025
103.52222552222553,-0.0075
103.52232452232452,0.0
103.52242352242352,0.0
103.52252252252254,0.0025
103.52262152262153,0.0
103.52272052272053,0.0025
103.52281952281953,0.005
103.52291852291853,0.0
103.52301752301753,0.0025
103.52311652311653,0.0
103.52321552321553,0.0075
103.52331452331453,0.0025
103.52341352341352,0.0025
103.52351252351254,-0.0075
103.52361152361154,-0.0025
103.52371052371053,0.0025
103.52380952380953,0.0
103.52390852390853,-0.0025
103.52400752400753,0.0025
103.52410652410653,0.0025
103.52420552420553,-0.005
103.52430452430453,0.0
103.52440352440352,0.0025
103.52450252450254,0.0
103.52460152460154,0.0
103.52470052470053,0.0
103.52479952479953,0.005
103.52489852489853,0.0
103.52499752499753,0.0
103.52509652509653,0.0025
103.52519552519553,0.0025
103.52529452529453,0.0025
103.52539352539353,0.0
103.52549252549254,0.0
103.52559152559154,-0.0025
103.52569052569054,0.0
103.52578952578953,0.0
103.52588852588853,0.0
103.52598752598753,0.0
103.52608652608653,0.0025
103.52618552618553,0.0025
103.52628452628453,0.0025
103.52638352638353,-0.0025
103.52648252648254,0.0
103.52658152658154,0.0025
103.52668052668054,0.0025
103.52677952677953,0.0
103.52687852687853,0.0
103.52697752697753,0.005
103.52707652707653,-0.0025
103.52717552717553,0.0
103.52727452727453,0.0
103.52737352737353,0.0
103.52747252747254,0.0
103.52757152757154,0.0
103.52767052767054,0.0
103.52776952776954,0.0
103.52786852786853,0.0
103.52796752796753,0.0025
103.52806652806653,0.0
103.52816552816553,-0.0025
103.52826452826453,0.0
103.52836352836353,0.0
103.52846252846254,0.0
103.52856152856154,-0.0025
103.52866052866054,0.0
103.52875952875954,0.0
103.52885852885854,0.0
103.52895752895753,0.0
103.52905652905653,0.0
103.52915552915553,0.0
103.52925452925453,0.0025
103.52935352935354,0.005
103.52945252945254,0.0025
103.52955152955154,0.0
103.52965052965054,-0.0025
103.52974952974954,0.0025
103.52984852984854,0.0025
103.52994752994753,0.0025
103.53004653004653,0.0
103.53014553014553,0.0
103.53024453024453,-0.0025
103.53034353034354,0.005
103.53044253044254,0.0025
103.53054153054154,0.005
103.53064053064054,0.0025
103.53073953073954,0.0
103.53083853083854,0.0
103.53093753093754,0.0
103.53103653103653,0.0
103.53113553113553,0.0025
103.53123453123453,0.0025
103.53133353133354,0.0
103.53143253143254,0.0025
103.53153153153154,0.0
103.53163053163054,0.0
103.53172953172954,0.0
103.53182853182854,0.0
103.53192753192754,0.0025
103.53202653202653,0.0025
103.53212553212553,0.0025
103.53222453222453,0.0025
103.53232353232355,0.0
103.53242253242254,0.0025
103.53252153252154,0.0
103.53262053262054,0.0
103.53271953271954,0.0
103.53281853281854,0.0025
103.53291753291754,0.0025
103.53301653301654,0.0025
103.53311553311553,0.0
103.53321453321453,0.0
103.53331353331355,0.0
103.53341253341254,0.0
103.53351153351154,0.0025
103.53361053361054,0.0025
103.53370953370954,0.0025
103.53380853380854,0.0025
103.53390753390754,0.0025
103.53400653400654,0.0025
103.53410553410554,0.0
103.53420453420453,0.0
103.53430353430355,0.0
103.53440253440255,0.0
103.53450153450154,0.0025
103.53460053460054,0.0025
103.53469953469954,0.0
103.53479853479854,0.0025
103.53489753489754,0.0
103.53499653499654,0.0025
103.53509553509554,0.0
103.53519453519453,0.0
103.53529353529355,0.0
103.53539253539255,0.0
103.53549153549154,0.0
103.53559053559054,0.0
103.53568953568954,0.0025
103.53578853578854,0.0025
103.53588753588754,0.0
103.53598653598654,0.0
103.53608553608554,0.0
103.53618453618455,0.0025
103.53628353628355,0.0
103.53638253638255,0.0
103.53648153648155,0.0
103.53658053658054,0.0
103.53667953667954,0.0025
103.53677853677854,0.0
103.53687753687754,0.0
103.53697653697654,0.0
103.53707553707554,0.0
103.53717453717455,0.0
103.53727353727355,0.0
103.53737253737255,0.0
103.53747153747155,0.0
103.53757053757055,0.0
103.53766953766954,0.0025
103.53776853776854,0.0
103.53786753786754,0.0025
103.53796653796654,0.0
103.53806553806554,0.0025
103.53816453816455,0.0
103.53826353826355,0.0
103.53836253836255,0.0
103.53846153846155,0.0025
103.53856053856055,0.0
103.53865953865954,0.0
103.53875853875854,0.0025
103.53885753885754,0.0075
103.53895653895654,0.0025
103.53905553905554,0.0
103.53915453915455,0.0
103.53925353925355,0.0
103.53935253935255,0.0025
103.53945153945155,0.0025
103.53955053955055,0.0025
103.53964953964955,0.0
103.53974853974854,0.0
103.53984753984754,0.0
103.53994653994654,0.0
103.54004554004554,0.0025
103.54014454014455,0.0
103.54024354024355,0.0
103.54034254034255,0.0025
103.54044154044155,0.0025
103.54054054054055,0.0025
