Tiempo (s),Datos
222.4079794079794,0.02
222.4080784080784,0.022499999
222.4081774081774,0.024999999
222.40827640827644,0.0275
222.40837540837543,0.03
222.40847440847443,0.02
222.40857340857343,0.022499999
222.40867240867243,0.024999999
222.40877140877143,0.024999999
222.40887040887043,0.024999999
222.40896940896943,0.0275
222.40906840906842,-0.0025
222.40916740916742,-0.022499999
222.40926640926642,-0.024999999
222.40936540936542,-0.02
222.40946440946442,-0.0075
222.40956340956342,-0.0025
222.40966240966242,0.0025
222.40976140976142,0.01
222.4098604098604,0.012499999
222.4099594099594,0.012499999
222.4100584100584,0.012499999
222.4101574101574,0.0175
222.41025641025644,0.0175
222.41035541035544,0.015
222.41045441045443,0.015
222.41055341055343,0.015
222.41065241065243,0.015
222.41075141075143,0.015
222.41085041085043,0.015
222.41094941094943,0.01
222.41104841104843,0.015
222.41114741114743,0.01
222.41124641124642,0.012499999
222.41134541134542,0.01
222.41144441144442,0.012499999
222.41154341154342,0.012499999
222.41164241164242,0.012499999
222.41174141174142,0.0075
222.41184041184042,0.0075
222.41193941193941,0.005
222.4120384120384,0.0075
222.4121374121374,0.005
222.41223641223644,0.005
222.41233541233544,0.0
222.41243441243444,0.0025
222.41253341253343,0.0
222.41263241263243,-0.0025
222.41273141273143,-0.0025
222.41283041283043,-0.0025
222.41292941292943,-0.0025
222.41302841302843,-0.0075
222.41312741312743,-0.0075
222.41322641322643,-0.0025
222.41332541332542,0.0
222.41342441342442,-0.0025
222.41352341352342,-0.01
222.41362241362242,-0.0025
222.41372141372142,-0.005
222.41382041382042,-0.005
222.41391941391942,-0.0075
222.41401841401841,-0.005
222.41411741411744,-0.005
222.41421641421644,-0.01
222.41431541431544,-0.01
222.41441441441444,-0.0025
222.41451341451344,-0.0025
222.41461241461244,-0.0075
222.41471141471143,-0.01
222.41481041481043,-0.012499999
222.41490941490943,-0.01
222.41500841500843,-0.0075
222.41510741510743,-0.0075
222.41520641520643,-0.0025
222.41530541530543,-0.005
222.41540441540442,-0.0025
222.41550341550342,0.0
222.41560241560242,0.0
222.41570141570142,0.0025
222.41580041580042,-0.005
222.41589941589942,-0.005
222.41599841599842,-0.0075
222.41609741609744,-0.0025
222.41619641619644,0.0
222.41629541629544,-0.0025
222.41639441639444,0.0025
222.41649341649344,-0.0025
222.41659241659244,-0.005
222.41669141669144,-0.0075
222.41679041679043,-0.005
222.41688941688943,-0.01
222.41698841698843,-0.005
222.41708741708743,-0.005
222.41718641718643,0.0
222.41728541728543,-0.005
222.41738441738443,-0.0075
222.41748341748342,-0.01
222.41758241758242,-0.01
222.41768141768142,-0.01
222.41778041778042,-0.0075
222.41787941787942,-0.0075
222.41797841797842,-0.01
222.41807741807744,-0.0075
222.41817641817644,-0.005
222.41827541827544,-0.0075
222.41837441837444,-0.0075
222.41847341847344,-0.005
222.41857241857244,-0.01
222.41867141867144,-0.0075
222.41877041877044,-0.0075
222.41886941886943,-0.005
222.41896841896843,0.0025
222.41906741906743,0.0
222.41916641916643,-0.0025
222.41926541926543,0.0
222.41936441936443,0.0025
222.41946341946343,0.0
222.41956241956242,0.0
222.41966141966142,-0.0025
222.41976041976042,0.0025
222.41985941985942,0.0025
222.41995841995845,0.0075
222.42005742005745,0.005
222.42015642015645,0.0075
222.42025542025544,0.0075
222.42035442035444,0.0075
222.42045342045344,0.0075
222.42055242055244,0.0075
222.42065142065144,0.0075
222.42075042075044,0.01
222.42084942084944,0.012499999
222.42094842094843,0.012499999
222.42104742104743,0.0175
222.42114642114643,0.015
222.42124542124543,0.015
222.42134442134443,0.015
222.42144342144343,0.0175
222.42154242154243,0.015
222.42164142164143,0.012499999
222.42174042174042,0.0175
222.42183942183942,0.0175
222.42193842193845,0.02
222.42203742203745,0.015
222.42213642213645,0.02
222.42223542223545,0.02
222.42233442233444,0.02
222.42243342243344,0.022499999
222.42253242253244,0.03
222.42263142263144,0.024999999
222.42273042273044,0.0275
222.42282942282944,0.024999999
222.42292842292844,0.0325
222.42302742302743,0.03
222.42312642312643,0.0275
222.42322542322543,0.03
222.42332442332443,0.024999999
222.42342342342343,0.02
222.42352242352243,0.024999999
222.42362142362143,0.022499999
222.42372042372043,0.02
222.42381942381942,0.02
222.42391842391845,0.02
222.42401742401745,0.02
222.42411642411645,0.024999999
222.42421542421545,0.024999999
222.42431442431445,0.0275
222.42441342441344,0.02
222.42451242451244,0.024999999
222.42461142461144,0.022499999
222.42471042471044,0.022499999
222.42480942480944,0.022499999
222.42490842490844,0.0275
222.42500742500744,0.022499999
222.42510642510643,0.02
222.42520542520543,0.022499999
222.42530442530443,0.022499999
222.42540342540343,0.024999999
222.42550242550243,0.0175
222.42560142560143,0.0175
222.42570042570043,0.02
222.42579942579943,0.02
222.42589842589845,0.0175
222.42599742599745,0.0175
222.42609642609645,0.02
222.42619542619545,0.0175
222.42629442629445,0.02
222.42639342639345,0.022499999
222.42649242649244,0.015
222.42659142659144,0.012499999
222.42669042669044,0.015
222.42678942678944,0.02
222.42688842688844,0.015
222.42698742698744,0.015
222.42708642708644,0.015
222.42718542718544,0.0075
222.42728442728443,0.01
222.42738342738343,0.012499999
222.42748242748243,0.01
222.42758142758143,0.01
222.42768042768043,0.012499999
222.42777942777946,0.015
222.42787842787845,0.01
222.42797742797745,0.01
222.42807642807645,0.0075
222.42817542817545,0.0075
222.42827442827445,0.012499999
222.42837342837345,0.015
222.42847242847245,0.005
222.42857142857144,0.0075
222.42867042867044,0.005
222.42876942876944,0.012499999
222.42886842886844,0.012499999
222.42896742896744,0.0025
222.42906642906644,0.0025
222.42916542916544,-0.0025
222.42926442926444,-0.0025
222.42936342936343,-0.005
222.42946242946243,-0.005
222.42956142956143,-0.0075
222.42966042966043,-0.01
222.42975942975946,-0.0075
222.42985842985846,-0.0075
222.42995742995745,-0.01
222.43005643005645,-0.01
222.43015543015545,-0.012499999
222.43025443025445,-0.0075
222.43035343035345,-0.01
222.43045243045245,-0.0075
222.43055143055145,-0.01
222.43065043065045,-0.0175
222.43074943074944,-0.015
222.43084843084844,-0.0175
222.43094743094744,-0.02
222.43104643104644,-0.0175
222.43114543114544,-0.022499999
222.43124443124444,-0.02
222.43134343134344,-0.0175
222.43144243144243,-0.0175
222.43154143154143,-0.01
222.43164043164043,-0.01
222.43173943173946,-0.012499999
222.43183843183846,-0.0025
222.43193743193746,-0.005
222.43203643203645,-0.0075
222.43213543213545,-0.0075
222.43223443223445,-0.0075
222.43233343233345,-0.01
222.43243243243245,-0.005
222.43253143253145,-0.01
222.43263043263045,-0.012499999
222.43272943272945,-0.01
222.43282843282844,-0.0075
222.43292743292744,-0.0075
222.43302643302644,-0.0075
222.43312543312544,-0.0075
222.43322443322444,-0.01
222.43332343332344,-0.0075
222.43342243342244,-0.01
222.43352143352143,-0.005
222.43362043362043,0.0
222.43371943371946,-0.0025
222.43381843381846,-0.005
222.43391743391746,-0.0025
222.43401643401646,-0.005
222.43411543411545,-0.0075
222.43421443421445,-0.0075
222.43431343431345,-0.01
222.43441243441245,-0.012499999
222.43451143451145,-0.0075
222.43461043461045,-0.005
222.43470943470945,-0.005
222.43480843480845,-0.0025
222.43490743490744,-0.005
222.43500643500644,-0.005
222.43510543510544,-0.0075
222.43520443520444,-0.0075
222.43530343530344,-0.0025
222.43540243540244,-0.0025
222.43550143550144,-0.005
222.43560043560046,-0.005
222.43569943569946,0.0
222.43579843579846,-0.0025
222.43589743589746,-0.005
222.43599643599646,-0.005
222.43609543609546,-0.0025
222.43619443619446,0.0025
222.43629343629345,0.0025
222.43639243639245,0.005
222.43649143649145,0.005
222.43659043659045,0.0
222.43668943668945,0.005
222.43678843678845,0.0025
222.43688743688745,0.0
222.43698643698644,0.0
222.43708543708544,0.0025
222.43718443718444,0.005
222.43728343728344,0.0025
222.43738243738244,0.005
222.43748143748144,0.005
222.43758043758046,0.0025
222.43767943767946,0.01
222.43777843777846,0.015
222.43787743787746,0.015
222.43797643797646,0.012499999
222.43807543807546,0.015
222.43817443817446,0.012499999
222.43827343827346,0.0175
222.43837243837245,0.0175
222.43847143847145,0.0175
222.43857043857045,0.0175
222.43866943866945,0.02
222.43876843876845,0.022499999
222.43886743886745,0.02
222.43896643896645,0.022499999
222.43906543906544,0.022499999
222.43916443916444,0.022499999
222.43926343926344,0.022499999
222.43936243936244,0.0275
222.43946143946144,0.024999999
222.43956043956047,0.022499999
222.43965943965947,0.024999999
222.43975843975846,0.022499999
222.43985743985746,0.02
222.43995643995646,0.0175
222.44005544005546,0.0175
222.44015444015446,0.0175
222.44025344025346,0.02
222.44035244035246,0.0175
222.44045144045145,0.02
222.44055044055045,0.022499999
222.44064944064945,0.024999999
222.44074844074845,0.0175
222.44084744084745,0.0175
222.44094644094645,0.022499999
222.44104544104545,0.0175
222.44114444114444,0.02
222.44124344124344,0.02
222.44134244134244,0.024999999
222.44144144144147,0.0175
222.44154044154047,0.0175
222.44163944163947,0.0175
222.44173844173847,0.022499999
222.44183744183746,0.0175
222.44193644193646,0.015
222.44203544203546,0.0175
222.44213444213446,0.022499999
222.44223344223346,0.02
222.44233244233246,0.022499999
222.44243144243146,0.015
222.44253044253045,0.02
222.44262944262945,0.0175
222.44272844272845,0.0175
222.44282744282745,0.02
222.44292644292645,0.0175
222.44302544302545,0.012499999
222.44312444312445,0.015
222.44322344322345,0.015
222.44332244332244,0.012499999
222.44342144342147,0.0175
222.44352044352047,0.0175
222.44361944361947,0.012499999
222.44371844371847,0.015
222.44381744381747,0.015
222.44391644391646,0.01
222.44401544401546,0.01
222.44411444411446,0.0075
222.44421344421346,0.0025
222.44431244431246,0.0075
222.44441144441146,0.01
222.44451044451046,0.0075
222.44460944460945,0.005
222.44470844470845,0.005
222.44480744480745,0.0075
222.44490644490645,0.005
222.44500544500545,0.005
222.44510444510445,0.0025
222.44520344520345,0.005
222.44530244530245,0.005
222.44540144540147,0.005
222.44550044550047,0.0025
222.44559944559947,-0.0025
222.44569844569847,-0.0025
222.44579744579747,-0.0025
222.44589644589647,-0.005
222.44599544599546,-0.005
222.44609444609446,-0.0025
222.44619344619346,-0.0075
222.44629244629246,-0.005
222.44639144639146,-0.0075
222.44649044649046,-0.0075
222.44658944658946,-0.01
222.44668844668846,-0.005
222.44678744678745,-0.0075
222.44688644688645,-0.005
222.44698544698545,-0.0075
222.44708444708445,-0.015
222.44718344718345,-0.0175
222.44728244728245,-0.015
222.44738144738147,-0.0175
222.44748044748047,-0.012499999
222.44757944757947,-0.0175
222.44767844767847,-0.0175
222.44777744777747,-0.0175
222.44787644787647,-0.0175
222.44797544797547,-0.0175
222.44807444807446,-0.0175
222.44817344817346,-0.01
222.44827244827246,-0.012499999
222.44837144837146,-0.015
222.44847044847046,-0.012499999
222.44856944856946,-0.0175
222.44866844866846,-0.01
222.44876744876746,-0.012499999
222.44886644886645,-0.01
222.44896544896545,-0.0075
222.44906444906445,-0.0075
222.44916344916345,-0.015
222.44926244926248,-0.015
222.44936144936148,-0.012499999
222.44946044946047,-0.012499999
222.44955944955947,-0.01
222.44965844965847,-0.01
222.44975744975747,-0.0075
222.44985644985647,-0.005
222.44995544995547,-0.005
222.45005445005447,-0.005
222.45015345015346,-0.005
222.45025245025246,-0.0025
222.45035145035146,-0.0075
222.45045045045046,-0.015
222.45054945054946,-0.012499999
222.45064845064846,-0.015
222.45074745074746,-0.01
222.45084645084646,-0.01
222.45094545094545,-0.01
222.45104445104445,-0.01
222.45114345114345,-0.01
222.45124245124248,-0.015
222.45134145134148,-0.012499999
222.45144045144048,-0.012499999
222.45153945153947,-0.012499999
222.45163845163847,-0.01
222.45173745173747,-0.0075
222.45183645183647,-0.012499999
222.45193545193547,-0.012499999
222.45203445203447,-0.012499999
222.45213345213347,-0.01
222.45223245223247,-0.012499999
222.45233145233146,-0.005
222.45243045243046,-0.0025
222.45252945252946,0.0
222.45262845262846,0.0
222.45272745272746,-0.0025
222.45282645282646,-0.0025
222.45292545292546,0.0025
222.45302445302445,0.005
222.45312345312345,-0.005
222.45322245322248,0.0
222.45332145332148,0.0025
222.45342045342048,-0.0025
222.45351945351948,0.0
222.45361845361847,0.0
222.45371745371747,0.0025
222.45381645381647,0.005
222.45391545391547,0.005
222.45401445401447,0.005
222.45411345411347,0.0025
222.45421245421247,0.0075
222.45431145431147,0.01
222.45441045441046,0.012499999
222.45450945450946,0.01
222.45460845460846,0.012499999
222.45470745470746,0.01
222.45480645480646,0.015
222.45490545490546,0.01
222.45500445500446,0.012499999
222.45510345510345,0.012499999
222.45520245520248,0.015
222.45530145530148,0.015
222.45540045540048,0.015
222.45549945549948,0.02
222.45559845559848,0.02
222.45569745569748,0.02
222.45579645579647,0.02
222.45589545589547,0.0175
222.45599445599447,0.022499999
222.45609345609347,0.024999999
222.45619245619247,0.02
222.45629145629147,0.0175
222.45639045639047,0.02
222.45648945648946,0.015
222.45658845658846,0.02
222.45668745668746,0.015
222.45678645678646,0.0175
222.45688545688546,0.02
222.45698445698446,0.0175
222.45708345708348,0.012499999
222.45718245718248,0.015
222.45728145728148,0.0175
222.45738045738048,0.0175
222.45747945747948,0.012499999
222.45757845757848,0.01
222.45767745767748,0.0175
222.45777645777648,0.0175
222.45787545787547,0.0175
222.45797445797447,0.02
222.45807345807347,0.015
222.45817245817247,0.0175
222.45827145827147,0.02
222.45837045837047,0.02
222.45846945846947,0.022499999
222.45856845856846,0.022499999
222.45866745866746,0.02
222.45876645876646,0.022499999
222.45886545886546,0.02
222.45896445896446,0.015
222.4590634590635,0.015
222.45916245916248,0.015
222.45926145926148,0.015
222.45936045936048,0.0175
222.45945945945948,0.0175
222.45955845955848,0.01
222.45965745965748,0.012499999
222.45975645975648,0.01
222.45985545985548,0.012499999
222.45995445995447,0.01
222.46005346005347,0.012499999
222.46015246015247,0.01
222.46025146025147,0.015
222.46035046035047,0.01
222.46044946044947,0.0075
222.46054846054847,0.01
222.46064746064746,0.01
222.46074646074646,0.01
222.46084546084546,0.01
