Tiempo (s),Datos
200.08019008019008,0.0025
200.0802890802891,-0.0025
200.0803880803881,-0.0025
200.0804870804871,0.0025
200.0805860805861,0.005
200.0806850806851,0.0
200.0807840807841,0.0
200.0808830808831,0.0025
200.0809820809821,0.0025
200.0810810810811,0.005
200.0811800811801,0.0025
200.0812790812791,0.005
200.0813780813781,0.0
200.0814770814771,0.0025
200.0815760815761,0.0
200.0816750816751,0.0025
200.08177408177409,0.0
200.08187308187308,0.0025
200.08197208197208,-0.0025
200.08207108207108,0.0
200.0821700821701,0.005
200.0822690822691,0.0025
200.0823680823681,0.0
200.0824670824671,0.0
200.0825660825661,0.0
200.0826650826651,-0.0025
200.0827640827641,0.0
200.0828630828631,0.005
200.0829620829621,0.0
200.0830610830611,0.0025
200.0831600831601,0.0
200.0832590832591,0.0025
200.0833580833581,0.0
200.0834570834571,0.0
200.0835560835561,0.0
200.0836550836551,0.0
200.0837540837541,0.0
200.08385308385309,0.0
200.08395208395208,0.0
200.08405108405108,0.0
200.0841500841501,0.0025
200.0842490842491,0.0
200.0843480843481,0.0
200.0844470844471,0.0025
200.0845460845461,-0.0025
200.0846450846451,0.0
200.0847440847441,0.0
200.0848430848431,0.0
200.0849420849421,-0.0025
200.0850410850411,0.0025
200.0851400851401,0.0
200.0852390852391,0.0025
200.0853380853381,0.0025
200.0854370854371,-0.0025
200.0855360855361,0.0
200.0856350856351,0.0
200.0857340857341,-0.0025
200.0858330858331,0.0
200.0859320859321,-0.0025
200.08603108603108,-0.0025
200.0861300861301,0.0025
200.0862290862291,0.0025
200.0863280863281,-0.0025
200.0864270864271,-0.0025
200.0865260865261,0.0
200.0866250866251,-0.0025
200.0867240867241,0.0025
200.0868230868231,0.0025
200.0869220869221,0.0
200.0870210870211,0.0025
200.0871200871201,0.0025
200.0872190872191,0.0
200.0873180873181,0.0025
200.0874170874171,-0.0025
200.0875160875161,0.0025
200.0876150876151,0.0
200.0877140877141,0.0025
200.0878130878131,0.005
200.0879120879121,0.0025
200.0880110880111,0.0025
200.0881100881101,0.0025
200.0882090882091,0.0025
200.0883080883081,0.0
200.0884070884071,0.0
200.0885060885061,0.0
200.0886050886051,0.0
200.0887040887041,0.0
200.0888030888031,0.0025
200.0889020889021,0.0025
200.0890010890011,0.0
200.0891000891001,0.0025
200.0891990891991,0.0025
200.0892980892981,0.0
200.0893970893971,0.0025
200.0894960894961,0.0
200.0895950895951,0.005
200.0896940896941,0.0
200.0897930897931,0.0
200.0898920898921,0.0025
200.08999108999112,0.0
200.09009009009011,0.0
200.0901890901891,0.0025
200.0902880902881,0.0
200.0903870903871,0.0025
200.0904860904861,0.0025
200.0905850905851,0.0
200.0906840906841,-0.0025
200.0907830907831,0.0025
200.0908820908821,0.0025
200.0909810909811,0.0025
200.0910800910801,0.0
200.0911790911791,0.0025
200.0912780912781,0.0
200.0913770913771,0.0
200.0914760914761,0.005
200.0915750915751,0.0
200.0916740916741,0.0025
200.0917730917731,0.0
200.0918720918721,0.0
200.09197109197112,0.0025
200.09207009207012,0.0
200.09216909216912,0.0025
200.0922680922681,0.0
200.0923670923671,0.0025
200.0924660924661,0.0
200.0925650925651,-0.0025
200.0926640926641,0.0
200.0927630927631,0.0
200.0928620928621,0.0
200.0929610929611,0.0
200.0930600930601,0.0025
200.0931590931591,0.0025
200.0932580932581,0.0
200.0933570933571,0.0025
200.0934560934561,0.0025
200.0935550935551,0.0025
200.0936540936541,0.0025
200.0937530937531,0.0025
200.0938520938521,-0.0025
200.09395109395112,0.0025
200.09405009405012,0.0025
200.09414909414912,0.0025
200.09424809424812,0.0025
200.0943470943471,0.0025
200.0944460944461,0.0025
200.0945450945451,0.0
200.0946440946441,0.0
200.0947430947431,0.005
200.0948420948421,0.0
200.0949410949411,0.0
200.0950400950401,0.0025
200.0951390951391,0.005
200.0952380952381,0.0
200.0953370953371,0.0025
200.0954360954361,0.0025
200.0955350955351,0.0
200.0956340956341,0.0
200.0957330957331,0.0
200.09583209583212,0.005
200.09593109593112,0.005
200.09603009603012,0.0
200.09612909612912,0.0025
200.09622809622812,0.0025
200.09632709632712,-0.0025
200.09642609642611,0.0
200.0965250965251,0.0
200.0966240966241,0.0
200.0967230967231,0.0
