Tiempo (s),Datos
170.21314721314724,-0.0025
170.21324621324624,0.0
170.21334521334524,0.0
170.21344421344423,-0.0025
170.21354321354323,0.0
170.21364221364223,-0.0025
170.21374121374123,-0.0025
170.21384021384023,-0.0025
170.21393921393923,0.005
170.21403821403823,0.0
170.21413721413722,-0.0025
170.21423621423622,-0.0025
170.21433521433522,-0.0025
170.21443421443422,0.0
170.21453321453322,0.0025
170.21463221463222,0.0
170.21473121473122,0.0
170.21483021483022,0.0
170.2149292149292,-0.0025
170.2150282150282,-0.0025
170.21512721512724,-0.005
170.21522621522624,-0.005
170.21532521532524,0.0
170.21542421542424,0.0
170.21552321552323,0.0
170.21562221562223,0.0
170.21572121572123,0.0
170.21582021582023,-0.0025
170.21591921591923,0.0
170.21601821601823,-0.0025
170.21611721611723,0.0025
170.21621621621622,0.0025
170.21631521631522,-0.0025
170.21641421641422,0.0
170.21651321651322,-0.0025
170.21661221661222,-0.0025
170.21671121671122,-0.0025
170.21681021681022,0.0
170.21690921690922,-0.0025
170.2170082170082,0.0
170.21710721710724,0.0
170.21720621720624,0.0025
170.21730521730524,0.0
170.21740421740424,0.0
170.21750321750324,0.0
170.21760221760223,-0.0025
170.21770121770123,0.0025
170.21780021780023,-0.0025
170.21789921789923,0.0025
170.21799821799823,0.0025
170.21809721809723,0.005
170.21819621819623,0.0
170.21829521829522,0.0
170.21839421839422,0.0
170.21849321849322,0.0025
170.21859221859222,0.005
170.21869121869122,0.0
170.21879021879022,0.0
170.21888921888922,0.005
170.21898821898822,0.0
170.21908721908724,0.0
170.21918621918624,-0.0025
170.21928521928524,0.0025
170.21938421938424,0.0025
170.21948321948324,0.005
170.21958221958224,0.005
170.21968121968123,0.0025
170.21978021978023,0.005
170.21987921987923,0.005
170.21997821997823,0.0075
170.22007722007723,0.0025
170.22017622017623,0.0025
170.22027522027523,0.0
170.22037422037423,0.0
170.22047322047322,0.0
170.22057222057222,0.0
170.22067122067122,0.0
170.22077022077022,-0.0025
170.22086922086922,-0.0025
170.22096822096825,-0.0025
170.22106722106724,0.0
170.22116622116624,0.0025
170.22126522126524,0.005
170.22136422136424,0.0
170.22146322146324,0.005
170.22156222156224,0.0
170.22166122166124,0.0025
170.22176022176023,0.0025
170.22185922185923,0.005
170.22195822195823,0.0
170.22205722205723,0.0025
170.22215622215623,0.005
170.22225522225523,-0.0025
170.22235422235423,0.0025
170.22245322245323,0.0025
170.22255222255222,0.005
170.22265122265122,0.0
170.22275022275022,0.0025
170.22284922284922,0.0025
170.22294822294825,0.0
170.22304722304725,0.0
170.22314622314624,0.0025
170.22324522324524,0.0025
170.22334422334424,0.0025
170.22344322344324,0.0
170.22354222354224,0.0025
170.22364122364124,0.0025
170.22374022374024,0.005
170.22383922383924,0.0
170.22393822393823,0.0
170.22403722403723,0.0025
170.22413622413623,0.0025
170.22423522423523,-0.0025
170.22433422433423,0.0025
170.22443322443323,-0.0025
170.22453222453223,-0.005
170.22463122463122,-0.0025
170.22473022473022,0.0025
170.22482922482922,0.0025
170.22492822492825,0.0
170.22502722502725,0.0
170.22512622512625,0.0
170.22522522522524,0.0
170.22532422532424,0.0
170.22542322542324,-0.005
170.22552222552224,-0.0075
170.22562122562124,-0.005
170.22572022572024,-0.0025
170.22581922581924,0.0
170.22591822591824,-0.0025
170.22601722601723,-0.0025
170.22611622611623,-0.0025
170.22621522621523,-0.005
170.22631422631423,-0.005
170.22641322641323,-0.005
170.22651222651223,-0.0075
170.22661122661123,-0.005
170.22671022671022,-0.005
170.22680922680922,-0.0025
170.22690822690825,-0.0025
170.22700722700725,-0.0075
170.22710622710625,-0.0075
170.22720522720525,-0.005
170.22730422730424,-0.005
170.22740322740324,-0.0075
170.22750222750224,-0.0025
170.22760122760124,-0.005
170.22770022770024,-0.0075
170.22779922779924,-0.0075
170.22789822789824,-0.0075
170.22799722799724,-0.01
170.22809622809623,-0.01
170.22819522819523,-0.005
170.22829422829423,-0.0025
170.22839322839323,0.0025
170.22849222849223,-0.0025
170.22859122859123,-0.005
170.22869022869023,-0.005
170.22878922878925,0.0
