Tiempo (s),Datos
49.87506187506188,0.0025
49.87516087516088,0.0025
49.87525987525988,0.0
49.87535887535888,0.0025
49.875457875457876,0.0
49.87555687555688,0.0025
49.87565587565588,0.0
49.87575487575488,0.0
49.87585387585388,0.0025
49.875952875952876,0.0025
49.87605187605188,0.0025
49.87615087615088,0.0
49.87624987624988,0.0
49.87634887634888,0.0
49.87644787644788,0.0
49.87654687654688,-0.0025
49.87664587664588,0.0
49.87674487674488,0.0025
49.87684387684388,0.0
49.87694287694288,0.0
49.87704187704188,0.0
49.87714087714088,0.0
49.87723987723988,0.0025
49.87733887733888,0.0
49.87743787743788,0.0
49.87753687753688,0.0
49.87763587763588,0.0025
49.87773487773488,0.0
49.87783387783388,0.0
49.87793287793288,-0.0025
49.878031878031884,0.0
49.87813087813088,0.0025
49.87822987822988,0.0
49.87832887832888,0.0025
49.87842787842788,0.0
49.878526878526884,0.0025
49.87862587862588,0.0025
49.87872487872488,0.0025
49.87882387882388,0.0
49.87892287892288,0.0
49.879021879021884,0.0025
49.87912087912088,0.0025
49.87921987921988,0.0
49.87931887931888,0.0025
49.87941787941788,0.0025
49.879516879516885,0.0025
49.87961587961588,0.005
49.87971487971488,0.0
49.87981387981388,0.0025
49.87991287991288,0.0
49.880011880011885,-0.0025
49.880110880110884,-0.0025
49.88020988020988,-0.0025
49.88030888030888,0.0
49.88040788040789,0.0
49.880506880506886,-0.0025
49.880605880605884,0.0
49.88070488070488,-0.0025
49.88080388080388,0.0
49.88090288090289,-0.0025
49.881001881001886,0.0
49.881100881100885,0.0
49.88119988119988,0.0025
49.88129888129888,0.0
49.88139788139789,0.0025
49.881496881496886,0.0025
49.881595881595885,0.0025
49.881694881694884,0.0025
49.88179388179388,0.0025
49.88189288189289,0.0025
49.88199188199189,0.0
49.882090882090885,0.0
49.882189882189884,0.0025
49.88228888228888,0.0
49.88238788238789,0.0
49.88248688248689,0.0025
49.882585882585886,0.0025
49.882684882684885,0.0
49.88278388278388,0.0025
49.88288288288289,0.0025
49.88298188298189,0.005
49.883080883080886,0.0025
49.883179883179885,0.0
49.883278883278884,0.0
49.88337788337789,0.0025
49.88347688347689,0.0
49.88357588357589,0.0025
49.883674883674885,0.0
49.883773883773884,0.0025
49.88387288387289,0.0025
49.88397188397189,-0.0025
49.88407088407089,0.0025
49.884169884169886,0.0025
49.884268884268884,0.0
49.88436788436789,0.0025
49.88446688446689,0.0025
49.88456588456589,0.0025
49.884664884664886,0.0
49.884763884763885,0.0025
49.88486288486289,0.0
49.88496188496189,0.0
49.88506088506089,0.0025
49.88515988515989,0.0025
49.885258885258885,0.0
49.88535788535789,0.0
49.88545688545689,0.0
49.88555588555589,0.0
49.88565488565489,0.0
49.885753885753886,0.0
49.88585288585289,0.0
49.88595188595189,0.0025
49.88605088605089,0.0
49.88614988614989,0.0025
49.886248886248886,0.0
49.88634788634789,0.0025
49.88644688644689,0.0
49.88654588654589,0.0
49.88664488664489,0.0
49.886743886743886,0.0
49.88684288684289,0.0
49.88694188694189,0.0025
49.88704088704089,0.0
49.88713988713989,0.0
49.887238887238894,-0.0025
