Tiempo (s),Datos
19.13810513810514,0.0025
19.138204138204138,0.0
19.13830313830314,0.0025
19.13840213840214,0.0025
19.13850113850114,0.0025
19.13860013860014,0.0
19.13869913869914,0.0
19.13879813879814,0.0
19.13889713889714,0.0
19.13899613899614,0.0025
19.13909513909514,0.0025
19.13919413919414,0.0025
19.13929313929314,0.0
19.13939213939214,0.0
19.139491139491142,0.0
19.13959013959014,0.0025
19.139689139689143,0.0
19.13978813978814,-0.0025
19.13988713988714,0.0
19.139986139986142,0.0
19.14008514008514,0.0
19.140184140184143,0.0
19.14028314028314,0.0025
19.14038214038214,0.0025
19.140481140481143,0.0025
19.14058014058014,0.0025
19.140679140679143,0.0
19.140778140778142,0.0
19.14087714087714,0.0
19.140976140976143,0.0
19.14107514107514,-0.0025
19.141174141174144,0.0025
19.141273141273142,0.0
19.14137214137214,0.0025
19.141471141471143,0.0
19.141570141570142,-0.0025
19.141669141669144,-0.0025
19.141768141768143,-0.0025
19.14186714186714,-0.0025
19.141966141966144,0.0
19.142065142065142,0.0
19.142164142164145,0.0
19.142263142263143,-0.0025
19.142362142362142,-0.0025
19.142461142461144,0.0
19.142560142560143,0.0
19.142659142659145,-0.0025
19.142758142758144,0.0
19.142857142857142,0.0
19.142956142956145,-0.0025
19.143055143055143,0.0
19.143154143154145,0.0025
19.143253143253144,0.0
19.143352143352146,0.0
19.143451143451145,0.0025
19.143550143550144,0.0025
19.143649143649146,0.0
19.143748143748144,0.0
19.143847143847147,0.005
19.143946143946145,0.005
19.144045144045144,0.0
19.144144144144146,-0.0025
19.144243144243145,0.0
19.144342144342147,0.0025
19.144441144441146,0.0
19.144540144540144,0.0025
19.144639144639147,0.0025
19.144738144738145,0.0
19.144837144837147,0.0
19.144936144936146,0.0025
19.145035145035145,0.0025
19.145134145134147,0.0025
19.145233145233146,0.005
19.145332145332148,0.0025
19.145431145431147,0.0025
19.145530145530145,0.0
19.145629145629147,0.0
19.145728145728146,0.0
19.14582714582715,0.0025
19.145926145926147,0.0
19.146025146025146,0.0
19.146124146124148,0.0025
19.146223146223146,0.0
19.14632214632215,0.0025
19.146421146421147,0.0
19.146520146520146,0.0
19.146619146619148,0.0
19.146718146718147,0.0
19.14681714681715,0.0025
19.146916146916148,0.0
19.14701514701515,0.0025
19.14711414711415,0.0025
19.147213147213147,0.0025
19.14731214731215,0.005
19.147411147411148,0.0
19.14751014751015,0.0025
19.14760914760915,0.0025
19.147708147708148,0.0025
19.14780714780715,0.0
19.14790614790615,0.0
19.14800514800515,0.0025
19.14810414810415,0.0025
19.148203148203148,0.0
19.14830214830215,0.0025
19.14840114840115,0.0025
19.14850014850015,0.0
19.14859914859915,0.0
19.14869814869815,0.0
19.14879714879715,0.0025
19.14889614889615,0.0025
19.14899514899515,0.0025
19.14909414909415,-0.0025
19.14919314919315,0.0
19.14929214929215,0.005
19.14939114939115,0.0025
19.149490149490152,0.0
19.14958914958915,0.0
19.14968814968815,0.0025
19.14978714978715,0.0
19.14988614988615,0.0
19.149985149985152,0.0
19.15008415008415,-0.0025
19.15018315018315,0.0
19.150282150282152,0.0
19.15038115038115,0.0025
19.150480150480153,0.0025
19.15057915057915,0.0025
19.150678150678154,-0.0025
19.150777150777152,0.0
19.15087615087615,0.0025
19.150975150975153,0.0
19.151074151074152,0.0025
19.151173151173154,0.0025
19.151272151272153,0.0
19.15137115137115,0.005
19.151470151470154,0.0025
19.151569151569152,0.0025
19.151668151668154,0.0
19.151767151767153,-0.0025
19.15186615186615,0.0025
19.151965151965154,0.0
19.152064152064153,0.0025
19.152163152163155,0.0
19.152262152262153,0.0
19.152361152361152,0.0025
19.152460152460154,0.0025
19.152559152559153,0.0025
19.152658152658155,0.0
19.152757152757154,0.0025
19.152856152856153,0.0025
19.152955152955155,-0.0025
19.153054153054153,0.0025
19.153153153153156,0.0
19.153252153252154,0.0025
19.153351153351153,0.0025
19.153450153450155,0.0025
19.153549153549154,0.0
19.153648153648156,0.0
19.153747153747155,-0.0025
19.153846153846153,0.0025
19.153945153945156,0.0025
19.154044154044154,0.0025
19.154143154143156,0.0
19.154242154242155,0.0025
19.154341154341157,0.0025
19.154440154440156,0.0025
19.154539154539155,0.0
19.154638154638157,0.0
19.154737154737155,0.0025
19.154836154836158,0.0
19.154935154935156,0.0
19.155034155034155,0.0
19.155133155133157,0.0025
19.155232155232156,0.0
19.155331155331158,0.0025
19.155430155430157,0.0025
19.155529155529155,0.0
19.155628155628158,-0.0025
19.155727155727156,-0.0025
19.15582615582616,0.0
19.155925155925157,0.0
19.156024156024156,0.0
19.156123156123158,-0.0025
19.156222156222157,-0.0025
19.15632115632116,0.0025
19.156420156420157,0.0025
19.156519156519156,0.0025
19.15661815661816,0.0
19.156717156717157,0.0
19.15681615681616,0.0
19.156915156915158,-0.0025
19.157014157014157,0.0
19.15711315711316,-0.0025
19.157212157212157,0.0
19.15731115731116,0.005
19.15741015741016,0.0
19.157509157509157,-0.0025
19.15760815760816,-0.0025
19.157707157707158,0.0025
19.15780615780616,0.0
19.15790515790516,0.0
19.15800415800416,-0.0025
19.15810315810316,0.0025
19.158202158202158,0.0
19.15830115830116,0.0
19.15840015840016,0.0
19.15849915849916,0.0025
19.15859815859816,0.0025
19.15869715869716,0.0
19.15879615879616,0.0025
19.15889515889516,0.0
19.15899415899416,0.0
19.15909315909316,-0.0025
19.15919215919216,0.0025
19.15929115929116,0.0
19.15939015939016,0.0
19.159489159489162,0.0
19.15958815958816,0.005
19.15968715968716,0.0025
19.15978615978616,0.0
19.15988515988516,0.0
19.159984159984162,0.0
19.16008316008316,0.0025
19.16018216018216,0.0
19.160281160281162,0.005
19.16038016038016,0.0
19.160479160479163,0.0
19.16057816057816,0.005
19.16067716067716,0.0025
19.160776160776162,0.0025
19.16087516087516,0.0025
19.160974160974163,-0.0025
19.161073161073162,-0.0025
19.16117216117216,-0.0025
19.161271161271163,0.0025
19.16137016137016,0.0025
19.161469161469164,-0.0025
19.161568161568162,-0.0025
19.161667161667165,0.0
19.161766161766163,0.0
19.161865161865162,-0.0025
19.161964161964164,0.0
19.162063162063163,0.0
19.162162162162165,-0.0025
19.162261162261164,0.0
19.162360162360162,0.0
19.162459162459164,0.0025
19.162558162558163,0.0
19.162657162657165,0.0
19.162756162756164,0.0025
19.162855162855163,0.0
19.162954162954165,-0.0025
19.163053163053164,-0.0025
19.163152163152166,0.0
19.163251163251164,0.0
19.163350163350163,0.0
19.163449163449165,0.0025
19.163548163548164,0.005
19.163647163647166,0.0
19.163746163746165,0.0025
19.163845163845163,0.0
19.163944163944166,0.0
19.164043164043164,-0.0025
19.164142164142167,0.0
19.164241164241165,-0.0025
19.164340164340164,0.0025
