Tiempo (s),Datos
78.5822195822196,0.0
78.58231858231859,0.0025
78.58241758241759,0.0
78.58251658251659,-0.0025
78.58261558261559,0.0
78.58271458271459,0.0025
78.58281358281359,0.005
78.58291258291258,0.0
78.58301158301158,0.0
78.58311058311058,0.0
78.5832095832096,0.0
78.5833085833086,0.0
78.58340758340759,-0.0075
78.58350658350659,0.0025
78.58360558360559,0.0025
78.58370458370459,0.0025
78.58380358380359,0.0
78.58390258390259,0.005
78.58400158400158,0.0
78.58410058410058,0.0025
78.5841995841996,0.0025
78.5842985842986,0.0025
78.58439758439759,0.0025
78.58449658449659,-0.005
78.58459558459559,0.0
78.58469458469459,0.0025
78.58479358479359,0.0025
78.58489258489259,0.0025
78.58499158499158,0.0
78.58509058509058,0.0
78.5851895851896,0.0
78.5852885852886,0.0
78.5853875853876,0.0
78.58548658548659,0.0
78.58558558558559,0.0025
78.58568458568459,0.0025
78.58578358578359,0.0025
78.58588258588259,0.0025
78.58598158598159,0.0
78.58608058608058,0.0
78.5861795861796,-0.0025
78.5862785862786,0.0
78.5863775863776,0.0
78.58647658647659,0.0
78.58657558657559,0.0025
78.58667458667459,0.0025
78.58677358677359,0.0
78.58687258687259,0.0
78.58697158697159,0.0
78.5870705870706,0.0025
78.5871695871696,0.0
78.5872685872686,0.0025
78.5873675873676,0.0025
78.5874665874666,0.0025
78.58756558756559,0.0
78.58766458766459,0.0
78.58776358776359,0.0
78.58786258786259,0.0
78.58796158796159,0.0
78.5880605880606,0.0
78.5881595881596,0.0
78.5882585882586,0.0
78.5883575883576,-0.0025
78.5884565884566,0.0
78.5885555885556,0.0025
78.58865458865459,0.0
78.58875358875359,0.0
78.58885258885259,0.005
78.58895158895159,0.0
78.5890505890506,0.0025
78.5891495891496,0.0025
78.5892485892486,0.005
78.5893475893476,0.005
78.5894465894466,0.0
78.5895455895456,0.0025
78.58964458964459,0.0
78.58974358974359,-0.005
78.58984258984259,-0.0025
78.58994158994159,-0.0025
78.5900405900406,0.0
78.5901395901396,0.0
78.5902385902386,0.0
78.5903375903376,0.0
78.5904365904366,0.0
78.5905355905356,0.0025
78.5906345906346,0.0025
78.59073359073359,0.0025
78.59083259083259,0.0025
78.59093159093159,0.0
78.5910305910306,0.0
78.5911295911296,0.0025
78.5912285912286,0.005
78.5913275913276,0.0025
78.5914265914266,0.0025
78.5915255915256,0.0025
78.5916245916246,0.0
78.59172359172359,0.0025
78.59182259182259,0.0
78.59192159192159,0.0025
78.5920205920206,0.0
78.5921195921196,0.0
78.5922185922186,0.0025
78.5923175923176,0.0
78.5924165924166,-0.0025
78.5925155925156,0.0
78.5926145926146,0.0
78.5927135927136,0.0025
78.59281259281259,0.0025
78.59291159291159,0.0
78.5930105930106,0.005
