Tiempo (s),Datos
127.5873675873676,0.0009999999
127.5874665874666,0.0019999999
127.58756558756559,0.0009999999
127.58766458766459,0.0009999999
127.58776358776359,0.0
127.5878625878626,0.0
127.5879615879616,0.0009999999
127.5880605880606,0.0009999999
127.5881595881596,0.0009999999
127.5882585882586,0.0
127.5883575883576,0.0009999999
127.5884565884566,0.0009999999
127.5885555885556,0.0009999999
127.58865458865459,0.0019999999
127.58875358875359,0.0009999999
127.5888525888526,0.0009999999
127.5889515889516,0.0009999999
127.5890505890506,0.0009999999
127.5891495891496,0.0009999999
127.5892485892486,0.0009999999
127.5893475893476,0.0
127.5894465894466,0.0009999999
127.5895455895456,0.0009999999
127.58964458964459,0.0009999999
127.58974358974359,0.0009999999
127.5898425898426,0.0019999999
127.5899415899416,0.0009999999
127.5900405900406,0.0
127.5901395901396,0.0009999999
127.5902385902386,0.0019999999
127.5903375903376,0.0019999999
127.5904365904366,0.0019999999
127.5905355905356,0.0009999999
127.5906345906346,0.0029999998
127.59073359073359,0.0
127.5908325908326,0.0019999999
127.5909315909316,-0.0009999999
127.5910305910306,-0.0009999999
127.5911295911296,0.0009999999
127.5912285912286,0.0
127.5913275913276,-0.0009999999
127.5914265914266,0.0
127.5915255915256,0.0
127.5916245916246,0.0009999999
127.59172359172359,-0.0009999999
127.5918225918226,-0.0009999999
127.5919215919216,0.0
127.5920205920206,0.0009999999
127.5921195921196,-0.0009999999
127.5922185922186,0.0019999999
127.5923175923176,0.0
127.5924165924166,0.0009999999
127.5925155925156,-0.0009999999
127.5926145926146,0.0009999999
127.5927135927136,0.0019999999
127.5928125928126,0.0
127.5929115929116,0.0
127.5930105930106,0.0
127.5931095931096,0.0
127.5932085932086,-0.0009999999
127.5933075933076,0.0029999998
127.5934065934066,0.0009999999
127.5935055935056,0.0009999999
127.5936045936046,0.0009999999
127.59370359370361,0.0009999999
127.59380259380261,0.0009999999
127.5939015939016,0.0009999999
127.5940005940006,0.0009999999
127.5940995940996,0.0019999999
127.5941985941986,0.0009999999
127.5942975942976,0.0029999998
127.5943965943966,0.0009999999
127.5944955944956,0.0019999999
127.5945945945946,0.0019999999
127.59469359469361,0.0019999999
127.59479259479261,0.0
127.5948915948916,0.0
127.5949905949906,0.0019999999
127.5950895950896,0.0009999999
127.5951885951886,0.0
127.5952875952876,0.0
127.5953865953866,0.0009999999
127.5954855954856,0.0
127.5955845955846,0.0009999999
127.59568359568361,0.0019999999
127.59578259578261,0.0
127.59588159588161,0.0009999999
127.5959805959806,0.0
127.5960795960796,0.0019999999
127.5961785961786,0.0009999999
127.5962775962776,0.0039999997
127.5963765963766,0.0029999998
127.5964755964756,0.0019999999
