Tiempo (s),Datos
104.67963567963568,-0.0025
104.6797346797347,-0.0025
104.67983367983369,-0.0025
104.67993267993269,-0.0025
104.68003168003169,-0.0025
104.68013068013069,-0.0025
104.68022968022969,0.0
104.68032868032869,-0.0025
104.68042768042768,0.0025
104.68052668052668,0.0025
104.68062568062568,-0.005
104.6807246807247,0.0
104.68082368082369,0.0025
104.68092268092269,0.0
104.68102168102169,0.0
104.68112068112069,0.0025
104.68121968121969,0.0025
104.68131868131869,0.0075
104.68141768141768,0.0075
104.68151668151668,0.0025
104.68161568161568,0.005
104.6817146817147,0.005
104.6818136818137,0.0075
104.68191268191269,0.005
104.68201168201169,0.005
104.68211068211069,0.005
104.68220968220969,0.005
104.68230868230869,0.005
104.68240768240769,0.0025
104.68250668250668,0.0025
104.68260568260568,0.0
104.6827046827047,0.0025
104.6828036828037,0.0025
104.6829026829027,0.005
104.68300168300169,0.0075
104.68310068310069,0.005
104.68319968319969,0.0075
104.68329868329869,0.0025
104.68339768339769,0.005
104.68349668349668,0.005
104.68359568359568,0.005
104.6836946836947,0.005
104.6837936837937,0.005
104.6838926838927,0.0025
104.68399168399169,-0.005
104.68409068409069,0.0025
104.68418968418969,0.0025
104.68428868428869,-0.005
104.68438768438769,-0.0025
104.68448668448669,0.0025
104.68458568458568,0.0025
104.6846846846847,0.01
104.6847836847837,0.0025
104.6848826848827,0.005
104.6849816849817,0.005
104.68508068508069,0.005
104.68517968517969,0.01
104.68527868527869,0.0075
104.68537768537769,0.005
104.68547668547669,0.0025
104.68557568557569,0.01
104.6856746856747,0.005
104.6857736857737,0.005
104.6858726858727,0.0025
104.6859716859717,0.0
104.68607068607069,0.0025
104.68616968616969,0.0025
104.68626868626869,0.0025
104.68636768636769,0.005
104.68646668646669,0.005
104.6865656865657,0.0
104.6866646866647,0.0025
104.6867636867637,0.0025
104.6868626868627,0.005
104.6869616869617,0.005
104.6870606870607,0.005
104.68715968715969,0.005
104.68725868725869,0.005
104.68735768735769,0.0025
104.68745668745669,0.005
104.6875556875557,0.005
104.6876546876547,0.0025
