Tiempo (s),Datos
191.96099396099396,-0.0025
191.96109296109296,-0.0025
191.961191961192,-0.005
191.96129096129098,-0.0025
191.96138996138998,-0.0025
191.96148896148898,0.0
191.96158796158798,0.0025
191.96168696168698,0.0025
191.96178596178598,0.0
191.96188496188498,-0.005
191.96198396198398,-0.0025
191.96208296208297,-0.0025
191.96218196218197,-0.0025
191.96228096228097,-0.005
191.96237996237997,-0.0025
191.96247896247897,0.0
191.96257796257797,0.0
191.96267696267697,-0.0025
191.96277596277596,0.0
191.96287496287496,0.0
191.96297396297396,0.0025
191.963072963073,0.0025
191.963171963172,0.0025
191.963270963271,0.0
191.96336996336998,0.0025
191.96346896346898,0.0
191.96356796356798,0.0
191.96366696366698,0.0025
191.96376596376598,0.0025
191.96386496386498,-0.005
191.96396396396398,0.0025
191.96406296406298,-0.005
191.96416196416197,0.0
191.96426096426097,-0.0025
191.96435996435997,0.0
191.96445896445897,0.005
191.96455796455797,0.005
191.96465696465697,0.0025
191.96475596475597,0.005
191.96485496485496,0.005
191.96495396495396,0.0075
191.965052965053,0.0025
191.965151965152,0.0
191.965250965251,-0.0025
191.96534996535,-0.0025
191.96544896544899,-0.0025
191.96554796554798,0.0025
191.96564696564698,0.0
191.96574596574598,0.0025
191.96584496584498,0.0
191.96594396594398,-0.0025
191.96604296604298,0.0
191.96614196614198,-0.005
191.96624096624097,0.0
191.96633996633997,-0.005
191.96643896643897,-0.0025
191.96653796653797,-0.0025
191.96663696663697,0.0025
191.96673596673597,0.0
191.96683496683497,-0.0025
191.96693396693396,-0.0025
191.967032967033,-0.0025
191.967131967132,0.0
191.967230967231,0.005
191.96732996733,0.0025
191.967428967429,0.005
191.96752796752799,0.0
191.96762696762698,0.0
191.96772596772598,0.0025
191.96782496782498,0.0025
191.96792396792398,0.005
191.96802296802298,0.0
191.96812196812198,0.0025
191.96822096822098,0.0
191.96831996831997,0.0
191.96841896841897,0.0
191.96851796851797,-0.0025
191.96861696861697,-0.005
191.96871596871597,-0.0025
191.96881496881497,-0.0025
191.968913968914,0.0
191.969012969013,0.005
191.969111969112,0.0025
191.969210969211,0.0025
191.96930996931,0.0025
191.969408969409,0.0
191.969507969508,0.0025
191.96960696960699,0.0025
191.96970596970598,0.0025
191.96980496980498,0.0
191.96990396990398,0.0
191.97000297000298,0.0025
191.97010197010198,0.0
191.97020097020098,0.0
191.97029997029998,-0.005
191.97039897039897,-0.005
191.97049797049797,-0.0025
191.97059697059697,0.0
191.97069597069597,0.0
191.97079497079497,-0.0025
191.970893970894,0.0
191.970992970993,-0.0025
191.971091971092,0.0
191.971190971191,-0.0025
191.97128997129,-0.0025
191.971388971389,-0.0075
191.971487971488,-0.005
191.971586971587,-0.005
191.971685971686,-0.005
191.97178497178498,-0.005
191.97188397188398,-0.005
191.97198297198298,-0.0025
191.97208197208198,0.0
191.97218097218098,0.0
191.97227997227998,-0.0025
191.97237897237898,-0.005
191.97247797247798,-0.005
191.97257697257697,-0.005
191.97267597267597,-0.0075
191.97277497277497,-0.005
191.972873972874,-0.005
191.972972972973,-0.0025
191.973071973072,-0.0025
191.973170973171,-0.0025
191.97326997327,-0.005
191.973368973369,-0.005
191.973467973468,0.0
191.973566973567,-0.0025
191.973665973666,0.0025
191.973764973765,0.005
191.97386397386398,0.0
191.97396297396298,0.0025
191.97406197406198,0.0
191.97416097416098,0.0
191.97425997425998,-0.0025
191.97435897435898,-0.0025
191.97445797445798,-0.0025
191.97455697455698,0.0
191.97465597465597,-0.005
191.97475497475497,0.0025
191.974853974854,0.0
191.974952974953,-0.0025
191.975051975052,-0.005
191.975150975151,-0.0025
191.97524997525,0.0025
191.975348975349,0.0
191.975447975448,0.0
191.975546975547,-0.0025
191.975645975646,-0.005
191.975744975745,0.0025
191.975843975844,-0.0025
191.97594297594298,-0.0025
191.97604197604198,0.0
191.97614097614098,0.0
191.97623997623998,0.0
191.97633897633898,0.0
191.97643797643798,-0.0025
191.97653697653698,-0.0025
191.97663597663598,0.005
191.976734976735,-0.0025
191.976833976834,-0.0025
191.976932976933,-0.005
191.977031977032,-0.005
191.977130977131,-0.005
191.97722997723,-0.005
191.977328977329,-0.0025
191.977427977428,-0.0025
191.977526977527,-0.0025
191.977625977626,0.0
191.977724977725,0.0
191.977823977824,-0.0025
191.977922977923,0.0025
191.97802197802199,0.0025
191.97812097812098,-0.0025
191.97821997821998,0.0
191.97831897831898,0.0025
191.97841797841798,0.0025
191.97851697851698,0.0
191.97861597861598,0.005
191.978714978715,0.0025
191.978813978814,0.0025
191.978912978913,0.0
191.979011979012,-0.0025
191.979110979111,0.0
191.97920997921,0.005
191.979308979309,0.005
191.979407979408,0.005
191.979506979507,0.0075
191.979605979606,0.005
191.979704979705,0.0025
191.979803979804,0.005
191.979902979903,0.0025
191.980001980002,0.0025
191.98010098010099,0.0025
191.98019998019998,0.0
191.98029898029898,0.0025
191.98039798039798,0.0025
191.98049698049698,0.0075
191.98059598059598,0.0025
191.980694980695,0.005
191.980793980794,0.0025
191.980892980893,0.005
191.980991980992,0.005
191.981090981091,0.005
191.98118998119,0.0
191.981288981289,0.0025
191.981387981388,0.0
191.981486981487,0.0075
191.981585981586,0.0025
191.981684981685,0.0025
191.981783981784,-0.005
191.981882981883,0.0025
191.981981981982,-0.0025
191.982080982081,-0.0025
191.98217998217999,-0.0025
191.98227898227898,-0.005
191.98237798237798,0.0
191.98247698247698,0.0
191.98257598257598,0.0025
191.982674982675,0.0025
191.982773982774,-0.0025
191.982872982873,0.0
191.982971982972,0.0
191.983070983071,0.0
191.98316998317,0.0
191.983268983269,0.0
191.983367983368,0.0025
191.983466983467,0.0
191.983565983566,0.0025
191.983664983665,0.005
191.983763983764,0.0
191.983862983863,0.0025
191.983961983962,0.0
191.984060984061,0.0
191.98415998416,0.0
191.984258984259,-0.0025
191.98435798435798,-0.0025
191.98445698445698,-0.0025
191.984555984556,-0.0025
191.984654984655,-0.0025
191.984753984754,-0.0025
