Tiempo (s),Datos
179.20225720225721,0.0009999999
179.2023562023562,0.0019999999
179.2024552024552,0.0009999999
179.2025542025542,0.0009999999
179.2026532026532,0.0019999999
179.2027522027522,0.0009999999
179.2028512028512,0.0009999999
179.2029502029502,0.0019999999
179.2030492030492,0.0009999999
179.2031482031482,0.0019999999
179.2032472032472,0.0009999999
179.20334620334623,0.0009999999
179.20344520344523,0.0019999999
179.20354420354423,0.0
179.20364320364322,0.0
179.20374220374222,0.0009999999
179.20384120384122,0.0009999999
179.20394020394022,0.0009999999
179.20403920403922,0.0009999999
179.20413820413822,0.0009999999
179.20423720423722,0.0009999999
179.20433620433622,0.0009999999
179.2044352044352,0.0009999999
179.2045342045342,0.0009999999
179.2046332046332,0.0019999999
179.2047322047322,0.0
179.2048312048312,0.0
179.2049302049302,0.0
179.2050292050292,0.0009999999
179.2051282051282,-0.0009999999
179.2052272052272,0.0019999999
179.20532620532623,0.0029999998
179.20542520542523,0.0
179.20552420552423,0.0
179.20562320562323,-0.0009999999
179.20572220572222,-0.0009999999
179.20582120582122,0.0
179.20592020592022,0.0009999999
179.20601920601922,0.0
179.20611820611822,0.0009999999
179.20621720621722,0.0
179.20631620631622,-0.0009999999
179.20641520641522,0.0
179.2065142065142,0.0
179.2066132066132,0.0019999999
179.2067122067122,0.0009999999
179.2068112068112,0.0009999999
179.2069102069102,0.0009999999
179.2070092070092,0.0009999999
179.2071082071082,0.0009999999
179.2072072072072,0.0
179.20730620730623,0.0019999999
179.20740520740523,0.0009999999
179.20750420750423,0.0009999999
179.20760320760323,0.0009999999
179.20770220770223,0.0
179.20780120780123,0.0
179.20790020790022,0.0009999999
179.20799920799922,0.0
179.20809820809822,0.0009999999
179.20819720819722,0.0019999999
179.20829620829622,0.0
179.20839520839522,0.0
179.20849420849422,0.0019999999
179.20859320859321,0.0019999999
179.2086922086922,0.0
179.2087912087912,0.0009999999
179.2088902088902,0.0009999999
179.2089892089892,0.0009999999
179.2090882090882,0.0009999999
179.2091872091872,0.0009999999
179.20928620928623,0.0009999999
179.20938520938523,0.0009999999
179.20948420948423,0.0009999999
179.20958320958323,0.0009999999
179.20968220968223,-0.0009999999
179.20978120978123,0.0
179.20988020988023,0.0
179.20997920997922,0.0
179.21007821007822,0.0019999999
179.21017721017722,0.0009999999
