Tiempo (s),Datos
13.048708048708049,0.0009999999
13.04880704880705,0.0009999999
13.04890604890605,-0.0009999999
13.04900504900505,0.0
13.04910404910405,0.0
13.04920304920305,0.0
13.04930204930205,0.0009999999
13.04940104940105,0.0009999999
13.04950004950005,0.0
13.04959904959905,0.0009999999
13.049698049698051,0.0
13.04979704979705,0.0
13.04989604989605,0.0
13.04999504999505,0.0009999999
13.050094050094051,0.0
13.050193050193052,0.0009999999
13.05029205029205,0.0009999999
13.05039105039105,0.0009999999
13.050490050490051,0.0019999999
13.050589050589052,0.0009999999
13.050688050688052,0.0
13.050787050787052,0.0019999999
13.050886050886051,0.0019999999
13.050985050985052,0.0009999999
13.051084051084052,-0.0009999999
13.051183051183052,0.0009999999
13.051282051282053,0.0009999999
13.051381051381052,0.0009999999
13.051480051480052,0.0009999999
13.051579051579052,0.0009999999
13.051678051678053,0.0019999999
13.051777051777053,0.0009999999
13.051876051876052,0.0
13.051975051975052,0.0019999999
13.052074052074053,0.0009999999
13.052173052173053,0.0009999999
13.052272052272054,0.0009999999
13.052371052371052,0.0009999999
13.052470052470053,0.0009999999
13.052569052569053,0.0009999999
13.052668052668054,0.0009999999
13.052767052767054,0.0009999999
13.052866052866055,0.0009999999
13.052965052965053,0.0009999999
13.053064053064054,0.0009999999
13.053163053163054,0.0009999999
13.053262053262054,0.0019999999
13.053361053361055,0.0019999999
13.053460053460054,0.0009999999
13.053559053559054,0.0
13.053658053658054,0.0
13.053757053757055,0.0
13.053856053856055,0.0009999999
13.053955053955054,0.0009999999
13.054054054054054,0.0009999999
13.054153054153055,0.0009999999
13.054252054252055,0.0019999999
13.054351054351056,0.0009999999
13.054450054450056,0.0
13.054549054549055,0.0
13.054648054648055,0.0009999999
13.054747054747056,0.0
13.054846054846056,-0.0009999999
13.054945054945057,0.0
13.055044055044055,0.0
13.055143055143056,0.0
13.055242055242056,0.0
13.055341055341056,0.0
13.055440055440057,0.0029999998
13.055539055539056,0.0009999999
13.055638055638056,0.0009999999
13.055737055737056,0.0
13.055836055836057,0.0
13.055935055935057,0.0009999999
13.056034056034056,0.0019999999
13.056133056133056,0.0019999999
13.056232056232057,0.0019999999
13.056331056331057,0.0019999999
13.056430056430058,-0.0009999999
13.056529056529058,0.0009999999
13.056628056628057,0.0
13.056727056727057,0.0
13.056826056826058,0.0009999999
13.056925056925058,0.0009999999
13.057024057024059,0.0
13.057123057123057,0.0009999999
13.057222057222058,0.0019999999
13.057321057321058,0.0009999999
13.057420057420059,0.0009999999
13.057519057519059,0.0009999999
13.057618057618058,0.0009999999
13.057717057717058,0.0009999999
13.057816057816058,0.0
13.057915057915059,0.0019999999
13.05801405801406,0.0019999999
13.05811305811306,0.0019999999
13.058212058212058,0.0009999999
13.058311058311059,0.0009999999
13.05841005841006,0.0019999999
13.05850905850906,0.0009999999
13.05860805860806,0.0009999999
13.058707058707059,0.0019999999
13.05880605880606,0.0
13.05890505890506,0.0009999999
13.05900405900406,0.0009999999
13.05910305910306,0.0009999999
13.05920205920206,0.0
13.05930105930106,0.0029999998
13.05940005940006,0.0009999999
13.05949905949906,0.0009999999
13.059598059598061,0.0009999999
13.05969705969706,0.0009999999
13.05979605979606,0.0009999999
13.05989505989506,0.0
13.059994059994061,0.0019999999
13.060093060093061,0.0019999999
13.060192060192062,0.0009999999
13.06029106029106,0.0009999999
13.060390060390061,0.0019999999
13.060489060489061,0.0009999999
13.060588060588062,0.0
13.060687060687062,0.0009999999
13.06078606078606,0.0019999999
13.060885060885061,0.0019999999
13.060984060984062,0.0019999999
13.061083061083062,0.0019999999
13.061182061182063,0.0
13.061281061281061,0.0
13.061380061380062,0.0
13.061479061479062,-0.0009999999
13.061578061578063,-0.0009999999
13.061677061677063,0.0
13.061776061776063,0.0009999999
13.061875061875062,-0.0009999999
13.061974061974063,0.0019999999
13.062073062073063,0.0
13.062172062172063,0.0
13.062271062271064,0.0
13.062370062370062,0.0009999999
13.062469062469063,0.0
13.062568062568063,0.0019999999
13.062667062667064,0.0009999999
13.062766062766064,0.0
13.062865062865063,0.0019999999
13.062964062964063,0.0
