Tiempo (s),Datos
196.8905058905059,0.0019999999
196.8906048906049,0.0
196.8907038907039,0.0009999999
196.89080289080292,0.0
196.89090189090192,0.0009999999
196.8910008910009,0.0
196.8910998910999,0.0
196.8911988911989,0.0
196.8912978912979,-0.0009999999
196.8913968913969,0.0
196.8914958914959,0.0009999999
196.8915948915949,0.0019999999
196.8916938916939,-0.0039999997
196.8917928917929,0.0019999999
196.8918918918919,0.0
196.8919908919909,0.0009999999
196.8920898920899,0.0009999999
196.8921888921889,0.0009999999
196.8922878922879,0.0009999999
196.8923868923869,0.0009999999
196.8924858924859,0.0009999999
196.8925848925849,0.0
196.8926838926839,0.0009999999
196.89278289278292,0.0019999999
196.89288189288192,0.0009999999
196.89298089298092,0.0009999999
196.8930798930799,0.0009999999
196.8931788931789,0.0009999999
196.8932778932779,0.0009999999
196.8933768933769,0.0009999999
196.8934758934759,0.0009999999
196.8935748935749,0.0009999999
196.8936738936739,0.0009999999
196.8937728937729,0.0009999999
196.8938718938719,0.0009999999
196.8939708939709,0.0009999999
196.8940698940699,0.0009999999
196.8941688941689,0.0009999999
196.8942678942679,0.0019999999
196.8943668943669,0.0
196.8944658944659,0.0
196.8945648945649,0.0009999999
196.8946638946639,0.0009999999
196.89476289476292,0.0019999999
196.89486189486192,0.0
196.89496089496092,0.0
196.89505989505992,0.0009999999
196.89515889515891,0.0019999999
196.8952578952579,0.0009999999
196.8953568953569,0.0019999999
196.8954558954559,0.0
196.8955548955549,0.0019999999
196.8956538956539,0.0009999999
196.8957528957529,0.0009999999
196.8958518958519,0.0019999999
196.8959508959509,0.0019999999
196.8960498960499,0.0009999999
196.8961488961489,0.0009999999
196.8962478962479,0.0019999999
196.8963468963469,0.0009999999
196.8964458964459,0.0
196.8965448965449,0.0009999999
196.89664389664392,0.0009999999
196.89674289674292,0.0019999999
196.89684189684192,0.0009999999
196.89694089694092,0.0009999999
196.89703989703992,0.0019999999
196.89713889713892,0.0009999999
196.89723789723791,0.0009999999
196.8973368973369,0.0
196.8974358974359,0.0009999999
196.8975348975349,0.0009999999
196.8976338976339,0.0
196.8977328977329,0.0009999999
196.8978318978319,0.0009999999
196.8979308979309,0.0
196.8980298980299,0.0009999999
196.8981288981289,0.0009999999
196.8982278982279,0.0019999999
196.8983268983269,0.0029999998
196.8984258984259,0.0019999999
196.8985248985249,0.0019999999
196.89862389862392,0.0009999999
196.89872289872292,0.0019999999
196.89882189882192,0.0019999999
196.89892089892092,0.0009999999
196.89901989901992,0.0009999999
196.89911889911892,0.0019999999
196.89921789921792,0.0009999999
196.89931689931691,0.0009999999
196.8994158994159,0.0
196.8995148995149,0.0
196.8996138996139,-0.0009999999
196.8997128997129,0.0
196.8998118998119,0.0019999999
196.8999108999109,0.0019999999
196.9000099000099,0.0
196.9001089001089,0.0
196.9002079002079,0.0009999999
196.9003069003069,0.0009999999
196.9004059004059,0.0
196.9005049005049,0.0009999999
196.90060390060393,0.0009999999
196.90070290070292,0.0009999999
196.90080190080192,0.0
196.90090090090092,0.0009999999
196.90099990099992,0.0009999999
196.90109890109892,0.0
196.90119790119792,-0.0009999999
196.90129690129692,0.0019999999
196.90139590139592,0.0009999999
196.9014949014949,0.0019999999
196.9015939015939,0.0019999999
196.9016929016929,0.0009999999
196.9017919017919,0.0
196.9018909018909,0.0009999999
196.9019899019899,0.0009999999
196.9020889020889,0.0009999999
196.9021879021879,0.0
196.9022869022869,0.0009999999
196.9023859023859,0.0009999999
196.90248490248493,0.0009999999
196.90258390258393,0.0009999999
196.90268290268293,0.0009999999
196.90278190278192,0.0
196.90288090288092,0.0009999999
196.90297990297992,0.0009999999
196.90307890307892,0.0009999999
196.90317790317792,0.0
196.90327690327692,0.0
196.90337590337592,0.0009999999
196.90347490347492,0.0
196.9035739035739,0.0009999999
196.9036729036729,0.0009999999
196.9037719037719,0.0
196.9038709038709,0.0009999999
196.9039699039699,0.0009999999
196.9040689040689,0.0009999999
196.9041679041679,0.0009999999
