Tiempo (s),Datos
174.85268785268786,0.0025
174.85278685278686,0.0025
174.85288585288586,0.0
174.85298485298486,0.0
174.85308385308386,0.0
174.85318285318286,0.0
174.85328185328186,0.0
174.85338085338086,0.0
174.85347985347985,0.0025
174.85357885357885,0.0025
174.85367785367785,0.0
174.85377685377688,0.0025
174.85387585387588,0.0
174.85397485397488,0.0
174.85407385407387,0.0
174.85417285417287,0.0025
174.85427185427187,0.0
174.85437085437087,0.0
174.85446985446987,0.0
174.85456885456887,0.0
174.85466785466787,0.0025
174.85476685476686,0.0
174.85486585486586,0.0
174.85496485496486,0.0
174.85506385506386,0.0025
174.85516285516286,0.0025
174.85526185526186,0.0
174.85536085536086,0.0
174.85545985545986,0.0
174.85555885555885,0.0025
174.85565785565785,0.0
174.85575685575688,0.0025
174.85585585585588,0.0
174.85595485595488,0.0025
174.85605385605388,0.0
174.85615285615287,0.0
174.85625185625187,0.0
174.85635085635087,0.0025
174.85644985644987,-0.0025
174.85654885654887,0.0
174.85664785664787,0.0
174.85674685674687,0.0
174.85684585684587,-0.0025
174.85694485694486,0.0025
174.85704385704386,0.0025
174.85714285714286,0.0
174.85724185724186,0.0
174.85734085734086,0.0
174.85743985743986,0.0
174.85753885753886,0.0
174.85763785763785,0.0025
174.85773685773688,0.0
174.85783585783588,0.0025
174.85793485793488,0.0
174.85803385803388,-0.0025
174.85813285813288,0.0
174.85823185823187,0.005
174.85833085833087,0.005
174.85842985842987,0.0025
174.85852885852887,0.005
174.85862785862787,0.005
174.85872685872687,0.0025
174.85882585882587,0.0025
174.85892485892487,0.0025
174.85902385902386,0.0
174.85912285912286,0.005
174.85922185922186,0.0025
174.85932085932086,0.0
174.85941985941986,0.0025
174.85951885951886,0.005
174.85961785961788,0.0025
174.85971685971688,-0.0025
174.85981585981588,0.0
174.85991485991488,-0.0025
174.86001386001388,0.0025
174.86011286011288,0.0025
174.86021186021188,0.0
174.86031086031088,0.0
174.86040986040987,0.0025
174.86050886050887,0.0
174.86060786060787,0.0025
174.86070686070687,0.0
174.86080586080587,0.0
174.86090486090487,0.0
174.86100386100387,0.0
174.86110286110286,0.0025
174.86120186120186,0.0025
174.86130086130086,0.0025
174.86139986139986,0.0025
174.86149886149886,0.0025
174.8615978615979,0.0
174.86169686169688,0.0025
174.86179586179588,0.0
174.86189486189488,0.0025
174.86199386199388,0.0
174.86209286209288,0.0
174.86219186219188,0.0025
174.86229086229088,0.0
174.86238986238988,0.0
174.86248886248887,0.0
174.86258786258787,0.0
174.86268686268687,0.0
174.86278586278587,0.0
174.86288486288487,0.0025
174.86298386298387,0.0
174.86308286308287,0.0025
174.86318186318186,0.0
174.86328086328086,0.0025
174.86337986337986,0.0025
174.86347886347886,0.0
174.8635778635779,0.0
174.8636768636769,0.0025
174.86377586377588,0.0025
174.86387486387488,0.0025
174.86397386397388,0.005
174.86407286407288,0.005
174.86417186417188,-0.0025
174.86427086427088,0.0
174.86436986436988,0.0
174.86446886446888,0.0025
174.86456786456787,0.0025
174.86466686466687,0.0025
174.86476586476587,0.0
174.86486486486487,0.0
174.86496386496387,0.0
174.86506286506287,0.0
174.86516186516187,0.005
174.86526086526086,-0.0025
174.86535986535986,0.0025
174.86545886545886,0.0
174.8655578655579,0.0025
174.8656568656569,0.0025
174.8657558657559,0.0025
174.86585486585489,0.0025
174.86595386595388,0.0
174.86605286605288,0.0
174.86615186615188,0.0
174.86625086625088,0.0
174.86634986634988,0.0
174.86644886644888,0.0025
174.86654786654788,0.0025
174.86664686664687,0.0
174.86674586674587,0.0025
174.86684486684487,0.0025
174.86694386694387,0.0025
174.86704286704287,0.0
174.86714186714187,0.0
174.86724086724087,0.005
174.86733986733987,0.0
174.8674388674389,0.0025
174.8675378675379,0.0
174.8676368676369,0.0
174.8677358677359,0.0025
174.8678348678349,0.0025
174.86793386793389,0.0025
174.86803286803288,0.0025
174.86813186813188,0.0
174.86823086823088,-0.0025
174.86832986832988,0.0
174.86842886842888,0.0025
174.86852786852788,0.0
174.86862686862688,0.0025
174.86872586872587,0.0025
174.86882486882487,0.0
174.86892386892387,-0.0025
174.86902286902287,0.0
174.86912186912187,-0.0025
174.86922086922087,0.0
174.86931986931987,0.0025
174.8694188694189,0.0
174.8695178695179,0.0
174.8696168696169,0.0
174.8697158697159,0.0025
174.8698148698149,0.0
174.8699138699139,0.0
174.87001287001289,0.0025
174.87011187011188,0.0
174.87021087021088,0.005
174.87030987030988,0.0
174.87040887040888,0.0025
174.87050787050788,0.0
174.87060687060688,0.0025
174.87070587070588,0.005
174.87080487080488,0.0025
174.87090387090387,0.0
174.87100287100287,0.0025
174.87110187110187,0.005
174.87120087120087,-0.0025
174.87129987129987,-0.0025
174.8713988713989,0.0025
174.8714978714979,0.0025
174.8715968715969,0.0025
174.8716958716959,0.0025
174.8717948717949,-0.0025
174.8718938718939,0.005
174.8719928719929,0.0025
174.8720918720919,0.0
174.87219087219088,0.0025
174.87228987228988,0.0025
174.87238887238888,0.0
174.87248787248788,0.0025
174.87258687258688,0.0025
174.87268587268588,0.0
174.87278487278488,0.0
174.87288387288388,0.0025
174.87298287298287,0.0
174.87308187308187,0.0025
174.87318087318087,0.0025
