Tiempo (s),Datos
182.97188397188398,0.0019999999
182.97198297198298,-0.0009999999
182.97208197208198,0.0
182.97218097218098,-0.0019999999
182.97227997227998,0.0
182.97237897237898,0.0009999999
182.97247797247798,0.0009999999
182.97257697257697,0.0009999999
182.97267597267597,0.0009999999
182.97277497277497,0.0009999999
182.972873972874,0.0009999999
182.972972972973,0.0009999999
182.973071973072,-0.0009999999
182.973170973171,0.0
182.97326997327,0.0
182.973368973369,0.0
182.973467973468,0.0019999999
182.973566973567,0.0019999999
182.973665973666,0.0019999999
182.973764973765,-0.0019999999
182.97386397386398,-0.0009999999
182.97396297396298,0.0
182.97406197406198,0.0009999999
182.97416097416098,0.0019999999
182.97425997425998,0.0019999999
182.97435897435898,0.0009999999
182.97445797445798,0.0009999999
182.97455697455698,0.0019999999
182.97465597465597,0.0019999999
182.97475497475497,0.0009999999
182.974853974854,0.0
182.974952974953,-0.0009999999
182.975051975052,0.0009999999
182.975150975151,0.0019999999
182.97524997525,0.0009999999
182.975348975349,0.0
182.975447975448,0.0009999999
182.975546975547,0.0009999999
182.975645975646,-0.0009999999
182.975744975745,0.0019999999
182.975843975844,0.0019999999
182.97594297594298,-0.0009999999
182.97604197604198,0.0009999999
182.97614097614098,0.0009999999
182.97623997623998,0.0019999999
182.97633897633898,0.0
182.97643797643798,0.0009999999
182.97653697653698,0.0
182.97663597663598,0.0
182.97673497673497,0.0009999999
182.976833976834,0.0019999999
182.976932976933,0.0
182.977031977032,0.0
182.977130977131,0.0
182.97722997723,0.0019999999
182.977328977329,0.0009999999
182.977427977428,0.0019999999
182.977526977527,-0.0009999999
182.977625977626,-0.0009999999
182.977724977725,0.0009999999
182.977823977824,0.0009999999
182.977922977923,0.0009999999
182.97802197802199,0.0
182.97812097812098,0.0009999999
182.97821997821998,0.0019999999
182.97831897831898,0.0009999999
182.97841797841798,0.0009999999
182.97851697851698,0.0009999999
182.97861597861598,0.0009999999
182.978714978715,0.0019999999
182.978813978814,0.0009999999
182.978912978913,0.0009999999
182.979011979012,0.0009999999
182.979110979111,0.0009999999
182.97920997921,0.0009999999
182.979308979309,-0.0009999999
182.979407979408,0.0009999999
182.979506979507,0.0019999999
182.979605979606,0.0009999999
182.979704979705,0.0
182.979803979804,0.0009999999
182.979902979903,0.0009999999
182.980001980002,0.0
182.98010098010099,0.0009999999
182.98019998019998,0.0
182.98029898029898,0.0009999999
182.98039798039798,0.0009999999
182.98049698049698,0.0009999999
182.98059598059598,0.0009999999
182.980694980695,0.0009999999
182.980793980794,0.0
182.980892980893,0.0009999999
182.980991980992,0.0019999999
182.981090981091,0.0009999999
182.98118998119,0.0009999999
182.981288981289,0.0
182.981387981388,0.0009999999
182.981486981487,0.0
182.981585981586,0.0009999999
182.981684981685,0.0009999999
182.981783981784,0.0019999999
182.981882981883,-0.0009999999
182.981981981982,0.0009999999
182.982080982081,0.0019999999
182.98217998217999,0.0
182.98227898227898,0.0009999999
182.98237798237798,0.0
182.98247698247698,0.0009999999
182.98257598257598,0.0009999999
182.982674982675,0.0009999999
182.982773982774,0.0019999999
182.982872982873,0.0009999999
182.982971982972,0.0009999999
182.983070983071,0.0
182.98316998317,0.0009999999
182.983268983269,0.0019999999
182.983367983368,0.0
182.983466983467,0.0029999998
182.983565983566,0.0029999998
182.983664983665,0.0019999999
182.983763983764,0.0009999999
182.983862983863,0.0009999999
182.983961983962,0.0
182.984060984061,0.0
182.98415998416,0.0009999999
182.984258984259,0.0009999999
182.98435798435798,0.0
182.98445698445698,0.0019999999
182.98455598455598,0.0029999998
182.984654984655,0.0
182.984753984754,0.0009999999
182.984852984853,0.0019999999
182.984951984952,0.0
182.985050985051,0.0
182.98514998515,0.0
182.985248985249,0.0009999999
182.985347985348,0.0019999999
182.985446985447,0.0009999999
182.985545985546,0.0009999999
182.985644985645,0.0009999999
182.985743985744,0.0009999999
182.985842985843,0.0009999999
182.985941985942,0.0019999999
182.986040986041,0.0009999999
182.98613998614,0.0019999999
182.986238986239,0.0009999999
182.986337986338,0.0009999999
182.98643698643698,0.0019999999
182.986535986536,0.0029999998
182.986634986635,0.0
182.986733986734,0.0009999999
182.986832986833,0.0009999999
182.986931986932,0.0009999999
182.987030987031,0.0009999999
182.98712998713,0.0009999999
182.987228987229,0.0009999999
182.987327987328,0.0019999999
182.987426987427,0.0
182.987525987526,0.0019999999
182.987624987625,0.0019999999
182.987723987724,0.0019999999
182.987822987823,0.0
182.987921987922,0.0
182.988020988021,0.0009999999
182.98811998812,0.0009999999
182.988218988219,0.0019999999
182.988317988318,0.0
182.988416988417,0.0009999999
182.988515988516,0.0019999999
182.988614988615,0.0009999999
182.988713988714,0.0019999999
182.988812988813,0.0009999999
182.988911988912,0.0009999999
182.989010989011,0.0009999999
182.98910998911,0.0019999999
182.989208989209,0.0009999999
182.989307989308,0.0009999999
182.989406989407,0.0009999999
182.989505989506,0.0009999999
182.989604989605,0.0009999999
182.989703989704,0.0009999999
182.989802989803,0.0019999999
182.989901989902,0.0019999999
182.990000990001,0.0009999999
182.9900999901,0.0
182.990198990199,0.0
182.990297990298,0.0009999999
182.990396990397,0.0009999999
182.99049599049602,0.0009999999
182.990594990595,0.0009999999
182.990693990694,0.0
182.990792990793,0.0009999999
182.990891990892,0.0
182.990990990991,0.0009999999
182.99108999109,0.0009999999
182.991188991189,0.0009999999
182.991287991288,0.0
182.991386991387,0.0009999999
182.991485991486,0.0009999999
182.991584991585,0.0
182.991683991684,0.0009999999
182.991782991783,0.0009999999
182.991881991882,0.0029999998
182.991980991981,0.0009999999
182.99207999208,0.0009999999
182.992178992179,0.0009999999
182.992277992278,0.0
182.992376992377,0.0
182.99247599247602,0.0
182.99257499257502,0.0
182.992673992674,0.0009999999
182.992772992773,0.0009999999
182.992871992872,0.0019999999
182.992970992971,0.0009999999
182.99306999307,0.0009999999
182.993168993169,0.0009999999
182.993267993268,0.0019999999
182.993366993367,0.0019999999
182.993465993466,0.0
182.993564993565,0.0
182.993663993664,0.0009999999
182.993762993763,0.0009999999
182.993861993862,0.0009999999
182.993960993961,0.0009999999
182.99405999406,0.0009999999
182.994158994159,0.0
182.994257994258,0.0009999999
182.99435699435702,0.0009999999
182.99445599445602,0.0009999999
182.99455499455502,0.0
182.99465399465402,0.0009999999
182.99475299475301,0.0
182.994851994852,0.0009999999
182.994950994951,0.0
182.99504999505,0.0
182.995148995149,0.0
182.995247995248,0.0
182.995346995347,0.0
182.995445995446,0.0
182.995544995545,0.0019999999
182.995643995644,0.0019999999
182.995742995743,0.0009999999
182.995841995842,0.0019999999
182.995940995941,0.0019999999
182.99603999604,0.0009999999
182.996138996139,0.0
182.996237996238,0.0
182.99633699633702,0.0
182.99643599643602,0.0009999999
182.99653499653502,0.0
182.99663399663402,0.0019999999
182.99673299673302,-0.0009999999
182.99683199683201,0.0
182.996930996931,0.0
182.99702999703,0.0019999999
182.997128997129,0.0
182.997227997228,0.0009999999
182.997326997327,0.0
182.997425997426,0.0009999999
182.997524997525,0.0009999999
182.997623997624,0.0009999999
182.997722997723,0.0009999999
182.997821997822,0.0
182.997920997921,0.0009999999
182.99801999802,0.0009999999
182.998118998119,0.0009999999
182.998217998218,0.0009999999
182.99831699831702,0.0009999999
182.99841599841602,0.0009999999
182.99851499851502,0.0019999999
182.99861399861402,0.0009999999
182.99871299871302,0.0009999999
182.99881199881202,0.0009999999
182.99891099891101,0.0009999999
182.99900999901,0.0009999999
182.999108999109,0.0019999999
182.999207999208,0.0009999999
182.999306999307,0.0009999999
182.999405999406,0.0
182.999504999505,0.0
182.999603999604,0.0029999998
182.999702999703,0.0
182.999801999802,0.0
182.999900999901,0.0009999999
183.0,0.0009999999
183.000099000099,0.0009999999
183.00019800019803,0.0009999999
183.00029700029702,0.0019999999
183.00039600039602,0.0009999999
183.00049500049502,0.0009999999
183.00059400059402,0.0
183.00069300069302,0.0019999999
183.00079200079202,0.0009999999
183.00089100089102,0.0009999999
183.00099000099002,0.0009999999
183.001089001089,0.0009999999
183.001188001188,0.0009999999
183.001287001287,0.0009999999
183.001386001386,0.0009999999
183.001485001485,0.0009999999
183.001584001584,0.0029999998
183.001683001683,0.0019999999
183.001782001782,0.0
183.001881001881,0.0009999999
183.00198000198,0.0009999999
183.002079002079,0.0009999999
183.00217800217803,0.0009999999
183.00227700227703,0.0009999999
183.00237600237602,0.0009999999
183.00247500247502,0.0009999999
183.00257400257402,0.0019999999
183.00267300267302,0.0009999999
183.00277200277202,0.0009999999
183.00287100287102,0.0019999999
183.00297000297002,0.0019999999
183.00306900306902,0.0019999999
183.003168003168,0.0019999999
183.003267003267,0.0009999999
183.003366003366,0.0019999999
183.003465003465,0.0019999999
183.003564003564,0.0009999999
183.003663003663,0.0019999999
183.003762003762,0.0
183.003861003861,-0.0009999999
183.00396000396,-0.0009999999
183.004059004059,0.0
183.00415800415803,-0.0009999999
183.00425700425703,0.0
183.00435600435603,0.0009999999
183.00445500445502,0.0019999999
183.00455400455402,0.0
183.00465300465302,0.0019999999
183.00475200475202,0.0019999999
183.00485100485102,0.0
183.00495000495002,0.0009999999
183.00504900504902,0.0009999999
183.00514800514802,0.0019999999
183.005247005247,0.0
183.005346005346,0.0
183.005445005445,0.0
183.005544005544,0.0019999999
183.005643005643,0.0009999999
183.005742005742,0.0009999999
183.005841005841,0.0019999999
183.00594000594,0.0009999999
183.006039006039,0.0009999999
183.00613800613803,0.0009999999
183.00623700623703,0.0019999999
183.00633600633603,0.0019999999
183.00643500643503,0.0009999999
183.00653400653403,0.0009999999
183.00663300663302,0.0019999999
183.00673200673202,0.0009999999
183.00683100683102,0.0009999999
183.00693000693002,0.0
183.00702900702902,0.0
183.00712800712802,0.0
183.00722700722702,0.0009999999
183.00732600732601,0.0009999999
183.007425007425,0.0
183.007524007524,0.0009999999
183.007623007623,0.0009999999
183.007722007722,0.0009999999
183.007821007821,0.0
183.00792000792,0.0009999999
183.00801900801903,0.0009999999
183.00811800811803,0.0009999999
183.00821700821703,0.0
183.00831600831603,0.0
183.00841500841503,0.0009999999
183.00851400851403,0.0009999999
183.00861300861303,0.0
183.00871200871202,0.0009999999
183.00881100881102,0.0
183.00891000891002,0.0009999999
183.00900900900902,0.0009999999
183.00910800910802,0.0
183.00920700920702,0.0009999999
183.00930600930602,0.0
183.00940500940501,0.0009999999
183.009504009504,0.0019999999
183.009603009603,0.0009999999
183.009702009702,0.0009999999
183.009801009801,0.0
183.0099000099,0.0009999999
183.00999900999904,0.0029999998
183.01009801009803,0.0
183.01019701019703,0.0029999998
183.01029601029603,-0.0009999999
183.01039501039503,0.0
183.01049401049403,0.0009999999
183.01059301059303,0.0019999999
183.01069201069203,0.0019999999
183.01079101079102,0.0009999999
183.01089001089002,0.0
183.01098901098902,0.0019999999
183.01108801108802,0.0019999999
183.01118701118702,0.0009999999
183.01128601128602,0.0009999999
183.01138501138502,0.0029999998
183.01148401148401,0.0019999999
183.011583011583,0.0009999999
183.011682011682,0.0
183.011781011781,0.0019999999
183.01188001188,0.0
183.01197901197904,0.0009999999
183.01207801207804,0.0
183.01217701217703,0.0009999999
183.01227601227603,-0.0009999999
183.01237501237503,0.0039999997
183.01247401247403,-0.0029999998
183.01257301257303,0.0019999999
183.01267201267203,0.0009999999
183.01277101277103,0.0019999999
183.01287001287002,-0.0009999999
183.01296901296902,0.0009999999
183.01306801306802,0.0009999999
183.01316701316702,0.0019999999
183.01326601326602,0.0009999999
183.01336501336502,0.0
183.01346401346402,0.0009999999
183.01356301356302,0.005
183.013662013662,-0.0029999998
183.013761013761,0.0019999999
183.01386001386,-0.0009999999
183.01395901395904,0.0029999998
183.01405801405804,0.0009999999
183.01415701415704,0.0029999998
183.01425601425603,0.0019999999
183.01435501435503,0.0019999999
183.01445401445403,0.0
183.01455301455303,-0.0009999999
183.01465201465203,0.0009999999
183.01475101475103,0.0
183.01485001485003,0.0009999999
183.01494901494902,0.0009999999
183.01504801504802,0.0
183.01514701514702,0.0019999999
183.01524601524602,0.0009999999
183.01534501534502,0.0009999999
183.01544401544402,0.0
183.01554301554302,0.0
183.01564201564202,0.0009999999
183.015741015741,0.0019999999
183.01584001584004,0.0009999999
183.01593901593904,-0.0009999999
183.01603801603804,0.0009999999
183.01613701613704,0.0
183.01623601623604,0.0029999998
183.01633501633503,0.0
183.01643401643403,0.0009999999
183.01653301653303,-0.0029999998
183.01663201663203,0.0009999999
183.01673101673103,0.0
183.01683001683003,0.0019999999
183.01692901692903,0.0019999999
183.01702801702803,0.0019999999
183.01712701712702,-0.0009999999
183.01722601722602,0.0
183.01732501732502,0.0
183.01742401742402,0.0019999999
183.01752301752302,0.0
183.01762201762202,0.0
183.01772101772102,0.0009999999
183.01782001782004,0.0019999999
183.01791901791904,0.0009999999
183.01801801801804,0.0039999997
183.01811701811704,0.0019999999
183.01821601821604,0.0
183.01831501831504,0.0
183.01841401841403,0.0009999999
183.01851301851303,0.0009999999
183.01861201861203,0.0
183.01871101871103,0.0
183.01881001881003,0.0009999999
183.01890901890903,0.0009999999
183.01900801900803,0.0009999999
183.01910701910703,0.0009999999
183.01920601920602,0.0009999999
183.01930501930502,0.0009999999
183.01940401940402,0.0019999999
183.01950301950302,0.0009999999
183.01960201960202,0.0009999999
183.01970101970102,0.0009999999
183.01980001980004,0.0
183.01989901989904,0.0019999999
183.01999801999804,0.0009999999
183.02009702009704,0.0019999999
183.02019602019604,0.0009999999
183.02029502029504,0.0009999999
183.02039402039404,0.0009999999
183.02049302049303,0.0
183.02059202059203,0.0009999999
183.02069102069103,0.0
183.02079002079003,0.0009999999
183.02088902088903,0.0019999999
183.02098802098803,0.0009999999
183.02108702108703,0.0009999999
183.02118602118603,0.0009999999
183.02128502128502,0.0009999999
183.02138402138402,0.0019999999
183.02148302148302,0.0009999999
183.02158202158202,0.0
183.02168102168105,0.0
183.02178002178005,0.0009999999
183.02187902187904,0.0
183.02197802197804,0.0009999999
183.02207702207704,0.0019999999
183.02217602217604,0.0009999999
183.02227502227504,0.0
183.02237402237404,0.0009999999
183.02247302247304,0.0009999999
183.02257202257204,0.0009999999
183.02267102267103,0.0019999999
183.02277002277003,0.0019999999
183.02286902286903,0.0009999999
183.02296802296803,0.0
183.02306702306703,0.0019999999
183.02316602316603,0.0
183.02326502326503,0.0029999998
183.02336402336402,0.0009999999
183.02346302346302,0.0
183.02356202356202,0.0009999999
183.02366102366105,0.0009999999
183.02376002376005,0.0009999999
183.02385902385905,0.0009999999
183.02395802395804,0.0009999999
183.02405702405704,0.0009999999
183.02415602415604,0.0009999999
183.02425502425504,0.0
183.02435402435404,0.0009999999
183.02445302445304,0.0
183.02455202455204,0.0
183.02465102465104,0.0
183.02475002475003,0.0009999999
183.02484902484903,0.0009999999
183.02494802494803,0.0
183.02504702504703,0.0
183.02514602514603,0.0009999999
183.02524502524503,0.0009999999
183.02534402534403,0.0
183.02544302544302,0.0009999999
183.02554202554202,0.0009999999
183.02564102564105,0.0009999999
183.02574002574005,0.0009999999
183.02583902583905,0.0
183.02593802593805,0.0009999999
183.02603702603705,0.0
183.02613602613604,0.0009999999
183.02623502623504,0.0009999999
183.02633402633404,0.0009999999
183.02643302643304,0.0009999999
183.02653202653204,0.0009999999
183.02663102663104,0.0019999999
183.02673002673004,0.0019999999
183.02682902682903,-0.0009999999
183.02692802692803,0.0
183.02702702702703,0.0
183.02712602712603,0.0
183.02722502722503,0.0009999999
183.02732402732403,0.0
183.02742302742303,0.0019999999
183.02752202752202,0.0009999999
183.02762102762105,0.0
183.02772002772005,0.0
183.02781902781905,0.0019999999
183.02791802791805,0.0019999999
183.02801702801705,0.0019999999
183.02811602811605,0.0009999999
183.02821502821504,0.0009999999
183.02831402831404,0.0
183.02841302841304,0.0009999999
183.02851202851204,0.0009999999
183.02861102861104,0.0009999999
183.02871002871004,0.0009999999
183.02880902880904,0.0009999999
183.02890802890803,0.0009999999
183.02900702900703,0.0
183.02910602910603,0.0009999999
183.02920502920503,0.0009999999
183.02930402930403,0.0009999999
183.02940302940303,0.0009999999
183.02950202950205,0.0009999999
183.02960102960105,0.0009999999
183.02970002970005,0.0019999999
183.02979902979905,0.0
183.02989802989805,0.0
183.02999702999705,0.0
183.03009603009605,0.0
183.03019503019505,-0.0009999999
183.03029403029404,0.0019999999
183.03039303039304,-0.0009999999
183.03049203049204,0.0
183.03059103059104,-0.0009999999
183.03069003069004,0.0019999999
183.03078903078904,0.0009999999
183.03088803088804,0.0019999999
183.03098703098703,0.0009999999
183.03108603108603,0.0
183.03118503118503,0.0009999999
183.03128403128403,0.0019999999
183.03138303138303,0.0009999999
183.03148203148206,0.0009999999
183.03158103158106,0.0019999999
183.03168003168005,0.0009999999
183.03177903177905,0.0009999999
183.03187803187805,0.0019999999
183.03197703197705,0.0
183.03207603207605,0.0
183.03217503217505,0.0
183.03227403227405,0.0
183.03237303237304,0.0
183.03247203247204,0.0009999999
183.03257103257104,0.0
183.03267003267004,0.0009999999
183.03276903276904,0.0019999999
183.03286803286804,0.0019999999
183.03296703296704,0.0
183.03306603306604,0.0
183.03316503316503,0.0
183.03326403326403,0.0
183.03336303336303,0.0
183.03346203346206,0.0019999999
183.03356103356106,0.0019999999
183.03366003366006,0.0
183.03375903375905,0.0
183.03385803385805,0.0
183.03395703395705,0.0009999999
183.03405603405605,0.0009999999
183.03415503415505,0.0009999999
183.03425403425405,0.0
183.03435303435305,-0.0009999999
183.03445203445204,0.0
183.03455103455104,0.0009999999
183.03465003465004,0.0
183.03474903474904,0.0
183.03484803484804,0.0
183.03494703494704,0.0
183.03504603504604,0.0
183.03514503514504,0.0
183.03524403524403,0.0
183.03534303534303,0.0009999999
183.03544203544206,0.0009999999
183.03554103554106,0.0019999999
183.03564003564006,0.0009999999
183.03573903573906,0.0009999999
183.03583803583805,0.0009999999
183.03593703593705,0.0019999999
183.03603603603605,0.0019999999
183.03613503613505,0.0009999999
183.03623403623405,0.0009999999
183.03633303633305,0.0009999999
183.03643203643205,0.0019999999
183.03653103653104,0.0009999999
183.03663003663004,0.0019999999
183.03672903672904,0.0009999999
183.03682803682804,0.0009999999
183.03692703692704,0.0009999999
183.03702603702604,0.0009999999
183.03712503712504,0.0009999999
183.03722403722404,0.0009999999
183.03732303732306,0.0019999999
183.03742203742206,0.0009999999
183.03752103752106,0.0009999999
183.03762003762006,0.0
183.03771903771906,0.0009999999
183.03781803781806,0.0019999999
183.03791703791705,0.0009999999
