Tiempo (s),Datos
132.51687951687953,0.0025
132.51697851697853,0.0
132.51707751707752,0.0
132.51717651717652,0.005
132.51727551727552,0.0025
132.51737451737452,0.005
132.51747351747352,0.005
132.51757251757252,0.0025
132.51767151767152,0.0
132.51777051777051,0.0025
132.5178695178695,0.0
132.5179685179685,0.0025
132.51806751806754,0.005
132.51816651816654,0.005
132.51826551826554,0.0025
132.51836451836454,0.0
132.51846351846353,0.0025
132.51856251856253,0.0
132.51866151866153,-0.0025
132.51876051876053,-0.0025
132.51885951885953,-0.0025
132.51895851895853,-0.0025
132.51905751905753,0.0
132.51915651915652,-0.005
132.51925551925552,-0.0025
132.51935451935452,0.0
132.51945351945352,0.0
132.51955251955252,0.0025
132.51965151965152,0.0025
132.51975051975052,0.0025
132.51984951984952,0.0025
132.51994851994854,0.0025
132.52004752004754,0.0025
132.52014652014654,0.005
132.52024552024554,0.0075
132.52034452034454,0.005
132.52044352044354,0.0025
132.52054252054253,0.005
132.52064152064153,0.0025
132.52074052074053,0.0025
132.52083952083953,0.0
132.52093852093853,-0.0025
132.52103752103753,0.0025
132.52113652113653,0.0025
132.52123552123552,0.0
132.52133452133452,0.0025
132.52143352143352,0.0
132.52153252153252,0.0025
132.52163152163152,0.0
132.52173052173052,0.005
132.52182952182952,0.005
132.52192852192854,0.005
132.52202752202754,0.0075
132.52212652212654,0.0025
132.52222552222554,0.005
132.52232452232454,0.005
132.52242352242354,0.0
132.52252252252254,0.0025
132.52262152262153,0.0
132.52272052272053,0.0
132.52281952281953,0.0
132.52291852291853,0.0025
132.52301752301753,0.005
132.52311652311653,0.0
132.52321552321553,0.0025
132.52331452331453,0.0
132.52341352341352,0.005
132.52351252351252,-0.0025
132.52361152361152,-0.0025
132.52371052371052,0.0025
132.52380952380952,0.0
132.52390852390855,-0.0025
132.52400752400754,0.0
132.52410652410654,-0.0025
132.52420552420554,-0.0075
132.52430452430454,-0.01
132.52440352440354,-0.0075
132.52450252450254,-0.005
132.52460152460154,-0.0025
132.52470052470053,0.0
132.52479952479953,0.0
132.52489852489853,-0.0025
132.52499752499753,-0.0075
132.52509652509653,-0.0075
132.52519552519553,-0.005
132.52529452529453,-0.0025
132.52539352539353,0.0
132.52549252549252,-0.0075
132.52559152559152,-0.005
132.52569052569052,-0.005
132.52578952578952,-0.0025
132.52588852588855,-0.0025
132.52598752598755,-0.0025
132.52608652608654,-0.005
132.52618552618554,-0.005
132.52628452628454,-0.005
132.52638352638354,-0.005
132.52648252648254,0.0
132.52658152658154,-0.005
132.52668052668054,-0.005
132.52677952677953,-0.0025
132.52687852687853,0.0025
132.52697752697753,-0.0025
132.52707652707653,0.0025
132.52717552717553,0.0025
132.52727452727453,0.0
132.52737352737353,-0.0025
132.52747252747253,-0.0025
132.52757152757152,-0.005
132.52767052767052,-0.0025
132.52776952776955,0.0025
132.52786852786855,0.0
132.52796752796755,-0.005
132.52806652806655,-0.005
132.52816552816554,0.0
132.52826452826454,0.0
132.52836352836354,0.0
132.52846252846254,-0.0025
132.52856152856154,0.0
132.52866052866054,0.005
132.52875952875954,0.0
132.52885852885854,0.0
132.52895752895753,-0.005
132.52905652905653,-0.005
132.52915552915553,-0.005
132.52925452925453,-0.0075
132.52935352935353,-0.0075
132.52945252945253,-0.0075
132.52955152955153,-0.005
132.52965052965052,-0.0025
132.52974952974955,-0.005
132.52984852984855,-0.005
132.52994752994755,-0.0025
132.53004653004655,-0.0025
132.53014553014555,-0.0025
132.53024453024454,-0.0025
132.53034353034354,-0.0075
132.53044253044254,-0.0075
132.53054153054154,-0.005
132.53064053064054,-0.0025
132.53073953073954,-0.005
132.53083853083854,-0.0075
132.53093753093754,-0.0025
132.53103653103653,-0.005
132.53113553113553,-0.0025
132.53123453123453,-0.0025
132.53133353133353,-0.0025
132.53143253143253,-0.0025
132.53153153153153,0.0
132.53163053163053,0.005
132.53172953172955,0.0
132.53182853182855,0.0025
132.53192753192755,0.0
132.53202653202655,0.0025
132.53212553212555,0.0025
132.53222453222455,-0.0025
132.53232353232355,-0.0025
132.53242253242254,-0.005
132.53252153252154,-0.0025
132.53262053262054,0.0025
132.53271953271954,0.0025
132.53281853281854,0.0025
132.53291753291754,0.0025
132.53301653301654,0.0025
132.53311553311553,-0.0025
132.53321453321453,0.0025
132.53331353331353,-0.0025
132.53341253341253,0.0
132.53351153351153,-0.005
132.53361053361053,-0.005
132.53370953370955,0.0
132.53380853380855,0.0025
132.53390753390755,-0.0025
132.53400653400655,-0.0025
132.53410553410555,0.0
132.53420453420455,0.0
132.53430353430355,0.0
132.53440253440255,-0.005
132.53450153450154,-0.005
132.53460053460054,-0.0025
132.53469953469954,0.0025
132.53479853479854,-0.0025
132.53489753489754,-0.0025
132.53499653499654,-0.005
132.53509553509554,-0.0025
132.53519453519453,-0.005
132.53529353529353,-0.005
132.53539253539253,0.0
132.53549153549153,-0.0025
132.53559053559056,0.0025
132.53568953568956,0.0
132.53578853578856,-0.0025
132.53588753588755,-0.0025
132.53598653598655,-0.0025
132.53608553608555,0.0
132.53618453618455,-0.0025
132.53628353628355,-0.0025
132.53638253638255,-0.0025
132.53648153648155,-0.0025
132.53658053658054,0.0
132.53667953667954,0.0
132.53677853677854,0.0
132.53687753687754,-0.0025
132.53697653697654,-0.005
132.53707553707554,-0.0025
132.53717453717454,0.0
132.53727353727353,0.0
132.53737253737253,0.005
132.53747153747153,0.005
132.53757053757056,-0.005
132.53766953766956,0.0
132.53776853776856,-0.0025
132.53786753786756,0.0
132.53796653796655,0.0025
132.53806553806555,0.0
132.53816453816455,-0.005
132.53826353826355,-0.0025
132.53836253836255,-0.0025
132.53846153846155,-0.005
132.53856053856055,-0.005
132.53865953865954,-0.005
132.53875853875854,-0.0025
132.53885753885754,-0.0025
132.53895653895654,-0.005
132.53905553905554,-0.005
132.53915453915454,-0.005
132.53925353925354,-0.005
132.53935253935254,-0.0025
132.53945153945153,0.0
132.53955053955056,-0.0025
132.53964953964956,-0.0075
132.53974853974856,-0.005
132.53984753984756,-0.0075
132.53994653994656,-0.0025
132.54004554004555,-0.0025
132.54014454014455,-0.0075
132.54024354024355,-0.005
132.54034254034255,-0.005
132.54044154044155,-0.01
132.54054054054055,-0.005
132.54063954063955,-0.005
132.54073854073854,-0.0025
132.54083754083754,-0.0075
132.54093654093654,-0.0075
132.54103554103554,-0.01
132.54113454113454,-0.0075
132.54123354123354,-0.0075
132.54133254133254,-0.01
132.54143154143156,-0.0025
132.54153054153056,-0.0075
132.54162954162956,-0.01
132.54172854172856,-0.01
132.54182754182756,-0.0075
132.54192654192656,-0.01
132.54202554202556,-0.01
132.54212454212455,-0.012499999
132.54222354222355,-0.01
132.54232254232255,-0.0075
132.54242154242155,-0.012499999
132.54252054252055,-0.012499999
132.54261954261955,-0.0075
132.54271854271855,-0.01
132.54281754281755,-0.0075
132.54291654291654,-0.0075
132.54301554301554,-0.005
132.54311454311454,-0.012499999
132.54321354321354,-0.01
132.54331254331254,-0.012499999
132.54341154341157,-0.005
132.54351054351056,-0.005
132.54360954360956,-0.01
132.54370854370856,-0.01
132.54380754380756,-0.005
132.54390654390656,-0.0075
132.54400554400556,-0.005
132.54410454410456,-0.005
132.54420354420355,-0.0075
132.54430254430255,-0.0025
132.54440154440155,-0.0025
132.54450054450055,-0.0025
132.54459954459955,0.0
132.54469854469855,0.0025
132.54479754479755,0.0
132.54489654489655,0.0
132.54499554499554,-0.0025
132.54509454509454,-0.0025
132.54519354519354,-0.0025
132.54529254529254,-0.0025
132.54539154539157,-0.0075
132.54549054549057,-0.0025
132.54558954558956,-0.01
132.54568854568856,-0.0075
132.54578754578756,-0.005
132.54588654588656,-0.0075
132.54598554598556,-0.0075
132.54608454608456,-0.005
132.54618354618356,-0.005
132.54628254628255,-0.005
132.54638154638155,-0.005
132.54648054648055,-0.005
132.54657954657955,-0.0025
132.54667854667855,-0.005
132.54677754677755,-0.005
132.54687654687655,-0.005
132.54697554697555,-0.0075
132.54707454707454,-0.0025
132.54717354717354,-0.0075
132.54727254727254,-0.01
132.54737154737157,-0.0075
132.54747054747057,-0.005
132.54756954756957,-0.005
132.54766854766856,-0.0075
132.54776754776756,-0.0075
132.54786654786656,-0.005
132.54796554796556,-0.0075
132.54806454806456,-0.005
132.54816354816356,-0.0025
132.54826254826256,-0.0075
132.54836154836156,-0.0075
132.54846054846055,-0.01
132.54855954855955,-0.005
132.54865854865855,-0.005
132.54875754875755,-0.005
132.54885654885655,-0.0025
132.54895554895555,-0.0025
132.54905454905455,-0.005
132.54915354915354,0.0
132.54925254925257,0.0025
132.54935154935157,0.0025
132.54945054945057,0.0
132.54954954954957,0.0025
132.54964854964857,0.0025
132.54974754974756,0.0
132.54984654984656,-0.0025
132.54994554994556,0.0025
132.55004455004456,-0.0025
132.55014355014356,0.0025
132.55024255024256,-0.0025
132.55034155034156,0.0
132.55044055044056,0.0
132.55053955053955,0.0
132.55063855063855,0.0025
132.55073755073755,-0.0025
132.55083655083655,0.005
132.55093555093555,-0.0025
132.55103455103455,0.0
132.55113355113355,0.0
132.55123255123257,0.0025
132.55133155133157,0.0
132.55143055143057,-0.0025
132.55152955152957,0.005
132.55162855162857,0.0
132.55172755172757,-0.0025
132.55182655182657,0.0
132.55192555192556,-0.0025
132.55202455202456,0.0
132.55212355212356,-0.0025
132.55222255222256,0.0025
132.55232155232156,0.005
132.55242055242056,-0.0025
132.55251955251956,-0.0025
132.55261855261855,0.0025
132.55271755271755,0.0
132.55281655281655,0.0
132.55291555291555,0.005
132.55301455301455,0.0075
132.55311355311355,0.0
132.55321255321257,-0.0025
132.55331155331157,0.0025
132.55341055341057,0.0025
132.55350955350957,0.0
132.55360855360857,0.0025
132.55370755370757,0.0025
