Tiempo (s),Datos
59.44411444411445,0.0
59.444213444213446,0.0
59.444312444312445,-0.0025
59.44441144441145,0.0
59.44451044451045,0.0025
59.44460944460945,0.0
59.444708444708446,0.0025
59.444807444807445,0.0
59.44490644490645,0.005
59.44500544500545,0.0025
59.44510444510445,0.0
59.44520344520345,0.0025
59.445302445302445,0.0025
59.44540144540145,0.0025
59.44550044550045,0.005
59.44559944559945,0.0
59.44569844569845,-0.0025
59.44579744579745,-0.0025
59.44589644589645,0.0
59.44599544599545,0.0
59.44609444609445,0.0025
59.44619344619345,0.0025
59.44629244629245,0.0025
59.44639144639145,0.0
59.44649044649045,0.0
59.44658944658945,0.0025
59.44668844668845,0.0
59.446787446787454,0.005
59.44688644688645,0.0025
59.44698544698545,0.0025
59.44708444708445,0.0025
59.44718344718345,0.0025
59.447282447282454,-0.0025
59.44738144738145,0.0
59.44748044748045,0.0
59.44757944757945,0.0
59.44767844767845,0.0
59.447777447777455,0.0025
59.44787644787645,0.0
59.44797544797545,0.0
59.44807444807445,0.0
59.44817344817345,0.0
59.448272448272455,0.0
59.448371448371454,0.0025
59.44847044847045,0.0025
59.44856944856945,0.0025
59.44866844866845,0.0025
59.448767448767455,0.0025
59.448866448866454,0.0025
59.44896544896545,0.0025
59.44906444906445,0.0
59.44916344916345,0.0025
59.449262449262456,0.0025
59.449361449361454,-0.0025
59.44946044946045,0.0025
59.44955944955945,0.0025
59.44965844965845,0.0025
59.449757449757456,0.005
59.449856449856455,0.0
59.44995544995545,0.0
59.45005445005445,0.0025
59.45015345015345,-0.0025
59.45025245025246,0.0
59.450351450351455,0.0
59.450450450450454,0.0
59.45054945054945,0.0025
59.45064845064845,-0.0025
59.45074745074746,0.0
59.450846450846456,0.0025
59.450945450945454,0.0
59.45104445104445,-0.0025
59.45114345114345,0.0
59.45124245124246,0.0025
59.451341451341456,0.0
59.451440451440455,0.0
59.45153945153945,0.005
59.45163845163845,0.0025
59.45173745173746,0.0
59.451836451836456,0.005
59.451935451935455,-0.0025
59.452034452034454,0.0025
59.45213345213345,0.005
59.45223245223246,0.005
59.45233145233146,0.005
59.452430452430455,-0.0025
59.452529452529454,0.0025
59.45262845262846,0.0
59.45272745272746,0.0025
59.45282645282646,0.0
59.452925452925456,0.0
59.453024453024454,0.0
59.45312345312346,0.0
59.45322245322246,0.0025
59.45332145332146,0.0025
59.453420453420456,0.0
59.453519453519455,0.0025
59.45361845361846,0.0
59.45371745371746,0.0
59.45381645381646,0.0025
59.45391545391546,0.0
59.454014454014455,0.0
59.45411345411346,0.0025
59.45421245421246,0.0025
59.45431145431146,0.0
59.45441045441046,0.0025
59.454509454509456,0.0
59.45460845460846,0.0025
59.45470745470746,0.005
59.45480645480646,0.0
59.45490545490546,0.0
59.455004455004456,0.0
59.45510345510346,0.0025
59.45520245520246,-0.0025
59.45530145530146,0.0
59.45540045540046,-0.0025
59.45549945549946,0.0
59.45559845559846,0.0
59.45569745569746,0.0
59.45579645579646,0.0
59.45589545589546,0.0025
59.45599445599446,0.0025
59.45609345609346,0.005
59.45619245619246,0.0
59.45629145629146,0.0
59.45639045639046,0.0
59.45648945648946,0.0
59.45658845658846,0.0
59.45668745668746,0.0
59.45678645678646,0.0
59.45688545688546,0.0025
59.45698445698446,0.0025
59.45708345708346,0.0
59.45718245718246,0.0
59.45728145728146,0.0
59.45738045738046,0.0
59.45747945747946,0.0
59.457578457578464,0.0
59.45767745767746,0.0
59.45777645777646,0.005
59.45787545787546,-0.0025
59.45797445797446,-0.0025
59.458073458073464,-0.0025
59.45817245817246,0.0
59.45827145827146,0.0025
59.45837045837046,0.0025
59.45846945846946,0.0
59.458568458568465,0.0
59.45866745866746,0.0
59.45876645876646,0.0
59.45886545886546,0.0025
59.45896445896446,0.0025
59.459063459063465,0.0
59.459162459162464,0.0
59.45926145926146,0.0025
59.45936045936046,0.0025
59.45945945945946,0.0025
59.459558459558465,-0.0025
59.459657459657464,0.0025
59.45975645975646,0.0
59.45985545985546,0.0025
59.45995445995447,0.0
59.460053460053466,-0.0025
59.460152460152464,0.0025
59.46025146025146,0.0
59.46035046035046,0.0
59.46044946044947,0.0
59.460548460548466,-0.0025
59.460647460647465,0.0025
59.46074646074646,0.0
59.46084546084546,0.0
59.46094446094447,0.0
59.46104346104347,0.0025
59.461142461142465,0.0025
59.461241461241464,0.0025
59.46134046134046,0.0
59.46143946143947,-0.0025
59.46153846153847,0.0
59.461637461637466,0.0025
59.461736461736464,0.0025
59.46183546183546,0.0
59.46193446193447,0.0025
59.46203346203347,0.0025
59.462132462132466,0.0
59.462231462231465,0.0025
59.46233046233046,0.0025
59.46242946242947,0.0
59.46252846252847,0.0025
59.46262746262747,0.0025
59.462726462726465,0.0025
59.462825462825464,0.0
59.46292446292447,0.0025
59.46302346302347,0.0
59.46312246312247,0.0
59.463221463221466,0.0025
59.463320463320464,0.0025
59.46341946341947,0.0025
59.46351846351847,0.0025
59.46361746361747,0.0
59.463716463716466,0.0
59.463815463815465,0.0
59.46391446391447,0.0
59.46401346401347,0.0025
59.46411246411247,0.0025
59.464211464211466,0.0
59.464310464310465,0.0025
59.46440946440947,-0.0025
59.46450846450847,0.0
59.46460746460747,0.0025
59.46470646470647,0.0
59.464805464805465,0.005
59.46490446490447,0.0025
59.46500346500347,0.0
59.46510246510247,0.005
59.46520146520147,0.0
59.465300465300466,0.0
59.46539946539947,0.0
59.46549846549847,0.0
59.46559746559747,0.0
59.46569646569647,0.0025
59.465795465795466,0.0
59.46589446589447,0.0
59.46599346599347,0.0
59.46609246609247,0.0
59.46619146619147,0.0
59.46629046629047,0.0025
59.46638946638947,0.0025
59.46648846648847,0.0025
59.46658746658747,0.0025
59.46668646668647,-0.0025
59.46678546678547,-0.0025
59.46688446688447,0.0
59.46698346698347,0.0
59.46708246708247,0.0
59.46718146718147,0.0025
59.467280467280474,0.0
59.46737946737947,0.0
59.46747846747847,0.0
59.46757746757747,0.0
59.46767646767647,0.0
59.467775467775475,0.0
59.46787446787447,0.0025
59.46797346797347,0.0025
59.46807246807247,0.0025
59.46817146817147,0.0
59.468270468270475,0.0
59.468369468369474,0.0
59.46846846846847,0.0
59.46856746856747,0.0
59.46866646866647,0.0
59.468765468765476,0.0
59.468864468864474,0.0
59.46896346896347,0.0025
59.46906246906247,0.0
59.46916146916147,0.0
59.469260469260476,0.0
59.469359469359475,0.0025
59.46945846945847,0.0025
59.46955746955747,0.0
59.46965646965647,0.0025
59.469755469755476,0.0025
59.469854469854475,0.0025
59.469953469953474,0.0
59.47005247005247,0.0
59.47015147015147,0.0025
59.47025047025048,0.0025
59.470349470349475,0.0
59.470448470448474,0.0
59.47054747054747,0.0025
59.47064647064647,0.0
59.47074547074548,0.0025
59.470844470844476,0.005
59.470943470943475,0.0025
59.47104247104247,0.005
59.47114147114147,0.005
59.47124047124048,0.005
59.471339471339476,0.0
59.471438471438475,0.0
59.471537471537474,0.0
59.47163647163647,0.0
59.47173547173548,0.0
59.47183447183448,-0.0025
59.471933471933475,0.0
59.472032472032474,0.0025
59.47213147213147,0.0025
59.47223047223048,0.0025
59.47232947232948,0.0
59.472428472428476,0.0
59.472527472527474,-0.0025
59.47262647262647,0.0025
59.47272547272548,0.0025
59.47282447282448,0.0025
59.472923472923476,0.0025
59.473022473022475,0.0
59.47312147312147,0.0
59.47322047322048,0.0
59.47331947331948,0.0
59.47341847341848,0.0025
59.473517473517475,0.0
59.473616473616474,0.0
59.47371547371548,0.0025
59.47381447381448,0.0025
59.47391347391348,0.0025
59.474012474012476,0.0
59.474111474111474,0.0
59.47421047421048,0.0
59.47430947430948,0.0
59.47440847440848,0.0025
59.474507474507476,0.0025
59.47460647460648,0.0025
59.47470547470548,0.0025
59.47480447480448,0.0
59.47490347490348,0.0025
59.475002475002476,0.0
59.47510147510148,0.0
59.47520047520048,0.0
59.47529947529948,-0.0025
59.47539847539848,0.0
59.47549747549748,0.0
59.47559647559648,0.0
59.47569547569548,0.0025
59.47579447579448,0.0
59.47589347589348,0.0
59.47599247599248,0.0
59.47609147609148,0.0025
59.47619047619048,-0.0025
59.47628947628948,0.0
59.47638847638848,0.0025
59.47648747648748,-0.0025
59.47658647658648,0.0
59.47668547668548,0.0
59.47678447678448,0.0
59.47688347688348,0.0
59.47698247698248,0.0
59.477081477081484,0.0025
59.47718047718048,0.0025
59.47727947727948,0.005
59.47737847737848,0.005
59.47747747747748,0.0025
59.477576477576484,0.0025
59.47767547767548,0.0025
59.47777447777448,0.0025
59.47787347787348,0.0025
59.47797247797248,-0.0025
59.478071478071485,-0.0025
59.47817047817048,-0.0025
59.47826947826948,-0.0025
59.47836847836848,0.0
59.47846747846748,-0.0025
59.478566478566485,-0.0025
59.478665478665484,0.0
59.47876447876448,0.0
59.47886347886348,-0.0025
59.47896247896248,0.0
59.479061479061485,0.0
59.479160479160484,0.0
59.47925947925948,0.0
59.47935847935848,0.0
59.47945747945748,-0.0025
59.479556479556486,-0.0025
59.479655479655484,0.0025
59.47975447975448,-0.0025
59.47985347985348,0.0
59.47995247995248,-0.0025
59.480051480051486,0.0025
59.480150480150485,0.0025
59.48024948024948,0.0
59.48034848034848,0.0025
59.48044748044748,0.0
59.48054648054649,0.0
59.480645480645485,0.0025
59.480744480744484,0.0025
59.48084348084348,0.0025
59.48094248094248,0.0025
59.48104148104149,0.0025
59.481140481140486,0.0025
59.481239481239484,0.0
59.48133848133848,0.0
59.48143748143749,0.0
59.48153648153649,0.0
59.481635481635486,0.005
59.481734481734485,0.0025
59.48183348183348,0.0
59.48193248193249,0.0025
59.48203148203149,0.0025
59.482130482130486,0.0
59.482229482229485,0.0025
59.482328482328484,0.0025
59.48242748242749,0.0
59.48252648252649,0.0
59.48262548262549,0.0025
59.482724482724485,0.0025
59.482823482823484,0.0025
59.48292248292249,0.0025
59.48302148302149,0.0
59.48312048312049,0.0
59.483219483219486,0.0
59.483318483318484,0.0
59.48341748341749,-0.0025
59.48351648351649,0.0025
59.48361548361549,-0.0025
59.483714483714486,0.0
59.483813483813485,0.0025
59.48391248391249,0.0
59.48401148401149,0.005
59.48411048411049,0.0
59.48420948420949,-0.0025
59.484308484308485,0.0
59.48440748440749,-0.0025
59.48450648450649,0.0
59.48460548460549,0.0025
59.48470448470449,-0.0025
59.484803484803486,0.0
59.48490248490249,0.0
59.48500148500149,0.0025
59.48510048510049,0.0
59.48519948519949,-0.005
59.485298485298486,-0.0025
59.48539748539749,-0.0025
59.48549648549649,-0.0025
59.48559548559549,0.0
59.48569448569449,-0.0025
59.48579348579349,0.0025
59.48589248589249,0.0
59.48599148599149,0.0
59.48609048609049,0.0
59.48618948618949,0.0025
59.48628848628849,0.0
59.48638748638749,0.0
59.48648648648649,0.0025
59.48658548658549,-0.0025
59.48668448668449,0.0025
59.48678348678349,0.0
59.48688248688249,0.005
59.48698148698149,0.0025
59.48708048708049,0.0
59.48717948717949,0.0025
59.48727848727849,0.0
59.48737748737749,0.0025
59.48747648747649,0.0
59.48757548757549,0.0
59.48767448767449,0.0025
59.48777348777349,0.0
59.487872487872494,0.0
59.48797148797149,0.0
59.48807048807049,0.0
59.48816948816949,0.005
59.48826848826849,0.0025
59.488367488367494,0.0
59.48846648846649,0.0
59.48856548856549,0.0025
59.48866448866449,0.0
59.488763488763496,0.0025
59.488862488862495,0.0
59.48896148896149,0.0
59.48906048906049,0.0
59.48915948915949,0.0025
59.489258489258496,0.0025
59.489357489357495,0.0025
59.489456489456494,0.0
59.48955548955549,0.0
59.48965448965449,0.0
59.4897534897535,0.0
59.489852489852495,0.0
59.489951489951494,0.0
59.49005049005049,0.0
59.49014949014949,0.0
59.4902484902485,0.0
59.490347490347496,0.0
59.490446490446494,0.0
59.49054549054549,0.0025
59.49064449064449,0.0
59.4907434907435,0.0025
59.490842490842496,0.0025
59.490941490941495,0.0
59.49104049104049,-0.0025
59.49113949113949,0.0
59.4912384912385,-0.0025
59.4913374913375,0.0
59.491436491436495,-0.0025
59.491535491535494,0.0
59.49163449163449,0.0025
59.4917334917335,-0.0025
59.4918324918325,0.0
59.491931491931496,0.0
59.492030492030494,0.0025
59.49212949212949,0.0025
59.4922284922285,0.0
59.4923274923275,0.0025
59.492426492426496,0.0025
59.492525492525495,0.0
59.49262449262449,0.0025
59.4927234927235,0.0025
59.4928224928225,0.0025
59.4929214929215,0.0025
59.493020493020495,0.0025
59.493119493119494,0.0
59.4932184932185,0.0025
59.4933174933175,0.0
59.4934164934165,0.0025
59.493515493515496,0.0
59.493614493614494,0.0025
59.4937134937135,0.0025
59.4938124938125,0.0
59.4939114939115,0.0025
59.494010494010496,0.0
59.494109494109495,0.0025
59.4942084942085,0.0
59.4943074943075,0.0025
59.4944064944065,0.0025
59.494505494505496,0.0
59.494604494604495,0.0025
59.4947034947035,0.0025
59.4948024948025,0.0
59.4949014949015,0.0025
59.4950004950005,0.0
59.495099495099495,0.0
59.4951984951985,0.0
59.4952974952975,0.0025
59.4953964953965,0.0
59.4954954954955,0.0
59.495594495594496,0.0025
59.4956934956935,0.0025
59.4957924957925,0.0
59.4958914958915,0.0
59.4959904959905,0.0025
59.4960894960895,0.0
59.4961884961885,0.0
59.4962874962875,0.0025
59.4963864963865,0.0025
59.4964854964855,0.0
59.496584496584504,0.0
59.4966834966835,-0.0025
59.4967824967825,0.0
59.4968814968815,0.0025
59.4969804969805,0.0
59.497079497079504,-0.0025
59.4971784971785,0.0025
59.4972774972775,0.0025
59.4973764973765,0.0025
59.4974754974755,0.0
59.497574497574504,0.0
59.4976734976735,0.0025
59.4977724977725,0.0025
59.4978714978715,0.0025
59.4979704979705,0.005
59.498069498069505,0.0025
59.4981684981685,0.0025
59.4982674982675,0.0025
59.4983664983665,0.0025
59.4984654984655,-0.0025
59.498564498564505,0.0025
59.498663498663504,0.0
59.4987624987625,0.0025
59.4988614988615,-0.0025
59.4989604989605,0.0
59.499059499059506,0.0025
59.499158499158504,0.0025
59.4992574992575,0.0025
59.4993564993565,0.0025
59.4994554994555,0.0025
59.499554499554506,0.0075
59.499653499653505,0.0
59.4997524997525,0.0025
59.4998514998515,0.0
59.4999504999505,0.0
59.500049500049506,0.0025
59.500148500148505,0.0
59.500247500247504,0.0
59.5003465003465,0.0025
59.5004455004455,0.0025
59.50054450054451,0.0
59.500643500643505,0.0
59.500742500742504,0.0025
59.5008415008415,0.0
59.5009405009405,-0.0025
59.50103950103951,0.0
