Tiempo (s),Datos
172.82288882288884,0.0
172.82298782298784,0.0
172.82308682308684,0.0025
172.82318582318584,0.0
172.82328482328484,0.0025
172.82338382338384,-0.0025
172.82348282348283,-0.0025
172.82358182358183,0.0
172.82368082368083,0.0025
172.82377982377983,0.0
172.82387882387883,0.0025
172.82397782397783,0.0025
172.82407682407683,0.0025
172.82417582417582,0.0025
172.82427482427482,0.0
172.82437382437382,0.0
172.82447282447285,0.0
172.82457182457185,0.0
172.82467082467085,0.0
172.82476982476985,0.0025
172.82486882486884,0.0
172.82496782496784,0.0
172.82506682506684,0.0025
172.82516582516584,0.0
172.82526482526484,0.0
172.82536382536384,0.0025
172.82546282546284,0.0
172.82556182556183,0.0
172.82566082566083,0.0025
172.82575982575983,0.0
172.82585882585883,0.0
172.82595782595783,0.0025
172.82605682605683,0.0025
172.82615582615583,0.0025
172.82625482625483,0.0025
172.82635382635382,0.0
172.82645282645285,0.0025
172.82655182655185,0.0
172.82665082665085,0.0
172.82674982674985,0.005
172.82684882684885,0.0
172.82694782694784,0.0025
172.82704682704684,0.0025
172.82714582714584,0.0025
172.82724482724484,0.0025
172.82734382734384,0.0
172.82744282744284,0.0
172.82754182754184,0.0
172.82764082764083,-0.0025
172.82773982773983,0.0025
172.82783882783883,0.0
172.82793782793783,0.0025
172.82803682803683,0.0025
172.82813582813583,0.0
172.82823482823483,-0.0025
172.82833382833383,0.0025
172.82843282843285,-0.0025
172.82853182853185,-0.0025
172.82863082863085,0.0025
172.82872982872985,0.0025
172.82882882882885,0.0
172.82892782892785,-0.0025
172.82902682902684,-0.0025
172.82912582912584,-0.0025
172.82922482922484,0.0
172.82932382932384,0.0
172.82942282942284,0.005
172.82952182952184,0.0
172.82962082962084,0.0
172.82971982971983,-0.0025
172.82981882981883,0.0025
172.82991782991783,0.0
172.83001683001683,0.005
172.83011583011583,0.0
172.83021483021483,0.0025
172.83031383031383,0.0025
172.83041283041285,0.0
172.83051183051185,0.0025
172.83061083061085,0.0
172.83070983070985,0.0025
172.83080883080885,0.0
172.83090783090785,0.0025
172.83100683100685,0.0025
172.83110583110584,0.0
172.83120483120484,0.0
172.83130383130384,0.0025
172.83140283140284,0.0
172.83150183150184,0.0
172.83160083160084,0.0
172.83169983169984,0.0025
172.83179883179884,0.0
172.83189783189783,0.0
172.83199683199683,0.0
172.83209583209583,0.0
172.83219483219483,-0.0025
172.83229383229386,0.0025
172.83239283239286,0.005
172.83249183249185,0.0025
172.83259083259085,0.0
172.83268983268985,0.0
172.83278883278885,0.0025
172.83288783288785,0.005
172.83298683298685,0.0025
172.83308583308585,-0.0025
172.83318483318484,0.005
172.83328383328384,-0.0025
172.83338283338284,0.0025
172.83348183348184,0.0
172.83358083358084,-0.0025
172.83367983367984,0.0
172.83377883377884,0.0
172.83387783387784,-0.0025
172.83397683397683,0.0025
172.83407583407583,0.0025
172.83417483417483,0.0025
172.83427383427386,-0.0025
172.83437283437286,0.0
172.83447183447186,-0.0025
172.83457083457085,0.0
172.83466983466985,0.0025
