Tiempo (s),Datos
81.1919611919612,0.0
81.1920601920602,0.0009999999
81.1921591921592,0.0019999999
81.1922581922582,0.0009999999
81.19235719235719,0.0009999999
81.19245619245619,0.0019999999
81.1925551925552,0.0019999999
81.1926541926542,0.0019999999
81.1927531927532,0.0009999999
81.1928521928522,0.0009999999
81.1929511929512,0.0
81.1930501930502,0.0009999999
81.1931491931492,0.0019999999
81.1932481932482,0.0009999999
81.1933471933472,0.0
81.19344619344619,0.0009999999
81.1935451935452,0.0
81.1936441936442,0.0009999999
81.1937431937432,0.0
81.1938421938422,0.0009999999
81.1939411939412,0.0009999999
81.1940401940402,0.0009999999
81.1941391941392,0.0009999999
81.1942381942382,0.0009999999
81.1943371943372,0.0009999999
81.1944361944362,0.0
81.1945351945352,0.0009999999
81.1946341946342,0.0009999999
81.1947331947332,0.0019999999
81.1948321948322,0.0019999999
81.1949311949312,0.0
81.1950301950302,0.0009999999
81.1951291951292,0.0009999999
81.1952281952282,0.0009999999
81.1953271953272,0.0009999999
81.1954261954262,0.0009999999
81.1955251955252,0.0009999999
81.1956241956242,0.0009999999
81.1957231957232,0.0009999999
81.1958221958222,0.0019999999
81.1959211959212,0.0009999999
81.1960201960202,0.0009999999
81.1961191961192,0.0009999999
81.1962181962182,0.0009999999
81.1963171963172,0.0019999999
81.1964161964162,0.0009999999
81.19651519651521,0.0019999999
81.1966141966142,0.0009999999
81.1967131967132,0.0009999999
81.1968121968122,0.0009999999
81.1969111969112,0.0009999999
81.1970101970102,0.0
81.1971091971092,0.0009999999
81.1972081972082,0.0
81.1973071973072,0.0009999999
81.1974061974062,0.0009999999
81.19750519750521,0.0009999999
81.1976041976042,0.0009999999
81.1977031977032,0.0019999999
81.1978021978022,0.0019999999
81.1979011979012,0.0009999999
81.1980001980002,0.0
81.1980991980992,0.0
81.1981981981982,0.0
81.1982971982972,0.0009999999
81.19839619839621,0.0009999999
81.19849519849521,0.0009999999
81.19859419859421,0.0019999999
81.1986931986932,0.0009999999
81.1987921987922,0.0019999999
81.1988911988912,0.0019999999
81.1989901989902,0.0019999999
81.1990891990892,0.0009999999
81.1991881991882,0.0019999999
81.1992871992872,0.0
81.19938619938621,0.0009999999
81.19948519948521,0.0019999999
81.19958419958421,0.0019999999
81.19968319968321,0.0009999999
81.1997821997822,0.0019999999
81.1998811998812,0.0019999999
81.1999801999802,0.0009999999
81.2000792000792,0.0009999999
81.2001782001782,0.0
81.2002772002772,0.0019999999
81.20037620037621,0.0009999999
81.20047520047521,0.0009999999
81.20057420057421,0.0019999999
81.20067320067321,0.0009999999
81.2007722007722,0.0009999999
81.2008712008712,0.0009999999
81.2009702009702,0.0019999999
81.2010692010692,0.0009999999
81.2011682011682,0.0009999999
81.2012672012672,0.0019999999
81.20136620136621,0.0009999999
81.20146520146521,0.0009999999
81.20156420156421,0.0009999999
81.20166320166321,0.0
81.20176220176221,0.0
81.2018612018612,0.0019999999
81.2019602019602,0.0009999999
81.2020592020592,0.0
81.2021582021582,0.0009999999
81.2022572022572,0.0009999999
81.20235620235621,0.0
81.20245520245521,0.0009999999
81.20255420255421,0.0
81.20265320265321,0.0009999999
81.20275220275221,0.0009999999
81.2028512028512,0.0019999999
81.2029502029502,0.0009999999
81.2030492030492,0.0009999999
81.2031482031482,0.0
81.2032472032472,0.0009999999
81.20334620334621,0.0009999999
81.20344520344521,0.0009999999
81.20354420354421,0.0
81.20364320364321,0.0009999999
81.20374220374221,0.0009999999
81.20384120384121,0.0
81.2039402039402,0.0009999999
81.2040392040392,0.0009999999
81.2041382041382,0.0009999999
81.2042372042372,0.0009999999
81.20433620433622,0.0
