Tiempo (s),Datos
175.14265914265914,0.0
175.14275814275814,0.0009999999
175.14285714285717,0.0009999999
175.14295614295617,0.0
175.14305514305516,0.0
175.14315414315416,0.0009999999
175.14325314325316,0.0009999999
175.14335214335216,0.0009999999
175.14345114345116,0.0009999999
175.14355014355016,0.0009999999
175.14364914364916,0.0009999999
175.14374814374816,0.0009999999
175.14384714384715,0.0009999999
175.14394614394615,0.0009999999
175.14404514404515,0.0009999999
175.14414414414415,0.0
175.14424314424315,0.0009999999
175.14434214434215,0.0
175.14444114444115,0.0009999999
175.14454014454014,0.0019999999
175.14463914463914,0.0009999999
175.14473814473814,0.0009999999
175.14483714483717,0.0009999999
175.14493614493617,0.0009999999
175.14503514503517,0.0009999999
175.14513414513416,0.0019999999
175.14523314523316,0.0009999999
175.14533214533216,0.0009999999
175.14543114543116,0.0009999999
175.14553014553016,0.0
175.14562914562916,0.0
175.14572814572816,0.0009999999
175.14582714582716,0.0009999999
175.14592614592615,0.0009999999
175.14602514602515,0.0
175.14612414612415,0.0
175.14622314622315,0.0
175.14632214632215,0.0009999999
175.14642114642115,0.0009999999
175.14652014652015,0.0009999999
175.14661914661914,0.0009999999
175.14671814671817,0.0009999999
175.14681714681717,0.0009999999
175.14691614691617,0.0009999999
175.14701514701517,0.0009999999
175.14711414711417,0.0009999999
175.14721314721317,0.0009999999
175.14731214731216,0.0
175.14741114741116,0.0009999999
175.14751014751016,0.0009999999
175.14760914760916,0.0009999999
175.14770814770816,0.0009999999
175.14780714780716,0.0
175.14790614790616,0.0009999999
175.14800514800515,0.0
175.14810414810415,0.0029999998
175.14820314820315,-0.0009999999
175.14830214830215,0.0029999998
175.14840114840115,0.0
175.14850014850015,0.0
175.14859914859915,0.0009999999
175.14869814869817,-0.0009999999
175.14879714879717,0.0
175.14889614889617,0.0019999999
175.14899514899517,0.0
175.14909414909417,0.0019999999
175.14919314919317,0.0029999998
175.14929214929217,0.0
175.14939114939116,0.0
175.14949014949016,0.0009999999
175.14958914958916,0.0009999999
175.14968814968816,0.0
175.14978714978716,0.0009999999
175.14988614988616,0.0019999999
175.14998514998516,0.0009999999
175.15008415008415,0.0
175.15018315018315,-0.0009999999
175.15028215028215,0.0
175.15038115038115,0.0019999999
175.15048015048015,0.0
175.15057915057915,-0.0009999999
175.15067815067817,-0.0009999999
175.15077715077717,0.0019999999
175.15087615087617,0.0009999999
175.15097515097517,0.0009999999
175.15107415107417,0.0
175.15117315117317,0.0009999999
175.15127215127217,0.0009999999
175.15137115137117,0.0009999999
175.15147015147016,0.0
175.15156915156916,0.0
175.15166815166816,0.0
175.15176715176716,0.0019999999
175.15186615186616,0.0009999999
175.15196515196516,0.0019999999
175.15206415206416,-0.0009999999
175.15216315216315,0.0
175.15226215226215,0.0019999999
175.15236115236115,0.0029999998
175.15246015246015,0.0009999999
175.15255915255915,0.0009999999
175.15265815265818,0.0
175.15275715275718,0.0
175.15285615285617,0.0
175.15295515295517,-0.0009999999
175.15305415305417,-0.0009999999
175.15315315315317,0.0
175.15325215325217,0.0
175.15335115335117,0.0009999999
175.15345015345017,0.0019999999
175.15354915354916,0.0
175.15364815364816,0.0
175.15374715374716,0.0009999999
175.15384615384616,0.0009999999
175.15394515394516,0.0019999999
175.15404415404416,0.0019999999
175.15414315414316,0.0
175.15424215424216,0.0009999999
175.15434115434115,0.0009999999
175.15444015444015,0.0009999999
175.15453915453918,0.0
175.15463815463818,0.0019999999
175.15473715473718,0.0
175.15483615483618,0.0009999999
175.15493515493517,0.0009999999
175.15503415503417,0.0019999999
175.15513315513317,0.0009999999
175.15523215523217,0.0009999999
175.15533115533117,0.0009999999
175.15543015543017,0.0019999999
175.15552915552917,0.0009999999
175.15562815562816,0.0009999999
175.15572715572716,0.0
175.15582615582616,0.0
