Tiempo (s),Datos
207.32947232947234,0.0
207.32957132957134,-0.0025
207.32967032967034,-0.0025
207.32976932976933,-0.0025
207.32986832986833,-0.0025
207.32996732996733,0.0025
207.33006633006633,-0.0025
207.33016533016533,-0.0025
207.33026433026436,0.0
207.33036333036335,0.0
207.33046233046235,0.0025
207.33056133056135,0.0025
207.33066033066035,-0.0025
207.33075933075935,0.0025
207.33085833085835,0.0025
207.33095733095735,0.0
207.33105633105635,0.0025
207.33115533115534,0.0
207.33125433125434,0.0025
207.33135333135334,0.0025
207.33145233145234,0.0
207.33155133155134,0.0025
207.33165033165034,0.0025
207.33174933174934,0.0025
207.33184833184833,0.0025
207.33194733194733,0.0025
207.33204633204633,0.0
207.33214533214536,0.0025
207.33224433224436,0.0
207.33234333234336,0.0025
207.33244233244235,0.0
207.33254133254135,0.0025
207.33264033264035,0.0
207.33273933273935,-0.0025
207.33283833283835,0.0025
207.33293733293735,0.005
207.33303633303635,0.0
207.33313533313535,0.0025
207.33323433323434,-0.0025
207.33333333333334,-0.0025
207.33343233343234,0.0
207.33353133353134,0.0
207.33363033363034,0.0025
207.33372933372934,0.0025
207.33382833382834,0.0
207.33392733392733,0.0
207.33402633402633,0.0
207.33412533412536,0.0
207.33422433422436,0.0
207.33432333432336,0.0025
207.33442233442236,0.0025
207.33452133452136,0.0025
207.33462033462035,0.005
207.33471933471935,0.0025
207.33481833481835,0.0
207.33491733491735,-0.0025
207.33501633501635,0.0025
207.33511533511535,0.0025
207.33521433521435,0.0
207.33531333531334,-0.0025
207.33541233541234,0.0
207.33551133551134,0.0025
207.33561033561034,-0.0025
207.33570933570934,0.0025
207.33580833580834,0.0
207.33590733590734,0.0
207.33600633600634,0.0
207.33610533610536,0.0
207.33620433620436,0.0025
207.33630333630336,0.0
207.33640233640236,-0.0025
207.33650133650136,0.0025
207.33660033660036,0.005
207.33669933669935,0.0
207.33679833679835,-0.0025
207.33689733689735,0.0025
207.33699633699635,0.0
207.33709533709535,0.0
207.33719433719435,0.0025
207.33729333729335,0.0025
207.33739233739234,0.0025
207.33749133749134,0.0025
207.33759033759034,0.0025
207.33768933768934,0.0025
207.33778833778834,0.0
207.33788733788734,0.0
207.33798633798637,0.0025
207.33808533808536,0.005
207.33818433818436,0.0
207.33828333828336,0.0025
207.33838233838236,0.0
207.33848133848136,-0.0025
207.33858033858036,0.0
207.33867933867936,0.0
207.33877833877835,0.0025
207.33887733887735,0.0025
207.33897633897635,0.0
207.33907533907535,0.0025
207.33917433917435,0.0025
207.33927333927335,0.0
207.33937233937235,0.0
207.33947133947134,0.0
207.33957033957034,0.0025
207.33966933966934,0.0
207.33976833976834,0.0
207.33986733986734,0.0
207.33996633996637,-0.0025
207.34006534006537,0.0
207.34016434016436,0.0
207.34026334026336,0.0
207.34036234036236,0.005
207.34046134046136,0.0
207.34056034056036,-0.0025
207.34065934065936,0.0
207.34075834075836,0.005
207.34085734085735,0.0025
207.34095634095635,-0.0025
207.34105534105535,0.0025
207.34115434115435,0.0
207.34125334125335,-0.0025
207.34135234135235,0.0
207.34145134145135,0.0
207.34155034155035,0.0025
207.34164934164934,0.0
207.34174834174834,0.0
207.34184734184734,0.0
207.34194634194637,0.0
207.34204534204537,0.0025
207.34214434214437,0.0025
207.34224334224336,0.0025
207.34234234234236,0.0
207.34244134244136,0.0025
207.34254034254036,0.0
207.34263934263936,0.0025
207.34273834273836,0.0025
207.34283734283736,0.0025
207.34293634293635,0.0025
207.34303534303535,0.0025
207.34313434313435,0.0025
207.34323334323335,0.0
207.34333234333235,0.0
207.34343134343135,0.0025
207.34353034353035,0.0
207.34362934362935,0.0025
207.34372834372834,0.0025
207.34382734382734,0.0025
207.34392634392637,0.0
207.34402534402537,0.0
207.34412434412437,0.0
207.34422334422337,0.0
207.34432234432236,0.0025
207.34442134442136,0.0
207.34452034452036,0.0025
207.34461934461936,0.0
207.34471834471836,0.0025
207.34481734481736,0.0025
207.34491634491636,0.0
207.34501534501536,0.0
207.34511434511435,0.0025
207.34521334521335,0.0
207.34531234531235,0.0
207.34541134541135,0.0025
207.34551034551035,0.0025
207.34560934560935,0.0
207.34570834570835,0.0
207.34580734580737,0.0025
207.34590634590637,0.005
207.34600534600537,0.0
207.34610434610437,0.005
207.34620334620337,0.0
207.34630234630237,0.0
207.34640134640136,0.0025
207.34650034650036,0.0025
207.34659934659936,0.005
207.34669834669836,0.005
207.34679734679736,0.0
207.34689634689636,0.0025
207.34699534699536,0.0
207.34709434709436,0.0025
207.34719334719335,-0.0025
207.34729234729235,0.0
207.34739134739135,0.0025
207.34749034749035,0.0
207.34758934758935,0.0025
207.34768834768835,0.0025
207.34778734778737,0.0025
207.34788634788637,0.0
207.34798534798537,0.0
207.34808434808437,0.0025
207.34818334818337,0.0
207.34828234828237,-0.0025
207.34838134838137,0.0025
207.34848034848036,0.0025
207.34857934857936,0.0025
207.34867834867836,0.0
207.34877734877736,0.0
207.34887634887636,0.0
207.34897534897536,0.0
207.34907434907436,0.0
207.34917334917336,0.0
207.34927234927235,0.0
207.34937134937135,-0.0025
207.34947034947035,0.0
207.34956934956935,0.0
207.34966834966835,0.0025
207.34976734976738,0.0
207.34986634986637,0.0
207.34996534996537,0.0025
207.35006435006437,0.0
207.35016335016337,0.005
207.35026235026237,0.0025
207.35036135036137,0.0025
207.35046035046037,0.0
207.35055935055937,0.005
207.35065835065836,0.0025
207.35075735075736,0.005
207.35085635085636,0.0025
207.35095535095536,0.0
207.35105435105436,0.005
207.35115335115336,-0.0025
207.35125235125236,-0.0025
207.35135135135135,0.0
207.35145035145035,-0.0025
207.35154935154935,0.0
207.35164835164835,0.0
207.35174735174738,0.0
207.35184635184638,0.0
207.35194535194537,0.0
207.35204435204437,0.0025
207.35214335214337,0.0
207.35224235224237,0.0
207.35234135234137,0.0025
207.35244035244037,0.0025
207.35253935253937,0.0
207.35263835263837,0.0
207.35273735273736,0.0
207.35283635283636,0.0
207.35293535293536,0.0025
207.35303435303436,0.0
207.35313335313336,0.0
207.35323235323236,0.0025
207.35333135333136,0.0025
207.35343035343035,0.0
207.35352935352935,0.0025
207.35362835362838,0.0025
207.35372735372738,0.0025
207.35382635382638,0.0025
207.35392535392538,0.005
207.35402435402438,0.0025
207.35412335412337,0.0025
207.35422235422237,0.0025
207.35432135432137,0.0
207.35442035442037,0.0
207.35451935451937,0.0025
207.35461835461837,0.0
207.35471735471737,0.0025
207.35481635481636,0.0025
207.35491535491536,0.0
207.35501435501436,0.0
207.35511335511336,0.0
207.35521235521236,0.0
207.35531135531136,0.0
207.35541035541036,0.0
207.35550935550935,0.0
207.35560835560838,0.0
207.35570735570738,0.0
207.35580635580638,0.0
207.35590535590538,0.0025
207.35600435600438,0.0025
207.35610335610338,0.0
207.35620235620237,0.0025
207.35630135630137,0.0025
207.35640035640037,0.0025
207.35649935649937,0.0
207.35659835659837,0.0025
207.35669735669737,0.0
207.35679635679637,0.0
207.35689535689536,0.0025
207.35699435699436,0.0
207.35709335709336,0.0
207.35719235719236,0.0025
207.35729135729136,0.0025
207.35739035739036,0.0025
207.35748935748936,0.0
207.35758835758838,0.0
207.35768735768738,0.0025
207.35778635778638,0.0
207.35788535788538,0.0
207.35798435798438,0.0
207.35808335808338,0.0
207.35818235818238,0.0
207.35828135828137,0.0025
207.35838035838037,0.0
207.35847935847937,0.0
207.35857835857837,-0.0025
207.35867735867737,0.0
207.35877635877637,0.0
207.35887535887537,0.0025
207.35897435897436,0.0
207.35907335907336,0.0025
207.35917235917236,0.0
207.35927135927136,0.0025
207.35937035937036,0.0025
207.3594693594694,0.0025
207.35956835956839,0.0
207.35966735966738,-0.0025
207.35976635976638,0.0025
207.35986535986538,0.0025
207.35996435996438,0.005
207.36006336006338,0.005
207.36016236016238,0.0025
207.36026136026138,0.0
207.36036036036037,0.0
207.36045936045937,0.0
207.36055836055837,0.0
207.36065736065737,-0.0025
207.36075636075637,0.0025
207.36085536085537,0.0025
207.36095436095437,0.0025
207.36105336105337,0.0025
207.36115236115236,0.0025
207.36125136125136,0.0
207.36135036135036,0.0
207.3614493614494,0.0
207.3615483615484,0.0025
