Tiempo (s),Datos
178.33234333234336,-0.0075
178.33244233244235,0.0
178.33254133254135,-0.0025
178.33264033264035,-0.0025
178.33273933273935,-0.012499999
178.33283833283835,-0.005
178.33293733293735,-0.01
178.33303633303635,-0.0075
178.33313533313535,-0.005
178.33323433323434,-0.01
178.33333333333334,-0.012499999
178.33343233343234,-0.015
178.33353133353134,-0.01
178.33363033363034,-0.01
178.33372933372934,-0.0075
178.33382833382834,-0.005
178.33392733392733,-0.0075
178.33402633402633,-0.0075
178.33412533412533,-0.01
178.33422433422436,-0.005
178.33432333432336,-0.0075
178.33442233442236,-0.0075
178.33452133452136,-0.0075
178.33462033462035,-0.01
178.33471933471935,-0.01
178.33481833481835,-0.0075
178.33491733491735,-0.01
178.33501633501635,-0.01
178.33511533511535,-0.01
178.33521433521435,-0.005
178.33531333531334,-0.0075
178.33541233541234,0.0
178.33551133551134,0.0
178.33561033561034,-0.0025
178.33570933570934,-0.005
178.33580833580834,-0.005
178.33590733590734,0.0
178.33600633600634,-0.0025
178.33610533610533,-0.0075
178.33620433620436,-0.0075
178.33630333630336,0.0
178.33640233640236,-0.0025
178.33650133650136,-0.012499999
178.33660033660036,-0.01
178.33669933669935,-0.01
178.33679833679835,-0.0075
178.33689733689735,-0.005
178.33699633699635,-0.005
178.33709533709535,-0.0075
178.33719433719435,-0.0075
178.33729333729335,-0.0075
178.33739233739234,-0.01
178.33749133749134,-0.005
178.33759033759034,-0.005
178.33768933768934,-0.005
178.33778833778834,-0.005
178.33788733788734,-0.0075
178.33798633798634,-0.0075
178.33808533808534,-0.0075
178.33818433818436,-0.0075
178.33828333828336,-0.0075
178.33838233838236,-0.0075
178.33848133848136,-0.01
178.33858033858036,-0.0075
178.33867933867936,-0.01
178.33877833877835,-0.0025
178.33887733887735,-0.0025
178.33897633897635,-0.0075
178.33907533907535,-0.005
178.33917433917435,-0.0075
178.33927333927335,-0.0025
178.33937233937235,-0.0025
178.33947133947134,-0.0025
178.33957033957034,-0.005
178.33966933966934,-0.0025
178.33976833976834,-0.0025
178.33986733986734,-0.005
178.33996633996634,-0.0075
178.34006534006537,-0.0075
178.34016434016436,-0.0075
178.34026334026336,-0.005
178.34036234036236,-0.0025
178.34046134046136,0.0
178.34056034056036,0.0025
178.34065934065936,0.0
178.34075834075836,0.0025
178.34085734085735,-0.0025
178.34095634095635,0.0
178.34105534105535,0.0
178.34115434115435,0.0
178.34125334125335,0.0
178.34135234135235,0.005
178.34145134145135,0.0
178.34155034155035,0.0
178.34164934164934,0.0
178.34174834174834,0.0
178.34184734184734,0.0
178.34194634194634,0.0025
178.34204534204537,0.0
178.34214434214437,-0.005
178.34224334224336,-0.0025
178.34234234234236,0.0
178.34244134244136,0.0
178.34254034254036,-0.005
178.34263934263936,-0.0025
178.34273834273836,-0.005
178.34283734283736,-0.005
178.34293634293635,-0.0025
178.34303534303535,-0.0025
178.34313434313435,0.0
178.34323334323335,-0.0025
178.34333234333235,0.0025
178.34343134343135,0.0
178.34353034353035,0.0
178.34362934362935,-0.0025
178.34372834372834,-0.0025
178.34382734382734,-0.005
178.34392634392634,-0.005
178.34402534402537,-0.0025
178.34412434412437,-0.0075
178.34422334422337,-0.01
178.34432234432236,-0.01
178.34442134442136,0.0
178.34452034452036,-0.0025
178.34461934461936,-0.01
178.34471834471836,-0.01
178.34481734481736,-0.0075
178.34491634491636,0.0
178.34501534501536,-0.0075
178.34511434511435,-0.0075
178.34521334521335,-0.0075
178.34531234531235,-0.012499999
178.34541134541135,-0.01
178.34551034551035,-0.0075
178.34560934560935,-0.005
178.34570834570835,-0.0025
178.34580734580734,-0.005
178.34590634590634,-0.005
178.34600534600537,-0.005
178.34610434610437,-0.005
178.34620334620337,-0.005
178.34630234630237,-0.005
178.34640134640136,-0.0075
178.34650034650036,-0.005
178.34659934659936,-0.0025
178.34669834669836,-0.0025
178.34679734679736,-0.005
178.34689634689636,-0.0025
178.34699534699536,-0.0025
178.34709434709436,-0.005
178.34719334719335,-0.005
178.34729234729235,-0.0075
178.34739134739135,-0.005
178.34749034749035,-0.0075
178.34758934758935,-0.0025
178.34768834768835,-0.0025
178.34778734778735,-0.005
178.34788634788637,-0.0025
178.34798534798537,-0.0025
178.34808434808437,-0.0025
178.34818334818337,0.0
178.34828234828237,0.0
178.34838134838137,0.0025
178.34848034848036,-0.0025
178.34857934857936,-0.0075
178.34867834867836,-0.005
178.34877734877736,-0.0075
178.34887634887636,-0.0075
178.34897534897536,-0.005
178.34907434907436,-0.0075
178.34917334917336,-0.0075
178.34927234927235,-0.0075
178.34937134937135,-0.012499999
178.34947034947035,-0.01
178.34956934956935,-0.005
178.34966834966835,-0.0075
178.34976734976735,-0.0025
178.34986634986637,-0.0075
178.34996534996537,-0.01
178.35006435006437,-0.0075
178.35016335016337,-0.005
178.35026235026237,-0.0075
178.35036135036137,-0.0075
178.35046035046037,-0.0075
178.35055935055937,-0.01
178.35065835065836,-0.0075
178.35075735075736,-0.0025
178.35085635085636,-0.0075
178.35095535095536,-0.0075
178.35105435105436,-0.01
178.35115335115336,-0.01
178.35125235125236,-0.005
178.35135135135135,-0.01
178.35145035145035,-0.0075
178.35154935154935,-0.01
178.35164835164835,-0.0075
178.35174735174735,-0.01
178.35184635184638,-0.0075
178.35194535194537,-0.012499999
178.35204435204437,-0.012499999
178.35214335214337,-0.01
178.35224235224237,-0.0075
178.35234135234137,-0.005
178.35244035244037,-0.0025
178.35253935253937,-0.005
178.35263835263837,-0.005
178.35273735273736,-0.0075
178.35283635283636,-0.005
178.35293535293536,-0.0025
178.35303435303436,-0.005
178.35313335313336,-0.005
178.35323235323236,-0.005
178.35333135333136,-0.005
178.35343035343035,-0.0075
178.35352935352935,-0.01
178.35362835362835,-0.005
178.35372735372735,-0.0025
178.35382635382638,-0.005
178.35392535392538,-0.0025
178.35402435402438,-0.0025
178.35412335412337,0.0025
178.35422235422237,-0.0025
178.35432135432137,-0.0075
178.35442035442037,-0.005
178.35451935451937,-0.0025
178.35461835461837,-0.0025
178.35471735471737,-0.0025
178.35481635481636,-0.005
178.35491535491536,-0.0025
178.35501435501436,-0.005
178.35511335511336,-0.0025
178.35521235521236,-0.0025
178.35531135531136,-0.005
178.35541035541036,-0.005
178.35550935550935,-0.0025
178.35560835560835,-0.0025
178.35570735570738,-0.005
178.35580635580638,-0.005
178.35590535590538,-0.0025
178.35600435600438,0.0
178.35610335610338,-0.0075
178.35620235620237,-0.0075
178.35630135630137,-0.01
178.35640035640037,-0.005
178.35649935649937,-0.0025
178.35659835659837,-0.0025
178.35669735669737,-0.0075
178.35679635679637,-0.005
178.35689535689536,-0.0025
178.35699435699436,-0.0025
178.35709335709336,-0.0025
178.35719235719236,-0.005
178.35729135729136,-0.005
178.35739035739036,-0.0075
178.35748935748936,-0.005
178.35758835758836,-0.005
178.35768735768738,-0.0025
178.35778635778638,0.0
178.35788535788538,0.0025
178.35798435798438,-0.0025
178.35808335808338,0.0
178.35818235818238,0.0025
178.35828135828137,0.0
178.35838035838037,0.005
178.35847935847937,-0.0025
178.35857835857837,-0.0025
178.35867735867737,0.0
178.35877635877637,0.0
178.35887535887537,0.0
178.35897435897436,0.0025
178.35907335907336,0.005
178.35917235917236,0.005
178.35927135927136,0.0025
178.35937035937036,0.005
178.35946935946936,0.005
178.35956835956836,0.005
178.35966735966738,0.0025
178.35976635976638,-0.0025
178.35986535986538,0.0025
178.35996435996438,0.0025
178.36006336006338,0.0
178.36016236016238,-0.005
178.36026136026138,-0.005
178.36036036036037,0.0025
178.36045936045937,-0.005
178.36055836055837,-0.0075
178.36065736065737,-0.01
178.36075636075637,-0.01
178.36085536085537,-0.0075
178.36095436095437,-0.005
178.36105336105337,-0.0075
178.36115236115236,-0.0075
178.36125136125136,-0.012499999
178.36135036135036,-0.0075
178.36144936144936,-0.005
178.3615483615484,-0.005
178.36164736164739,0.0
178.36174636174638,-0.005
178.36184536184538,-0.0075
178.36194436194438,-0.0025
178.36204336204338,-0.0075
178.36214236214238,-0.005
178.36224136224138,-0.0025
178.36234036234038,-0.005
178.36243936243937,0.0025
178.36253836253837,0.0
178.36263736263737,-0.0025
178.36273636273637,-0.0075
178.36283536283537,-0.0025
178.36293436293437,-0.005
178.36303336303337,0.0
178.36313236313237,-0.0025
178.36323136323136,-0.0025
178.36333036333036,-0.0025
178.36342936342936,0.0
178.3635283635284,0.0
178.3636273636274,-0.005
178.36372636372639,-0.0075
178.36382536382538,-0.01
178.36392436392438,-0.0075
178.36402336402338,-0.0075
178.36412236412238,-0.005
178.36422136422138,-0.005
178.36432036432038,-0.0075
178.36441936441938,-0.0075
178.36451836451837,-0.012499999
178.36461736461737,-0.01
178.36471636471637,-0.0075
178.36481536481537,-0.005
178.36491436491437,-0.0075
178.36501336501337,-0.0075
178.36511236511237,-0.005
178.36521136521137,-0.005
178.36531036531036,-0.0075
178.36540936540936,-0.0075
178.3655083655084,-0.0075
178.3656073656074,-0.005
178.3657063657064,-0.0075
178.3658053658054,-0.0075
178.36590436590438,-0.005
178.36600336600338,-0.0075
178.36610236610238,-0.01
178.36620136620138,-0.01
178.36630036630038,-0.0075
178.36639936639938,-0.005
178.36649836649838,-0.0075
178.36659736659738,-0.012499999
178.36669636669637,-0.01
178.36679536679537,-0.012499999
178.36689436689437,-0.012499999
178.36699336699337,-0.015
178.36709236709237,-0.012499999
178.36719136719137,-0.012499999
178.36729036729037,-0.012499999
178.36738936738936,-0.01
178.3674883674884,-0.01
178.3675873675874,-0.012499999
178.3676863676864,-0.012499999
178.3677853677854,-0.015
178.3678843678844,-0.015
178.36798336798338,-0.012499999
178.36808236808238,-0.01
178.36818136818138,-0.012499999
178.36828036828038,-0.01
178.36837936837938,-0.012499999
178.36847836847838,-0.012499999
178.36857736857738,-0.012499999
178.36867636867638,-0.005
178.36877536877537,-0.01
178.36887436887437,-0.005
178.36897336897337,-0.005
178.36907236907237,-0.0025
178.36917136917137,-0.005
178.36927036927037,-0.0075
178.3693693693694,-0.005
178.3694683694684,-0.0075
178.3695673695674,-0.0075
178.3696663696664,-0.005
178.3697653697654,-0.0075
178.3698643698644,-0.0075
178.3699633699634,-0.0075
178.37006237006239,-0.005
178.37016137016138,-0.005
178.37026037026038,0.0
178.37035937035938,0.0025
178.37045837045838,0.0
178.37055737055738,-0.005
178.37065637065638,-0.01
178.37075537075538,-0.01
178.37085437085437,-0.005
178.37095337095337,-0.005
178.37105237105237,-0.005
178.37115137115137,-0.005
178.37125037125037,-0.01
178.3713493713494,-0.0075
178.3714483714484,-0.005
178.3715473715474,-0.005
178.3716463716464,-0.0075
178.3717453717454,-0.005
178.3718443718444,-0.005
178.3719433719434,-0.0025
178.3720423720424,-0.01
178.37214137214139,-0.0075
178.37224037224038,-0.0075
178.37233937233938,-0.01
178.37243837243838,-0.0075
178.37253737253738,-0.0025
178.37263637263638,-0.0075
178.37273537273538,-0.01
178.37283437283438,-0.005
178.37293337293337,-0.005
178.37303237303237,0.0
178.37313137313137,-0.005
178.37323037323037,0.0025
178.3733293733294,-0.0025
178.3734283734284,0.0
178.3735273735274,-0.01
178.3736263736264,-0.0075
178.3737253737254,-0.0075
178.3738243738244,-0.0025
178.3739233739234,-0.0075
178.3740223740224,-0.0075
178.3741213741214,-0.0075
178.37422037422039,-0.005
178.37431937431938,-0.0025
178.37441837441838,0.0
178.37451737451738,0.005
178.37461637461638,-0.005
178.37471537471538,-0.0025
178.37481437481438,0.0025
178.37491337491338,0.0
178.37501237501237,0.0025
178.37511137511137,0.0025
178.37521037521037,0.005
178.3753093753094,0.005
178.3754083754084,0.0025
178.3755073755074,-0.0025
178.3756063756064,-0.0025
178.3757053757054,0.0025
178.3758043758044,0.0
178.3759033759034,0.0
178.3760023760024,0.0
178.3761013761014,0.0
178.3762003762004,-0.0025
178.3762993762994,0.0
178.37639837639838,0.0025
178.37649737649738,0.0025
178.37659637659638,0.0025
178.37669537669538,0.005
178.37679437679438,0.005
178.37689337689338,0.0
178.37699237699238,0.005
178.37709137709138,0.0
178.3771903771904,-0.0025
178.3772893772894,-0.0025
178.3773883773884,-0.0025
178.3774873774874,-0.0025
178.3775863775864,-0.005
178.3776853776854,-0.0075
178.3777843777844,-0.005
178.3778833778834,-0.005
178.3779823779824,-0.0075
178.3780813780814,-0.01
178.3781803781804,-0.005
178.3782793782794,-0.0075
178.3783783783784,-0.005
178.37847737847738,-0.0075
178.37857637857638,-0.0075
178.37867537867538,-0.01
178.37877437877438,-0.0075
178.37887337887338,-0.0075
178.37897237897238,-0.005
178.37907137907138,-0.0075
178.3791703791704,-0.0075
178.3792693792694,-0.0025
178.3793683793684,-0.0025
178.3794673794674,-0.0075
178.3795663795664,-0.005
178.3796653796654,-0.0075
178.3797643797644,-0.0075
178.3798633798634,-0.005
178.3799623799624,-0.005
178.3800613800614,-0.0075
178.3801603801604,-0.0075
178.3802593802594,-0.005
178.3803583803584,-0.0075
178.3804573804574,-0.005
178.38055638055638,-0.0075
178.38065538065538,-0.0025
178.38075438075438,-0.005
178.38085338085338,-0.005
178.38095238095238,-0.005
178.38105138105138,-0.01
178.3811503811504,-0.0075
178.3812493812494,-0.0075
178.3813483813484,-0.0075
178.3814473814474,-0.0075
178.3815463815464,-0.01
178.3816453816454,-0.01
178.3817443817444,-0.005
178.3818433818434,-0.0075
178.3819423819424,-0.01
178.3820413820414,-0.0075
178.3821403821404,-0.0075
178.3822393822394,-0.005
178.3823383823384,-0.005
178.3824373824374,-0.01
178.3825363825364,-0.0075
178.38263538263539,-0.005
178.38273438273438,-0.01
178.38283338283338,-0.01
178.38293238293238,-0.01
178.3830313830314,-0.0075
178.3831303831304,-0.01
178.3832293832294,-0.012499999
178.3833283833284,-0.005
178.3834273834274,-0.01
178.3835263835264,-0.015
178.3836253836254,-0.01
178.3837243837244,-0.012499999
178.3838233838234,-0.01
178.3839223839224,-0.012499999
178.3840213840214,-0.0175
178.3841203841204,-0.01
178.3842193842194,-0.012499999
178.3843183843184,-0.01
178.3844173844174,-0.0075
178.3845163845164,-0.012499999
178.3846153846154,-0.01
178.38471438471439,-0.012499999
178.38481338481338,-0.01
178.38491238491238,-0.012499999
178.3850113850114,-0.0075
178.3851103851104,-0.01
