Tiempo (s),Datos
106.12949212949214,-0.005
106.12959112959113,-0.01
106.12969012969013,-0.005
106.12978912978913,-0.005
106.12988812988813,-0.005
106.12998712998714,-0.01
106.13008613008614,-0.01
106.13018513018514,-0.0075
106.13028413028414,-0.01
106.13038313038314,-0.005
106.13048213048214,-0.01
106.13058113058113,-0.005
106.13068013068013,-0.005
106.13077913077913,0.0
106.13087813087813,0.0
106.13097713097714,-0.0025
106.13107613107614,0.0
106.13117513117514,-0.0025
106.13127413127414,0.0
106.13137313137314,-0.0025
106.13147213147214,-0.005
106.13157113157114,-0.005
106.13167013167013,0.0
106.13176913176913,-0.0025
106.13186813186813,-0.005
106.13196713196714,-0.005
106.13206613206614,-0.0025
106.13216513216514,-0.0025
106.13226413226414,-0.005
106.13236313236314,0.0025
106.13246213246214,0.0
106.13256113256114,0.0025
106.13266013266013,0.0
106.13275913275913,-0.0025
106.13285813285815,-0.0025
106.13295713295715,-0.0025
106.13305613305614,0.005
106.13315513315514,0.005
106.13325413325414,0.0
106.13335313335314,0.005
106.13345213345214,0.005
106.13355113355114,0.0025
106.13365013365014,-0.005
106.13374913374913,0.0
106.13384813384815,0.0025
106.13394713394715,0.0025
106.13404613404614,0.0
106.13414513414514,-0.0025
106.13424413424414,0.0
106.13434313434314,0.0025
106.13444213444214,0.005
106.13454113454114,0.0
106.13464013464014,0.0025
106.13473913473914,0.0025
106.13483813483815,0.0025
106.13493713493715,0.0
106.13503613503615,0.0
106.13513513513514,0.0025
106.13523413523414,0.0
106.13533313533314,-0.005
106.13543213543214,-0.0075
106.13553113553114,-0.005
106.13563013563014,-0.0025
106.13572913572914,-0.0025
106.13582813582815,-0.0025
106.13592713592715,0.0
106.13602613602615,0.0
106.13612513612514,-0.005
106.13622413622414,-0.005
106.13632313632314,0.0
106.13642213642214,-0.005
106.13652113652114,-0.005
106.13662013662014,0.0025
106.13671913671914,-0.0025
106.13681813681815,-0.0025
106.13691713691715,0.0
106.13701613701615,-0.0025
106.13711513711515,-0.0025
106.13721413721414,0.0
106.13731313731314,-0.0025
106.13741213741214,-0.0025
106.13751113751114,0.0025
106.13761013761014,0.0025
106.13770913770914,0.0
106.13780813780815,0.0025
106.13790713790715,0.0
106.13800613800615,0.0
106.13810513810515,-0.0025
106.13820413820415,-0.005
106.13830313830314,0.0025
106.13840213840214,0.0025
106.13850113850114,0.0
106.13860013860014,0.005
106.13869913869914,0.005
106.13879813879815,0.0
106.13889713889715,0.0
106.13899613899615,0.0
106.13909513909515,0.0
106.13919413919415,-0.0025
106.13929313929314,0.0
106.13939213939214,0.0025
106.13949113949114,0.0
106.13959013959014,0.0025
106.13968913968915,0.0025
106.13978813978815,0.0025
106.13988713988715,-0.0025
106.13998613998615,0.0
106.14008514008515,0.005
106.14018414018415,0.0025
106.14028314028315,0.0025
106.14038214038214,0.0025
106.14048114048114,0.0
106.14058014058014,-0.0025
106.14067914067915,0.0
106.14077814077815,0.0
106.14087714087715,-0.0025
106.14097614097615,0.0
106.14107514107515,0.0
106.14117414117415,-0.005
106.14127314127315,-0.0025
106.14137214137214,-0.0025
106.14147114147114,-0.005
106.14157014157014,-0.0075
106.14166914166915,-0.01
106.14176814176815,-0.005
106.14186714186715,-0.005
106.14196614196615,-0.0025
106.14206514206515,-0.0075
106.14216414216415,-0.0075
106.14226314226315,-0.0025
106.14236214236215,-0.005
106.14246114246114,-0.0075
106.14256014256014,-0.005
106.14265914265916,-0.0025
106.14275814275815,-0.0025
106.14285714285715,-0.0025
106.14295614295615,-0.0025
106.14305514305515,-0.0025
106.14315414315415,0.0
106.14325314325315,0.0
106.14335214335215,0.0
106.14345114345114,0.005
106.14355014355014,0.0025
106.14364914364916,0.0025
106.14374814374816,0.0
106.14384714384715,0.005
106.14394614394615,-0.0025
106.14404514404515,0.0
106.14414414414415,0.0025
106.14424314424315,0.0025
106.14434214434215,0.0025
106.14444114444115,0.0025
106.14454014454014,0.0025
106.14463914463916,0.0025
106.14473814473816,0.0025
106.14483714483715,0.005
106.14493614493615,0.0025
106.14503514503515,0.0025
106.14513414513415,0.0025
106.14523314523315,0.0
106.14533214533215,0.0025
106.14543114543115,0.0025
106.14553014553015,0.0025
106.14562914562916,0.005
106.14572814572816,0.005
106.14582714582716,0.0025
106.14592614592615,0.0025
106.14602514602515,0.0025
106.14612414612415,0.0075
106.14622314622315,0.0025
106.14632214632215,0.0
106.14642114642115,0.0025
106.14652014652015,0.0
106.14661914661916,0.0
106.14671814671816,0.0
106.14681714681716,0.005
106.14691614691615,0.0025
106.14701514701515,-0.0025
106.14711414711415,0.0025
106.14721314721315,0.0025
106.14731214731215,0.0
106.14741114741115,0.0025
106.14751014751016,0.0025
106.14760914760916,0.0025
106.14770814770816,0.0
106.14780714780716,-0.0025
106.14790614790616,-0.0025
106.14800514800515,0.0025
106.14810414810415,0.0
106.14820314820315,-0.0025
106.14830214830215,0.0
106.14840114840115,-0.0025
106.14850014850016,0.0
106.14859914859916,-0.0025
106.14869814869816,0.0
106.14879714879716,0.0
106.14889614889616,0.0
106.14899514899516,0.0025
106.14909414909415,0.0
106.14919314919315,-0.005
106.14929214929215,-0.0025
106.14939114939115,0.0
106.14949014949016,0.005
106.14958914958916,0.005
106.14968814968816,0.005
106.14978714978716,0.0075
106.14988614988616,0.01
106.14998514998516,0.01
106.15008415008415,0.005
106.15018315018315,0.005
