Tiempo (s),Datos
178.62231462231463,-0.0025
178.62241362241363,0.0
178.62251262251263,-0.0025
178.62261162261163,-0.005
178.62271062271063,-0.0025
178.62280962280963,-0.0025
178.62290862290862,-0.0025
178.62300762300762,-0.0025
178.62310662310662,-0.0025
178.62320562320562,0.005
178.62330462330465,0.0
178.62340362340365,0.0025
178.62350262350265,0.0
178.62360162360164,0.0
178.62370062370064,0.005
178.62379962379964,0.0025
178.62389862389864,0.0
178.62399762399764,-0.005
178.62409662409664,-0.0025
178.62419562419564,-0.0025
178.62429462429463,0.0
178.62439362439363,0.0
178.62449262449263,0.0025
178.62459162459163,0.005
178.62469062469063,0.0025
178.62478962478963,0.0025
178.62488862488863,0.0025
178.62498762498763,0.0025
178.62508662508662,0.0075
178.62518562518562,0.0075
178.62528462528465,0.0075
178.62538362538365,0.01
178.62548262548265,0.0025
178.62558162558165,0.005
178.62568062568064,0.005
178.62577962577964,0.0025
178.62587862587864,0.005
178.62597762597764,0.0075
178.62607662607664,0.005
178.62617562617564,0.0075
178.62627462627464,0.005
178.62637362637363,0.0025
178.62647262647263,0.0
178.62657162657163,-0.0025
178.62667062667063,0.0
178.62676962676963,-0.0025
178.62686862686863,0.0025
178.62696762696763,-0.0025
178.62706662706663,0.0
178.62716562716562,0.0025
178.62726462726465,0.0025
178.62736362736365,0.0
178.62746262746265,-0.0025
178.62756162756165,0.0
178.62766062766065,-0.0025
178.62775962775964,-0.005
178.62785862785864,-0.005
178.62795762795764,-0.005
178.62805662805664,-0.0025
178.62815562815564,0.0
178.62825462825464,-0.0025
178.62835362835364,-0.0025
178.62845262845264,-0.005
178.62855162855163,-0.0025
178.62865062865063,-0.0025
178.62874962874963,-0.005
178.62884862884863,-0.0075
178.62894762894763,-0.0025
178.62904662904663,0.0
178.62914562914565,-0.0025
178.62924462924465,0.0
178.62934362934365,-0.0025
178.62944262944265,-0.0075
178.62954162954165,-0.0025
178.62964062964065,-0.0025
178.62973962973965,-0.0025
178.62983862983864,-0.0025
178.62993762993764,-0.0025
178.63003663003664,-0.0025
178.63013563013564,0.0025
178.63023463023464,0.0
178.63033363033364,0.0025
178.63043263043264,0.0
178.63053163053164,-0.005
178.63063063063063,0.0
178.63072963072963,0.0
178.63082863082863,0.0025
178.63092763092763,0.0
178.63102663102663,0.0
178.63112563112566,-0.0025
178.63122463122465,0.0
178.63132363132365,0.0
178.63142263142265,0.0
178.63152163152165,-0.0025
178.63162063162065,-0.0025
178.63171963171965,-0.0025
178.63181863181865,-0.0025
178.63191763191764,-0.005
178.63201663201664,-0.005
178.63211563211564,-0.005
178.63221463221464,-0.0025
178.63231363231364,-0.0025
178.63241263241264,-0.005
178.63251163251164,-0.005
178.63261063261064,-0.005
178.63270963270963,-0.0075
178.63280863280863,-0.005
178.63290763290763,-0.005
178.63300663300663,-0.005
178.63310563310566,-0.005
178.63320463320466,-0.0075
178.63330363330365,-0.005
178.63340263340265,-0.01
178.63350163350165,-0.005
178.63360063360065,-0.005
178.63369963369965,-0.005
178.63379863379865,-0.005
178.63389763389765,-0.005
178.63399663399665,0.0
178.63409563409564,0.0
178.63419463419464,-0.0025
178.63429363429364,-0.005
178.63439263439264,-0.0025
178.63449163449164,-0.0025
178.63459063459064,-0.005
178.63468963468964,-0.0075
178.63478863478863,-0.005
178.63488763488763,-0.0025
178.63498663498666,-0.012499999
178.63508563508566,-0.01
178.63518463518466,-0.0075
178.63528363528366,-0.0075
178.63538263538265,-0.0025
178.63548163548165,-0.0025
178.63558063558065,-0.0075
178.63567963567965,-0.005
178.63577863577865,-0.005
178.63587763587765,-0.005
178.63597663597665,-0.0025
178.63607563607565,-0.0025
178.63617463617464,0.0
178.63627363627364,0.005
178.63637263637264,0.005
178.63647163647164,0.0
178.63657063657064,0.0
178.63666963666964,-0.0025
178.63676863676864,-0.0025
178.63686763686763,0.0
178.63696663696666,0.0
178.63706563706566,-0.005
178.63716463716466,-0.005
178.63726363726366,0.0
178.63736263736266,-0.0025
178.63746163746166,-0.005
178.63756063756065,-0.005
178.63765963765965,-0.005
178.63775863775865,-0.0025
178.63785763785765,-0.0025
178.63795663795665,-0.0075
178.63805563805565,-0.005
178.63815463815465,-0.005
178.63825363825364,-0.0025
178.63835263835264,-0.005
178.63845163845164,-0.0075
178.63855063855064,-0.0075
178.63864963864964,0.0
178.63874863874864,-0.0025
178.63884763884764,-0.0025
178.63894663894666,-0.0075
178.63904563904566,-0.01
178.63914463914466,-0.005
178.63924363924366,-0.0075
178.63934263934266,-0.005
178.63944163944166,-0.0075
178.63954063954066,-0.0025
178.63963963963965,0.0
178.63973863973865,-0.0025
178.63983763983765,-0.0025
178.63993663993665,-0.005
178.64003564003565,0.0
178.64013464013465,-0.0025
178.64023364023365,-0.005
178.64033264033264,0.0
178.64043164043164,-0.0025
178.64053064053064,0.0
178.64062964062964,-0.0025
178.64072864072864,0.0025
178.64082764082764,0.0025
178.64092664092666,-0.005
178.64102564102566,-0.005
178.64112464112466,0.0
178.64122364122366,0.0
178.64132264132266,0.005
178.64142164142166,-0.0025
178.64152064152066,0.0
178.64161964161966,0.0
178.64171864171865,0.0
178.64181764181765,0.005
178.64191664191665,0.005
178.64201564201565,0.0025
178.64211464211465,0.005
178.64221364221365,0.0025
178.64231264231265,0.0025
178.64241164241164,0.0
178.64251064251064,0.0
178.64260964260964,0.0025
178.64270864270864,0.0025
178.64280764280767,0.0
178.64290664290667,0.0
178.64300564300567,-0.0025
178.64310464310466,-0.005
178.64320364320366,0.0
178.64330264330266,0.0025
178.64340164340166,0.0
178.64350064350066,0.0
178.64359964359966,-0.0025
178.64369864369866,-0.0025
178.64379764379765,-0.0025
178.64389664389665,-0.01
178.64399564399565,-0.0075
178.64409464409465,-0.0075
178.64419364419365,-0.0075
178.64429264429265,-0.005
178.64439164439165,-0.005
178.64449064449065,-0.0025
178.64458964458964,-0.005
178.64468864468864,-0.0075
178.64478764478767,-0.0075
178.64488664488667,-0.01
178.64498564498567,-0.0075
178.64508464508467,-0.0075
178.64518364518366,-0.0075
178.64528264528266,-0.0025
178.64538164538166,-0.005
178.64548064548066,-0.01
178.64557964557966,-0.005
178.64567864567866,-0.0025
178.64577764577766,-0.005
178.64587664587665,-0.0025
178.64597564597565,-0.01
178.64607464607465,-0.01
178.64617364617365,-0.005
178.64627264627265,-0.005
178.64637164637165,-0.005
178.64647064647065,0.0025
178.64656964656965,0.0
178.64666864666864,-0.0025
178.64676764676767,0.0
178.64686664686667,-0.005
178.64696564696567,-0.0075
178.64706464706467,-0.0025
178.64716364716367,-0.0025
178.64726264726266,-0.005
178.64736164736166,-0.0025
178.64746064746066,-0.005
178.64755964755966,-0.005
178.64765864765866,-0.0075
178.64775764775766,-0.005
178.64785664785666,-0.0075
178.64795564795565,-0.005
178.64805464805465,-0.0025
178.64815364815365,0.0025
178.64825264825265,-0.0025
178.64835164835165,-0.005
178.64845064845065,-0.0025
178.64854964854965,-0.0075
178.64864864864865,-0.005
178.64874764874767,-0.005
178.64884664884667,-0.0075
178.64894564894567,-0.0025
178.64904464904467,-0.005
178.64914364914367,-0.0075
178.64924264924267,-0.0075
178.64934164934166,-0.01
178.64944064944066,-0.005
178.64953964953966,-0.005
178.64963864963866,-0.005
178.64973764973766,-0.0075
178.64983664983666,-0.005
178.64993564993566,-0.01
178.65003465003466,-0.01
178.65013365013365,-0.01
178.65023265023265,-0.0075
178.65033165033165,-0.012499999
178.65043065043065,-0.01
178.65052965052965,-0.01
178.65062865062868,-0.0075
178.65072765072767,-0.0075
178.65082665082667,-0.005
178.65092565092567,-0.0075
178.65102465102467,-0.0075
178.65112365112367,-0.0075
178.65122265122267,-0.005
178.65132165132167,-0.0075
178.65142065142066,-0.0025
178.65151965151966,-0.0025
178.65161865161866,-0.0025
178.65171765171766,-0.0025
178.65181665181666,-0.0025
178.65191565191566,-0.005
178.65201465201466,-0.0075
178.65211365211366,-0.005
178.65221265221265,-0.005
178.65231165231165,-0.0075
178.65241065241065,-0.005
178.65250965250965,0.0
178.65260865260868,-0.0025
178.65270765270768,-0.005
178.65280665280667,-0.01
178.65290565290567,-0.01
178.65300465300467,0.0
178.65310365310367,0.0
178.65320265320267,-0.005
178.65330165330167,-0.005
178.65340065340067,-0.0075
178.65349965349967,-0.0025
178.65359865359866,0.0
178.65369765369766,0.0
178.65379665379666,0.0025
178.65389565389566,0.0025
178.65399465399466,0.0
178.65409365409366,-0.0025
178.65419265419266,0.0
178.65429165429165,-0.0025
178.65439065439065,0.0
178.65448965448965,0.0025
178.65458865458868,-0.0025
178.65468765468768,-0.005
178.65478665478668,-0.0025
178.65488565488567,0.0025
178.65498465498467,-0.005
178.65508365508367,-0.0025
178.65518265518267,-0.005
178.65528165528167,-0.005
178.65538065538067,-0.0025
178.65547965547967,-0.0075
178.65557865557867,-0.005
178.65567765567766,0.0
178.65577665577666,-0.0075
178.65587565587566,0.0
178.65597465597466,-0.0025
178.65607365607366,0.0025
178.65617265617266,0.0025
178.65627165627166,0.0025
178.65637065637065,0.0075
178.65646965646968,0.0025
178.65656865656868,0.0025
178.65666765666768,0.0
178.65676665676668,0.0
178.65686565686568,0.0025
178.65696465696467,0.0025
178.65706365706367,0.0025
178.65716265716267,0.0
178.65726165726167,0.005
178.65736065736067,0.0025
178.65745965745967,0.0025
178.65755865755867,0.0025
178.65765765765767,0.0
178.65775665775666,0.0025
178.65785565785566,0.005
178.65795465795466,0.0025
178.65805365805366,0.0
178.65815265815266,-0.0025
178.65825165825166,0.0025
178.65835065835066,0.0025
178.65844965844968,0.0
178.65854865854868,0.0025
178.65864765864768,0.005
178.65874665874668,0.0075
178.65884565884568,0.005
178.65894465894468,-0.0025
178.65904365904368,0.0
178.65914265914267,0.005
178.65924165924167,0.0
178.65934065934067,0.0025
178.65943965943967,0.0
178.65953865953867,0.005
178.65963765963767,0.005
178.65973665973667,0.0
178.65983565983566,0.0
178.65993465993466,0.0
178.66003366003366,-0.0025
178.66013266013266,0.0
178.66023166023166,0.005
178.66033066033066,0.0
178.66042966042968,-0.0025
178.66052866052868,-0.0025
178.66062766062768,0.0
178.66072666072668,-0.0025
178.66082566082568,0.0
178.66092466092468,-0.005
178.66102366102368,-0.0025
178.66112266112268,-0.0025
178.66122166122167,-0.0025
178.66132066132067,-0.0025
178.66141966141967,-0.0025
178.66151866151867,-0.005
178.66161766161767,-0.0025
178.66171666171667,-0.005
178.66181566181567,-0.0025
178.66191466191466,-0.005
178.66201366201366,-0.0075
178.66211266211266,-0.0075
178.66221166221166,-0.01
178.66231066231066,-0.0075
178.6624096624097,-0.0075
178.66250866250869,-0.01
178.66260766260768,-0.0025
178.66270666270668,-0.0025
178.66280566280568,-0.0025
178.66290466290468,-0.0075
178.66300366300368,-0.0025
178.66310266310268,-0.0075
178.66320166320168,-0.0075
178.66330066330067,-0.0075
178.66339966339967,0.0
178.66349866349867,-0.0025
178.66359766359767,-0.0075
178.66369666369667,-0.005
178.66379566379567,-0.005
178.66389466389467,-0.0075
178.66399366399366,-0.01
178.66409266409266,-0.005
178.66419166419166,-0.0075
178.6642906642907,-0.0025
178.6643896643897,0.0025
178.6644886644887,0.0
178.66458766458769,0.0025
178.66468666468668,-0.0075
178.66478566478568,-0.0025
178.66488466488468,-0.0075
178.66498366498368,-0.005
178.66508266508268,-0.005
178.66518166518168,-0.01
178.66528066528068,-0.0075
178.66537966537967,-0.0175
178.66547866547867,-0.01
178.66557766557767,-0.005
178.66567666567667,-0.0075
178.66577566577567,-0.005
178.66587466587467,0.0
178.66597366597367,-0.0025
178.66607266607267,-0.005
178.66617166617166,-0.0075
178.6662706662707,-0.005
