Tiempo (s),Datos
216.60855360855362,0.005
216.60865260865262,0.0075
216.60875160875162,0.005
216.60885060885062,0.0025
216.60894960894962,0.0
216.6090486090486,0.0075
216.6091476091476,0.0025
216.6092466092466,0.005
216.6093456093456,-0.005
216.60944460944464,0.0
216.60954360954364,-0.0025
216.60964260964263,-0.0025
216.60974160974163,0.0
216.60984060984063,0.005
216.60993960993963,0.005
216.61003861003863,0.0025
216.61013761013763,-0.0075
216.61023661023663,-0.005
216.61033561033562,0.0
216.61043461043462,-0.0025
216.61053361053362,-0.0025
216.61063261063262,-0.0025
216.61073161073162,0.005
216.61083061083062,0.005
216.61092961092962,0.0
216.61102861102862,0.0
216.6111276111276,-0.0025
216.6112266112266,0.0
216.6113256113256,0.0025
216.61142461142464,0.0025
216.61152361152364,-0.0025
216.61162261162264,0.0025
216.61172161172163,0.0
216.61182061182063,0.0025
216.61191961191963,0.0025
216.61201861201863,0.0025
216.61211761211763,0.0025
216.61221661221663,0.0025
216.61231561231563,0.0
216.61241461241463,0.0025
216.61251361251362,-0.0025
216.61261261261262,0.0
216.61271161271162,0.0
216.61281061281062,0.0025
216.61290961290962,0.0
216.61300861300862,0.0
216.61310761310762,0.0
216.61320661320661,0.0025
216.6133056133056,0.0025
216.61340461340464,0.005
216.61350361350364,0.0025
216.61360261360264,-0.0025
216.61370161370164,0.0
216.61380061380063,0.0
216.61389961389963,0.0
216.61399861399863,0.0
216.61409761409763,0.0
216.61419661419663,0.0
216.61429561429563,0.0
216.61439461439463,0.0
216.61449361449363,0.0
216.61459261459262,0.0025
216.61469161469162,0.0
216.61479061479062,0.0025
216.61488961488962,0.0025
216.61498861498862,0.005
216.61508761508762,0.0025
216.61518661518662,0.0025
216.61528561528561,0.0025
216.61538461538464,0.0
216.61548361548364,0.0025
216.61558261558264,0.0025
216.61568161568164,0.0025
216.61578061578064,0.0
216.61587961587963,0.0
216.61597861597863,0.0025
216.61607761607763,0.0025
216.61617661617663,0.0025
216.61627561627563,0.0
216.61637461637463,0.0
216.61647361647363,0.0025
216.61657261657263,0.005
216.61667161667162,0.0025
216.61677061677062,0.0025
216.61686961686962,-0.0025
216.61696861696862,0.0025
216.61706761706762,0.0
216.61716661716662,0.0025
216.61726561726564,0.0
216.61736461736464,0.0025
216.61746361746364,-0.0025
216.61756261756264,0.0
216.61766161766164,0.0025
216.61776061776064,0.0
216.61785961785964,0.0025
216.61795861795864,0.0
216.61805761805763,0.0025
216.61815661815663,0.0
216.61825561825563,0.0
216.61835461835463,0.0
216.61845361845363,0.0025
216.61855261855263,0.0
216.61865161865163,-0.0025
216.61875061875062,0.0
216.61884961884962,0.0025
216.61894861894862,0.005
216.61904761904762,0.0
216.61914661914662,0.005
216.61924561924565,0.005
216.61934461934464,0.0025
216.61944361944364,-0.0025
216.61954261954264,0.0
216.61964161964164,0.0
216.61974061974064,0.0
216.61983961983964,0.0
216.61993861993864,0.005
216.62003762003764,0.0
216.62013662013663,0.0
216.62023562023563,0.0
216.62033462033463,0.0
216.62043362043363,0.0
216.62053262053263,0.0025
216.62063162063163,0.0
216.62073062073063,0.0
216.62082962082962,0.0
216.62092862092862,0.0025
216.62102762102762,0.0
216.62112662112662,0.0
216.62122562122565,0.0
216.62132462132465,0.0
216.62142362142365,0.0
216.62152262152264,0.0025
216.62162162162164,0.0
216.62172062172064,0.0
216.62181962181964,0.0
216.62191862191864,0.0025
216.62201762201764,0.0
216.62211662211664,0.0025
216.62221562221563,0.0025
216.62231462231463,0.0
216.62241362241363,0.0
216.62251262251263,0.0
216.62261162261163,0.0
216.62271062271063,0.0
216.62280962280963,0.0
216.62290862290862,0.0025
216.62300762300762,0.0025
216.62310662310665,0.0
216.62320562320565,0.0025
216.62330462330465,0.005
216.62340362340365,0.005
216.62350262350265,0.0025
216.62360162360164,0.0025
216.62370062370064,0.0025
216.62379962379964,0.0025
216.62389862389864,0.0025
216.62399762399764,0.0
216.62409662409664,0.0
216.62419562419564,0.0025
216.62429462429463,0.0025
216.62439362439363,0.0025
216.62449262449263,0.005
216.62459162459163,0.0
216.62469062469063,0.0025
216.62478962478963,0.0
216.62488862488863,0.0
216.62498762498763,0.0025
216.62508662508665,0.0025
216.62518562518565,0.0025
216.62528462528465,0.0
216.62538362538365,0.0025
216.62548262548265,0.0025
216.62558162558165,0.0025
216.62568062568064,0.0025
216.62577962577964,0.0025
216.62587862587864,0.0025
216.62597762597764,0.0
216.62607662607664,0.0
216.62617562617564,0.0025
216.62627462627464,0.0
216.62637362637363,0.0
216.62647262647263,0.0
216.62657162657163,0.0025
216.62667062667063,0.0
216.62676962676963,-0.0025
216.62686862686863,0.0025
216.62696762696763,0.0025
216.62706662706665,0.0
216.62716562716565,0.0025
216.62726462726465,0.0025
216.62736362736365,-0.0025
216.62746262746265,0.0
216.62756162756165,0.0025
216.62766062766065,0.0
216.62775962775964,0.0025
216.62785862785864,0.0025
216.62795762795764,0.0
216.62805662805664,0.0
216.62815562815564,0.0
216.62825462825464,0.0025
216.62835362835364,0.0
216.62845262845264,0.0
216.62855162855163,0.0
216.62865062865063,0.0
216.62874962874963,0.0
216.62884862884863,0.0
216.62894762894763,0.0025
216.62904662904666,0.0
216.62914562914565,0.0025
216.62924462924465,0.005
216.62934362934365,0.0
216.62944262944265,0.005
216.62954162954165,0.0
216.62964062964065,0.0025
216.62973962973965,0.0
216.62983862983864,-0.0025
216.62993762993764,0.0025
216.63003663003664,0.0025
216.63013563013564,0.0025
216.63023463023464,0.0
216.63033363033364,0.0
216.63043263043264,0.0
216.63053163053164,0.0
216.63063063063063,0.0
216.63072963072963,0.0
216.63082863082863,0.0
216.63092763092766,0.0
216.63102663102666,0.0
216.63112563112566,0.0
216.63122463122465,0.0025
216.63132363132365,0.0
216.63142263142265,0.0
216.63152163152165,0.0
216.63162063162065,0.0
216.63171963171965,0.0025
216.63181863181865,0.0025
216.63191763191764,0.0025
216.63201663201664,-0.0025
216.63211563211564,-0.0025
216.63221463221464,-0.0025
216.63231363231364,-0.0025
216.63241263241264,0.0
216.63251163251164,0.0
216.63261063261064,0.005
216.63270963270963,-0.0025
216.63280863280863,0.0
216.63290763290766,0.0
