Tiempo (s),Datos
165.8635778635779,0.0
165.8636768636769,0.0
165.86377586377588,0.0
165.86387486387488,0.0
165.86397386397388,0.0
165.86407286407288,0.0
165.86417186417188,0.0
165.86427086427088,0.0025
165.86436986436988,0.0025
165.86446886446888,0.0
165.86456786456787,-0.0025
165.86466686466687,0.0
165.86476586476587,0.0025
165.86486486486487,0.005
165.86496386496387,0.0
165.86506286506287,-0.0025
165.86516186516187,0.0
165.86526086526086,-0.0025
165.86535986535986,0.0
165.86545886545886,0.0025
165.8655578655579,0.0025
165.8656568656569,0.0
165.8657558657559,0.0025
165.86585486585489,0.0
165.86595386595388,0.0
165.86605286605288,0.0025
165.86615186615188,0.0025
165.86625086625088,0.0025
165.86634986634988,0.0025
165.86644886644888,0.0
165.86654786654788,0.0
165.86664686664687,0.0
165.86674586674587,0.0
165.86684486684487,0.0025
165.86694386694387,0.0025
165.86704286704287,0.0
165.86714186714187,0.0
165.86724086724087,0.0
165.86733986733987,0.0
165.86743886743886,0.0025
165.8675378675379,0.0025
165.8676368676369,0.0025
165.8677358677359,0.0
165.8678348678349,0.0025
165.86793386793389,0.0025
165.86803286803288,0.0
165.86813186813188,0.0
165.86823086823088,0.0025
165.86832986832988,0.0
165.86842886842888,0.0025
165.86852786852788,0.0
165.86862686862688,0.0025
165.86872586872587,0.0025
165.86882486882487,0.0
165.86892386892387,0.0025
165.86902286902287,0.0
165.86912186912187,0.0
165.86922086922087,0.0
165.86931986931987,0.0
165.8694188694189,0.0
165.8695178695179,0.005
165.8696168696169,0.0
165.8697158697159,0.0025
165.8698148698149,0.0025
165.8699138699139,0.0025
165.87001287001289,0.0025
165.87011187011188,0.005
165.87021087021088,0.0025
165.87030987030988,0.0025
165.87040887040888,0.0025
165.87050787050788,0.0
165.87060687060688,0.0
165.87070587070588,0.0025
165.87080487080488,0.0
165.87090387090387,0.0025
165.87100287100287,0.0
165.87110187110187,0.0025
165.87120087120087,0.0025
165.87129987129987,0.0025
165.8713988713989,0.0025
165.8714978714979,0.0025
165.8715968715969,-0.0025
165.8716958716959,0.0025
165.8717948717949,0.0
165.8718938718939,0.0025
165.8719928719929,0.0025
165.8720918720919,0.005
165.87219087219088,0.0025
165.87228987228988,0.0
165.87238887238888,0.0025
165.87248787248788,0.0025
165.87258687258688,0.0
165.87268587268588,0.0025
165.87278487278488,0.0025
165.87288387288388,0.0
165.87298287298287,0.0025
165.87308187308187,0.0025
165.87318087318087,0.0025
165.87327987327987,0.0025
165.8733788733789,0.0
165.8734778734779,0.005
165.8735768735769,0.005
165.8736758736759,0.0
165.8737748737749,0.0
165.8738738738739,0.0
165.8739728739729,0.0025
165.8740718740719,0.005
165.8741708741709,0.0
165.87426987426988,0.0025
165.87436887436888,0.0
165.87446787446788,0.0
165.87456687456688,0.0025
165.87466587466588,0.0025
165.87476487476488,0.005
165.87486387486388,0.0
165.87496287496288,0.0025
165.87506187506187,0.0025
165.87516087516087,0.0025
165.87525987525987,0.0
165.8753588753589,0.0
165.8754578754579,0.0
165.8755568755569,0.0
165.8756558756559,0.0
165.8757548757549,0.0
165.8758538758539,0.0025
165.8759528759529,0.0
165.8760518760519,0.005
165.8761508761509,0.0
165.8762498762499,0.0025
165.87634887634889,0.0025
165.87644787644788,0.0
165.87654687654688,0.005
165.87664587664588,0.0
