Tiempo (s),Datos
215.44866844866846,0.0
215.44876744876746,0.0025
215.44886644886645,0.0
215.44896544896545,0.005
215.44906444906445,0.0
215.44916344916345,-0.0025
215.44926244926245,0.0
215.44936144936148,-0.0025
215.44946044946047,0.0
215.44955944955947,-0.005
215.44965844965847,-0.0025
215.44975744975747,0.0
215.44985644985647,0.005
215.44995544995547,0.0
215.45005445005447,-0.0025
215.45015345015346,0.0
215.45025245025246,0.0
215.45035145035146,0.0025
215.45045045045046,0.0
215.45054945054946,0.005
215.45064845064846,0.005
215.45074745074746,0.0025
215.45084645084646,0.005
215.45094545094545,0.0025
215.45104445104445,0.0025
215.45114345114345,0.0
215.45124245124248,0.0025
215.45134145134148,0.005
215.45144045144048,0.005
215.45153945153947,0.005
215.45163845163847,0.0075
215.45173745173747,0.0025
215.45183645183647,0.0
215.45193545193547,0.0
215.45203445203447,0.0
215.45213345213347,0.0
215.45223245223247,0.0025
215.45233145233146,0.0025
215.45243045243046,0.0025
215.45252945252946,0.005
215.45262845262846,0.0025
215.45272745272746,0.0
215.45282645282646,0.0
215.45292545292546,0.0
215.45302445302445,-0.005
215.45312345312345,-0.0025
215.45322245322248,-0.005
215.45332145332148,0.0
215.45342045342048,0.0
215.45351945351948,0.0075
215.45361845361847,0.0025
215.45371745371747,0.005
215.45381645381647,0.005
215.45391545391547,0.0025
215.45401445401447,0.0
215.45411345411347,0.0
215.45421245421247,0.0
215.45431145431147,0.005
215.45441045441046,0.0025
215.45450945450946,0.0025
215.45460845460846,0.0
215.45470745470746,0.0025
215.45480645480646,0.0
215.45490545490546,0.0
215.45500445500446,0.005
215.45510345510345,0.0
215.45520245520248,0.0
215.45530145530148,-0.0025
215.45540045540048,0.0025
215.45549945549948,0.0
215.45559845559848,0.0025
215.45569745569748,0.0
215.45579645579647,0.0025
215.45589545589547,0.0025
215.45599445599447,0.0075
215.45609345609347,0.0075
215.45619245619247,0.0025
215.45629145629147,0.0025
215.45639045639047,0.0075
215.45648945648946,0.005
215.45658845658846,0.0025
215.45668745668746,0.0075
215.45678645678646,0.01
215.45688545688546,0.005
215.45698445698446,0.005
215.45708345708346,0.0025
215.45718245718248,0.0025
215.45728145728148,0.005
215.45738045738048,0.0075
215.45747945747948,0.005
215.45757845757848,0.005
215.45767745767748,0.0
215.45777645777648,-0.0025
215.45787545787547,0.0
215.45797445797447,0.0
215.45807345807347,-0.0025
215.45817245817247,0.0
215.45827145827147,-0.0025
215.45837045837047,-0.0025
215.45846945846947,-0.0025
215.45856845856846,-0.0025
215.45866745866746,-0.0025
215.45876645876646,0.0
215.45886545886546,-0.0025
215.45896445896446,-0.0025
215.4590634590635,0.0
215.45916245916248,0.0
215.45926145926148,0.0
215.45936045936048,-0.0025
215.45945945945948,-0.0075
215.45955845955848,-0.01
215.45965745965748,0.0
215.45975645975648,-0.0025
215.45985545985548,-0.005
215.45995445995447,-0.0025
215.46005346005347,-0.0025
215.46015246015247,-0.0075
215.46025146025147,-0.0075
215.46035046035047,-0.0025
215.46044946044947,-0.0025
215.46054846054847,-0.0025
215.46064746064746,0.0
215.46074646074646,0.0
215.46084546084546,-0.0075
215.46094446094446,-0.005
215.4610434610435,-0.005
215.4611424611425,-0.005
215.46124146124149,-0.0025
215.46134046134048,-0.0025
215.46143946143948,-0.0025
215.46153846153848,-0.0025
215.46163746163748,0.0
215.46173646173648,0.0
215.46183546183548,-0.0025
215.46193446193448,0.0
215.46203346203347,-0.0025
215.46213246213247,-0.0025
215.46223146223147,-0.0075
215.46233046233047,-0.005
215.46242946242947,-0.0025
215.46252846252847,-0.005
215.46262746262747,-0.0075
215.46272646272647,-0.0075
215.46282546282546,-0.0025
215.46292446292446,-0.0075
215.4630234630235,-0.01
215.4631224631225,-0.01
215.4632214632215,-0.0075
215.46332046332049,-0.0075
215.46341946341948,-0.005
215.46351846351848,-0.0025
215.46361746361748,-0.0025
215.46371646371648,-0.0025
215.46381546381548,-0.0025
215.46391446391448,-0.005
215.46401346401348,-0.0075
215.46411246411247,-0.0075
215.46421146421147,-0.0075
215.46431046431047,-0.01
215.46440946440947,-0.005
215.46450846450847,-0.0075
215.46460746460747,-0.0075
215.46470646470647,-0.01
215.46480546480547,-0.01
215.4649044649045,-0.01
215.4650034650035,-0.01
215.4651024651025,-0.012499999
215.4652014652015,-0.012499999
215.4653004653005,-0.015
215.46539946539949,-0.012499999
215.46549846549848,-0.01
215.46559746559748,-0.01
215.46569646569648,-0.0075
215.46579546579548,-0.0075
215.46589446589448,-0.0075
215.46599346599348,-0.01
215.46609246609248,-0.01
215.46619146619148,-0.01
215.46629046629047,-0.01
215.46638946638947,-0.0075
215.46648846648847,-0.005
215.46658746658747,-0.01
215.46668646668647,-0.01
215.46678546678547,-0.0075
215.4668844668845,-0.0025
215.4669834669835,-0.0075
215.4670824670825,-0.005
215.4671814671815,-0.0025
215.4672804672805,-0.005
215.4673794673795,-0.0075
215.4674784674785,-0.005
215.46757746757748,0.0025
215.46767646767648,0.0
215.46777546777548,-0.0025
215.46787446787448,-0.0075
215.46797346797348,-0.005
215.46807246807248,-0.005
215.46817146817148,-0.0075
215.46827046827048,-0.0075
215.46836946836947,-0.0075
215.46846846846847,-0.0025
215.46856746856747,-0.01
215.46866646866647,-0.0075
215.46876546876547,-0.0075
215.4688644688645,-0.005
215.4689634689635,-0.01
215.4690624690625,-0.005
215.4691614691615,-0.0075
215.4692604692605,-0.005
215.4693594693595,-0.005
215.4694584694585,-0.0075
215.4695574695575,-0.01
215.46965646965648,-0.005
215.46975546975548,-0.005
215.46985446985448,-0.01
215.46995346995348,-0.0075
215.47005247005248,-0.0025
215.47015147015148,-0.0075
215.47025047025048,-0.01
215.47034947034948,-0.0025
215.47044847044847,-0.005
215.47054747054747,-0.0075
215.47064647064647,-0.0075
215.47074547074547,-0.005
215.4708444708445,-0.005
215.4709434709435,-0.005
215.4710424710425,-0.005
215.4711414711415,-0.005
215.4712404712405,-0.0025
215.4713394713395,-0.005
215.4714384714385,-0.0075
215.4715374715375,-0.0075
215.4716364716365,-0.005
215.47173547173549,-0.005
215.47183447183448,-0.0075
215.47193347193348,-0.005
215.47203247203248,-0.0025
215.47213147213148,-0.0025
215.47223047223048,-0.0025
215.47232947232948,-0.005
215.47242847242848,-0.005
215.47252747252747,0.0
215.47262647262647,0.0025
215.4727254727255,0.0025
215.4728244728245,-0.0025
215.4729234729235,0.0
215.4730224730225,0.0
215.4731214731215,-0.005
215.4732204732205,0.0025
215.4733194733195,0.0025
215.4734184734185,0.005
215.4735174735175,0.0025
215.4736164736165,0.0
215.4737154737155,0.0
215.47381447381449,0.0025
215.47391347391348,0.0025
215.47401247401248,-0.0025
215.47411147411148,0.0
215.47421047421048,0.0025
215.47430947430948,0.0
215.47440847440848,0.0
215.47450747450748,-0.0025
215.47460647460647,0.0
215.4747054747055,-0.005
215.4748044748045,-0.0025
215.4749034749035,-0.0025
215.4750024750025,-0.005
215.4751014751015,-0.005
215.4752004752005,-0.0075
215.4752994752995,-0.0075
215.4753984753985,-0.0075
215.4754974754975,-0.0075
215.4755964755965,-0.005
215.4756954756955,-0.005
215.4757944757945,-0.0075
215.47589347589349,-0.005
215.47599247599248,-0.0075
215.47609147609148,-0.0025
215.47619047619048,-0.0025
215.47628947628948,0.0
215.47638847638848,-0.0025
215.47648747648748,-0.015
215.47658647658648,-0.012499999
215.4766854766855,-0.0075
215.4767844767845,-0.0075
215.4768834768835,-0.005
215.4769824769825,-0.012499999
215.4770814770815,-0.012499999
215.4771804771805,-0.012499999
215.4772794772795,-0.01
215.4773784773785,-0.0075
215.4774774774775,-0.0075
215.4775764775765,-0.005
215.4776754776755,-0.0075
215.4777744777745,-0.0075
215.4778734778735,-0.0075
215.4779724779725,-0.005
215.47807147807148,-0.0025
