Tiempo (s),Datos
192.25096525096527,0.005
192.25106425106426,-0.0025
192.25116325116326,-0.0025
192.25126225126226,0.0
192.25136125136126,0.0025
192.25146025146026,0.0025
192.25155925155926,-0.0025
192.25165825165826,0.0
192.25175725175725,-0.005
192.25185625185625,-0.0025
192.25195525195525,0.0
192.25205425205425,-0.005
192.25215325215328,-0.0025
192.25225225225228,0.0
192.25235125235127,0.0
192.25245025245027,0.0025
192.25254925254927,-0.0025
192.25264825264827,0.0
192.25274725274727,0.0
192.25284625284627,0.0
192.25294525294527,0.0025
192.25304425304427,0.0025
192.25314325314326,0.0
192.25324225324226,-0.0025
192.25334125334126,0.0
192.25344025344026,0.0025
192.25353925353926,0.0025
192.25363825363826,0.0025
192.25373725373726,0.0
192.25383625383625,0.0
192.25393525393525,-0.0025
192.25403425403425,-0.0025
192.25413325413328,-0.005
192.25423225423228,-0.0025
192.25433125433128,-0.0025
192.25443025443028,-0.005
192.25452925452927,-0.005
192.25462825462827,-0.0075
192.25472725472727,-0.005
192.25482625482627,-0.0075
192.25492525492527,-0.005
192.25502425502427,-0.0075
192.25512325512327,-0.01
192.25522225522226,-0.0025
192.25532125532126,-0.01
192.25542025542026,-0.005
192.25551925551926,-0.0025
192.25561825561826,-0.0025
192.25571725571726,-0.005
192.25581625581626,-0.0075
192.25591525591526,-0.0025
192.25601425601425,0.0
192.25611325611328,-0.005
192.25621225621228,-0.0075
192.25631125631128,-0.005
192.25641025641028,-0.005
192.25650925650928,-0.005
192.25660825660827,-0.0025
192.25670725670727,-0.0025
192.25680625680627,-0.0025
192.25690525690527,-0.005
192.25700425700427,-0.005
192.25710325710327,-0.005
192.25720225720227,-0.0025
192.25730125730126,0.0025
192.25740025740026,0.0
192.25749925749926,0.005
192.25759825759826,-0.0025
192.25769725769726,0.0
192.25779625779626,0.0
192.25789525789526,-0.0025
192.25799425799428,0.0
192.25809325809328,0.0025
192.25819225819228,0.0025
192.25829125829128,-0.0025
