Tiempo (s),Datos
82.06187506187507,0.0
82.06197406197407,0.0
82.06207306207307,0.0
82.06217206217207,0.0025
82.06227106227107,0.0025
82.06237006237006,0.0
82.06246906246906,0.0
82.06256806256806,0.0025
82.06266706266707,0.0
82.06276606276607,0.005
82.06286506286507,0.0
82.06296406296407,0.0
82.06306306306307,0.0
82.06316206316207,0.0
82.06326106326107,0.0
82.06336006336007,0.0025
82.06345906345906,0.0025
82.06355806355806,0.0025
82.06365706365708,0.0
82.06375606375607,0.0
82.06385506385507,0.0
82.06395406395407,0.005
82.06405306405307,0.0025
82.06415206415207,0.0025
82.06425106425107,0.0025
82.06435006435007,0.0
82.06444906444906,0.0
82.06454806454806,0.0
82.06464706464708,0.0
82.06474606474607,0.0025
82.06484506484507,0.0
82.06494406494407,0.0
82.06504306504307,0.0025
82.06514206514207,0.0
82.06524106524107,0.0025
82.06534006534007,0.0
82.06543906543907,0.0025
82.06553806553806,0.0
82.06563706563708,0.0
82.06573606573608,0.0
82.06583506583507,0.0
82.06593406593407,0.0
82.06603306603307,0.0
82.06613206613207,0.0
82.06623106623107,0.0
82.06633006633007,0.0025
82.06642906642907,0.0
82.06652806652806,0.0
82.06662706662708,0.0
82.06672606672608,0.0
82.06682506682507,0.0
82.06692406692407,0.0
82.06702306702307,0.0
82.06712206712207,0.0
82.06722106722107,0.0
82.06732006732007,0.0
82.06741906741907,0.0
82.06751806751807,0.0025
82.06761706761708,0.0025
82.06771606771608,0.0025
82.06781506781508,0.0025
82.06791406791407,0.0025
82.06801306801307,0.0
82.06811206811207,0.0
82.06821106821107,0.0025
82.06831006831007,0.0
82.06840906840907,0.0025
82.06850806850808,-0.0025
82.06860706860708,0.0
82.06870606870608,0.0
82.06880506880508,0.0
82.06890406890408,0.0025
82.06900306900307,0.0025
82.06910206910207,0.0025
82.06920106920107,0.0
82.06930006930007,0.0
82.06939906939907,0.0025
82.06949806949808,0.0
82.06959706959708,0.0025
82.06969606969608,0.0
82.06979506979508,0.0025
82.06989406989408,0.0025
82.06999306999307,0.0
82.07009207009207,0.0
82.07019107019107,0.0025
82.07029007029007,0.0025
82.07038907038907,0.0
82.07048807048808,0.0
82.07058707058708,0.0
82.07068607068608,0.0025
82.07078507078508,0.0
82.07088407088408,0.0
82.07098307098308,0.0025
82.07108207108207,0.0
82.07118107118107,0.0
82.07128007128007,0.0
82.07137907137907,0.0025
82.07147807147808,0.0025
82.07157707157708,0.0025
82.07167607167608,0.0025
82.07177507177508,0.0
82.07187407187408,0.0025
82.07197307197308,0.0
82.07207207207207,0.0025
82.07217107217107,0.0
82.07227007227007,0.0
82.07236907236907,0.0025
82.07246807246808,0.0025
82.07256707256708,0.0
82.07266607266608,0.0
82.07276507276508,0.0025
82.07286407286408,0.0
82.07296307296308,0.0
82.07306207306208,0.0
82.07316107316107,0.0
82.07326007326007,0.0
82.07335907335907,0.0
82.07345807345808,0.0025
82.07355707355708,0.0025
82.07365607365608,0.005
82.07375507375508,0.005
82.07385407385408,0.005
82.07395307395308,0.0
82.07405207405208,0.0
82.07415107415108,0.005
82.07425007425007,0.0
82.07434907434907,0.005
82.07444807444809,0.0025
82.07454707454708,0.0
82.07464607464608,0.0025
82.07474507474508,0.0025
82.07484407484408,-0.0025
82.07494307494308,0.0
82.07504207504208,-0.0025
82.07514107514108,-0.0025
82.07524007524007,0.0
82.07533907533909,0.0
82.07543807543809,0.005
82.07553707553708,0.0
82.07563607563608,0.0
82.07573507573508,-0.0025
82.07583407583408,0.0
82.07593307593308,0.0025
82.07603207603208,0.0025
82.07613107613108,0.005
82.07623007623008,0.0025
82.07632907632909,-0.0025
82.07642807642809,0.0
82.07652707652709,0.0
82.07662607662608,-0.0025
82.07672507672508,-0.0025
82.07682407682408,-0.0025
82.07692307692308,0.0
82.07702207702208,0.0025
82.07712107712108,0.0
82.07722007722008,-0.0025
