Time (s),Data
292.2924206787308,0.055
292.2924686794989,0.055
292.2925166802669,0.049999997
292.2925646810349,0.055
292.2926126818029,0.055
292.2926606825709,0.06
292.2927086833389,0.049999997
292.2927566841069,0.049999997
292.29280468487497,0.055
292.29285268564297,0.055
292.292900686411,0.055
292.292948687179,0.049999997
292.292996687947,0.049999997
292.293044688715,0.055
292.293092689483,0.049999997
292.29314069025105,0.055
292.29318869101905,0.055
292.29323669178706,0.049999997
292.29328469255506,0.055
292.29333269332307,0.049999997
292.29338069409107,0.049999997
292.2934286948591,0.055
292.29347669562713,0.049999997
292.29352469639514,0.055
292.29357269716314,0.049999997
292.29362069793115,0.06
292.29366869869915,0.055
292.29371669946715,0.049999997
292.29376470023516,0.055
292.2938127010032,0.055
292.2938607017712,0.055
292.2939087025392,0.055
292.29395670330723,0.049999997
292.29400470407523,0.055
292.29405270484324,0.055
292.2941007056113,0.055
292.2941487063793,0.055
292.2941967071473,0.055
292.2942447079153,0.055
292.2942927086833,0.055
292.2943407094513,0.049999997
292.2943887102193,0.055
292.2944367109874,0.049999997
292.2944847117554,0.049999997
292.2945327125234,0.049999997
292.2945807132914,0.049999997
292.2946287140594,0.055
292.2946767148274,0.055
292.2947247155954,0.055
292.29477271636347,0.049999997
292.2948207171315,0.055
292.2948687178995,0.049999997
292.2949167186675,0.06
292.2949647194355,0.055
292.2950127202035,0.065
292.2950607209715,0.055
292.29510872173955,0.06
292.29515672250756,0.055
292.29520472327556,0.049999997
292.29525272404356,0.049999997
292.29530072481157,0.055
292.2953487255796,0.049999997
292.2953967263476,0.049999997
292.29544472711564,0.055
292.29549272788364,0.049999997
292.29554072865164,0.055
292.29558872941965,0.055
292.29563673018765,0.049999997
292.29568473095566,0.055
292.2957327317237,0.055
292.2957807324917,0.055
292.2958287332597,0.049999997
292.29587673402773,0.055
292.29592473479573,0.055
292.29597273556374,0.06
292.29602073633174,0.06
292.2960687370998,0.06
292.2961167378678,0.055
292.2961647386358,0.049999997
292.2962127394038,0.055
292.2962607401718,0.049999997
292.2963087409398,0.055
292.2963567417078,0.055
292.2964047424759,0.055
292.2964527432439,0.055
292.2965007440119,0.06
292.2965487447799,0.055
292.2965967455479,0.049999997
292.2966447463159,0.055
292.2966927470839,0.055
292.29674074785197,0.049999997
292.29678874862,0.055
292.296836749388,0.055
292.296884750156,0.055
292.296932750924,0.055
292.296980751692,0.055
292.29702875246,0.055
292.29707675322805,0.055
292.29712475399606,0.049999997
292.29717275476406,0.049999997
292.29722075553207,0.055
292.29726875630007,0.049999997
292.2973167570681,0.055
292.29736475783614,0.049999997
292.29741275860414,0.049999997
292.29746075937214,0.055
292.29750876014015,0.049999997
292.29755676090815,0.049999997
292.29760476167615,0.044999998
292.29765276244416,0.06
292.2977007632122,0.055
292.2977487639802,0.06
292.2977967647482,0.049999997
292.29784476551623,0.055
292.29789276628424,0.049999997
292.29794076705224,0.055
292.29798876782024,0.049999997
292.2980367685883,0.055
292.2980847693563,0.055
292.2981327701243,0.055
292.2981807708923,0.055
292.2982287716603,0.055
292.2982767724283,0.049999997
292.2983247731963,0.055
292.2983727739644,0.055
292.2984207747324,0.06
292.2984687755004,0.049999997
292.2985167762684,0.06
292.2985647770364,0.049999997
292.2986127778044,0.055
292.2986607785724,0.049999997
292.2987087793405,0.06
292.2987567801085,0.049999997
292.2988047808765,0.055
292.2988527816445,0.055
292.2989007824125,0.06
292.2989487831805,0.055
292.29899678394855,0.055
292.29904478471656,0.055
292.29909278548456,0.065
292.29914078625256,0.049999997
292.29918878702057,0.049999997
292.2992367877886,0.055
292.2992847885566,0.049999997
292.29933278932464,0.049999997
292.29938079009264,0.055
292.29942879086065,0.049999997
292.29947679162865,0.06
292.29952479239665,0.055
292.29957279316466,0.055
292.29962079393266,0.049999997
292.2996687947007,0.049999997
292.2997167954687,0.049999997
292.29976479623673,0.055
292.29981279700473,0.055
292.29986079777274,0.055
292.29990879854074,0.055
292.29995679930875,0.055
292.3000048000768,0.055
292.3000528008448,0.049999997
292.3001008016128,0.06
292.3001488023808,0.04
292.3001968031488,0.055
292.3002448039168,0.065
292.30029280468483,0.065
292.3003408054529,0.06
292.3003888062209,0.06
292.3004368069889,0.055
292.3004848077569,0.055
292.3005328085249,0.055
292.3005808092929,0.055
