Time (s),Data
2.3197811164978637,0.049999997
2.319829117265876,0.06
2.3198771180338884,0.055
2.3199251188019008,0.055
2.319973119569913,0.06
2.320021120337925,0.049999997
2.3200691211059374,0.055
2.32011712187395,0.049999997
2.320165122641962,0.049999997
2.3202131234099745,0.055
2.320261124177987,0.06
2.320309124945999,0.049999997
2.320357125714011,0.055
2.3204051264820236,0.055
2.320453127250036,0.055
2.3205011280180483,0.055
2.3205491287860602,0.055
2.3205971295540726,0.055
2.320645130322085,0.055
2.3206931310900973,0.055
2.3207411318581097,0.055
2.320789132626122,0.049999997
2.320837133394134,0.055
2.3208851341621464,0.055
2.3209331349301587,0.049999997
2.320981135698171,0.049999997
2.3210291364661835,0.055
2.3210771372341954,0.055
2.3211251380022078,0.055
2.32117313877022,0.055
2.3212211395382325,0.055
2.321269140306245,0.055
2.3213171410742572,0.049999997
2.321365141842269,0.055
2.3214131426102815,0.055
2.321461143378294,0.055
2.3215091441463063,0.055
2.3215571449143186,0.049999997
2.3216051456823306,0.055
2.321653146450343,0.06
2.3217011472183553,0.055
2.3217491479863677,0.055
2.32179714875438,0.065
2.3218451495223924,0.06
2.3218931502904043,0.06
2.3219411510584167,0.049999997
2.321989151826429,0.06
2.3220371525944414,0.055
2.322085153362454,0.055
2.3221331541304657,0.055
2.322181154898478,0.06
2.3222291556664905,0.055
2.322277156434503,0.06
2.322325157202515,0.06
2.3223731579705276,0.06
2.3224211587385395,0.055
2.322469159506552,0.06
2.3225171602745642,0.049999997
2.3225651610425766,0.06
2.322613161810589,0.055
2.3226611625786013,0.049999997
2.3227091633466133,0.06
2.3227571641146256,0.049999997
2.322805164882638,0.06
2.3228531656506504,0.055
2.3229011664186627,0.06
2.3229491671866747,0.06
2.322997167954687,0.06
2.3230451687226994,0.055
2.3230931694907118,0.065
2.323141170258724,0.049999997
2.3231891710267365,0.049999997
2.3232371717947484,0.055
2.323285172562761,0.055
2.323333173330773,0.06
2.3233811740987855,0.049999997
