Time (s),Data
193.4117505880094,0.055
193.4117985887774,0.055
193.41184658954543,0.055
193.41189459031344,0.055
193.41194259108144,0.049999997
193.41199059184945,0.055
193.41203859261748,0.06
193.41208659338548,0.049999997
193.41213459415349,0.055
193.41218259492152,0.049999997
193.41223059568952,0.055
193.41227859645753,0.055
193.41232659722553,0.055
193.41237459799356,0.049999997
193.41242259876157,0.055
193.41247059952957,0.055
193.4125186002976,0.055
193.4125666010656,0.055
193.4126146018336,0.055
193.41266260260164,0.049999997
193.41271060336965,0.055
193.41275860413765,0.055
193.41280660490565,0.049999997
193.4128546056737,0.049999997
193.4129026064417,0.055
193.4129506072097,0.049999997
193.41299860797773,0.055
193.41304660874573,0.049999997
193.41309460951373,0.065
193.41314261028174,0.055
193.41319061104977,0.065
193.41323861181777,0.049999997
193.41328661258578,0.06
193.4133346133538,0.055
193.41338261412182,0.049999997
193.41343061488982,0.055
193.41347861565785,0.049999997
193.41352661642586,0.055
193.41357461719386,0.049999997
193.41362261796186,0.055
193.4136706187299,0.055
193.4137186194979,0.055
193.4137666202659,0.049999997
193.41381462103394,0.055
193.41386262180194,0.055
193.41391062256994,0.049999997
193.41395862333795,0.055
193.41400662410598,0.055
193.41405462487398,0.049999997
193.414102625642,0.06
193.41415062641002,0.049999997
193.41419862717802,0.049999997
193.41424662794603,0.055
193.41429462871406,0.049999997
193.41434262948206,0.049999997
193.41439063025007,0.049999997
193.41443863101807,0.049999997
193.4144866317861,0.055
193.4145346325541,0.055
193.4145826333221,0.06
193.41463063409014,0.049999997
193.41467863485815,0.055
193.41472663562615,0.049999997
193.41477463639416,0.055
193.4148226371622,0.049999997
193.4148706379302,0.055
193.4149186386982,0.049999997
193.41496663946623,0.06
193.41501464023423,0.055
193.41506264100224,0.055
193.41511064177027,0.049999997
193.41515864253827,0.055
193.41520664330628,0.055
193.41525464407428,0.06
193.4153026448423,0.055
193.41535064561032,0.06
193.41539864637832,0.049999997
193.41544664714635,0.055
193.41549464791436,0.049999997
193.41554264868236,0.049999997
193.41559064945037,0.055
193.4156386502184,0.055
193.4156866509864,0.049999997
193.4157346517544,0.055
193.41578265252244,0.055
193.41583065329044,0.06
193.41587865405845,0.055
193.41592665482648,0.055
193.41597465559448,0.055
193.4160226563625,0.055
193.4160706571305,0.055
193.41611865789852,0.055
193.41616665866653,0.055
193.41621465943453,0.049999997
193.41626266020256,0.055
193.41631066097057,0.055
193.41635866173857,0.049999997
193.41640666250657,0.055
193.4164546632746,0.055
193.4165026640426,0.055
193.41655066481061,0.049999997
193.41659866557865,0.049999997
193.41664666634665,0.055
193.41669466711465,0.055
193.4167426678827,0.055
193.4167906686507,0.049999997
193.4168386694187,0.055
193.4168866701867,0.049999997
193.41693467095473,0.055
193.41698267172274,0.055
193.41703067249074,0.055
193.41707867325877,0.055
193.41712667402678,0.049999997
193.41717467479478,0.055
193.41722267556278,0.055
193.41727067633082,0.055
193.41731867709882,0.055
193.41736667786682,0.055
193.41741467863486,0.055
193.41746267940286,0.049999997
