Time (s),Data
172.2437478999664,0.049999997
172.2437959007344,0.06
172.2438439015024,0.049999997
172.24389190227043,0.065
172.24393990303844,0.055
172.24398790380644,0.06
172.24403590457447,0.055
172.24408390534248,0.065
172.24413190611048,0.055
172.2441799068785,0.055
172.24422790764652,0.055
172.24427590841452,0.055
172.24432390918253,0.055
172.24437190995056,0.049999997
172.24441991071856,0.055
172.24446791148657,0.055
172.2445159122546,0.06
172.2445639130226,0.06
172.2446119137906,0.049999997
172.2446599145586,0.055
172.24470791532664,0.055
172.24475591609465,0.06
172.24480391686265,0.049999997
172.24485191763068,0.055
172.2448999183987,0.055
172.2449479191667,0.055
172.2449959199347,0.049999997
172.24504392070273,0.055
172.24509192147073,0.055
172.24513992223874,0.06
172.24518792300677,0.049999997
172.24523592377477,0.055
172.24528392454278,0.055
172.2453319253108,0.055
172.2453799260788,0.055
172.24542792684682,0.055
172.24547592761482,0.055
172.24552392838285,0.055
172.24557192915086,0.055
172.24561992991886,0.055
172.2456679306869,0.055
172.2457159314549,0.049999997
172.2457639322229,0.06
172.2458119329909,0.055
172.24585993375894,0.055
172.24590793452694,0.055
172.24595593529494,0.06
172.24600393606298,0.055
172.24605193683098,0.055
172.24609993759898,0.055
172.24614793836702,0.055
172.24619593913502,0.049999997
172.24624393990302,0.055
172.24629194067103,0.06
172.24633994143906,0.06
172.24638794220706,0.055
172.24643594297507,0.055
172.2464839437431,0.049999997
172.2465319445111,0.049999997
172.2465799452791,0.055
172.2466279460471,0.055
172.24667594681515,0.055
172.24672394758315,0.055
172.24677194835115,0.049999997
172.24681994911919,0.055
172.2468679498872,0.049999997
172.2469159506552,0.055
172.24696395142323,0.055
172.24701195219123,0.055
172.24705995295923,0.049999997
172.24710795372724,0.055
172.24715595449527,0.055
172.24720395526327,0.055
172.24725195603128,0.049999997
172.2472999567993,0.055
172.2473479575673,0.055
172.24739595833532,0.055
172.24744395910332,0.055
172.24749195987135,0.055
172.24753996063936,0.055
172.24758796140736,0.055
172.2476359621754,0.055
172.2476839629434,0.06
172.2477319637114,0.055
172.24777996447943,0.055
172.24782796524744,0.055
172.24787596601544,0.055
172.24792396678345,0.055
172.24797196755148,0.055
172.24801996831948,0.049999997
172.2480679690875,0.055
172.24811596985552,0.055
172.24816397062352,0.055
172.24821197139153,0.049999997
172.24825997215953,0.055
172.24830797292756,0.055
172.24835597369557,0.049999997
172.24840397446357,0.055
172.2484519752316,0.049999997
172.2484999759996,0.055
172.2485479767676,0.055
172.24859597753564,0.06
172.24864397830365,0.055
172.24869197907165,0.06
172.24873997983966,0.06
172.2487879806077,0.065
