Time (s),Data
121.49853597657562,0.049999997
121.49858397734363,0.06
121.49863197811165,0.055
121.49867997887965,0.055
121.49872797964767,0.049999997
121.49877598041567,0.06
121.49882398118369,0.055
121.49887198195171,0.055
121.49891998271971,0.055
121.49896798348773,0.049999997
121.49901598425573,0.055
121.49906398502375,0.06
121.49911198579177,0.055
121.49915998655977,0.055
121.4992079873278,0.049999997
121.4992559880958,0.049999997
121.49930398886382,0.06
121.49935198963183,0.055
121.49939999039984,0.055
121.49944799116786,0.055
121.49949599193586,0.055
121.49954399270388,0.055
121.49959199347188,0.049999997
121.4996399942399,0.055
121.49968799500792,0.049999997
121.49973599577592,0.055
121.49978399654394,0.049999997
121.49983199731194,0.06
121.49987999807996,0.055
121.49992799884798,0.055
121.49997599961598,0.055
121.500024000384,0.055
121.500072001152,0.055
121.50012000192002,0.055
121.50016800268804,0.06
121.50021600345605,0.049999997
121.50026400422406,0.06
121.50031200499207,0.055
121.50036000576009,0.055
121.50040800652809,0.06
121.50045600729611,0.06
121.50050400806413,0.055
121.50055200883213,0.055
121.50060000960015,0.06
121.50064801036815,0.06
121.50069601113617,0.06
121.50074401190419,0.055
121.50079201267219,0.055
121.50084001344021,0.049999997
121.50088801420821,0.055
121.50093601497623,0.06
121.50098401574425,0.055
121.50103201651226,0.055
121.50108001728027,0.055
121.50112801804828,0.06
121.5011760188163,0.049999997
121.5012240195843,0.065
121.50127202035232,0.055
121.50132002112034,0.06
121.50136802188834,0.06
121.50141602265636,0.049999997
121.50146402342436,0.055
121.50151202419238,0.055
121.5015600249604,0.055
121.5016080257284,0.049999997
121.50165602649642,0.055
121.50170402726442,0.055
121.50175202803244,0.055
121.50180002880046,0.055
121.50184802956846,0.055
121.50189603033648,0.049999997
121.50194403110449,0.055
121.5019920318725,0.055
121.50204003264051,0.055
121.50208803340853,0.049999997
121.50213603417654,0.055
121.50218403494455,0.055
121.50223203571257,0.06
121.50228003648057,0.055
121.50232803724859,0.055
121.5023760380166,0.055
121.50242403878461,0.06
121.50247203955263,0.055
121.50252004032063,0.055
121.50256804108865,0.049999997
121.50261604185667,0.049999997
121.50266404262467,0.049999997
121.50271204339269,0.055
121.5027600441607,0.055
121.50280804492871,0.055
121.50285604569672,0.049999997
121.50290404646474,0.055
121.50295204723275,0.055
121.50300004800076,0.06
121.50304804876878,0.055
121.50309604953678,0.06
121.5031440503048,0.055
121.50319205107282,0.065
121.50324005184082,0.055
121.50328805260884,0.06
121.50333605337684,0.055
121.50338405414486,0.049999997
121.50343205491288,0.06
121.50348005568088,0.055
121.5035280564489,0.049999997
121.5035760572169,0.055
121.50362405798492,0.055
121.50367205875293,0.06
121.50372005952094,0.049999997
