Time (s),Data
45.525704411270574,0.044999998
45.52575241203859,0.055
45.5258004128066,0.055
45.525848413574614,0.055
45.525896414342625,0.049999997
45.52594441511064,0.049999997
45.525992415878655,0.044999998
45.526040416646666,0.049999997
45.52608841741468,0.055
45.52613641818269,0.049999997
45.5261844189507,0.055
45.52623241971871,0.055
45.52628042048673,0.055
45.52632842125474,0.049999997
45.52637642202275,0.055
45.52642442279076,0.049999997
45.52647242355877,0.06
45.52652042432678,0.044999998
45.5265684250948,0.06
45.52661642586281,0.055
45.52666442663082,0.055
45.526712427398834,0.055
45.526760428166845,0.049999997
45.526808428934864,0.055
45.526856429702875,0.06
45.526904430470886,0.055
45.5269524312389,0.06
45.52700043200691,0.055
45.52704843277492,0.055
45.52709643354294,0.055
45.52714443431095,0.049999997
45.52719243507896,0.055
45.52724043584697,0.049999997
45.52728843661498,0.055
45.52733643738299,0.055
45.52738443815101,0.055
45.52743243891902,0.055
45.52748043968703,0.055
45.52752844045504,0.049999997
45.527576441223054,0.055
45.52762444199107,0.055
45.52767244275908,0.049999997
45.527720443527095,0.06
45.527768444295106,0.049999997
45.52781644506312,0.06
45.52786444583113,0.055
45.527912446599146,0.06
45.52796044736716,0.049999997
45.52800844813517,0.055
45.52805644890318,0.055
45.52810444967119,0.055
45.5281524504392,0.055
45.52820045120722,0.06
45.52824845197523,0.055
45.52829645274324,0.055
45.52834445351125,0.049999997
45.52839245427926,0.055
45.52844045504728,0.055
45.52848845581529,0.055
45.5285364565833,0.055
45.528584457351315,0.06
45.528632458119326,0.055
45.52868045888734,0.049999997
45.528728459655355,0.055
45.528776460423366,0.049999997
45.52882446119138,0.049999997
45.52887246195939,0.06
45.5289204627274,0.055
45.52896846349541,0.055
45.52901646426343,0.055
45.52906446503144,0.049999997
45.52911246579945,0.055
45.52916046656746,0.055
45.52920846733547,0.049999997
45.52925646810349,0.055
45.5293044688715,0.055
45.52935246963951,0.055
45.52940047040752,0.06
45.529448471175535,0.055
45.529496471943546,0.055
45.529544472711564,0.055
45.529592473479575,0.055
45.529640474247586,0.055
45.5296884750156,0.055
45.52973647578361,0.055
45.52978447655162,0.049999997
45.52983247731964,0.049999997
45.52988047808765,0.06
45.52992847885566,0.044999998
45.52997647962367,0.06
45.53002448039168,0.055
45.5300724811597,0.06
45.53012048192771,0.055
45.53016848269572,0.049999997
45.53021648346373,0.049999997
45.53026448423174,0.055
45.530312484999754,0.055
45.53036048576777,0.055
45.530408486535784,0.055
45.530456487303795,0.06
45.530504488071806,0.055
45.53055248883982,0.055
45.53060048960783,0.055
45.530648490375846,0.049999997
45.53069649114386,0.049999997
45.53074449191187,0.055
45.53079249267988,0.049999997
45.53084049344789,0.06
45.5308884942159,0.055
45.53093649498392,0.049999997
45.53098449575193,0.055
45.53103249651994,0.049999997
45.53108049728795,0.055
45.53112849805596,0.055
45.53117649882398,0.055
45.53122449959199,0.06
45.531272500360004,0.055
45.531320501128015,0.049999997
45.531368501896026,0.049999997
45.53141650266404,0.06
45.531464503432055,0.055
45.531512504200066,0.055
45.53156050496808,0.065
45.53160850573609,0.055
45.5316565065041,0.06
45.53170450727211,0.055
45.53175250804013,0.06
45.53180050880814,0.06
45.53184850957615,0.044999998
45.53189651034416,0.06
45.53194451111217,0.049999997
45.53199251188019,0.049999997
45.5320405126482,0.055
45.53208851341621,0.06
45.532136514184224,0.055
45.532184514952235,0.055
45.532232515720246,0.055
45.532280516488264,0.055
45.532328517256275,0.055
45.532376518024286,0.055
45.5324245187923,0.055
45.53247251956031,0.049999997
45.53252052032832,0.049999997
45.53256852109634,0.055
45.53261652186435,0.049999997
45.53266452263236,0.055
45.53271252340037,0.049999997
45.53276052416838,0.055
45.5328085249364,0.055
45.53285652570441,0.049999997
45.53290452647242,0.049999997
45.53295252724043,0.049999997
45.53300052800844,0.049999997
45.533048528776455,0.055
45.53309652954447,0.055
45.533144530312484,0.049999997
45.533192531080495,0.049999997
45.533240531848506,0.06
45.53328853261652,0.055
45.53333653338453,0.06
45.533384534152546,0.055
45.53343253492056,0.06
45.53348053568857,0.055
45.53352853645658,0.065
45.53357653722459,0.049999997
45.53362453799261,0.049999997
45.53367253876062,0.06
45.53372053952863,0.049999997
45.53376854029664,0.049999997
45.53381654106465,0.055
45.53386454183266,0.049999997
45.53391254260068,0.055
45.53396054336869,0.055
45.534008544136704,0.055
45.534056544904715,0.055
45.534104545672726,0.055
45.53415254644074,0.055
45.534200547208755,0.06
45.534248547976766,0.055
45.53429654874478,0.055
45.53434454951279,0.055
45.5343925502808,0.055
45.53444055104882,0.055
45.53448855181683,0.049999997
45.53453655258484,0.049999997
45.53458455335285,0.055
45.53463255412086,0.06
45.53468055488887,0.055
45.53472855565689,0.055
45.5347765564249,0.049999997
45.53482455719291,0.049999997
45.534872557960924,0.055
45.534920558728935,0.049999997
45.534968559496946,0.055
45.535016560264964,0.049999997
45.535064561032975,0.049999997
45.535112561800986,0.049999997
45.535160562569,0.055
45.53520856333701,0.055
45.535256564105026,0.049999997
45.53530456487304,0.06
45.53535256564105,0.049999997
45.53540056640906,0.055
45.53544856717707,0.055
45.53549656794508,0.06
45.5355445687131,0.049999997
45.53559256948111,0.055
45.53564057024912,0.055
45.53568857101713,0.055
45.535736571785144,0.049999997
45.535784572553155,0.055
45.53583257332117,0.06
45.535880574089184,0.049999997
45.535928574857195,0.049999997
45.535976575625206,0.049999997
45.53602457639322,0.049999997
45.536072577161235,0.055
45.536120577929246,0.055
45.53616857869726,0.049999997
45.53621657946527,0.049999997
45.53626458023328,0.055
45.53631258100129,0.06
45.53636058176931,0.055
45.53640858253732,0.06
45.53645658330533,0.06
45.53650458407334,0.065
45.53655258484135,0.055
45.536600585609364,0.06
