Time (s),Data
120.33864541832669,0.049999997
120.3386934190947,0.055
120.33874141986271,0.049999997
120.33878942063072,0.049999997
120.33883742139874,0.049999997
120.33888542216675,0.049999997
120.33893342293476,0.055
120.33898142370278,0.055
120.33902942447078,0.055
120.3390774252388,0.055
120.3391254260068,0.055
120.33917342677482,0.049999997
120.33922142754284,0.06
120.33926942831084,0.049999997
120.33931742907886,0.055
120.33936542984686,0.049999997
120.33941343061488,0.06
120.3394614313829,0.049999997
120.3395094321509,0.065
120.33955743291892,0.049999997
120.33960543368693,0.049999997
120.33965343445495,0.055
120.33970143522296,0.055
120.33974943599097,0.055
120.33979743675899,0.055
120.33984543752699,0.055
120.33989343829501,0.055
120.33994143906301,0.049999997
120.33998943983103,0.06
120.34003744059905,0.06
120.34008544136705,0.055
120.34013344213507,0.055
120.34018144290307,0.055
120.34022944367109,0.049999997
120.34027744443911,0.06
120.34032544520711,0.055
120.34037344597513,0.055
120.34042144674314,0.055
120.34046944751115,0.06
120.34051744827916,0.049999997
120.34056544904718,0.055
120.3406134498152,0.049999997
120.3406614505832,0.055
120.34070945135122,0.049999997
120.34075745211922,0.055
120.34080545288724,0.055
120.34085345365526,0.055
120.34090145442326,0.055
120.34094945519128,0.06
120.34099745595928,0.06
120.3410454567273,0.055
120.34109345749532,0.055
120.34114145826332,0.055
120.34118945903134,0.049999997
120.34123745979934,0.06
120.34128546056736,0.055
120.34133346133537,0.055
120.34138146210339,0.055
120.3414294628714,0.055
120.34147746363941,0.049999997
120.34152546440743,0.055
120.34157346517543,0.055
120.34162146594345,0.049999997
120.34166946671147,0.055
120.34171746747947,0.055
120.34176546824749,0.049999997
120.34181346901549,0.055
120.34186146978351,0.055
120.34190947055153,0.049999997
120.34195747131953,0.055
120.34200547208755,0.055
120.34205347285555,0.055
120.34210147362357,0.055
120.34214947439158,0.055
120.3421974751596,0.055
120.34224547592761,0.055
120.34229347669562,0.055
120.34234147746363,0.055
120.34238947823164,0.055
120.34243747899966,0.049999997
120.34248547976767,0.055
120.34253348053568,0.055
120.3425814813037,0.044999998
120.3426294820717,0.055
120.34267748283972,0.049999997
120.34272548360774,0.049999997
120.34277348437574,0.055
120.34282148514376,0.06
120.34286948591176,0.055
120.34291748667978,0.055
120.34296548744778,0.049999997
120.3430134882158,0.049999997
120.34306148898382,0.055
120.34310948975182,0.055
120.34315749051984,0.055
120.34320549128785,0.055
120.34325349205587,0.055
120.34330149282388,0.055
120.34334949359189,0.055
120.3433974943599,0.049999997
120.34344549512791,0.055
120.34349349589593,0.055
120.34354149666395,0.049999997
120.34358949743195,0.055
120.34363749819997,0.049999997
120.34368549896797,0.049999997
120.34373349973599,0.049999997
120.343781500504,0.049999997
120.34382950127201,0.06
120.34387750204003,0.055
120.34392550280803,0.055
120.34397350357605,0.049999997
120.34402150434406,0.06
120.34406950511207,0.055
120.34411750588009,0.049999997
120.3441655066481,0.049999997
120.34421350741611,0.049999997
120.34426150818412,0.049999997
120.34430950895214,0.06
120.34435750972015,0.049999997
120.34440551048816,0.06
120.34445351125618,0.055
120.34450151202418,0.055
120.3445495127922,0.055
120.3445975135602,0.055
120.34464551432822,0.055
120.34469351509624,0.055
120.34474151586424,0.055
120.34478951663226,0.049999997
120.34483751740026,0.055
120.34488551816828,0.055
120.3449335189363,0.055
120.3449815197043,0.055
120.34502952047232,0.055
120.34507752124033,0.055
120.34512552200835,0.049999997
120.34517352277636,0.055
120.34522152354437,0.055
120.34526952431239,0.049999997
120.34531752508039,0.055
120.34536552584841,0.055
120.34541352661641,0.06
120.34546152738443,0.055
120.34550952815245,0.055
120.34555752892045,0.044999998
120.34560552968847,0.055
120.34565353045647,0.049999997
120.34570153122449,0.055
120.34574953199251,0.055
120.34579753276051,0.055
120.34584553352853,0.055
120.34589353429654,0.06
120.34594153506455,0.055
120.34598953583257,0.055
120.34603753660058,0.055
120.3460855373686,0.06
120.3461335381366,0.055
120.34618153890462,0.06
120.34622953967262,0.06
120.34627754044064,0.049999997
120.34632554120866,0.055
120.34637354197666,0.049999997
120.34642154274468,0.049999997
120.34646954351268,0.055
120.3465175442807,0.055
120.34656554504872,0.049999997
120.34661354581672,0.055
120.34666154658474,0.055
120.34670954735275,0.055
120.34675754812076,0.055
120.34680554888878,0.06
120.34685354965679,0.055
120.3469015504248,0.055
120.34694955119281,0.06
120.34699755196083,0.06
120.34704555272883,0.055
120.34709355349685,0.055
120.34714155426487,0.06
120.34718955503287,0.055
120.34723755580089,0.06
120.34728555656889,0.055
120.34733355733691,0.049999997
120.34738155810493,0.055
120.34742955887293,0.055
120.34747755964095,0.055
120.34752556040895,0.049999997
120.34757356117697,0.049999997
120.34762156194499,0.055
120.347669562713,0.055
120.34771756348101,0.049999997
120.34776556424902,0.049999997
120.34781356501703,0.055
120.34786156578504,0.049999997
120.34790956655306,0.049999997
120.34795756732107,0.055
120.34800556808908,0.055
120.3480535688571,0.055
120.3481015696251,0.049999997
120.34814957039312,0.055
120.34819757116114,0.049999997
120.34824557192914,0.055
120.34829357269716,0.049999997
120.34834157346516,0.055
120.34838957423318,0.055
120.3484375750012,0.055
120.3484855757692,0.049999997
120.34853357653722,0.055
120.34858157730523,0.055
120.34862957807324,0.055
120.34867757884125,0.049999997
120.34872557960927,0.055
120.34877358037728,0.055
120.34882158114529,0.055
120.3488695819133,0.049999997
120.34891758268131,0.055
120.34896558344933,0.049999997
120.34901358421735,0.055
120.34906158498535,0.055
120.34910958575337,0.055
120.34915758652137,0.055
120.34920558728939,0.049999997
120.34925358805741,0.049999997
120.34930158882541,0.06
120.34934958959343,0.049999997
120.34939759036143,0.055
120.34944559112945,0.055
120.34949359189746,0.055
120.34954159266547,0.049999997
120.34958959343349,0.06
120.3496375942015,0.055
120.34968559496951,0.055
120.34973359573752,0.055
120.34978159650554,0.049999997
120.34982959727355,0.055
120.34987759804156,0.055
120.34992559880958,0.055
120.34997359957758,0.055
120.3500216003456,0.049999997
120.35006960111362,0.049999997
120.35011760188162,0.055
120.35016560264964,0.055
120.35021360341764,0.055
120.35026160418566,0.055
120.35030960495367,0.049999997
120.35035760572168,0.055
120.3504056064897,0.055
120.3504536072577,0.055
120.35050160802572,0.049999997
120.35054960879373,0.055
120.35059760956175,0.055
120.35064561032976,0.06
120.35069361109777,0.055
120.35074161186579,0.06
120.35078961263379,0.055
120.35083761340181,0.06
120.35088561416983,0.055
120.35093361493783,0.065
120.35098161570585,0.055
120.35102961647385,0.06
120.35107761724187,0.06
120.35112561800987,0.06
120.35117361877789,0.049999997
120.35122161954591,0.049999997
120.35126962031391,0.055
120.35131762108193,0.049999997
120.35136562184994,0.055
120.35141362261795,0.049999997
120.35146162338597,0.049999997
120.35150962415398,0.055
120.351557624922,0.055
120.35160562569,0.055
120.35165362645802,0.049999997
120.35170162722603,0.049999997
120.35174962799404,0.06
120.35179762876206,0.06
120.35184562953006,0.055
120.35189363029808,0.055
120.35194163106608,0.055
120.3519896318341,0.055
120.35203763260212,0.049999997
120.35208563337012,0.055
120.35213363413814,0.055
120.35218163490615,0.06
120.35222963567416,0.055
120.35227763644218,0.055
120.35232563721019,0.055
120.3523736379782,0.049999997
120.35242163874621,0.055
120.35246963951423,0.049999997
120.35251764028224,0.055
120.35256564105025,0.055
120.35261364181827,0.044999998
120.35266164258627,0.049999997
120.35270964335429,0.049999997
120.35275764412229,0.055
120.35280564489031,0.055
120.35285364565833,0.065
120.35290164642633,0.055
120.35294964719435,0.049999997
120.35299764796235,0.055
120.35304564873037,0.07
120.35309364949839,0.044999998
120.3531416502664,0.06
120.35318965103441,0.06
120.35323765180242,0.055
120.35328565257043,0.055
120.35333365333845,0.06
120.35338165410646,0.055
120.35342965487447,0.06
120.35347765564248,0.044999998
120.3535256564105,0.055
120.3535736571785,0.049999997
