Time (s),Data
150.78577257236114,0.049999997
150.78582057312917,0.055
150.78586857389718,0.055
150.78591657466518,0.055
150.78596457543318,0.06
150.78601257620122,0.055
150.78606057696922,0.055
150.78610857773722,0.055
150.78615657850526,0.055
150.78620457927326,0.049999997
150.78625258004126,0.049999997
150.7863005808093,0.055
150.7863485815773,0.055
150.7863965823453,0.055
150.7864445831133,0.049999997
150.78649258388134,0.055
150.78654058464934,0.049999997
150.78658858541735,0.055
150.78663658618538,0.049999997
150.78668458695338,0.06
150.7867325877214,0.049999997
150.7867805884894,0.055
150.78682858925742,0.055
150.78687659002543,0.055
150.78692459079343,0.055
150.78697259156147,0.055
150.78702059232947,0.055
150.78706859309747,0.049999997
150.7871165938655,0.055
150.7871645946335,0.055
150.7872125954015,0.055
150.78726059616952,0.049999997
150.78730859693755,0.055
150.78735659770555,0.049999997
150.78740459847356,0.055
150.7874525992416,0.049999997
150.7875006000096,0.044999998
150.7875486007776,0.06
150.7875966015456,0.055
150.78764460231363,0.06
150.78769260308164,0.049999997
150.78774060384964,0.06
150.78778860461767,0.049999997
150.78783660538568,0.06
150.78788460615368,0.049999997
150.78793260692171,0.06
150.78798060768972,0.055
150.78802860845772,0.06
150.78807660922573,0.049999997
150.78812460999376,0.06
150.78817261076176,0.06
150.78822061152977,0.049999997
150.7882686122978,0.055
150.7883166130658,0.049999997
150.7883646138338,0.049999997
150.7884126146018,0.049999997
150.78846061536984,0.055
150.78850861613785,0.049999997
150.78855661690585,0.055
150.78860461767388,0.06
150.7886526184419,0.049999997
150.7887006192099,0.055
150.78874861997792,0.055
150.78879662074593,0.055
150.78884462151393,0.06
150.78889262228194,0.049999997
150.78894062304997,0.055
150.78898862381797,0.055
150.78903662458598,0.055
150.789084625354,0.055
150.789132626122,0.055
150.78918062689002,0.06
150.78922862765802,0.055
150.78927662842605,0.055
150.78932462919406,0.049999997
150.78937262996206,0.06
150.7894206307301,0.06
150.7894686314981,0.06
150.7895166322661,0.049999997
150.78956463303413,0.06
150.78961263380214,0.049999997
150.78966063457014,0.055
150.78970863533814,0.055
150.78975663610618,0.055
150.78980463687418,0.049999997
150.78985263764218,0.06
150.78990063841022,0.055
150.78994863917822,0.055
150.78999663994622,0.055
150.79004464071423,0.06
150.79009264148226,0.049999997
150.79014064225026,0.055
150.79018864301827,0.06
150.7902366437863,0.055
150.7902846445543,0.06
150.7903326453223,0.055
150.79038064609034,0.055
150.79042864685835,0.055
150.79047664762635,0.055
150.79052464839435,0.055
150.79057264916239,0.055
150.7906206499304,0.055
150.7906686506984,0.055
150.79071665146643,0.055
150.79076465223443,0.049999997
150.79081265300243,0.049999997
150.79086065377044,0.055
150.79090865453847,0.049999997
150.79095665530647,0.055
150.79100465607448,0.049999997
150.7910526568425,0.06
150.7911006576105,0.055
150.79114865837852,0.055
150.79119665914655,0.055
150.79124465991455,0.055
150.79129266068256,0.049999997
150.79134066145056,0.055
150.7913886622186,0.055
150.7914366629866,0.055
150.7914846637546,0.06
150.79153266452263,0.055
150.79158066529064,0.049999997
150.79162866605864,0.055
150.79167666682665,0.055
150.79172466759468,0.049999997
150.79177266836268,0.055
150.7918206691307,0.049999997
150.79186866989872,0.055
150.79191667066672,0.055
150.79196467143473,0.055
150.79201267220276,0.049999997
150.79206067297076,0.049999997
150.79210867373877,0.055
150.79215667450677,0.055
150.7922046752748,0.049999997
150.7922526760428,0.049999997
150.7923006768108,0.055
150.79234867757884,0.055
150.79239667834685,0.049999997
150.79244467911485,0.049999997
150.79249267988286,0.055
150.7925406806509,0.049999997
150.7925886814189,0.055
150.7926366821869,0.055
150.79268468295493,0.055
150.79273268372293,0.044999998
150.79278068449094,0.055
150.79282868525897,0.049999997
150.79287668602697,0.049999997
150.79292468679498,0.049999997
150.79297268756298,0.055
150.793020688331,0.049999997
150.79306868909902,0.055
150.79311668986702,0.049999997
150.79316469063505,0.06
150.79321269140306,0.055
150.79326069217106,0.06
150.79330869293906,0.055
150.7933566937071,0.049999997
150.7934046944751,0.055
150.7934526952431,0.055
150.79350069601114,0.06
150.79354869677914,0.055
150.79359669754714,0.055
150.79364469831518,0.055
150.79369269908318,0.06
150.79374069985118,0.055
150.7937887006192,0.055
150.79383670138722,0.055
150.79388470215522,0.055
150.79393270292323,0.055
150.79398070369126,0.055
150.79402870445927,0.055
150.79407670522727,0.055
150.79412470599527,0.055
150.7941727067633,0.044999998
150.7942207075313,0.055
150.7942687082993,0.055
150.79431670906735,0.055
150.79436470983535,0.055
150.79441271060335,0.06
150.79446071137139,0.055
150.7945087121394,0.049999997
150.7945567129074,0.055
150.7946047136754,0.049999997
150.79465271444343,0.06
150.79470071521143,0.055
150.79474871597944,0.055
150.79479671674747,0.055
150.79484471751547,0.06
150.79489271828348,0.055
150.79494071905148,0.044999998
150.79498871981951,0.055
150.79503672058752,0.049999997
150.79508472135552,0.049999997
150.79513272212355,0.055
150.79518072289156,0.055
150.79522872365956,0.049999997
150.7952767244276,0.055
150.7953247251956,0.049999997
150.7953727259636,0.049999997
150.7954207267316,0.055
150.79546872749964,0.044999998
150.79551672826764,0.055
150.79556472903565,0.049999997
150.79561272980368,0.06
150.79566073057168,0.055
150.7957087313397,0.06
150.7957567321077,0.055
150.79580473287572,0.049999997
150.79585273364373,0.055
150.79590073441173,0.055
150.79594873517976,0.049999997
150.79599673594777,0.06
150.79604473671577,0.055
150.7960927374838,0.055
150.7961407382518,0.055
150.7961887390198,0.06
150.79623673978782,0.055
150.79628474055585,0.055
150.79633274132385,0.055
150.79638074209186,0.055
150.7964287428599,0.055
150.7964767436279,0.055
150.7965247443959,0.06
150.7965727451639,0.06
150.79662074593193,0.049999997
150.79666874669994,0.055
150.79671674746794,0.055
150.79676474823597,0.055
150.79681274900398,0.055
150.79686074977198,0.055
150.79690875054,0.055
150.79695675130802,0.055
150.79700475207602,0.049999997
150.79705275284402,0.055
150.79710075361206,0.049999997
150.79714875438006,0.055
150.79719675514806,0.049999997
150.7972447559161,0.049999997
150.7972927566841,0.055
150.7973407574521,0.055
150.7973887582201,0.055
150.79743675898814,0.055
150.79748475975614,0.055
150.79753276052415,0.055
150.79758076129218,0.06
150.79762876206019,0.049999997
150.7976767628282,0.049999997
150.79772476359622,0.055
150.79777276436423,0.055
150.79782076513223,0.055
150.79786876590023,0.049999997
150.79791676666827,0.049999997
150.79796476743627,0.049999997
150.79801276820427,0.049999997
150.7980607689723,0.055
150.7981087697403,0.06
150.7981567705083,0.06
150.79820477127632,0.055
150.79825277204435,0.049999997
150.79830077281235,0.055
150.79834877358036,0.049999997
150.7983967743484,0.049999997
150.7984447751164,0.055
150.7984927758844,0.055
150.79854077665243,0.044999998
150.79858877742043,0.055
150.79863677818844,0.055
150.79868477895644,0.049999997
150.79873277972447,0.049999997
150.79878078049248,0.055
150.79882878126048,0.049999997
150.79887678202851,0.055
150.79892478279652,0.049999997
150.79897278356452,0.055
150.79902078433253,0.049999997
150.79906878510056,0.055
150.79911678586856,0.049999997
150.79916478663657,0.06
150.7992127874046,0.055
150.7992607881726,0.049999997
150.7993087889406,0.049999997
150.79935678970864,0.06
150.79940479047664,0.055
150.79945279124465,0.055
150.79950079201265,0.055
150.79954879278068,0.06
150.7995967935487,0.049999997
150.7996447943167,0.06
150.79969279508472,0.049999997
150.79974079585273,0.06
150.79978879662073,0.049999997
150.79983679738874,0.055
150.79988479815677,0.055
