Time (s),Data
281.5634330149282,0.049999997
281.56348101569625,0.049999997
281.56352901646426,0.06
281.56357701723226,0.055
281.56362501800027,0.055
281.56367301876827,0.055
281.5637210195363,0.055
281.56376902030433,0.055
281.56381702107234,0.049999997
281.56386502184034,0.055
281.56391302260835,0.055
281.56396102337635,0.055
281.56400902414435,0.049999997
281.56405702491236,0.06
281.5641050256804,0.055
281.5641530264484,0.055
281.5642010272164,0.049999997
281.56424902798443,0.055
281.56429702875243,0.055
281.56434502952044,0.06
281.56439303028844,0.049999997
281.5644410310565,0.055
281.5644890318245,0.055
281.5645370325925,0.055
281.5645850333605,0.055
281.5646330341285,0.055
281.5646810348965,0.044999998
281.5647290356645,0.055
281.5647770364326,0.044999998
281.5648250372006,0.044999998
281.5648730379686,0.044999998
281.5649210387366,0.044999998
281.5649690395046,0.049999997
281.5650170402726,0.044999998
281.5650650410406,0.044999998
281.5651130418087,0.065
281.5651610425767,0.06
281.5652090433447,0.06
281.5652570441127,0.049999997
281.5653050448807,0.055
281.5653530456487,0.049999997
281.56540104641675,0.049999997
281.56544904718476,0.049999997
281.56549704795276,0.049999997
281.56554504872076,0.07
281.56559304948877,0.07
281.5656410502568,0.06
281.5656890510248,0.049999997
281.56573705179284,0.06
281.56578505256084,0.055
281.56583305332884,0.049999997
281.56588105409685,0.06
281.56592905486485,0.065
281.56597705563286,0.065
281.56602505640086,0.035
281.5660730571689,0.065
281.5661210579369,0.044999998
281.56616905870493,0.055
281.56621705947293,0.06
281.56626506024094,0.06
281.56631306100894,0.049999997
281.56636106177695,0.055
281.566409062545,0.049999997
281.566457063313,0.055
281.566505064081,0.055
281.566553064849,0.074999996
281.566601065617,0.049999997
281.566649066385,0.055
281.56669706715303,0.055
281.5667450679211,0.049999997
281.5667930686891,0.055
281.5668410694571,0.049999997
281.5668890702251,0.06
281.5669370709931,0.055
281.5669850717611,0.06
281.56703307252917,0.055
281.5670810732972,0.06
281.5671290740652,0.06
281.5671770748332,0.044999998
281.5672250756012,0.06
281.5672730763692,0.049999997
281.5673210771372,0.044999998
281.56736907790525,0.055
281.56741707867326,0.049999997
281.56746507944126,0.044999998
281.56751308020927,0.06
281.56756108097727,0.049999997
281.5676090817453,0.065
281.5676570825133,0.049999997
281.56770508328134,0.049999997
281.56775308404934,0.044999998
281.56780108481735,0.04
281.56784908558535,0.06
281.56789708635336,0.055
281.56794508712136,0.044999998
281.56799308788936,0.055
281.5680410886574,0.049999997
281.5680890894254,0.07
281.56813709019343,0.055
281.56818509096144,0.06
281.56823309172944,0.065
281.56828109249744,0.074999996
281.56832909326545,0.055
281.5683770940335,0.055
281.5684250948015,0.03
281.5684730955695,0.055
281.5685210963375,0.065
281.5685690971055,0.049999997
281.5686170978735,0.055
281.5686650986416,0.065
281.5687130994096,0.07
281.5687611001776,0.06
281.5688091009456,0.04
281.5688571017136,0.065
281.5689051024816,0.044999998
281.5689531032496,0.06
281.5690011040177,0.049999997
281.5690491047857,0.07
281.5690971055537,0.044999998
281.5691451063217,0.06
281.5691931070897,0.06
281.5692411078577,0.065
281.5692891086257,0.055
281.56933710939376,0.049999997
281.56938511016176,0.049999997
281.56943311092977,0.06
281.56948111169777,0.049999997
281.5695291124658,0.049999997
281.5695771132338,0.06
281.5696251140018,0.06
281.56967311476984,0.055
281.56972111553785,0.065
281.56976911630585,0.055
281.56981711707385,0.044999998
281.56986511784186,0.055
281.56991311860986,0.055
281.56996111937787,0.044999998
281.5700091201459,0.06
281.57005712091393,0.055
281.57010512168193,0.06
281.57015312244994,0.065
281.57020112321794,0.06
281.57024912398595,0.055
281.570297124754,0.044999998
281.570345125522,0.06
281.57039312629,0.04
281.570441127058,0.055
281.570489127826,0.049999997
281.570537128594,0.044999998
281.57058512936203,0.049999997
281.5706331301301,0.055
281.5706811308981,0.044999998
281.5707291316661,0.049999997
281.5707771324341,0.049999997
281.5708251332021,0.065
281.5708731339701,0.055
281.5709211347381,0.065
281.5709691355062,0.065
281.5710171362742,0.049999997
281.5710651370422,0.055
281.5711131378102,0.044999998
281.5711611385782,0.055
281.5712091393462,0.055
281.5712571401142,0.06
281.57130514088226,0.055
281.57135314165026,0.044999998
281.57140114241827,0.049999997
281.57144914318627,0.049999997
281.5714971439543,0.044999998
281.5715451447223,0.049999997
281.5715931454903,0.06
281.57164114625834,0.044999998
281.57168914702635,0.044999998
281.57173714779435,0.049999997
281.57178514856236,0.04
281.57183314933036,0.044999998
281.57188115009836,0.06
281.5719291508664,0.06
281.5719771516344,0.049999997
281.57202515240243,0.049999997
281.57207315317044,0.044999998
281.57212115393844,0.049999997
281.57216915470644,0.049999997
281.57221715547445,0.065
281.5722651562425,0.06
281.5723131570105,0.055
281.5723611577785,0.055
281.5724091585465,0.06
281.5724571593145,0.049999997
281.5725051600825,0.055
281.57255316085053,0.06
281.5726011616186,0.06
281.5726491623866,0.065
281.5726971631546,0.06
281.5727451639226,0.055
281.5727931646906,0.049999997
281.5728411654586,0.055
281.5728891662266,0.049999997
281.5729371669947,0.049999997
281.5729851677627,0.055
281.5730331685307,0.049999997
281.5730811692987,0.049999997
281.5731291700667,0.049999997
281.5731771708347,0.049999997
281.5732251716027,0.044999998
281.57327317237076,0.049999997
281.57332117313877,0.06
281.57336917390677,0.06
281.5734171746748,0.06
281.5734651754428,0.04
281.5735131762108,0.044999998
281.57356117697884,0.044999998
281.57360917774685,0.065
281.57365717851485,0.06
281.57370517928285,0.055
281.57375318005086,0.044999998
281.57380118081886,0.055
281.57384918158687,0.055
281.5738971823549,0.06
281.57394518312293,0.055
281.57399318389093,0.065
281.57404118465894,0.065
281.57408918542694,0.06
281.57413718619495,0.055
281.57418518696295,0.044999998
281.574233187731,0.06
281.574281188499,0.055
281.574329189267,0.06
281.574377190035,0.055
281.574425190803,0.049999997
281.57447319157103,0.049999997
281.57452119233903,0.055
281.5745691931071,0.06
281.5746171938751,0.055
281.5746651946431,0.06
281.5747131954111,0.055
281.5747611961791,0.06
281.5748091969471,0.055
281.5748571977151,0.06
281.5749051984832,0.065
281.5749531992512,0.049999997
281.5750012000192,0.055
281.5750492007872,0.07
281.5750972015552,0.06
281.5751452023232,0.065
281.57519320309126,0.065
281.57524120385926,0.049999997
281.57528920462727,0.06
281.5753372053953,0.07
281.5753852061633,0.049999997
281.5754332069313,0.06
281.5754812076993,0.06
281.57552920846734,0.06
281.57557720923535,0.049999997
281.57562521000335,0.044999998
281.57567321077136,0.049999997
281.57572121153936,0.06
281.57576921230736,0.06
281.57581721307537,0.049999997
281.57586521384343,0.049999997
281.57591321461143,0.06
281.57596121537944,0.049999997
281.57600921614744,0.06
281.57605721691544,0.06
281.57610521768345,0.06
281.57615321845145,0.044999998
281.5762012192195,0.055
281.5762492199875,0.049999997
281.5762972207555,0.06
281.5763452215235,0.055
281.57639322229153,0.065
281.57644122305953,0.049999997
281.57648922382754,0.049999997
281.5765372245956,0.049999997
281.5765852253636,0.055
281.5766332261316,0.055
281.5766812268996,0.055
281.5767292276676,0.049999997
281.5767772284356,0.049999997
281.5768252292037,0.049999997
281.5768732299717,0.055
281.5769212307397,0.044999998
281.5769692315077,0.049999997
281.5770172322757,0.055
281.5770652330437,0.049999997
281.5771132338117,0.06
281.57716123457976,0.044999998
281.57720923534777,0.044999998
281.57725723611577,0.049999997
281.5773052368838,0.074999996
281.5773532376518,0.049999997
281.5774012384198,0.06
281.5774492391878,0.06
281.57749723995585,0.06
281.57754524072385,0.049999997
281.57759324149185,0.049999997
281.57764124225986,0.06
281.57768924302786,0.06
281.57773724379587,0.065
281.57778524456387,0.055
281.57783324533193,0.049999997
281.57788124609993,0.049999997
281.57792924686794,0.044999998
281.57797724763594,0.044999998
281.57802524840395,0.044999998
281.57807324917195,0.049999997
281.57812124993995,0.049999997
281.578169250708,0.049999997
281.578217251476,0.06
281.578265252244,0.044999998
281.578313253012,0.055
281.57836125378003,0.049999997
281.57840925454803,0.07
281.5784572553161,0.06
281.5785052560841,0.055
281.5785532568521,0.055
281.5786012576201,0.055
281.5786492583881,0.044999998
281.5786972591561,0.049999997
281.5787452599241,0.049999997
281.5787932606922,0.044999998
281.5788412614602,0.049999997
281.5788892622282,0.049999997
281.5789372629962,0.07
281.5789852637642,0.06
281.5790332645322,0.065
281.5790812653002,0.065
281.57912926606826,0.06
281.57917726683627,0.049999997
281.5792252676043,0.044999998
281.5792732683723,0.044999998
281.5793212691403,0.06
281.5793692699083,0.049999997
281.5794172706763,0.044999998
281.57946527144435,0.055
281.57951327221235,0.049999997
281.57956127298036,0.055
281.57960927374836,0.04
281.57965727451636,0.049999997
281.57970527528437,0.049999997
