Time (s),Data
98.59069745115922,0.049999997
98.59074545192722,0.055
98.59079345269524,0.055
98.59084145346326,0.055
98.59088945423126,0.055
98.59093745499928,0.055
98.59098545576728,0.055
98.5910334565353,0.055
98.59108145730332,0.055
98.59112945807132,0.049999997
98.59117745883934,0.055
98.59122545960734,0.049999997
98.59127346037536,0.06
98.59132146114337,0.049999997
98.59136946191138,0.049999997
98.5914174626794,0.06
98.5914654634474,0.049999997
98.59151346421542,0.049999997
98.59156146498343,0.044999998
98.59160946575145,0.049999997
98.59165746651946,0.044999998
98.59170546728747,0.049999997
98.59175346805549,0.049999997
98.59180146882349,0.049999997
98.59184946959151,0.055
98.59189747035953,0.06
98.59194547112753,0.06
98.59199347189555,0.055
98.59204147266355,0.065
98.59208947343157,0.055
98.59213747419957,0.055
98.5921854749676,0.055
98.59223347573561,0.055
98.59228147650362,0.055
98.59232947727163,0.055
98.59237747803964,0.055
98.59242547880766,0.055
98.59247347957567,0.06
98.59252148034368,0.06
98.5925694811117,0.06
98.5926174818797,0.06
98.59266548264772,0.055
98.59271348341572,0.055
98.59276148418374,0.055
98.59280948495176,0.055
98.59285748571976,0.06
98.59290548648778,0.049999997
98.59295348725578,0.055
98.5930014880238,0.049999997
98.59304948879182,0.049999997
98.59309748955982,0.049999997
98.59314549032784,0.049999997
98.59319349109585,0.055
98.59324149186386,0.055
98.59328949263188,0.055
98.59333749339989,0.049999997
98.5933854941679,0.055
98.59343349493591,0.06
98.59348149570393,0.055
98.59352949647193,0.055
98.59357749723995,0.055
98.59362549800797,0.049999997
98.59367349877597,0.055
98.59372149954399,0.049999997
98.59376950031199,0.055
98.59381750108001,0.055
98.59386550184803,0.055
98.59391350261603,0.049999997
98.59396150338405,0.055
98.59400950415206,0.055
98.59405750492007,0.049999997
98.59410550568809,0.055
98.5941535064561,0.049999997
98.59420150722411,0.055
98.59424950799212,0.055
98.59429750876014,0.055
98.59434550952814,0.055
98.59439351029616,0.055
98.59444151106418,0.055
98.59448951183218,0.049999997
98.5945375126002,0.055
98.5945855133682,0.055
98.59463351413622,0.055
98.59468151490424,0.049999997
98.59472951567224,0.055
98.59477751644026,0.055
98.59482551720826,0.055
98.59487351797628,0.049999997
98.5949215187443,0.049999997
98.5949695195123,0.055
98.59501752028032,0.049999997
98.59506552104833,0.06
98.59511352181634,0.049999997
98.59516152258435,0.055
98.59520952335237,0.049999997
98.59525752412038,0.049999997
98.59530552488839,0.055
98.5953535256564,0.055
98.59540152642441,0.055
98.59544952719243,0.049999997
98.59549752796045,0.06
98.59554552872845,0.049999997
98.59559352949647,0.055
98.59564153026447,0.049999997
98.59568953103249,0.055
98.59573753180051,0.055
98.59578553256851,0.06
98.59583353333653,0.055
98.59588153410454,0.049999997
98.59592953487255,0.055
98.59597753564056,0.049999997
98.59602553640858,0.049999997
98.5960735371766,0.049999997
98.5961215379446,0.049999997
