Time (s),Data
165.57437719003502,0.055
165.57442519080305,0.055
165.57447319157106,0.06
165.57452119233906,0.055
165.57456919310707,0.055
165.5746171938751,0.049999997
165.5746651946431,0.049999997
165.5747131954111,0.055
165.57476119617914,0.049999997
165.57480919694714,0.055
165.57485719771515,0.049999997
165.57490519848318,0.055
165.57495319925118,0.055
165.5750012000192,0.055
165.5750492007872,0.055
165.57509720155522,0.055
165.57514520232323,0.044999998
165.57519320309123,0.055
165.57524120385926,0.055
165.57528920462727,0.049999997
165.57533720539527,0.055
165.57538520616328,0.06
165.5754332069313,0.049999997
165.5754812076993,0.055
165.57552920846732,0.049999997
165.57557720923535,0.065
165.57562521000335,0.055
165.57567321077136,0.06
165.5757212115394,0.055
165.5757692123074,0.049999997
165.5758172130754,0.055
165.5758652138434,0.049999997
165.57591321461143,0.055
165.57596121537944,0.049999997
165.57600921614744,0.055
165.57605721691547,0.055
165.57610521768348,0.055
165.57615321845148,0.055
165.57620121921948,0.055
165.57624921998752,0.065
165.57629722075552,0.055
165.57634522152352,0.055
165.57639322229156,0.055
165.57644122305956,0.055
165.57648922382756,0.055
165.5765372245956,0.055
165.5765852253636,0.055
165.5766332261316,0.049999997
165.5766812268996,0.049999997
165.57672922766764,0.06
165.57677722843565,0.055
165.57682522920365,0.055
165.57687322997168,0.055
165.57692123073969,0.055
165.5769692315077,0.055
165.5770172322757,0.06
165.57706523304373,0.055
165.57711323381173,0.055
165.57716123457973,0.055
165.57720923534777,0.055
165.57725723611577,0.055
165.57730523688377,0.055
165.5773532376518,0.055
165.5774012384198,0.049999997
165.5774492391878,0.055
165.57749723995582,0.055
165.57754524072385,0.049999997
165.57759324149185,0.049999997
165.57764124225986,0.055
165.5776892430279,0.049999997
165.5777372437959,0.04
165.5777852445639,0.055
165.5778332453319,0.049999997
165.57788124609993,0.049999997
165.57792924686794,0.055
165.57797724763594,0.049999997
165.57802524840397,0.055
165.57807324917198,0.049999997
165.57812124993998,0.049999997
165.57816925070802,0.055
165.57821725147602,0.049999997
165.57826525224402,0.049999997
165.57831325301203,0.049999997
165.57836125378006,0.055
165.57840925454806,0.055
165.57845725531607,0.055
165.5785052560841,0.055
165.5785532568521,0.055
165.5786012576201,0.049999997
165.5786492583881,0.055
165.57869725915614,0.055
165.57874525992415,0.049999997
165.57879326069215,0.049999997
165.57884126146018,0.049999997
165.5788892622282,0.049999997
165.5789372629962,0.055
165.57898526376422,0.055
165.57903326453223,0.055
165.57908126530023,0.049999997
165.57912926606824,0.055
165.57917726683627,0.049999997
165.57922526760427,0.055
165.57927326837228,0.049999997
165.5793212691403,0.049999997
165.5793692699083,0.049999997
165.57941727067632,0.06
165.57946527144432,0.049999997
165.57951327221235,0.06
165.57956127298036,0.055
165.57960927374836,0.055
165.5796572745164,0.055
165.5797052752844,0.06
165.5797532760524,0.049999997
165.57980127682043,0.06
165.57984927758844,0.06
165.57989727835644,0.055
165.57994527912444,0.055
165.57999327989248,0.055
165.58004128066048,0.055
165.58008928142849,0.055
165.58013728219652,0.055
165.58018528296452,0.06
165.58023328373253,0.055
165.58028128450053,0.065
165.58032928526856,0.06
165.58037728603657,0.049999997
165.58042528680457,0.049999997
165.5804732875726,0.055
165.5805212883406,0.055
165.5805692891086,0.055
165.58061728987664,0.049999997
165.58066529064465,0.055
165.58071329141265,0.06
165.58076129218065,0.055
165.5808092929487,0.049999997
165.5808572937167,0.055
165.5809052944847,0.055
165.58095329525273,0.055
165.58100129602073,0.055
165.58104929678873,0.055
165.58109729755674,0.055
165.58114529832477,0.055
165.58119329909277,0.06
165.58124129986078,0.049999997
165.5812893006288,0.055
165.58133730139681,0.055
165.58138530216482,0.055
165.58143330293285,0.055
165.58148130370085,0.055
165.58152930446886,0.055
165.58157730523686,0.049999997
165.5816253060049,0.055
165.5816733067729,0.055
165.5817213075409,0.055
165.58176930830894,0.055
165.58181730907694,0.049999997
165.58186530984494,0.055
165.58191331061295,0.055
165.58196131138098,0.055
165.58200931214898,0.055
165.582057312917,0.055
165.58210531368502,0.049999997
165.58215331445302,0.055
165.58220131522103,0.055
165.58224931598906,0.055
165.58229731675706,0.049999997
165.58234531752507,0.06
165.58239331829307,0.06
165.5824413190611,0.055
165.5824893198291,0.06
165.5825373205971,0.055
165.58258532136514,0.055
165.58263332213315,0.055
165.58268132290115,0.055
165.58272932366916,0.06
165.5827773244372,0.055
165.5828253252052,0.055
165.5828733259732,0.049999997
165.58292132674123,0.055
165.58296932750923,0.055
165.58301732827724,0.049999997
165.58306532904524,0.049999997
165.58311332981327,0.055
165.58316133058128,0.049999997
165.58320933134928,0.049999997
165.5832573321173,0.055
165.58330533288532,0.055
165.58335333365332,0.049999997
165.58340133442135,0.044999998
165.58344933518936,0.049999997
165.58349733595736,0.049999997
165.58354533672536,0.055
165.5835933374934,0.049999997
165.5836413382614,0.06
165.5836893390294,0.049999997
165.58373733979744,0.06
165.58378534056544,0.055
165.58383334133345,0.055
165.58388134210145,0.055
165.58392934286948,0.055
165.58397734363749,0.06
165.5840253444055,0.06
