Time (s),Data
48.425430806892905,0.06
48.42547880766092,0.055
48.425526808428934,0.06
48.425574809196945,0.06
48.425622809964956,0.055
48.42567081073297,0.055
48.42571881150098,0.055
48.425766812268996,0.055
48.42581481303701,0.049999997
48.42586281380502,0.055
48.42591081457303,0.055
48.42595881534104,0.055
48.42600681610905,0.049999997
48.42605481687707,0.06
48.42610281764508,0.049999997
48.42615081841309,0.055
48.4261988191811,0.049999997
48.426246819949114,0.055
48.42629482071713,0.055
48.42634282148514,0.049999997
48.426390822253154,0.055
48.426438823021165,0.049999997
48.426486823789176,0.049999997
48.42653482455719,0.055
48.426582825325205,0.049999997
48.426630826093216,0.06
48.42667882686123,0.049999997
48.42672682762924,0.055
48.42677482839725,0.049999997
48.42682282916526,0.055
48.42687082993328,0.049999997
48.42691883070129,0.049999997
48.4269668314693,0.055
48.42701483223731,0.055
48.42706283300532,0.049999997
48.42711083377334,0.06
48.42715883454135,0.055
48.42720683530936,0.049999997
48.427254836077374,0.055
48.427302836845385,0.06
48.427350837613396,0.06
48.427398838381414,0.055
48.427446839149425,0.055
48.427494839917436,0.055
48.42754284068545,0.06
48.42759084145346,0.055
48.42763884222147,0.055
48.42768684298949,0.055
48.4277348437575,0.055
48.42778284452551,0.055
48.42783084529352,0.055
48.42787884606153,0.049999997
48.42792684682954,0.049999997
48.42797484759756,0.055
48.42802284836557,0.049999997
48.42807084913358,0.049999997
48.428118849901594,0.049999997
48.428166850669605,0.055
48.42821485143762,0.049999997
48.428262852205634,0.055
48.428310852973645,0.055
48.428358853741656,0.06
48.42840685450967,0.06
48.42845485527768,0.06
48.4285028560457,0.055
48.42855085681371,0.055
48.42859885758172,0.049999997
48.42864685834973,0.044999998
48.42869485911774,0.055
48.42874285988575,0.055
48.42879086065377,0.055
48.42883886142178,0.06
48.42888686218979,0.055
48.4289348629578,0.06
48.428982863725814,0.055
48.42903086449383,0.055
48.42907886526184,0.044999998
48.429126866029854,0.04
48.429174866797865,0.055
48.429222867565876,0.049999997
48.42927086833389,0.04
48.429318869101905,0.065
48.42936686986992,0.049999997
48.42941487063793,0.06
48.42946287140594,0.055
48.42951087217395,0.044999998
48.42955887294196,0.06
48.42960687370998,0.049999997
48.42965487447799,0.055
48.429702875246,0.055
48.42975087601401,0.06
48.42979887678202,0.055
48.42984687755004,0.055
48.42989487831805,0.049999997
48.42994287908606,0.055
48.429990879854074,0.06
48.430038880622085,0.055
48.430086881390096,0.055
48.430134882158114,0.055
48.430182882926125,0.055
48.430230883694136,0.055
48.43027888446215,0.06
48.43032688523016,0.049999997
48.43037488599817,0.055
48.43042288676619,0.055
48.4304708875342,0.049999997
48.43051888830221,0.055
48.43056688907022,0.055
48.43061488983823,0.055
48.43066289060625,0.049999997
48.43071089137426,0.055
48.43075889214227,0.049999997
48.43080689291028,0.065
48.430854893678294,0.049999997
48.430902894446305,0.055
48.43095089521432,0.055
48.430998895982334,0.055
48.431046896750345,0.049999997
48.431094897518356,0.055
48.43114289828637,0.049999997
48.43119089905438,0.06
48.4312388998224,0.055
48.43128690059041,0.06
48.43133490135842,0.049999997
48.43138290212643,0.06
48.43143090289444,0.055
48.43147890366246,0.06
48.43152690443047,0.055
48.43157490519848,0.06
48.43162290596649,0.055
48.4316709067345,0.06
48.431718907502514,0.055
48.43176690827053,0.06
48.43181490903854,0.055
48.431862909806554,0.065
48.431910910574565,0.049999997
48.431958911342576,0.049999997
48.43200691211059,0.06
48.432054912878606,0.055
48.43210291364662,0.049999997
48.43215091441463,0.055
48.43219891518264,0.055
48.43224691595065,0.06
48.43229491671867,0.055
48.43234291748668,0.049999997
48.43239091825469,0.055
48.4324389190227,0.055
48.43248691979071,0.049999997
48.43253492055872,0.06
48.43258292132674,0.055
48.43263092209475,0.06
48.43267892286276,0.055
48.432726923630774,0.055
48.432774924398785,0.049999997
48.432822925166796,0.055
48.432870925934814,0.049999997
48.432918926702826,0.06
48.43296692747084,0.055
48.43301492823885,0.055
48.43306292900686,0.055
48.43311092977488,0.055
48.43315893054289,0.055
48.4332069313109,0.055
48.43325493207891,0.055
48.43330293284692,0.055
48.43335093361493,0.055
48.43339893438295,0.055
48.43344693515096,0.049999997
48.43349493591897,0.065
48.43354293668698,0.044999998
48.433590937454994,0.055
48.433638938223005,0.055
48.43368693899102,0.06
48.433734939759034,0.055
48.433782940527045,0.06
48.43383094129506,0.06
48.43387894206307,0.049999997
48.433926942831086,0.049999997
48.4339749435991,0.055
48.43402294436711,0.06
48.43407094513512,0.055
48.43411894590313,0.06
48.43416694667114,0.049999997
48.43421494743916,0.049999997
48.43426294820717,0.055
48.43431094897518,0.049999997
48.43435894974319,0.055
48.4344069505112,0.055
48.434454951279214,0.049999997
48.43450295204723,0.055
48.43455095281524,0.055
48.434598953583254,0.055
48.434646954351265,0.055
48.43469495511928,0.055
48.434742955887295,0.055
48.434790956655306,0.055
48.43483895742332,0.055
48.43488695819133,0.055
48.43493495895934,0.055
48.43498295972735,0.055
48.43503096049537,0.055
48.43507896126338,0.055
48.43512696203139,0.055
48.4351749627994,0.055
48.43522296356741,0.049999997
48.43527096433542,0.055
48.43531896510344,0.055
48.43536696587145,0.055
48.43541496663946,0.044999998
48.435462967407474,0.049999997
48.435510968175485,0.055
48.4355589689435,0.055
48.435606969711515,0.049999997
48.435654970479526,0.06
48.43570297124754,0.049999997
48.43575097201555,0.049999997
48.43579897278356,0.055
48.43584697355158,0.049999997
48.43589497431959,0.055
48.4359429750876,0.06
48.43599097585561,0.055
48.43603897662362,0.055
48.43608697739163,0.06
48.43613497815965,0.055
48.43618297892766,0.055
48.43623097969567,0.06
48.43627898046368,0.055
48.436326981231694,0.049999997
48.43637498199971,0.055
48.43642298276772,0.055
48.436470983535735,0.049999997
48.436518984303746,0.055
48.43656698507176,0.044999998
48.43661498583977,0.049999997
48.436662986607786,0.049999997
48.4367109873758,0.06
48.43675898814381,0.055
48.43680698891182,0.06
48.43685498967983,0.055
48.43690299044784,0.049999997
48.43695099121586,0.049999997
48.43699899198387,0.049999997
48.43704699275188,0.055
48.43709499351989,0.055
48.4371429942879,0.055
48.43719099505592,0.055
48.43723899582393,0.049999997
48.43728699659194,0.055
48.437334997359955,0.055
48.437382998127966,0.06
48.43743099889598,0.055
48.437478999663995,0.055
48.437527000432006,0.055
48.43757500120002,0.049999997
48.43762300196803,0.055
48.43767100273604,0.055
48.43771900350405,0.055
48.43776700427207,0.055
48.43781500504008,0.055
48.43786300580809,0.049999997
48.4379110065761,0.055
48.43795900734411,0.049999997
48.43800700811213,0.055
48.43805500888014,0.055
48.43810300964815,0.055
48.43815101041616,0.049999997
48.438199011184174,0.06
48.438247011952186,0.055
48.438295012720204,0.06
48.438343013488215,0.055
48.438391014256226,0.06
48.43843901502424,0.055
48.43848701579225,0.06
48.43853501656026,0.055
48.43858301732828,0.055
48.43863101809629,0.049999997
48.4386790188643,0.06
48.43872701963231,0.049999997
48.43877502040032,0.055
48.43882302116833,0.055
48.43887102193635,0.055
