Time (s),Data
79.45250324005184,0.055
79.45255124081984,0.055
79.45259924158786,0.055
79.45264724235587,0.055
79.45269524312388,0.055
79.4527432438919,0.055
79.4527912446599,0.055
79.45283924542792,0.055
79.45288724619593,0.049999997
79.45293524696395,0.049999997
79.45298324773196,0.06
79.45303124849997,0.049999997
79.45307924926799,0.055
79.45312725003599,0.055
79.45317525080401,0.049999997
79.45322325157203,0.055
79.45327125234003,0.055
79.45331925310805,0.049999997
79.45336725387605,0.049999997
79.45341525464407,0.06
79.45346325541207,0.06
79.4535112561801,0.049999997
79.45355925694811,0.055
79.45360725771611,0.049999997
79.45365525848413,0.049999997
79.45370325925214,0.049999997
79.45375126002016,0.07
79.45379926078817,0.055
79.45384726155618,0.055
79.4538952623242,0.049999997
79.4539432630922,0.049999997
79.45399126386022,0.055
79.45403926462824,0.049999997
79.45408726539624,0.055
79.45413526616426,0.049999997
79.45418326693226,0.055
79.45423126770028,0.06
79.45427926846828,0.06
79.4543272692363,0.055
79.45437527000432,0.065
79.45442327077232,0.055
79.45447127154034,0.049999997
79.45451927230835,0.055
79.45456727307636,0.044999998
79.45461527384438,0.055
79.45466327461239,0.055
79.4547112753804,0.055
79.45475927614841,0.055
79.45480727691643,0.055
79.45485527768444,0.049999997
79.45490327845245,0.055
79.45495127922047,0.06
79.45499927998847,0.055
79.45504728075649,0.06
79.45509528152449,0.055
79.45514328229251,0.06
79.45519128306053,0.055
79.45523928382853,0.06
79.45528728459655,0.055
79.45533528536455,0.049999997
79.45538328613257,0.055
79.45543128690059,0.049999997
79.4554792876686,0.055
79.45552728843661,0.055
79.45557528920462,0.055
79.45562328997264,0.049999997
79.45567129074065,0.055
79.45571929150866,0.049999997
79.45576729227668,0.055
79.45581529304468,0.055
79.4558632938127,0.049999997
79.4559112945807,0.049999997
79.45595929534872,0.049999997
79.45600729611674,0.049999997
79.45605529688474,0.06
79.45610329765276,0.055
79.45615129842076,0.049999997
79.45619929918878,0.055
79.4562472999568,0.049999997
79.4562953007248,0.049999997
79.45634330149282,0.049999997
79.45639130226083,0.049999997
79.45643930302884,0.055
79.45648730379686,0.055
79.45653530456487,0.049999997
79.45658330533288,0.049999997
79.45663130610089,0.06
79.4566793068689,0.055
79.45672730763691,0.06
79.45677530840493,0.049999997
79.45682330917295,0.06
79.45687130994095,0.055
79.45691931070897,0.06
79.45696731147697,0.049999997
79.45701531224499,0.055
79.45706331301301,0.06
79.45711131378101,0.049999997
79.45715931454903,0.055
79.45720731531704,0.049999997
79.45725531608505,0.06
79.45730331685307,0.055
79.45735131762108,0.049999997
79.4573993183891,0.055
79.4574473191571,0.06
79.45749531992512,0.049999997
79.45754332069312,0.049999997
79.45759132146114,0.055
79.45763932222916,0.055
79.45768732299716,0.055
79.45773532376518,0.055
79.45778332453318,0.055
79.4578313253012,0.055
79.45787932606922,0.06
79.45792732683722,0.044999998
79.45797532760524,0.055
79.45802332837324,0.06
79.45807132914126,0.049999997
79.45811932990928,0.055
79.45816733067728,0.055
79.4582153314453,0.055
79.4582633322133,0.055
79.45831133298132,0.055
79.45835933374933,0.049999997
79.45840733451735,0.055
79.45845533528536,0.049999997
79.45850333605337,0.055
79.45855133682139,0.055
79.45859933758939,0.049999997
79.45864733835741,0.055
79.45869533912543,0.055
79.45874333989343,0.055
79.45879134066145,0.049999997
79.45883934142945,0.055
79.45888734219747,0.049999997
79.45893534296549,0.055
79.4589833437335,0.055
79.45903134450151,0.055
79.45907934526952,0.06
79.45912734603753,0.055
79.45917534680554,0.049999997
79.45922334757356,0.06
79.45927134834157,0.055
79.45931934910958,0.049999997
79.4593673498776,0.049999997
79.4594153506456,0.049999997
79.45946335141362,0.06
79.45951135218164,0.049999997
79.45955935294964,0.055
79.45960735371766,0.044999998
79.45965535448566,0.055
79.45970335525368,0.055
79.4597513560217,0.055
79.4597993567897,0.06
79.45984735755772,0.065
79.45989535832572,0.055
79.45994335909374,0.06
79.45999135986175,0.055
79.46003936062976,0.06
79.46008736139778,0.055
79.46013536216579,0.055
79.4601833629338,0.049999997
79.46023136370181,0.06
79.46027936446983,0.055
79.46032736523784,0.06
79.46037536600585,0.055
79.46042336677387,0.06
79.46047136754187,0.055
79.46051936830989,0.049999997
79.4605673690779,0.055
79.46061536984591,0.044999998
79.46066337061393,0.055
79.46071137138193,0.055
79.46075937214995,0.055
79.46080737291796,0.049999997
79.46085537368597,0.055
79.46090337445399,0.049999997
79.460951375222,0.055
79.46099937599001,0.055
79.46104737675802,0.055
79.46109537752604,0.055
79.46114337829405,0.049999997
79.46119137906206,0.06
79.46123937983008,0.055
79.46128738059808,0.055
79.4613353813661,0.055
79.46138338213412,0.06
79.46143138290212,0.049999997
79.46147938367014,0.06
79.46152738443814,0.055
79.46157538520616,0.049999997
79.46162338597416,0.055
79.46167138674218,0.055
79.4617193875102,0.055
79.4617673882782,0.055
79.46181538904622,0.055
79.46186338981423,0.06
79.46191139058224,0.055
79.46195939135026,0.049999997
79.46200739211827,0.055
79.46205539288628,0.055
79.46210339365429,0.055
79.4621513944223,0.055
79.46219939519032,0.055
79.46224739595833,0.055
79.46229539672635,0.049999997
79.46234339749435,0.055
79.46239139826237,0.055
79.46243939903037,0.055
79.46248739979839,0.065
79.46253540056641,0.055
79.46258340133441,0.06
79.46263140210243,0.055
79.46267940287044,0.055
79.46272740363845,0.055
79.46277540440647,0.055
79.46282340517448,0.055
