Time (s),Data
141.21667546680746,0.06
141.21672346757546,0.055
141.2167714683435,0.055
141.2168194691115,0.055
141.2168674698795,0.06
141.21691547064754,0.055
141.21696347141554,0.06
141.21701147218354,0.055
141.21705947295155,0.055
141.21710747371958,0.055
141.21715547448758,0.055
141.2172034752556,0.049999997
141.21725147602362,0.055
141.21729947679162,0.049999997
141.21734747755963,0.06
141.21739547832763,0.055
141.21744347909566,0.055
141.21749147986367,0.055
141.21753948063167,0.055
141.2175874813997,0.055
141.2176354821677,0.055
141.2176834829357,0.055
141.21773148370374,0.055
141.21777948447175,0.055
141.21782748523975,0.049999997
141.21787548600776,0.055
141.2179234867758,0.049999997
141.2179714875438,0.055
141.2180194883118,0.049999997
141.21806748907983,0.055
141.21811548984783,0.055
141.21816349061584,0.049999997
141.21821149138384,0.049999997
141.21825949215187,0.055
141.21830749291988,0.055
141.21835549368788,0.049999997
141.2184034944559,0.055
141.21845149522392,0.055
141.21849949599192,0.055
141.21854749675995,0.055
141.21859549752796,0.055
141.21864349829596,0.049999997
141.21869149906397,0.055
141.218739499832,0.055
141.2187875006,0.055
141.218835501368,0.055
141.21888350213604,0.06
141.21893150290404,0.049999997
141.21897950367205,0.055
141.21902750444005,0.055
141.21907550520808,0.055
141.21912350597609,0.055
141.2191715067441,0.055
141.21921950751212,0.044999998
141.21926750828013,0.055
141.21931550904813,0.055
141.21936350981616,0.044999998
141.21941151058417,0.055
141.21945951135217,0.049999997
141.21950751212017,0.049999997
141.2195555128882,0.049999997
141.2196035136562,0.055
141.2196515144242,0.049999997
141.21969951519225,0.055
141.21974751596025,0.049999997
141.21979551672825,0.06
141.21984351749626,0.049999997
141.2198915182643,0.055
141.2199395190323,0.049999997
141.2199875198003,0.06
141.22003552056833,0.055
141.22008352133633,0.065
141.22013152210434,0.055
141.22017952287237,0.065
141.22022752364038,0.06
141.22027552440838,0.049999997
141.22032352517638,0.055
141.22037152594442,0.055
141.22041952671242,0.055
141.22046752748042,0.055
141.22051552824846,0.049999997
141.22056352901646,0.055
141.22061152978446,0.055
141.22065953055247,0.055
141.2207075313205,0.055
141.2207555320885,0.06
141.2208035328565,0.055
141.22085153362454,0.06
141.22089953439254,0.055
141.22094753516055,0.055
141.22099553592858,0.055
141.22104353669658,0.055
141.2210915374646,0.055
141.2211395382326,0.055
141.22118753900062,0.055
141.22123553976863,0.055
141.22128354053663,0.055
141.22133154130466,0.049999997
141.22137954207267,0.055
141.22142754284067,0.055
141.22147554360868,0.055
141.2215235443767,0.055
141.2215715451447,0.049999997
141.22161954591272,0.06
141.22166754668075,0.055
141.22171554744875,0.055
141.22176354821676,0.055
141.2218115489848,0.049999997
141.2218595497528,0.049999997
