Tiempo (s),Datos
199.21120337925404,0.055
199.21125138002208,0.055
199.21129938079008,0.055
199.21134738155808,0.06
199.21139538232612,0.055
199.21144338309412,0.055
199.21149138386212,0.055
199.21153938463013,0.055
199.21158738539816,0.049999997
199.21163538616617,0.055
199.21168338693417,0.06
199.2117313877022,0.06
199.2117793884702,0.055
199.2118273892382,0.055
199.21187539000624,0.055
199.21192339077425,0.049999997
199.21197139154225,0.049999997
199.21201939231025,0.055
199.21206739307829,0.049999997
199.2121153938463,0.055
199.2121633946143,0.055
199.21221139538233,0.06
199.21225939615033,0.049999997
199.21230739691833,0.049999997
199.21235539768634,0.055
199.21240339845437,0.06
199.21245139922237,0.055
199.21249939999038,0.055
199.2125474007584,0.049999997
199.2125954015264,0.06
199.21264340229442,0.055
199.21269140306245,0.06
199.21273940383045,0.049999997
199.21278740459846,0.06
199.21283540536646,0.055
199.2128834061345,0.06
199.2129314069025,0.055
199.2129794076705,0.06
199.21302740843853,0.055
199.21307540920654,0.06
199.21312340997454,0.049999997
199.21317141074255,0.049999997
199.21321941151058,0.049999997
199.21326741227858,0.049999997
199.2133154130466,0.049999997
199.21336341381462,0.049999997
199.21341141458262,0.049999997
199.21345941535063,0.055
199.21350741611866,0.055
199.21355541688666,0.055
199.21360341765467,0.049999997
199.21365141842267,0.06
199.2136994191907,0.055
199.2137474199587,0.055
199.2137954207267,0.055
199.21384342149474,0.06
199.21389142226275,0.055
199.21393942303075,0.055
199.21398742379876,0.055
199.2140354245668,0.055
199.2140834253348,0.055
199.2141314261028,0.049999997
199.21417942687083,0.055
199.21422742763883,0.049999997
199.21427542840684,0.055
199.21432342917487,0.049999997
199.21437142994287,0.055
199.21441943071088,0.049999997
199.21446743147888,0.055
199.2145154322469,0.055
199.21456343301492,0.055
199.21461143378292,0.049999997
199.21465943455095,0.055
199.21470743531896,0.055
199.21475543608696,0.055
199.21480343685496,0.055
199.214851437623,0.055
199.214899438391,0.055
199.214947439159,0.055
199.21499543992704,0.06
199.21504344069504,0.055
199.21509144146304,0.055
199.21513944223108,0.06
199.21518744299908,0.055
199.21523544376709,0.055
199.2152834445351,0.055
199.21533144530312,0.049999997
199.21537944607113,0.055
199.21542744683913,0.055
199.21547544760716,0.055
199.21552344837517,0.049999997
199.21557144914317,0.055
199.21561944991117,0.055
199.2156674506792,0.044999998
199.2157154514472,0.055
199.2157634522152,0.049999997
199.21581145298325,0.055
199.21585945375125,0.055
199.21590745451925,0.055
199.2159554552873,0.049999997
199.2160034560553,0.06
199.2160514568233,0.055
199.2160994575913,0.055
199.21614745835933,0.055
199.21619545912733,0.065
199.21624345989534,0.055
199.21629146066337,0.06
199.21633946143137,0.055
199.21638746219938,0.055
199.21643546296738,0.049999997
199.21648346373541,0.049999997
199.21653146450342,0.055
199.21657946527142,0.055
199.21662746603945,0.055
199.21667546680746,0.06
199.21672346757546,0.055
199.2167714683435,0.055
199.2168194691115,0.055
199.2168674698795,0.055
199.2169154706475,0.055
199.21696347141554,0.055
199.21701147218354,0.055
199.21705947295155,0.055
199.21710747371958,0.055
199.21715547448758,0.055
199.2172034752556,0.055
199.2172514760236,0.055
199.21729947679162,0.055
199.21734747755963,0.049999997
199.21739547832763,0.049999997
199.21744347909566,0.055
199.21749147986367,0.055
199.21753948063167,0.049999997
199.2175874813997,0.055
199.2176354821677,0.055
199.2176834829357,0.055
199.21773148370372,0.055
199.21777948447175,0.049999997
199.21782748523975,0.055
199.21787548600776,0.055
199.2179234867758,0.049999997
199.2179714875438,0.049999997
199.2180194883118,0.049999997
199.2180674890798,0.055
199.21811548984783,0.049999997
199.21816349061584,0.065
199.21821149138384,0.06
199.21825949215187,0.049999997
199.21830749291988,0.055
199.21835549368788,0.049999997
199.2184034944559,0.055
199.21845149522392,0.06
199.21849949599192,0.055
199.21854749675992,0.055
199.21859549752796,0.055
199.21864349829596,0.055
199.21869149906397,0.055
199.218739499832,0.055
199.2187875006,0.055
199.218835501368,0.049999997
199.218883502136,0.055
199.21893150290404,0.055
199.21897950367205,0.055
199.21902750444005,0.049999997
199.21907550520808,0.049999997
199.21912350597609,0.055
199.2191715067441,0.049999997
199.21921950751212,0.055
199.21926750828013,0.049999997
199.21931550904813,0.055
199.21936350981613,0.055
199.21941151058417,0.055
199.21945951135217,0.049999997
199.21950751212017,0.055
199.2195555128882,0.049999997
199.2196035136562,0.055
199.2196515144242,0.055
199.21969951519222,0.049999997
199.21974751596025,0.055
199.21979551672825,0.049999997
199.21984351749626,0.055
199.2198915182643,0.055
199.2199395190323,0.06
199.2199875198003,0.055
199.22003552056833,0.049999997
199.22008352133633,0.06
199.22013152210434,0.065
199.22017952287234,0.06
199.22022752364038,0.06
199.22027552440838,0.065
199.22032352517638,0.06
199.22037152594442,0.06
199.22041952671242,0.06
199.22046752748042,0.049999997
199.22051552824843,0.06
199.22056352901646,0.055
199.22061152978446,0.049999997
199.22065953055247,0.049999997
199.2207075313205,0.065
199.2207555320885,0.049999997
199.2208035328565,0.055
199.22085153362454,0.06
199.22089953439254,0.065
199.22094753516055,0.055
199.22099553592855,0.055
199.22104353669658,0.055
199.2210915374646,0.049999997
199.2211395382326,0.055
199.22118753900062,0.055
199.22123553976863,0.055
199.22128354053663,0.049999997
199.22133154130464,0.055
199.22137954207267,0.06
199.22142754284067,0.055
199.22147554360868,0.049999997
199.2215235443767,0.049999997
199.2215715451447,0.055
199.22161954591272,0.055
199.22166754668075,0.049999997
199.22171554744875,0.055
199.22176354821676,0.049999997
199.22181154898476,0.055
199.2218595497528,0.055
199.2219075505208,0.055
199.2219555512888,0.055
199.22200355205683,0.049999997
199.22205155282484,0.055
199.22209955359284,0.049999997
199.22214755436084,0.049999997
199.22219555512888,0.055
199.22224355589688,0.049999997
199.22229155666489,0.055
199.22233955743292,0.049999997
199.22238755820092,0.055
199.22243555896893,0.049999997
199.22248355973696,0.049999997
