Tiempo (s),Datos
110.47957567321076,0.055
110.47962367397878,0.049999997
110.47967167474678,0.049999997
110.4797196755148,0.055
110.47976767628282,0.055
110.47981567705082,0.06
110.47986367781884,0.055
110.47991167858684,0.06
110.47995967935486,0.055
110.48000768012288,0.055
110.48005568089089,0.055
110.4801036816589,0.06
110.48015168242691,0.049999997
110.48019968319493,0.055
110.48024768396294,0.055
110.48029568473095,0.06
110.48034368549897,0.055
110.48039168626697,0.055
110.48043968703499,0.055
110.48048768780299,0.06
110.48053568857101,0.055
110.48058368933903,0.055
110.48063169010703,0.049999997
110.48067969087505,0.06
110.48072769164305,0.049999997
110.48077569241107,0.055
110.48082369317909,0.055
110.4808716939471,0.055
110.48091969471511,0.06
110.48096769548312,0.055
110.48101569625113,0.055
110.48106369701915,0.055
110.48111169778716,0.06
110.48115969855517,0.055
110.48120769932318,0.055
110.4812557000912,0.055
110.4813037008592,0.055
110.48135170162722,0.055
110.48139970239524,0.049999997
110.48144770316324,0.055
110.48149570393126,0.055
110.48154370469926,0.049999997
110.48159170546728,0.049999997
110.4816397062353,0.055
110.4816877070033,0.055
110.48173570777132,0.06
110.48178370853933,0.055
110.48183170930734,0.055
110.48187971007536,0.055
110.48192771084337,0.055
110.48197571161138,0.055
110.48202371237939,0.055
110.4820717131474,0.055
110.48211971391541,0.055
110.48216771468343,0.06
110.48221571545145,0.055
110.48226371621945,0.055
110.48231171698747,0.055
110.48235971775547,0.06
110.48240771852349,0.06
110.48245571929151,0.049999997
110.48250372005951,0.055
110.48255172082753,0.049999997
110.48259972159553,0.06
110.48264772236355,0.055
110.48269572313157,0.06
110.48274372389957,0.06
110.48279172466759,0.055
110.4828397254356,0.055
110.48288772620361,0.055
110.48293572697162,0.049999997
110.48298372773964,0.055
110.48303172850765,0.055
110.48307972927566,0.049999997
110.48312773004368,0.055
110.48317573081168,0.049999997
110.4832237315797,0.049999997
110.48327173234772,0.049999997
110.48331973311572,0.049999997
110.48336773388374,0.055
110.48341573465174,0.049999997
110.48346373541976,0.055
110.48351173618778,0.055
110.48355973695578,0.055
110.4836077377238,0.055
110.4836557384918,0.055
110.48370373925982,0.055
110.48375174002783,0.049999997
110.48379974079585,0.055
110.48384774156386,0.055
110.48389574233187,0.055
110.48394374309989,0.055
110.48399174386789,0.055
110.48403974463591,0.049999997
110.48408774540393,0.049999997
110.48413574617193,0.055
110.48418374693995,0.055
110.48423174770795,0.055
110.48427974847597,0.055
110.48432774924399,0.055
110.48437575001199,0.049999997
110.48442375078001,0.049999997
110.48447175154801,0.055
110.48451975231603,0.055
110.48456775308404,0.049999997
110.48461575385205,0.055
110.48466375462007,0.049999997
110.48471175538808,0.055
110.4847597561561,0.049999997
110.4848077569241,0.055
110.48485575769212,0.055
110.48490375846013,0.055
110.48495175922814,0.049999997
110.48499975999616,0.06
110.48504776076416,0.055
110.48509576153218,0.06
110.4851437623002,0.055
110.4851917630682,0.055
110.48523976383622,0.055
110.48528776460422,0.049999997
110.48533576537224,0.055
110.48538376614025,0.055
110.48543176690826,0.055
110.48547976767628,0.049999997
110.48552776844429,0.055
110.4855757692123,0.055
110.48562376998031,0.055
110.48567177074833,0.06
110.48571977151634,0.055
110.48576777228435,0.06
110.48581577305237,0.049999997
110.48586377382037,0.055
110.48591177458839,0.049999997
110.4859597753564,0.055
110.48600777612441,0.055
110.48605577689243,0.055
110.48610377766043,0.055
110.48615177842845,0.06
110.48619977919645,0.049999997
110.48624777996447,0.049999997
110.48629578073249,0.049999997
110.4863437815005,0.055
110.48639178226851,0.049999997
110.48643978303652,0.055
110.48648778380453,0.055
110.48653578457255,0.055
110.48658378534056,0.055
110.48663178610857,0.055
110.48667978687658,0.049999997
110.4867277876446,0.055
110.4867757884126,0.049999997
110.48682378918062,0.055
110.48687178994864,0.055
110.48691979071664,0.06
110.48696779148466,0.055
110.48701579225266,0.049999997
110.48706379302068,0.055
110.4871117937887,0.055
110.4871597945567,0.055
110.48720779532472,0.049999997
110.48725579609273,0.049999997
110.48730379686074,0.049999997
110.48735179762876,0.055
110.48739979839677,0.049999997
110.48744779916478,0.049999997
110.48749579993279,0.049999997
110.4875438007008,0.055
110.48759180146881,0.055
110.48763980223683,0.055
110.48768780300485,0.049999997
110.48773580377285,0.06
110.48778380454087,0.055
110.48783180530887,0.055
110.48787980607689,0.055
110.48792780684491,0.06
110.48797580761291,0.055
110.48802380838093,0.049999997
110.48807180914893,0.055
110.48811980991695,0.049999997
110.48816781068497,0.055
110.48821581145297,0.049999997
110.48826381222099,0.049999997
110.488311812989,0.055
110.48835981375701,0.055
110.48840781452502,0.049999997
110.48845581529304,0.049999997
110.48850381606105,0.055
110.48855181682906,0.055
110.48859981759708,0.055
110.48864781836508,0.055
110.4886958191331,0.055
110.48874381990112,0.055
110.48879182066912,0.06
110.48883982143714,0.055
110.48888782220514,0.055
110.48893582297316,0.06
110.48898382374118,0.049999997
110.48903182450918,0.055
110.4890798252772,0.055
110.4891278260452,0.049999997
110.48917582681322,0.055
110.48922382758123,0.06
110.48927182834925,0.055
110.48931982911726,0.055
110.48936782988527,0.06
110.48941583065329,0.049999997
110.48946383142129,0.055
110.48951183218931,0.055
110.48955983295733,0.055
110.48960783372533,0.055
110.48965583449335,0.055
110.48970383526135,0.055
110.48975183602937,0.049999997
110.48979983679739,0.06
110.48984783756539,0.049999997
110.48989583833341,0.055
110.48994383910141,0.049999997
110.48999183986943,0.055
110.49003984063744,0.055
110.49008784140545,0.049999997
110.49013584217347,0.055
110.49018384294148,0.055
110.4902318437095,0.06
110.4902798444775,0.055
110.49032784524552,0.06
110.49037584601354,0.055
110.49042384678154,0.055
110.49047184754956,0.049999997
110.49051984831756,0.06
110.49056784908558,0.055
110.4906158498536,0.055
110.4906638506216,0.055
110.49071185138962,0.055
110.49075985215762,0.055
110.49080785292564,0.055
110.49085585369365,0.055
110.49090385446166,0.055
110.49095185522968,0.055
110.49099985599769,0.06
110.4910478567657,0.055
110.49109585753371,0.06
110.49114385830173,0.055
110.49119185906974,0.055
110.49123985983775,0.055
110.49128786060577,0.06
110.49133586137377,0.049999997
110.49138386214179,0.06
110.4914318629098,0.055
110.49147986367781,0.055
110.49152786444583,0.055
110.49157586521383,0.055
110.49162386598185,0.055
110.49167186674985,0.055
110.49171986751787,0.055
110.49176786828589,0.055
110.4918158690539,0.055
110.49186386982191,0.055
110.49191187058992,0.055
110.49195987135793,0.055
110.49200787212595,0.055
110.49205587289396,0.055
110.49210387366197,0.055
110.49215187442998,0.055
110.492199875198,0.055
110.49224787596602,0.055
110.49229587673402,0.055
110.49234387750204,0.055
110.49239187827004,0.049999997
110.49243987903806,0.06
110.49248787980606,0.049999997
110.49253588057408,0.049999997
110.4925838813421,0.049999997
110.4926318821101,0.055
110.49267988287812,0.044999998
110.49272788364613,0.06
110.49277588441414,0.055
110.49282388518216,0.055
110.49287188595017,0.06
110.49291988671818,0.055
110.49296788748619,0.055
110.4930158882542,0.049999997
110.49306388902222,0.06
110.49311188979023,0.049999997
110.49315989055825,0.06
110.49320789132625,0.049999997
110.49325589209427,0.065
110.49330389286227,0.06
110.49335189363029,0.06
110.49339989439831,0.055
110.49344789516631,0.065
110.49349589593433,0.049999997
110.49354389670233,0.06
110.49359189747035,0.06
110.49363989823837,0.049999997
110.49368789900637,0.055
110.49373589977439,0.055
110.4937839005424,0.055
110.49383190131041,0.049999997
110.49387990207843,0.06
110.49392790284644,0.055
110.49397590361446,0.055
110.49402390438246,0.055
110.49407190515048,0.049999997
110.49411990591848,0.055
110.4941679066865,0.055
110.49421590745452,0.049999997
110.49426390822252,0.049999997
110.49431190899054,0.055
110.49435990975854,0.049999997
110.49440791052656,0.055
110.49445591129458,0.055
110.49450391206258,0.06
110.4945519128306,0.055
110.4945999135986,0.06
110.49464791436662,0.049999997
110.49469591513464,0.055
110.49474391590265,0.055
110.49479191667066,0.055
110.49483991743867,0.049999997
110.49488791820669,0.055
110.49493591897469,0.049999997
110.49498391974271,0.049999997
110.49503192051073,0.049999997
110.49507992127873,0.049999997
110.49512792204675,0.049999997
110.49517592281475,0.055
110.49522392358277,0.055
110.49527192435079,0.049999997
110.49531992511879,0.06
110.49536792588681,0.055
110.49541592665481,0.055
110.49546392742283,0.055
110.49551192819085,0.055
110.49555992895885,0.055
110.49560792972687,0.055
110.49565593049488,0.049999997
110.4957039312629,0.055
110.4957519320309,0.049999997
110.49579993279892,0.055
110.49584793356694,0.055
110.49589593433494,0.055
110.49594393510296,0.055
110.49599193587096,0.055
110.49603993663898,0.055
110.496087937407,0.049999997
110.496135938175,0.055
110.49618393894302,0.049999997
110.49623193971102,0.055
110.49627994047904,0.049999997
110.49632794124706,0.049999997
110.49637594201506,0.055
110.49642394278308,0.049999997
110.49647194355109,0.055
110.4965199443191,0.044999998
110.49656794508711,0.055
110.49661594585513,0.055
110.49666394662314,0.049999997
110.49671194739115,0.055
110.49675994815917,0.049999997
110.49680794892717,0.049999997
110.49685594969519,0.055
110.4969039504632,0.049999997
110.49695195123121,0.055
110.49699995199923,0.049999997
110.49704795276723,0.055
110.49709595353525,0.049999997
110.49714395430327,0.044999998
110.49719195507127,0.049999997
110.49723995583929,0.049999997
110.4972879566073,0.049999997
110.49733595737531,0.055
110.49738395814332,0.055
110.49743195891133,0.055
110.49747995967935,0.049999997
110.49752796044736,0.055
110.49757596121538,0.049999997
110.49762396198338,0.049999997
110.4976719627514,0.044999998
110.49771996351942,0.055
110.49776796428742,0.055
110.49781596505544,0.06
110.49786396582344,0.055
110.49791196659146,0.06
110.49795996735948,0.049999997
110.49800796812748,0.06
110.4980559688955,0.049999997
110.4981039696635,0.055
110.49815197043152,0.049999997
110.49819997119953,0.055
110.49824797196754,0.049999997
110.49829597273556,0.06
110.49834397350357,0.049999997
110.49839197427158,0.055
110.49843997503959,0.049999997
110.4984879758076,0.055
110.49853597657562,0.049999997
110.49858397734363,0.06
110.49863197811165,0.049999997
110.49867997887965,0.055
110.49872797964767,0.049999997
110.49877598041569,0.049999997
110.49882398118369,0.049999997
110.49887198195171,0.055
110.49891998271971,0.055
110.49896798348773,0.049999997
110.49901598425573,0.055
110.49906398502375,0.049999997
110.49911198579177,0.049999997
110.49915998655977,0.049999997
110.4992079873278,0.055
110.4992559880958,0.049999997
110.49930398886382,0.055
110.49935198963183,0.049999997
110.49939999039984,0.049999997
110.49944799116786,0.049999997
110.49949599193586,0.049999997
110.49954399270388,0.055
110.4995919934719,0.049999997
110.4996399942399,0.049999997
110.49968799500792,0.049999997
110.49973599577592,0.049999997
110.49978399654394,0.055
110.49983199731194,0.049999997
110.49987999807996,0.055
110.49992799884798,0.049999997
110.49997599961598,0.049999997
110.500024000384,0.049999997
110.500072001152,0.055
110.50012000192002,0.055
110.50016800268804,0.049999997
110.50021600345605,0.055
110.50026400422406,0.06
110.50031200499207,0.044999998
110.50036000576009,0.049999997
110.5004080065281,0.049999997
110.50045600729611,0.055
110.50050400806413,0.049999997
110.50055200883213,0.06
110.50060000960015,0.044999998
110.50064801036815,0.049999997
110.50069601113617,0.055
110.50074401190419,0.055
110.50079201267219,0.055
110.50084001344021,0.055
110.50088801420821,0.049999997
110.50093601497623,0.049999997
110.50098401574425,0.049999997
110.50103201651226,0.049999997
110.50108001728027,0.055
110.50112801804828,0.055
110.5011760188163,0.055
110.50122401958431,0.055
110.50127202035232,0.055
110.50132002112034,0.055
110.50136802188834,0.049999997
110.50141602265636,0.055
110.50146402342436,0.055
110.50151202419238,0.055
110.5015600249604,0.055
110.5016080257284,0.055
110.50165602649642,0.049999997
110.50170402726442,0.055
110.50175202803244,0.055
110.50180002880046,0.049999997
110.50184802956846,0.055
110.50189603033648,0.055
110.50194403110449,0.055
110.5019920318725,0.055
110.50204003264052,0.055
110.50208803340853,0.055
110.50213603417654,0.049999997
110.50218403494455,0.055
110.50223203571257,0.055
110.50228003648057,0.049999997
110.50232803724859,0.049999997
110.5023760380166,0.049999997
110.50242403878461,0.06
110.50247203955263,0.049999997
110.50252004032063,0.055
110.50256804108865,0.055
110.50261604185667,0.055
110.50266404262467,0.049999997
110.50271204339269,0.049999997
110.5027600441607,0.055
110.50280804492871,0.049999997
110.50285604569673,0.06
110.50290404646474,0.055
110.50295204723275,0.055
110.50300004800076,0.055
110.50304804876878,0.065
110.50309604953678,0.055
110.5031440503048,0.049999997
110.50319205107282,0.049999997
110.50324005184082,0.049999997
110.50328805260884,0.055
110.50333605337684,0.049999997
110.50338405414486,0.049999997
110.50343205491288,0.055
110.50348005568088,0.049999997
110.5035280564489,0.055
110.5035760572169,0.044999998
110.50362405798492,0.055
110.50367205875294,0.055
110.50372005952094,0.055
110.50376806028896,0.055
110.50381606105697,0.055
110.50386406182498,0.06
110.50391206259299,0.055
110.503960063361,0.055
110.50400806412902,0.049999997
110.50405606489703,0.055
110.50410406566505,0.055
110.50415206643305,0.055
110.50420006720107,0.055
