Tiempo (s),Datos
279.5336245379926,-0.01
279.5336725387606,-0.01
279.5337205395286,-0.01
279.53376854029665,-0.0075
279.53381654106465,-0.01
279.53386454183266,-0.01
279.53391254260066,-0.012499999
279.53396054336866,-0.01
279.53400854413667,-0.01
279.53405654490473,-0.0075
279.53410454567273,-0.01
279.53415254644074,-0.01
279.53420054720874,-0.012499999
279.53424854797674,-0.01
279.53429654874475,-0.01
279.53434454951275,-0.01
279.5343925502808,-0.01
279.5344405510488,-0.012499999
279.5344885518168,-0.01
279.5345365525848,-0.01
279.53458455335283,-0.012499999
279.53463255412083,-0.01
279.53468055488884,-0.012499999
279.5347285556569,-0.01
279.5347765564249,-0.01
279.5348245571929,-0.01
279.5348725579609,-0.01
279.5349205587289,-0.01
279.5349685594969,-0.01
279.5350165602649,-0.01
279.535064561033,-0.012499999
279.535112561801,-0.012499999
279.535160562569,-0.012499999
279.535208563337,-0.01
279.535256564105,-0.012499999
279.535304564873,-0.01
279.535352565641,-0.01
279.53540056640907,-0.012499999
279.53544856717707,-0.01
279.5354965679451,-0.01
279.5355445687131,-0.012499999
279.5355925694811,-0.012499999
279.5356405702491,-0.012499999
279.53568857101715,-0.01
279.53573657178515,-0.01
279.53578457255315,-0.01
279.53583257332116,-0.012499999
279.53588057408916,-0.0075
279.53592857485717,-0.005
279.53597657562517,-0.01
279.53602457639323,-0.01
279.53607257716124,-0.01
279.53612057792924,-0.012499999
279.53616857869724,-0.01
279.53621657946525,-0.012499999
279.53626458023325,-0.01
279.53631258100125,-0.01
279.5363605817693,-0.01
279.5364085825373,-0.012499999
279.5364565833053,-0.01
279.5365045840733,-0.012499999
279.53655258484133,-0.01
279.53660058560934,-0.01
279.53664858637734,-0.01
279.5366965871454,-0.01
279.5367445879134,-0.01
279.5367925886814,-0.01
279.5368405894494,-0.01
279.5368885902174,-0.01
279.5369365909854,-0.01
279.5369845917534,-0.01
279.5370325925215,-0.01
279.5370805932895,-0.012499999
279.5371285940575,-0.01
279.5371765948255,-0.01
279.5372245955935,-0.01
279.5372725963615,-0.012499999
279.53732059712956,-0.012499999
279.53736859789757,-0.01
279.5374165986656,-0.01
279.5374645994336,-0.01
279.5375126002016,-0.01
279.5375606009696,-0.01
279.5376086017376,-0.01
279.53765660250565,-0.012499999
279.53770460327365,-0.01
279.53775260404166,-0.01
279.53780060480966,-0.012499999
279.53784860557766,-0.01
279.53789660634567,-0.01
279.5379446071137,-0.01
279.53799260788173,-0.01
279.53804060864974,-0.012499999
279.53808860941774,-0.012499999
279.53813661018575,-0.012499999
279.53818461095375,-0.01
279.53823261172175,-0.01
279.53828061248976,-0.0075
279.5383286132578,-0.012499999
279.5383766140258,-0.0075
279.5384246147938,-0.01
279.53847261556183,-0.0075
279.53852061632983,-0.0075
279.53856861709784,-0.0075
279.53861661786584,-0.01
279.5386646186339,-0.01
279.5387126194019,-0.01
279.5387606201699,-0.01
279.5388086209379,-0.01
279.5388566217059,-0.01
279.5389046224739,-0.01
279.538952623242,-0.01
279.53900062401,-0.012499999
279.539048624778,-0.012499999
279.539096625546,-0.01
279.539144626314,-0.012499999
279.539192627082,-0.01
279.53924062785,-0.012499999
279.53928862861807,-0.01
279.53933662938607,-0.012499999
279.5393846301541,-0.012499999
279.5394326309221,-0.01
279.5394806316901,-0.01
279.5395286324581,-0.0075
279.5395766332261,-0.01
279.53962463399415,-0.01
279.53967263476216,-0.01
279.53972063553016,-0.01
279.53976863629816,-0.01
279.53981663706617,-0.01
279.53986463783417,-0.01
279.5399126386022,-0.012499999
279.53996063937024,-0.012499999
279.54000864013824,-0.012499999
279.54005664090624,-0.01
279.54010464167425,-0.01
279.54015264244225,-0.0075
279.54020064321026,-0.01
279.54024864397826,-0.012499999
279.5402966447463,-0.01
279.5403446455143,-0.012499999
279.5403926462823,-0.012499999
279.54044064705033,-0.0075
279.54048864781834,-0.01
279.54053664858634,-0.01
279.5405846493544,-0.01
