Tiempo (s),Datos
11.018960303364853,0.06
11.019008304132866,0.06
11.019056304900877,0.06
11.01910430566889,0.06
11.019152306436903,0.049999997
11.019200307204915,0.055
11.019248307972926,0.055
11.01929630874094,0.06
11.019344309508952,0.049999997
11.019392310276963,0.055
11.019440311044976,0.055
11.019488311812989,0.055
11.019536312581,0.055
11.019584313349013,0.049999997
11.019632314117025,0.055
11.019680314885038,0.049999997
11.01972831565305,0.049999997
11.019776316421062,0.049999997
11.019824317189075,0.055
11.019872317957086,0.055
11.019920318725099,0.055
11.019968319493112,0.049999997
11.020016320261124,0.055
11.020064321029135,0.049999997
11.020112321797148,0.049999997
11.020160322565161,0.055
11.020208323333172,0.055
11.020256324101185,0.055
11.020304324869198,0.06
11.020352325637209,0.049999997
11.020400326405221,0.055
11.020448327173234,0.055
11.020496327941247,0.055
11.020544328709258,0.055
11.020592329477271,0.055
11.020640330245284,0.049999997
11.020688331013295,0.049999997
11.020736331781308,0.049999997
11.02078433254932,0.055
11.020832333317333,0.055
11.020880334085344,0.055
11.020928334853357,0.055
11.02097633562137,0.055
11.021024336389381,0.055
11.021072337157394,0.055
11.021120337925407,0.049999997
11.021168338693418,0.055
11.02121633946143,0.049999997
11.021264340229443,0.055
11.021312340997456,0.049999997
11.021360341765467,0.055
11.02140834253348,0.055
11.021456343301493,0.06
11.021504344069504,0.055
11.021552344837517,0.055
11.02160034560553,0.049999997
11.021648346373542,0.049999997
11.021696347141553,0.055
11.021744347909566,0.055
11.021792348677579,0.055
11.02184034944559,0.055
11.021888350213603,0.055
11.021936350981616,0.055
11.021984351749627,0.049999997
11.02203235251764,0.049999997
11.022080353285652,0.055
11.022128354053665,0.049999997
11.022176354821676,0.055
11.022224355589689,0.055
11.022272356357702,0.055
11.022320357125713,0.055
11.022368357893725,0.055
11.022416358661738,0.055
11.02246435942975,0.055
11.022512360197762,0.055
11.022560360965775,0.049999997
11.022608361733788,0.049999997
11.022656362501799,0.049999997
11.022704363269812,0.055
11.022752364037824,0.049999997
11.022800364805835,0.06
11.022848365573848,0.055
11.022896366341861,0.055
11.022944367109874,0.055
11.022992367877885,0.049999997
11.023040368645898,0.055
11.02308836941391,0.06
11.023136370181922,0.055
11.023184370949934,0.055
11.023232371717947,0.055
11.023280372485958,0.055
11.023328373253971,0.055
11.023376374021984,0.055
11.023424374789997,0.049999997
11.023472375558008,0.055
11.02352037632602,0.049999997
11.023568377094033,0.055
11.023616377862044,0.055
11.023664378630057,0.055
11.02371237939807,0.06
11.023760380166083,0.055
11.023808380934094,0.055
11.023856381702107,0.055
11.02390438247012,0.055
11.02395238323813,0.049999997
11.024000384006143,0.055
11.024048384774156,0.049999997
11.024096385542167,0.065
11.02414438631018,0.055
11.024192387078193,0.055
11.024240387846206,0.055
11.024288388614217,0.049999997
11.02433638938223,0.055
11.024384390150242,0.055
11.024432390918253,0.055
11.024480391686266,0.055
11.024528392454279,0.055
11.02457639322229,0.055
11.024624393990303,0.055
11.024672394758316,0.055
11.024720395526328,0.055
11.02476839629434,0.055
11.024816397062352,0.055
11.024864397830365,0.049999997
11.024912398598376,0.055
11.024960399366389,0.049999997
11.025008400134402,0.049999997
11.025056400902415,0.049999997
11.025104401670426,0.06
11.025152402438438,0.055
11.025200403206451,0.055
11.025248403974462,0.055
