Tiempo (s),Datos
182.39279028464455,-0.049999997
182.39283828541255,-0.044999998
182.39288628618056,-0.04
182.3929342869486,-0.035
182.3929822877166,-0.0325
182.3930302884846,-0.0325
182.39307828925263,-0.037499998
182.39312629002063,-0.0325
182.39317429078864,-0.022499999
182.39322229155664,-0.022499999
182.39327029232467,-0.012499999
182.39331829309268,-0.015
182.39336629386068,-0.0175
182.3934142946287,-0.015
182.39346229539672,-0.01
182.39351029616472,-0.01
182.39355829693275,-0.01
182.39360629770076,-0.012499999
182.39365429846876,-0.0025
182.39370229923676,-0.0025
182.3937503000048,-0.0075
182.3937983007728,-0.0075
182.3938463015408,0.0025
182.39389430230884,0.0075
182.39394230307684,0.0
182.39399030384484,-0.0075
182.39403830461285,0.0
182.39408630538088,0.0025
182.39413430614889,0.0025
182.3941823069169,0.012499999
182.39423030768492,0.005
182.39427830845293,0.01
182.39432630922093,0.012499999
182.39437430998896,0.01
182.39442231075697,0.0175
182.39447031152497,0.02
182.39451831229297,0.012499999
182.394566313061,0.0175
182.394614313829,0.015
182.394662314597,0.0075
182.39471031536505,0.01
182.39475831613305,0.012499999
182.39480631690105,0.012499999
182.39485431766906,0.012499999
182.3949023184371,0.005
182.3949503192051,-0.0025
182.3949983199731,-0.012499999
182.39504632074113,-0.02
182.39509432150913,-0.024999999
182.39514232227714,-0.024999999
182.39519032304517,-0.04
182.39523832381317,-0.0475
182.39528632458118,-0.0625
182.39533432534918,-0.057499997
182.39538232611721,-0.067499995
182.39543032688522,-0.065
182.39547832765322,-0.065
182.39552632842125,-0.07
182.39557432918926,-0.08
182.39562232995726,-0.0875
182.39567033072527,-0.0775
182.3957183314933,-0.08
182.3957663322613,-0.08
182.3958143330293,-0.074999996
182.39586233379734,-0.0625
182.39591033456534,-0.074999996
182.39595833533335,-0.067499995
182.39600633610138,-0.065
182.39605433686938,-0.057499997
182.3961023376374,-0.067499995
182.3961503384054,-0.06
182.39619833917342,-0.049999997
182.39624633994143,-0.044999998
182.39629434070943,-0.035
182.39634234147746,-0.037499998
182.39639034224547,-0.037499998
182.39643834301347,-0.024999999
182.39648634378148,-0.02
182.3965343445495,-0.0175
182.3965823453175,-0.01
182.39663034608552,-0.01
182.39667834685355,0.0025
182.39672634762155,-0.005
182.39677434838956,0.0075
182.3968223491576,0.015
182.3968703499256,0.012499999
182.3969183506936,0.01
182.3969663514616,0.012499999
182.39701435222963,0.012499999
182.39706235299764,0.01
182.39711035376564,0.005
182.39715835453367,0.0
182.39720635530168,0.0025
182.39725435606968,0.0075
182.39730235683768,0.01
182.39735035760572,-0.005
182.39739835837372,0.0025
182.39744635914172,-0.0025
182.39749435990976,-0.0075
182.39754236067776,-0.015
182.39759036144576,-0.015
182.3976383622138,-0.0175
182.3976863629818,-0.015
182.3977343637498,-0.0175
182.3977823645178,-0.015
182.39783036528584,-0.022499999
182.39787836605385,-0.012499999
182.39792636682185,-0.015
182.39797436758988,-0.015
182.39802236835789,-0.02
182.3980703691259,-0.022499999
182.3981183698939,-0.022499999
182.39816637066193,-0.024999999
182.39821437142993,-0.0275
182.39826237219793,-0.024999999
182.39831037296597,-0.03
182.39835837373397,-0.0325
182.39840637450197,-0.037499998
182.39845437527,-0.035
182.398502376038,-0.0425
182.398550376806,-0.044999998
182.39859837757402,-0.049999997
182.39864637834205,-0.055
182.39869437911005,-0.057499997
182.39874237987806,-0.0625
182.3987903806461,-0.0625
182.3988383814141,-0.0725
182.3988863821821,-0.0725
182.3989343829501,-0.067499995
182.39898238371813,-0.082499996
182.39903038448614,-0.089999996
182.39907838525414,-0.085
182.39912638602217,-0.085
182.39917438679018,-0.0975
182.39922238755818,-0.085
182.39927038832622,-0.0875
182.39931838909422,-0.0925
182.39936638986222,-0.082499996
182.39941439063023,-0.0775
182.39946239139826,-0.0775
182.39951039216626,-0.0725
182.39955839293427,-0.067499995
182.3996063937023,-0.065
182.3996543944703,-0.0625
182.3997023952383,-0.06
182.3997503960063,-0.06
182.39979839677434,-0.044999998
182.39984639754235,-0.055
182.39989439831035,-0.055
182.39994239907838,-0.055
182.3999903998464,-0.0475
182.4000384006144,-0.0525
182.40008640138242,-0.057499997
182.40013440215043,-0.0525
182.40018240291843,-0.055
182.40023040368644,-0.06
182.40027840445447,-0.055
182.40032640522247,-0.057499997
182.40037440599048,-0.06
182.4004224067585,-0.06
182.4004704075265,-0.06
182.40051840829452,-0.06
182.40056640906252,-0.0525
182.40061440983055,-0.055
182.40066241059856,-0.049999997
182.40071041136656,-0.0525
182.4007584121346,-0.049999997
182.4008064129026,-0.0475
182.4008544136706,-0.0425
182.40090241443863,-0.0425
182.40095041520664,-0.0475
182.40099841597464,-0.057499997
