Tiempo (s),Datos
228.7884126146018,-0.049999997
228.78846061536984,-0.055
228.78850861613785,-0.065
228.78855661690585,-0.065
228.78860461767385,-0.067499995
228.7886526184419,-0.0775
228.7887006192099,-0.08
228.7887486199779,-0.074999996
228.78879662074593,-0.08
228.78884462151393,-0.085
228.78889262228194,-0.095
228.78894062304997,-0.089999996
228.78898862381797,-0.089999996
228.78903662458598,-0.099999994
228.78908462535398,-0.089999996
228.789132626122,-0.0925
228.78918062689002,-0.0975
228.78922862765802,-0.1025
228.78927662842605,-0.089999996
228.78932462919406,-0.0925
228.78937262996206,-0.089999996
228.78942063073006,-0.095
228.7894686314981,-0.0925
228.7895166322661,-0.089999996
228.7895646330341,-0.0875
228.78961263380214,-0.082499996
228.78966063457014,-0.067499995
228.78970863533814,-0.07
228.78975663610618,-0.065
228.78980463687418,-0.07
228.78985263764218,-0.06
228.7899006384102,-0.049999997
228.78994863917822,-0.0525
228.78999663994622,-0.0525
228.79004464071423,-0.0475
228.79009264148226,-0.0275
228.79014064225026,-0.037499998
228.79018864301827,-0.035
228.79023664378627,-0.03
228.7902846445543,-0.0325
228.7903326453223,-0.024999999
228.7903806460903,-0.0325
228.79042864685835,-0.024999999
228.79047664762635,-0.02
228.79052464839435,-0.0175
228.79057264916239,-0.02
228.7906206499304,-0.0175
228.7906686506984,-0.015
228.7907166514664,-0.01
228.79076465223443,-0.005
228.79081265300243,-0.0075
228.79086065377044,-0.02
228.79090865453847,-0.01
228.79095665530647,-0.015
228.79100465607448,-0.01
228.79105265684248,-0.0075
228.7911006576105,-0.0025
228.79114865837852,0.0025
228.79119665914652,0.005
228.79124465991455,-0.0075
228.79129266068256,-0.0025
228.79134066145056,0.0
228.7913886622186,0.0025
228.7914366629866,0.0
228.7914846637546,0.005
228.7915326645226,0.01
228.79158066529064,0.0025
228.79162866605864,0.0
228.79167666682665,0.0025
228.79172466759468,0.0075
228.79177266836268,0.0025
228.7918206691307,0.0025
228.7918686698987,-0.0025
228.79191667066672,-0.0025
228.79196467143473,0.0025
228.79201267220273,0.0025
228.79206067297076,0.005
228.79210867373877,0.005
228.79215667450677,0.0
228.7922046752748,0.01
228.7922526760428,0.0025
228.7923006768108,0.0
228.79234867757881,0.005
228.79239667834685,0.0
228.79244467911485,0.0
228.79249267988286,-0.0025
228.7925406806509,0.0
228.7925886814189,-0.0025
228.7926366821869,-0.005
228.7926846829549,-0.012499999
228.79273268372293,-0.015
228.79278068449094,-0.02
228.79282868525894,-0.024999999
228.79287668602697,-0.03
228.79292468679498,-0.024999999
228.79297268756298,-0.03
228.793020688331,-0.024999999
228.79306868909902,-0.024999999
228.79311668986702,-0.02
228.79316469063502,-0.022499999
228.79321269140306,-0.02
228.79326069217106,-0.0275
228.79330869293906,-0.015
228.7933566937071,-0.0275
228.7934046944751,-0.024999999
228.7934526952431,-0.015
228.7935006960111,-0.024999999
228.79354869677914,-0.015
228.79359669754714,-0.01
228.79364469831515,-0.0075
228.79369269908318,-0.0075
228.79374069985118,-0.0025
228.7937887006192,-0.01
228.79383670138722,-0.0075
228.79388470215522,-0.005
228.79393270292323,-0.0075
228.79398070369123,-0.01
228.79402870445927,-0.022499999
