Tiempo (s),Datos
111.63946623145969,0.055
111.63951423222771,0.065
111.63956223299571,0.06
111.63961023376373,0.044999998
111.63965823453175,0.044999998
111.63970623529976,0.06
111.63975423606777,0.065
111.63980223683578,0.055
111.6398502376038,0.055
111.63989823837181,0.049999997
111.63994623913982,0.06
111.63999423990784,0.044999998
111.64004224067584,0.049999997
111.64009024144386,0.065
111.64013824221186,0.049999997
111.64018624297988,0.055
111.6402342437479,0.044999998
111.6402822445159,0.055
111.64033024528392,0.049999997
111.64037824605192,0.044999998
111.64042624681994,0.049999997
111.64047424758796,0.06
111.64052224835596,0.049999997
111.64057024912398,0.044999998
111.64061824989199,0.065
111.64066625066,0.065
111.64071425142802,0.035
111.64076225219603,0.049999997
111.64081025296404,0.06
111.64085825373205,0.065
111.64090625450007,0.055
111.64095425526807,0.06
111.64100225603609,0.049999997
111.6410502568041,0.06
111.64109825757211,0.065
111.64114625834013,0.07
111.64119425910813,0.055
111.64124225987615,0.044999998
111.64129026064417,0.06
111.64133826141217,0.06
111.64138626218019,0.06
111.6414342629482,0.065
111.64148226371621,0.044999998
111.64153026448423,0.035
111.64157826525224,0.06
111.64162626602025,0.055
111.64167426678826,0.049999997
111.64172226755628,0.055
111.64177026832428,0.065
111.6418182690923,0.055
111.64186626986032,0.044999998
111.64191427062832,0.049999997
111.64196227139634,0.049999997
111.64201027216434,0.065
111.64205827293236,0.049999997
111.64210627370038,0.055
111.64215427446838,0.049999997
111.6422022752364,0.049999997
111.6422502760044,0.049999997
111.64229827677242,0.049999997
111.64234627754044,0.055
111.64239427830844,0.055
111.64244227907646,0.06
111.64249027984447,0.055
111.64253828061248,0.055
111.64258628138049,0.06
111.6426342821485,0.07
111.64268228291652,0.049999997
111.64273028368453,0.044999998
111.64277828445255,0.055
111.64282628522055,0.049999997
111.64287428598857,0.065
111.64292228675659,0.044999998
111.64297028752459,0.049999997
111.64301828829261,0.049999997
111.64306628906061,0.044999998
111.64311428982863,0.055
111.64316229059665,0.055
111.64321029136465,0.06
111.64325829213267,0.044999998
111.64330629290068,0.049999997
111.6433542936687,0.055
111.6434022944367,0.055
111.64345029520472,0.06
111.64349829597273,0.055
111.64354629674074,0.049999997
111.64359429750876,0.049999997
111.64364229827676,0.049999997
111.64369029904478,0.049999997
111.6437382998128,0.055
111.6437863005808,0.06
111.64383430134882,0.055
111.64388230211682,0.055
111.64393030288484,0.06
111.64397830365286,0.049999997
111.64402630442086,0.06
111.64407430518888,0.065
111.64412230595688,0.055
111.6441703067249,0.049999997
111.6442183074929,0.049999997
111.64426630826092,0.049999997
111.64431430902894,0.055
111.64436230979695,0.06
111.64441031056496,0.049999997
111.64445831133297,0.065
111.64450631210099,0.06
111.644554312869,0.055
111.64460231363701,0.06
111.64465031440503,0.06
111.64469831517303,0.07
111.64474631594105,0.07
111.64479431670907,0.049999997
111.64484231747707,0.049999997
111.64489031824509,0.049999997
111.6449383190131,0.049999997
111.64498631978111,0.055
111.64503432054912,0.049999997
111.64508232131713,0.06
111.64513032208515,0.06
111.64517832285316,0.04
111.64522632362117,0.055
111.64527432438918,0.055
111.6453223251572,0.065
111.64537032592521,0.049999997
111.64541832669322,0.04
111.64546632746124,0.065
111.64551432822924,0.06
111.64556232899726,0.06
111.64561032976528,0.049999997
111.64565833053328,0.049999997
111.6457063313013,0.049999997
111.6457543320693,0.055
111.64580233283732,0.055
111.64585033360532,0.049999997
111.64589833437334,0.055
111.64594633514136,0.055
111.64599433590936,0.049999997
111.64604233667738,0.055
111.64609033744539,0.049999997
111.6461383382134,0.065
111.64618633898142,0.065
111.64623433974943,0.055
111.64628234051744,0.06
111.64633034128545,0.065
111.64637834205347,0.035
111.64642634282148,0.049999997
111.64647434358949,0.065
111.6465223443575,0.06
111.64657034512551,0.055
111.64661834589353,0.055
111.64666634666153,0.049999997
111.64671434742955,0.065
111.64676234819757,0.06
111.64681034896557,0.055
111.64685834973359,0.049999997
111.6469063505016,0.06
111.64695435126961,0.049999997
111.64700235203763,0.044999998
111.64705035280564,0.049999997
111.64709835357365,0.06
111.64714635434166,0.06
111.64719435510968,0.055
111.6472423558777,0.044999998
111.6472903566457,0.044999998
111.64733835741372,0.065
111.64738635818172,0.055
111.64743435894974,0.049999997
111.64748235971774,0.06
111.64753036048576,0.06
111.64757836125378,0.06
111.64762636202178,0.044999998
111.6476743627898,0.055
111.6477223635578,0.049999997
111.64777036432582,0.049999997
111.64781836509384,0.049999997
111.64786636586184,0.049999997
111.64791436662986,0.06
111.64796236739787,0.049999997
111.64801036816588,0.06
111.6480583689339,0.049999997
111.6481063697019,0.035
111.64815437046992,0.055
111.64820237123793,0.065
111.64825037200595,0.06
111.64829837277395,0.044999998
111.64834637354197,0.049999997
111.64839437430999,0.055
111.64844237507799,0.055
111.64849037584601,0.06
111.64853837661401,0.065
111.64858637738203,0.07
111.64863437815005,0.049999997
111.64868237891805,0.055
111.64873037968607,0.049999997
111.64877838045408,0.049999997
111.6488263812221,0.055
111.64887438199011,0.06
111.64892238275812,0.06
111.64897038352613,0.055
111.64901838429414,0.06
111.64906638506216,0.044999998
111.64911438583016,0.06
111.64916238659818,0.055
111.6492103873662,0.065
111.6492583881342,0.06
111.64930638890222,0.049999997
111.64935438967022,0.055
111.64940239043824,0.044999998
111.64945039120626,0.06
111.64949839197426,0.055
111.64954639274228,0.055
111.64959439351028,0.055
111.6496423942783,0.065
111.64969039504632,0.06
111.64973839581432,0.044999998
111.64978639658234,0.049999997
111.64983439735035,0.049999997
111.64988239811836,0.035
111.64993039888637,0.065
111.64997839965439,0.065
111.6500264004224,0.049999997
111.65007440119041,0.055
111.65012240195843,0.055
111.65017040272643,0.07
111.65021840349445,0.049999997
111.65026640426247,0.049999997
111.65031440503047,0.049999997
111.65036240579849,0.065
111.6504104065665,0.06
111.65045840733451,0.06
111.65050640810253,0.049999997
111.65055440887053,0.055
111.65060240963855,0.055
111.65065041040656,0.049999997
111.65069841117457,0.049999997
111.65074641194258,0.049999997
111.6507944127106,0.055
111.65084241347861,0.065
111.65089041424662,0.04
111.65093841501464,0.055
111.65098641578264,0.044999998
111.65103441655066,0.06
111.65108241731868,0.07
111.65113041808668,0.055
111.6511784188547,0.07
111.6512264196227,0.06
111.65127442039072,0.049999997
111.65132242115874,0.044999998
111.65137042192674,0.044999998
111.65141842269476,0.044999998
111.65146642346276,0.065
111.65151442423078,0.06
111.65156242499879,0.06
111.6516104257668,0.065
111.65165842653482,0.044999998
111.65170642730283,0.035
111.65175442807084,0.065
111.65180242883885,0.06
111.65185042960687,0.055
111.65189843037489,0.044999998
111.65194643114289,0.049999997
111.65199443191091,0.06
111.65204243267891,0.06
111.65209043344693,0.044999998
111.65213843421495,0.06
111.65218643498295,0.055
111.65223443575097,0.065
111.65228243651897,0.049999997
111.65233043728699,0.055
111.652378438055,0.044999998
111.65242643882301,0.06
111.65247443959103,0.055
111.65252244035904,0.06
111.65257044112705,0.035
111.65261844189506,0.049999997
111.65266644266308,0.065
111.6527144434311,0.049999997
111.6527624441991,0.055
111.65281044496712,0.06
111.65285844573512,0.06
111.65290644650314,0.06
111.65295444727116,0.06
111.65300244803916,0.049999997
111.65305044880718,0.065
111.65309844957518,0.049999997
111.6531464503432,0.049999997
111.6531944511112,0.049999997
111.65324245187922,0.049999997
111.65329045264724,0.06
111.65333845341524,0.06
111.65338645418326,0.06
111.65343445495127,0.049999997
111.65348245571928,0.044999998
111.6535304564873,0.055
111.6535784572553,0.06
111.65362645802333,0.07
111.65367445879133,0.04
111.65372245955935,0.035
111.65377046032737,0.06
111.65381846109537,0.06
111.65386646186339,0.055
111.65391446263139,0.049999997
