Tiempo (s),Datos
115.98905582489319,-0.01
115.9891038256612,-0.01
115.98915182642922,-0.01
115.98919982719723,-0.012499999
115.98924782796524,-0.01
115.98929582873325,-0.01
115.98934382950127,-0.012499999
115.98939183026928,-0.01
115.98943983103729,-0.01
115.9894878318053,-0.01
115.98953583257331,-0.01
115.98958383334133,-0.01
115.98963183410933,-0.01
115.98967983487735,-0.01
115.98972783564537,-0.01
115.98977583641337,-0.01
115.98982383718139,-0.01
115.9898718379494,-0.01
115.98991983871741,-0.012499999
115.98996783948543,-0.01
115.99001584025343,-0.01
115.99006384102145,-0.01
115.99011184178946,-0.0075
115.99015984255747,-0.01
115.99020784332549,-0.01
115.9902558440935,-0.01
115.99030384486151,-0.01
115.99035184562952,-0.01
115.99039984639754,-0.012499999
115.99044784716554,-0.012499999
115.99049584793356,-0.0075
115.99054384870158,-0.012499999
115.99059184946958,-0.012499999
115.9906398502376,-0.012499999
115.9906878510056,-0.0075
115.99073585177362,-0.01
115.99078385254164,-0.0075
115.99083185330964,-0.01
115.99087985407766,-0.01
115.99092785484567,-0.01
115.99097585561368,-0.0075
115.9910238563817,-0.01
115.9910718571497,-0.01
115.99111985791772,-0.01
115.99116785868573,-0.01
115.99121585945375,-0.0075
115.99126386022175,-0.01
115.99131186098977,-0.01
115.99135986175779,-0.01
115.99140786252579,-0.01
115.99145586329381,-0.01
115.99150386406181,-0.012499999
115.99155186482983,-0.01
115.99159986559785,-0.01
115.99164786636585,-0.0075
115.99169586713387,-0.012499999
115.99174386790187,-0.01
115.99179186866989,-0.01
115.99183986943791,-0.01
115.99188787020591,-0.01
115.99193587097393,-0.01
115.99198387174194,-0.01
115.99203187250995,-0.01
115.99207987327796,-0.01
115.99212787404598,-0.01
115.992175874814,-0.01
115.992223875582,-0.01
115.99227187635002,-0.01
115.99231987711802,-0.01
115.99236787788604,-0.01
115.99241587865406,-0.01
115.99246387942206,-0.01
115.99251188019008,-0.01
115.99255988095808,-0.01
115.9926078817261,-0.01
115.99265588249412,-0.01
115.99270388326212,-0.01
115.99275188403014,-0.01
115.99279988479815,-0.01
115.99284788556616,-0.01
115.99289588633417,-0.012499999
115.99294388710219,-0.01
115.9929918878702,-0.012499999
115.99303988863821,-0.01
115.99308788940623,-0.015
115.99313589017423,-0.01
115.99318389094225,-0.012499999
115.99323189171027,-0.01
115.99327989247827,-0.012499999
115.99332789324629,-0.01
115.99337589401429,-0.012499999
115.99342389478231,-0.01
115.99347189555033,-0.012499999
115.99351989631833,-0.01
115.99356789708635,-0.01
115.99361589785435,-0.01
115.99366389862237,-0.01
115.99371189939038,-0.012499999
115.9937599001584,-0.01
115.99380790092641,-0.01
115.99385590169442,-0.012499999
115.99390390246243,-0.01
115.99395190323044,-0.01
115.99399990399846,-0.01
115.99404790476648,-0.0075
115.99409590553448,-0.01
115.9941439063025,-0.01
115.9941919070705,-0.01
115.99423990783852,-0.012499999
115.99428790860654,-0.01
115.99433590937454,-0.012499999
115.99438391014256,-0.01
115.99443191091056,-0.012499999
115.99447991167858,-0.01
115.99452791244659,-0.012499999
115.9945759132146,-0.01
115.99462391398262,-0.01
115.99467191475063,-0.01
115.99471991551864,-0.01
115.99476791628665,-0.01
115.99481591705467,-0.01
115.99486391782268,-0.0075
115.99491191859069,-0.01
115.9949599193587,-0.0075
115.99500792012671,-0.0075
115.99505592089473,-0.01
115.99510392166275,-0.01
115.99515192243075,-0.012499999
115.99519992319877,-0.01
115.99524792396677,-0.01
115.99529592473479,-0.012499999
115.9953439255028,-0.01
115.99539192627081,-0.01
115.99543992703883,-0.0075
115.99548792780683,-0.01
115.99553592857485,-0.01
115.99558392934286,-0.01
115.99563193011087,-0.01
115.9956799308789,-0.01
115.9957279316469,-0.01
115.99577593241492,-0.01
115.99582393318292,-0.01
115.99587193395094,-0.01
115.99591993471896,-0.01
115.99596793548696,-0.01
115.99601593625498,-0.01
115.99606393702298,-0.01
115.996111937791,-0.012499999
115.996159938559,-0.012499999
115.99620793932702,-0.01
115.99625594009504,-0.012499999
115.99630394086304,-0.01
115.99635194163106,-0.012499999
115.99639994239907,-0.012499999
115.99644794316708,-0.01
115.9964959439351,-0.012499999
115.9965439447031,-0.01
115.99659194547112,-0.01
115.99663994623913,-0.01
115.99668794700715,-0.012499999
115.99673594777516,-0.012499999
115.99678394854317,-0.01
115.99683194931119,-0.01
115.99687995007919,-0.01
115.99692795084721,-0.01
115.99697595161521,-0.01
115.99702395238323,-0.01
115.99707195315125,-0.012499999
115.99711995391925,-0.01
115.99716795468727,-0.012499999
115.99721595545527,-0.01
115.99726395622329,-0.012499999
115.99731195699131,-0.01
115.99735995775931,-0.01
115.99740795852733,-0.0075
115.99745595929534,-0.0075
115.99750396006336,-0.01
115.99755196083137,-0.01
115.99759996159938,-0.01
115.9976479623674,-0.01
115.9976959631354,-0.012499999
115.99774396390342,-0.01
115.99779196467142,-0.0075
115.99783996543944,-0.01
115.99788796620746,-0.0075
115.99793596697546,-0.012499999
115.99798396774348,-0.01
115.99803196851148,-0.01
115.9980799692795,-0.0075
115.99812797004752,-0.01
115.99817597081552,-0.01
115.99822397158354,-0.01
115.99827197235155,-0.01
115.99831997311956,-0.0075
115.99836797388758,-0.01
115.99841597465559,-0.01
115.9984639754236,-0.0075
115.99851197619161,-0.01
115.99855997695963,-0.01
115.99860797772763,-0.012499999
115.99865597849565,-0.0075
115.99870397926367,-0.01
115.99875198003167,-0.0075
115.99879998079969,-0.01
115.99884798156769,-0.01
115.99889598233571,-0.01
