Tiempo (s),Datos
94.53108049728795,-0.01
94.53112849805596,-0.01
94.53117649882398,-0.0075
94.53122449959199,-0.01
94.53127250036,-0.01
94.53132050112801,-0.01
94.53136850189603,-0.01
94.53141650266404,-0.012499999
94.53146450343205,-0.01
94.53151250420007,-0.01
94.53156050496807,-0.01
94.53160850573609,-0.01
94.53165650650409,-0.01
94.53170450727211,-0.012499999
94.53175250804013,-0.01
94.53180050880813,-0.012499999
94.53184850957615,-0.01
94.53189651034415,-0.012499999
94.53194451111217,-0.01
94.53199251188019,-0.0075
94.5320405126482,-0.01
94.53208851341621,-0.012499999
94.53213651418422,-0.01
94.53218451495223,-0.01
94.53223251572025,-0.01
94.53228051648826,-0.012499999
94.53232851725627,-0.01
94.53237651802428,-0.01
94.5324245187923,-0.01
94.5324725195603,-0.012499999
94.53252052032832,-0.012499999
94.53256852109634,-0.012499999
94.53261652186434,-0.01
94.53266452263236,-0.012499999
94.53271252340036,-0.012499999
94.53276052416838,-0.01
94.5328085249364,-0.01
94.5328565257044,-0.012499999
94.53290452647242,-0.01
94.53295252724043,-0.01
94.53300052800844,-0.012499999
94.53304852877646,-0.012499999
94.53309652954447,-0.01
94.53314453031248,-0.012499999
94.53319253108049,-0.012499999
94.5332405318485,-0.012499999
94.53328853261651,-0.01
94.53333653338453,-0.01
94.53338453415255,-0.005
94.53343253492055,-0.01
94.53348053568857,-0.01
94.53352853645657,-0.01
94.53357653722459,-0.0075
94.53362453799261,-0.01
94.53367253876061,-0.01
94.53372053952863,-0.012499999
94.53376854029663,-0.01
94.53381654106465,-0.01
94.53386454183266,-0.0075
94.53391254260067,-0.012499999
94.53396054336869,-0.0075
94.5340085441367,-0.01
94.53405654490471,-0.01
94.53410454567272,-0.012499999
94.53415254644074,-0.01
94.53420054720875,-0.012499999
94.53424854797676,-0.0075
94.53429654874478,-0.012499999
94.53434454951278,-0.01
94.5343925502808,-0.01
94.53444055104882,-0.0075
94.53448855181682,-0.01
94.53453655258484,-0.0075
94.53458455335284,-0.0075
94.53463255412086,-0.01
94.53468055488887,-0.01
94.53472855565688,-0.0075
94.5347765564249,-0.01
94.5348245571929,-0.0075
94.53487255796092,-0.012499999
94.53492055872893,-0.01
94.53496855949695,-0.012499999
94.53501656026496,-0.012499999
94.53506456103297,-0.012499999
94.53511256180099,-0.01
94.53516056256899,-0.012499999
94.53520856333701,-0.01
94.53525656410503,-0.012499999
94.53530456487303,-0.01
94.53535256564105,-0.01
94.53540056640905,-0.0075
94.53544856717707,-0.01
94.53549656794507,-0.01
94.53554456871309,-0.01
94.53559256948111,-0.005
94.53564057024911,-0.01
94.53568857101713,-0.0075
94.53573657178514,-0.01
94.53578457255315,-0.01
94.53583257332117,-0.01
94.53588057408918,-0.0075
94.5359285748572,-0.012499999
94.5359765756252,-0.0075
94.53602457639322,-0.01
94.53607257716124,-0.0075
94.53612057792924,-0.012499999
94.53616857869726,-0.01
94.53621657946526,-0.012499999
94.53626458023328,-0.01
94.53631258100128,-0.01
94.5363605817693,-0.012499999
94.53640858253732,-0.012499999
94.53645658330532,-0.01
94.53650458407334,-0.012499999
94.53655258484135,-0.01
94.53660058560936,-0.012499999
94.53664858637738,-0.01
94.53669658714539,-0.01
94.5367445879134,-0.0075
94.53679258868141,-0.01
94.53684058944943,-0.005
94.53688859021744,-0.01
94.53693659098545,-0.01
94.53698459175347,-0.01
94.53703259252147,-0.01
94.53708059328949,-0.012499999
94.53712859405749,-0.01
94.53717659482551,-0.01
94.53722459559353,-0.0075
94.53727259636153,-0.01
94.53732059712955,-0.012499999
94.53736859789755,-0.01
94.53741659866557,-0.012499999
94.53746459943359,-0.01
94.5375126002016,-0.01
94.53756060096961,-0.0075
94.53760860173762,-0.01
94.53765660250563,-0.0075
94.53770460327365,-0.01
94.53775260404166,-0.012499999
94.53780060480968,-0.01
94.53784860557768,-0.01
94.5378966063457,-0.0075
94.5379446071137,-0.01
94.53799260788172,-0.0075
94.53804060864974,-0.01
94.53808860941774,-0.01
94.53813661018576,-0.01
94.53818461095376,-0.01
94.53823261172178,-0.0075
94.5382806124898,-0.01
94.5383286132578,-0.012499999
94.53837661402582,-0.0075
94.53842461479383,-0.01
94.53847261556184,-0.01
94.53852061632986,-0.01
94.53856861709787,-0.012499999
94.53861661786588,-0.012499999
94.53866461863389,-0.012499999
94.5387126194019,-0.01
