Tiempo (s),Datos
122.94839917438678,-0.01
122.9484471751548,-0.01
122.9484951759228,-0.012499999
122.94854317669082,-0.012499999
122.94859117745884,-0.01
122.94863917822684,-0.012499999
122.94868717899486,-0.01
122.94873517976286,-0.01
122.94878318053088,-0.01
122.9488311812989,-0.015
122.9488791820669,-0.0075
122.94892718283492,-0.0075
122.94897518360293,-0.01
122.94902318437094,-0.012499999
122.94907118513895,-0.01
122.94911918590697,-0.012499999
122.94916718667498,-0.01
122.94921518744299,-0.012499999
122.949263188211,-0.0075
122.94931118897901,-0.012499999
122.94935918974703,-0.0075
122.94940719051505,-0.01
122.94945519128305,-0.0075
122.94950319205107,-0.01
122.94955119281907,-0.0075
122.94959919358709,-0.0075
122.94964719435511,-0.0075
122.94969519512311,-0.01
122.94974319589113,-0.0075
122.94979119665913,-0.01
122.94983919742715,-0.01
122.94988719819516,-0.01
122.94993519896317,-0.012499999
122.9499831997312,-0.01
122.9500312004992,-0.01
122.95007920126722,-0.01
122.95012720203522,-0.01
122.95017520280324,-0.01
122.95022320357126,-0.012499999
122.95027120433926,-0.01
122.95031920510728,-0.01
122.95036720587528,-0.01
122.9504152066433,-0.012499999
122.95046320741132,-0.01
122.95051120817932,-0.01
122.95055920894734,-0.0075
122.95060720971534,-0.01
122.95065521048336,-0.01
122.95070321125137,-0.01
122.95075121201938,-0.01
122.9507992127874,-0.01
122.9508472135554,-0.012499999
122.95089521432342,-0.01
122.95094321509143,-0.0075
122.95099121585945,-0.012499999
122.95103921662746,-0.012499999
122.95108721739547,-0.01
122.95113521816349,-0.01
122.95118321893149,-0.012499999
122.95123121969951,-0.01
122.95127922046753,-0.012499999
122.95132722123553,-0.01
122.95137522200355,-0.0075
122.95142322277155,-0.012499999
122.95147122353957,-0.01
122.95151922430757,-0.01
122.95156722507559,-0.01
122.95161522584361,-0.01
122.95166322661161,-0.012499999
122.95171122737963,-0.01
122.95175922814764,-0.01
122.95180722891565,-0.012499999
122.95185522968367,-0.012499999
122.95190323045168,-0.01
122.9519512312197,-0.01
122.9519992319877,-0.01
122.95204723275572,-0.01
122.95209523352374,-0.01
122.95214323429174,-0.01
122.95219123505976,-0.012499999
122.95223923582776,-0.01
122.95228723659578,-0.01
122.95233523736378,-0.0075
122.9523832381318,-0.012499999
122.95243123889982,-0.01
122.95247923966782,-0.01
122.95252724043584,-0.0075
122.95257524120385,-0.01
122.95262324197186,-0.005
122.95267124273988,-0.01
122.95271924350789,-0.01
122.9527672442759,-0.01
122.95281524504391,-0.01
122.95286324581193,-0.0075
122.95291124657994,-0.01
122.95295924734795,-0.01
122.95300724811597,-0.01
122.95305524888397,-0.01
122.95310324965199,-0.0075
122.95315125041999,-0.01
122.95319925118801,-0.01
122.95324725195603,-0.01
122.95329525272403,-0.0075
122.95334325349205,-0.01
122.95339125426005,-0.01
122.95343925502807,-0.01
122.95348725579609,-0.01
122.9535352565641,-0.012499999
122.95358325733211,-0.012499999
122.95363125810012,-0.012499999
122.95367925886814,-0.012499999
122.95372725963615,-0.01
122.95377526040416,-0.012499999
122.95382326117218,-0.01
122.95387126194018,-0.01
122.9539192627082,-0.01
122.9539672634762,-0.01
122.95401526424422,-0.01
122.95406326501224,-0.0075
122.95411126578024,-0.01
122.95415926654826,-0.01
122.95420726731626,-0.01
122.95425526808428,-0.012499999
122.9543032688523,-0.012499999
122.9543512696203,-0.012499999
122.95439927038832,-0.01
122.95444727115633,-0.01
122.95449527192434,-0.01
122.95454327269236,-0.01
122.95459127346037,-0.0075
122.95463927422838,-0.01
122.95468727499639,-0.012499999
122.9547352757644,-0.01
122.95478327653241,-0.01
122.95483127730043,-0.01
122.95487927806845,-0.01
122.95492727883645,-0.01
122.95497527960447,-0.01
122.95502328037247,-0.01
122.95507128114049,-0.01
122.95511928190851,-0.01
122.95516728267651,-0.0075
122.95521528344453,-0.012499999
122.95526328421253,-0.01
122.95531128498055,-0.01
122.95535928574857,-0.01
122.95540728651658,-0.01
122.9554552872846,-0.01
122.9555032880526,-0.01
122.95555128882062,-0.01
122.95559928958862,-0.0075
122.95564729035664,-0.012499999
122.95569529112466,-0.012499999
122.95574329189266,-0.01
122.95579129266068,-0.012499999
122.95583929342868,-0.01
122.9558872941967,-0.01
122.95593529496472,-0.01
122.95598329573272,-0.01
122.95603129650074,-0.01
122.95607929726874,-0.01
122.95612729803676,-0.01
122.95617529880478,-0.01
122.95622329957278,-0.01
122.9562713003408,-0.01
122.9563193011088,-0.01
122.95636730187682,-0.01
122.95641530264483,-0.01
122.95646330341285,-0.01
122.95651130418086,-0.01
122.95655930494887,-0.012499999
122.95660730571689,-0.01
122.95665530648489,-0.012499999
122.95670330725291,-0.01
122.95675130802093,-0.012499999
122.95679930878893,-0.012499999
122.95684730955695,-0.012499999
122.95689531032495,-0.012499999
122.95694331109297,-0.01
122.95699131186099,-0.01
122.95703931262899,-0.01
122.95708731339701,-0.01
122.95713531416501,-0.01
122.95718331493303,-0.01
122.95723131570104,-0.012499999
122.95727931646906,-0.012499999
122.95732731723707,-0.01
122.95737531800508,-0.01
122.9574233187731,-0.0075
122.9574713195411,-0.01
122.95751932030912,-0.0075
122.95756732107714,-0.01
122.95761532184514,-0.0075
122.95766332261316,-0.012499999
122.95771132338116,-0.0075
122.95775932414918,-0.012499999
122.9578073249172,-0.0075
122.9578553256852,-0.01
122.95790332645322,-0.0075
122.95795132722122,-0.01
122.95799932798924,-0.01
122.95804732875725,-0.01
122.95809532952526,-0.01
122.95814333029328,-0.012499999
122.95819133106129,-0.01
122.9582393318293,-0.012499999
122.95828733259731,-0.012499999
122.95833533336533,-0.012499999
122.95838333413334,-0.0075
122.95843133490135,-0.01
122.95847933566937,-0.012499999
122.95852733643737,-0.01
122.95857533720539,-0.01
122.9586233379734,-0.01
122.95867133874141,-0.01
122.95871933950943,-0.01
122.95876734027743,-0.01
122.95881534104545,-0.0075
122.95886334181345,-0.01
122.95891134258147,-0.01
122.95895934334949,-0.01
122.9590073441175,-0.01
122.95905534488551,-0.01
122.95910334565352,-0.01
122.95915134642154,-0.012499999
122.95919934718955,-0.012499999
122.95924734795756,-0.01
122.95929534872558,-0.01
122.95934334949358,-0.01
122.9593913502616,-0.01
122.95943935102962,-0.0075
122.95948735179762,-0.01
122.95953535256564,-0.012499999
122.95958335333364,-0.012499999
122.95963135410166,-0.0075
122.95967935486966,-0.012499999
122.95972735563768,-0.01
122.9597753564057,-0.012499999
122.9598233571737,-0.0075
122.95987135794172,-0.012499999
122.95991935870973,-0.01
122.95996735947774,-0.012499999
122.96001536024576,-0.01
122.96006336101377,-0.01
122.96011136178178,-0.012499999
122.96015936254979,-0.012499999
