Tiempo (s),Datos
197.47136754188065,-0.01
197.47141554264866,-0.012499999
197.4714635434167,-0.01
197.4715115441847,-0.01
197.4715595449527,-0.01
197.47160754572073,-0.01
197.47165554648873,-0.01
197.47170354725674,-0.01
197.47175154802477,-0.01
197.47179954879277,-0.012499999
197.47184754956078,-0.012499999
197.47189555032878,-0.012499999
197.4719435510968,-0.012499999
197.47199155186482,-0.0075
197.47203955263282,-0.01
197.47208755340085,-0.01
197.47213555416886,-0.01
197.47218355493686,-0.0075
197.47223155570487,-0.01
197.4722795564729,-0.0075
197.4723275572409,-0.01
197.4723755580089,-0.01
197.47242355877694,-0.012499999
197.47247155954494,-0.01
197.47251956031295,-0.012499999
197.47256756108098,-0.012499999
197.47261556184898,-0.01
197.472663562617,-0.012499999
197.472711563385,-0.012499999
197.47275956415302,-0.01
197.47280756492103,-0.01
197.47285556568903,-0.01
197.47290356645706,-0.012499999
197.47295156722507,-0.01
197.47299956799307,-0.01
197.47304756876107,-0.01
197.4730955695291,-0.012499999
197.4731435702971,-0.012499999
197.47319157106512,-0.01
197.47323957183315,-0.01
197.47328757260115,-0.012499999
197.47333557336916,-0.01
197.4733835741372,-0.01
197.4734315749052,-0.01
197.4734795756732,-0.012499999
197.4735275764412,-0.01
197.47357557720923,-0.01
197.47362357797724,-0.01
197.47367157874524,-0.012499999
197.47371957951327,-0.012499999
197.47376758028128,-0.012499999
197.47381558104928,-0.01
197.47386358181728,-0.012499999
197.47391158258532,-0.01
197.47395958335332,-0.012499999
197.47400758412132,-0.01
197.47405558488936,-0.012499999
197.47410358565736,-0.01
197.47415158642536,-0.01
197.4741995871934,-0.0075
197.4742475879614,-0.01
197.4742955887294,-0.01
197.4743435894974,-0.012499999
197.47439159026544,-0.01
197.47443959103344,-0.012499999
197.47448759180145,-0.01
197.47453559256948,-0.012499999
197.47458359333748,-0.0075
197.4746315941055,-0.01
197.4746795948735,-0.0075
197.47472759564153,-0.0075
197.47477559640953,-0.0075
197.47482359717753,-0.01
197.47487159794557,-0.01
197.47491959871357,-0.01
197.47496759948157,-0.012499999
197.4750156002496,-0.01
197.4750636010176,-0.012499999
197.4751116017856,-0.012499999
197.47515960255362,-0.012499999
197.47520760332165,-0.01
197.47525560408965,-0.012499999
197.47530360485766,-0.01
197.4753516056257,-0.012499999
197.4753996063937,-0.01
197.4754476071617,-0.01
197.4754956079297,-0.0075
197.47554360869773,-0.01
197.47559160946574,-0.01
197.47563961023374,-0.0075
197.47568761100177,-0.01
197.47573561176978,-0.01
197.47578361253778,-0.01
197.47583161330581,-0.01
197.47587961407382,-0.01
197.47592761484182,-0.01
197.47597561560983,-0.01
197.47602361637786,-0.01
197.47607161714586,-0.0075
197.47611961791387,-0.01
197.4761676186819,-0.01
197.4762156194499,-0.0075
197.4762636202179,-0.01
197.4763116209859,-0.012499999
197.47635962175394,-0.012499999
197.47640762252195,-0.01
197.47645562328995,-0.01
197.47650362405798,-0.0075
197.476551624826,-0.01
197.476599625594,-0.01
197.47664762636202,-0.01
197.47669562713003,-0.012499999
197.47674362789803,-0.0075
197.47679162866604,-0.01
197.47683962943407,-0.0075
197.47688763020207,-0.01
197.47693563097008,-0.01
197.4769836317381,-0.01
197.4770316325061,-0.0075
197.47707963327412,-0.01
197.47712763404212,-0.0075
197.47717563481015,-0.01
197.47722363557816,-0.0075
197.47727163634616,-0.0075
197.4773196371142,-0.01
197.4773676378822,-0.01
197.4774156386502,-0.01
197.47746363941823,-0.01
197.47751164018624,-0.01
197.47755964095424,-0.012499999
197.47760764172224,-0.01
197.47765564249028,-0.01
197.47770364325828,-0.01
197.47775164402628,-0.012499999
197.47779964479432,-0.012499999
197.47784764556232,-0.01
197.47789564633032,-0.01
197.47794364709833,-0.01
197.47799164786636,-0.012499999
197.47803964863436,-0.005
197.47808764940237,-0.01
197.4781356501704,-0.0075
197.4781836509384,-0.01
197.4782316517064,-0.012499999
197.47827965247444,-0.01
197.47832765324245,-0.01
197.47837565401045,-0.01
197.47842365477845,-0.01
197.47847165554649,-0.012499999
197.4785196563145,-0.01
197.4785676570825,-0.012499999
197.47861565785053,-0.01
197.47866365861853,-0.01
197.47871165938653,-0.01
197.47875966015454,-0.01
197.47880766092257,-0.0075
197.47885566169057,-0.01
197.47890366245858,-0.01
197.4789516632266,-0.01
197.4789996639946,-0.01
197.47904766476262,-0.01
197.47909566553065,-0.01
197.47914366629865,-0.01
197.47919166706666,-0.01
197.47923966783466,-0.01
197.4792876686027,-0.0075
197.4793356693707,-0.012499999
197.4793836701387,-0.01
197.47943167090673,-0.01
197.47947967167474,-0.0075
197.47952767244274,-0.01
197.47957567321075,-0.0075
197.47962367397878,-0.01
197.47967167474678,-0.01
197.4797196755148,-0.01
197.47976767628282,-0.0075
197.47981567705082,-0.012499999
197.47986367781883,-0.01
197.47991167858686,-0.01
197.47995967935486,-0.01
197.48000768012287,-0.01
197.48005568089087,-0.01
197.4801036816589,-0.01
197.4801516824269,-0.01
197.4801996831949,-0.012499999
197.48024768396294,-0.01
197.48029568473095,-0.012499999
197.48034368549895,-0.01
197.48039168626696,-0.01
197.480439687035,-0.01
197.480487687803,-0.01
197.480535688571,-0.0075
197.48058368933903,-0.01
197.48063169010703,-0.0075
197.48067969087504,-0.01
197.48072769164307,-0.0075
197.48077569241107,-0.01
197.48082369317908,-0.01
197.48087169394708,-0.01
197.4809196947151,-0.01
197.48096769548312,-0.01
197.48101569625112,-0.012499999
197.48106369701915,-0.01
197.48111169778716,-0.01
197.48115969855516,-0.01
197.48120769932316,-0.012499999
197.4812557000912,-0.01
197.4813037008592,-0.01
197.4813517016272,-0.01
197.48139970239524,-0.012499999
197.48144770316324,-0.0075
197.48149570393124,-0.01
197.48154370469928,-0.012499999
197.48159170546728,-0.012499999
197.48163970623528,-0.01
197.4816877070033,-0.01
197.48173570777132,-0.01
197.48178370853933,-0.01
197.48183170930733,-0.012499999
197.48187971007536,-0.012499999
197.48192771084337,-0.01
197.48197571161137,-0.012499999
197.48202371237937,-0.01
197.4820717131474,-0.01
197.4821197139154,-0.01
197.4821677146834,-0.01
197.48221571545145,-0.01
197.48226371621945,-0.01
197.48231171698745,-0.01
197.4823597177555,-0.01
197.4824077185235,-0.01
197.4824557192915,-0.012499999
197.4825037200595,-0.01
197.48255172082753,-0.01
197.48259972159553,-0.01
197.48264772236354,-0.01
197.48269572313157,-0.01
197.48274372389957,-0.01
197.48279172466758,-0.01
197.48283972543558,-0.01
197.48288772620361,-0.01
197.48293572697162,-0.0075
197.48298372773962,-0.01
197.48303172850765,-0.01
197.48307972927566,-0.01
197.48312773004366,-0.01
197.4831757308117,-0.01
197.4832237315797,-0.01
197.4832717323477,-0.01
197.4833197331157,-0.01
197.48336773388374,-0.01
197.48341573465174,-0.01
197.48346373541975,-0.012499999
197.48351173618778,-0.01
197.48355973695578,-0.012499999
197.4836077377238,-0.012499999
197.4836557384918,-0.012499999
197.48370373925982,-0.01
197.48375174002783,-0.01
197.48379974079583,-0.012499999
197.48384774156386,-0.01
197.48389574233187,-0.01
197.48394374309987,-0.0075
197.4839917438679,-0.01
197.4840397446359,-0.0075
197.4840877454039,-0.01
197.48413574617192,-0.01
197.48418374693995,-0.01
197.48423174770795,-0.01
197.48427974847596,-0.012499999
197.484327749244,-0.012499999
197.484375750012,-0.01
197.48442375078,-0.01
197.484471751548,-0.01
197.48451975231603,-0.01
197.48456775308404,-0.01
197.48461575385204,-0.012499999
197.48466375462007,-0.01
197.48471175538808,-0.01
197.48475975615608,-0.01
197.4848077569241,-0.01
197.48485575769212,-0.0075
197.48490375846012,-0.01
197.48495175922812,-0.01
197.48499975999616,-0.012499999
197.48504776076416,-0.01
197.48509576153216,-0.01
197.4851437623002,-0.01
197.4851917630682,-0.01
197.4852397638362,-0.01
197.4852877646042,-0.01
197.48533576537224,-0.01
197.48538376614025,-0.012499999
197.48543176690825,-0.01
197.48547976767628,-0.0075
197.48552776844429,-0.0075
197.4855757692123,-0.01
197.48562376998032,-0.01
197.48567177074833,-0.01
197.48571977151633,-0.01
197.48576777228433,-0.012499999
197.48581577305237,-0.012499999
197.48586377382037,-0.01
197.48591177458837,-0.012499999
197.4859597753564,-0.01
197.4860077761244,-0.012499999
197.4860557768924,-0.012499999
197.48610377766042,-0.012499999
197.48615177842845,-0.012499999
197.48619977919645,-0.012499999
197.48624777996446,-0.012499999
197.4862957807325,-0.01
197.4863437815005,-0.012499999
197.4863917822685,-0.0075
197.48643978303653,-0.012499999
197.48648778380453,-0.01
197.48653578457254,-0.012499999
197.48658378534054,-0.0075
197.48663178610857,-0.01
197.48667978687658,-0.005
197.48672778764458,-0.01
197.48677578841261,-0.012499999
197.48682378918062,-0.01
197.48687178994862,-0.012499999
197.48691979071663,-0.01
197.48696779148466,-0.01
197.48701579225266,-0.01
197.48706379302067,-0.012499999
197.4871117937887,-0.012499999
197.4871597945567,-0.01
197.4872077953247,-0.01
197.48725579609274,-0.012499999
197.48730379686074,-0.0075
197.48735179762875,-0.01
197.48739979839675,-0.01
197.48744779916478,-0.01
197.4874957999328,-0.01
197.4875438007008,-0.01
197.48759180146882,-0.01
197.48763980223683,-0.01
197.48768780300483,-0.01
197.48773580377284,-0.0075
197.48778380454087,-0.01
197.48783180530887,-0.012499999
197.48787980607688,-0.0075
197.4879278068449,-0.01
197.4879758076129,-0.01
197.48802380838092,-0.01
197.48807180914895,-0.012499999
197.48811980991695,-0.01
197.48816781068496,-0.0075
197.48821581145296,-0.01
197.488263812221,-0.01
197.488311812989,-0.01
197.488359813757,-0.01
197.48840781452503,-0.012499999
197.48845581529304,-0.01
197.48850381606104,-0.01
197.48855181682904,-0.012499999
197.48859981759708,-0.01
197.48864781836508,-0.01
197.48869581913308,-0.012499999
197.48874381990112,-0.01
197.48879182066912,-0.012499999
197.48883982143713,-0.01
197.48888782220513,-0.01
197.48893582297316,-0.01
197.48898382374117,-0.01
197.48903182450917,-0.012499999
197.4890798252772,-0.01
197.4891278260452,-0.01
197.4891758268132,-0.01
197.48922382758124,-0.01
197.48927182834925,-0.01
197.48931982911725,-0.01
197.48936782988525,-0.012499999
197.4894158306533,-0.01
197.4894638314213,-0.01
197.4895118321893,-0.012499999
197.48955983295733,-0.012499999
197.48960783372533,-0.01
197.48965583449333,-0.01
197.48970383526134,-0.01
197.48975183602937,-0.01
197.48979983679737,-0.012499999
197.48984783756538,-0.01
197.4898958383334,-0.012499999
197.48994383910141,-0.01
197.48999183986942,-0.012499999
197.49003984063745,-0.01
197.49008784140545,-0.01
197.49013584217346,-0.01
197.49018384294146,-0.01
197.4902318437095,-0.012499999
197.4902798444775,-0.012499999
197.4903278452455,-0.0075
197.49037584601354,-0.01
197.49042384678154,-0.0075
197.49047184754954,-0.01
197.49051984831755,-0.01
197.49056784908558,-0.01
197.49061584985358,-0.01
197.4906638506216,-0.01
197.49071185138962,-0.01
197.49075985215762,-0.01
197.49080785292563,-0.012499999
197.49085585369366,-0.012499999
197.49090385446166,-0.01
197.49095185522967,-0.01
197.49099985599767,-0.01
197.4910478567657,-0.012499999
197.4910958575337,-0.01
197.4911438583017,-0.012499999
197.49119185906974,-0.01
197.49123985983775,-0.0075
197.49128786060575,-0.01
197.49133586137376,-0.01
197.4913838621418,-0.01
