Tiempo (s),Datos
153.39552632842125,-0.0075
153.39557432918926,-0.015
153.39562232995726,-0.0075
153.3956703307253,-0.012499999
153.3957183314933,-0.01
153.3957663322613,-0.0075
153.3958143330293,-0.01
153.39586233379734,-0.0175
153.39591033456534,-0.012499999
153.39595833533335,-0.012499999
153.39600633610138,-0.0075
153.39605433686938,-0.0075
153.3961023376374,-0.01
153.3961503384054,-0.01
153.39619833917342,-0.012499999
153.39624633994143,-0.0075
153.39629434070943,-0.015
153.39634234147746,-0.0075
153.39639034224547,-0.01
153.39643834301347,-0.015
153.3964863437815,-0.0175
153.3965343445495,-0.01
153.3965823453175,-0.012499999
153.39663034608552,-0.005
153.39667834685355,-0.01
153.39672634762155,-0.0075
153.39677434838956,-0.012499999
153.3968223491576,-0.01
153.3968703499256,-0.01
153.3969183506936,-0.012499999
153.3969663514616,-0.01
153.39701435222963,-0.01
153.39706235299764,-0.01
153.39711035376564,-0.01
153.39715835453367,-0.01
153.39720635530168,-0.012499999
153.39725435606968,-0.012499999
153.3973023568377,-0.015
153.39735035760572,-0.015
153.39739835837372,-0.01
153.39744635914172,-0.005
153.39749435990976,-0.012499999
153.39754236067776,-0.015
153.39759036144576,-0.0175
153.3976383622138,-0.012499999
153.3976863629818,-0.012499999
153.3977343637498,-0.005
153.3977823645178,-0.0075
153.39783036528584,-0.01
153.39787836605385,-0.01
153.39792636682185,-0.0075
153.39797436758988,-0.012499999
153.39802236835789,-0.005
153.3980703691259,-0.01
153.39811836989392,-0.005
153.39816637066193,-0.0075
153.39821437142993,-0.01
153.39826237219793,-0.01
153.39831037296597,-0.01
153.39835837373397,-0.0075
153.39840637450197,-0.0075
153.39845437527,-0.01
153.398502376038,-0.0075
153.398550376806,-0.01
153.39859837757402,-0.012499999
153.39864637834205,-0.012499999
153.39869437911005,-0.005
153.39874237987806,-0.01
153.3987903806461,-0.0075
153.3988383814141,-0.012499999
153.3988863821821,-0.012499999
153.39893438295013,-0.012499999
153.39898238371813,-0.0075
153.39903038448614,-0.015
153.39907838525414,-0.01
153.39912638602217,-0.012499999
153.39917438679018,-0.012499999
153.39922238755818,-0.012499999
153.39927038832622,-0.01
153.39931838909422,-0.015
153.39936638986222,-0.01
153.39941439063023,-0.0025
153.39946239139826,-0.0075
153.39951039216626,-0.01
153.39955839293427,-0.012499999
153.3996063937023,-0.012499999
153.3996543944703,-0.01
153.3997023952383,-0.01
153.39975039600634,-0.0075
153.39979839677434,-0.01
153.39984639754235,-0.0075
153.39989439831035,-0.0075
153.39994239907838,-0.012499999
153.3999903998464,-0.012499999
153.4000384006144,-0.012499999
153.40008640138242,-0.01
153.40013440215043,-0.0075
153.40018240291843,-0.01
153.40023040368644,-0.01
153.40027840445447,-0.012499999
153.40032640522247,-0.012499999
153.40037440599048,-0.012499999
153.4004224067585,-0.012499999
153.4004704075265,-0.01
153.40051840829452,-0.005
153.40056640906255,-0.01
153.40061440983055,-0.012499999
153.40066241059856,-0.01
153.40071041136656,-0.012499999
153.4007584121346,-0.01
153.4008064129026,-0.012499999
153.4008544136706,-0.01
153.40090241443863,-0.012499999
153.40095041520664,-0.01
153.40099841597464,-0.012499999
153.40104641674264,-0.0075
153.40109441751068,-0.01
153.40114241827868,-0.0075
153.40119041904669,-0.01
153.40123841981472,-0.012499999
153.40128642058272,-0.01
153.40133442135073,-0.01
153.40138242211876,-0.01
153.40143042288676,-0.01
153.40147842365477,-0.012499999
153.40152642442277,-0.01
153.4015744251908,-0.01
153.4016224259588,-0.01
153.4016704267268,-0.012499999
153.40171842749484,-0.01
153.40176642826285,-0.01
153.40181442903085,-0.01
153.40186242979885,-0.01
153.4019104305669,-0.01
153.4019584313349,-0.01
153.4020064321029,-0.01
153.40205443287093,-0.012499999
153.40210243363893,-0.01
153.40215043440693,-0.01
153.40219843517497,-0.01
153.40224643594297,-0.01
153.40229443671097,-0.01
153.40234243747898,-0.01
153.402390438247,-0.01
153.40243843901501,-0.01
153.40248643978302,-0.012499999
153.40253444055105,-0.01
153.40258244131905,-0.01
153.40263044208706,-0.01
153.40267844285506,-0.012499999
153.4027264436231,-0.01
153.4027744443911,-0.01
153.4028224451591,-0.012499999
153.40287044592714,-0.01
153.40291844669514,-0.01
153.40296644746314,-0.012499999
153.40301444823118,-0.01
153.40306244899918,-0.012499999
153.40311044976718,-0.012499999
153.4031584505352,-0.012499999
153.40320645130322,-0.01
153.40325445207122,-0.01
153.40330245283923,-0.012499999
153.40335045360726,-0.012499999
153.40339845437526,-0.01
153.40344645514327,-0.01
153.40349445591127,-0.01
153.4035424566793,-0.01
153.4035904574473,-0.01
153.4036384582153,-0.0075
153.40368645898334,-0.012499999
153.40373445975135,-0.01
153.40378246051935,-0.01
153.40383046128738,-0.012499999
153.4038784620554,-0.01
153.4039264628234,-0.01
153.4039744635914,-0.012499999
153.40402246435943,-0.012499999
153.40407046512743,-0.01
